,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.91689395904541,0.6832275390625,-0.3248291015625,-0.48931884765625,-0.43402099609375,0.94970703125,-0.01611328125,0.31689453125,-2.5,-1.125,0.8125
5.918172359466553,0.68359375,-0.3243408203125,-0.48846435546875,-0.4346923828125,0.90234375,0.0078125,0.384765625,-2.4375,0.875,0.125
5.919570207595825,0.68365478515625,-0.32403564453125,-0.48797607421875,-0.43536376953125,0.482421875,0.03466796875,0.2236328125,-2.75,-0.375,0.5625
5.920932292938232,0.68157958984375,-0.3258056640625,-0.49066162109375,-0.4342041015625,0.55078125,0.01953125,-0.14453125,-1.0,-1.375,1.125
5.922244310379028,0.68212890625,-0.325439453125,-0.489990234375,-0.4344482421875,1.1865234375,-0.06201171875,0.71533203125,0.125,-0.125,-0.5
5.923375129699707,0.6815185546875,-0.32550048828125,-0.49072265625,-0.43450927734375,1.2958984375,0.03369140625,0.3515625,-0.625,-0.125,1.0
5.924460172653198,0.6802978515625,-0.32623291015625,-0.49334716796875,-0.4329833984375,0.31005859375,-0.021484375,-0.177734375,6.1875,-0.4375,-1.0
5.925467252731323,0.68255615234375,-0.32415771484375,-0.490478515625,-0.43414306640625,1.30029296875,-0.037109375,0.77685546875,1.625,0.9375,-0.4375
5.92667818069458,0.68194580078125,-0.32415771484375,-0.49114990234375,-0.434326171875,1.3359375,0.04296875,0.35888671875,-1.125,0.8125,0.9375
5.927615165710449,0.68048095703125,-0.3253173828125,-0.49383544921875,-0.43280029296875,0.310546875,-0.01513671875,-0.2158203125,4.25,0.5625,-0.125
5.928919076919556,0.68267822265625,-0.32354736328125,-0.49072265625,-0.43408203125,1.236328125,-0.0556640625,0.74560546875,0.0625,1.75,-1.3125
5.930047988891602,0.68231201171875,-0.322998046875,-0.49139404296875,-0.43438720703125,0.5673828125,0.04443359375,0.12939453125,1.1875,1.8125,-1.3125
5.931538343429565,0.682373046875,-0.3228759765625,-0.49151611328125,-0.43426513671875,1.009765625,-0.01904296875,0.32861328125,1.0,-0.5,-0.375
5.933260202407837,0.6824951171875,-0.322509765625,-0.49139404296875,-0.4344482421875,0.96142578125,-0.01171875,0.31884765625,1.0625,1.625,-1.125
5.934380054473877,0.6826171875,-0.32208251953125,-0.49139404296875,-0.4345703125,0.955078125,-0.0078125,0.31494140625,1.125,1.1875,-1.0625
5.935806035995483,0.68267822265625,-0.32183837890625,-0.4913330078125,-0.43475341796875,0.9501953125,-0.01171875,0.31298828125,0.5625,1.125,-1.0
5.937033176422119,0.68280029296875,-0.3216552734375,-0.4912109375,-0.434814453125,0.94873046875,-0.0146484375,0.31591796875,0.375,1.1875,-0.3125
5.938099145889282,0.68304443359375,-0.321533203125,-0.49102783203125,-0.43475341796875,0.9482421875,-0.02197265625,0.31640625,0.5625,1.0,0.0
5.939367294311523,0.6832275390625,-0.32135009765625,-0.49090576171875,-0.43463134765625,0.94921875,-0.0185546875,0.31298828125,1.375,1.125,0.1875
5.940456390380859,0.68353271484375,-0.32110595703125,-0.4908447265625,-0.43450927734375,0.94384765625,-0.01513671875,0.31396484375,1.875,1.0,0.4375
5.941623210906982,0.68377685546875,-0.3209228515625,-0.49078369140625,-0.43426513671875,0.94921875,-0.0126953125,0.3125,1.4375,0.9375,1.0625
5.942904233932495,0.68402099609375,-0.32086181640625,-0.49066162109375,-0.43414306640625,0.94482421875,-0.0087890625,0.3173828125,0.75,0.875,1.625
5.944075107574463,0.6842041015625,-0.3209228515625,-0.49041748046875,-0.43402099609375,0.9501953125,-0.01318359375,0.314453125,-0.125,0.875,1.625
5.945150136947632,0.6844482421875,-0.321044921875,-0.49017333984375,-0.43389892578125,0.94970703125,-0.0166015625,0.3212890625,-0.1875,0.75,1.5625
5.946330308914185,0.6846923828125,-0.32110595703125,-0.489990234375,-0.43365478515625,0.943359375,-0.01953125,0.31787109375,0.3125,0.25,1.5625
