,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
10.284404993057251,0.00836181640625,0.28997802734375,-0.2601318359375,0.9208984375,0.51708984375,-0.5302734375,0.677734375,-1.9375,-1.4375,1.0625
10.285859107971191,0.0074462890625,0.288330078125,-0.25958251953125,0.92156982421875,0.23681640625,-0.38525390625,0.5439453125,6.125,-0.4375,-0.1875
10.28723406791687,0.006591796875,0.2869873046875,-0.2593994140625,0.92205810546875,0.546875,-0.62451171875,0.958984375,1.75,-2.3125,0.75
10.288474798202515,0.0059814453125,0.2894287109375,-0.2601318359375,0.921142578125,0.38671875,-0.30322265625,0.173828125,4.75,-3.125,2.25
10.289890050888062,0.00341796875,0.28570556640625,-0.26153564453125,0.921875,0.1357421875,-0.654296875,0.650390625,8.125,-0.4375,1.625
10.291038990020752,0.00469970703125,0.28558349609375,-0.25750732421875,0.923095703125,1.01318359375,-0.4990234375,1.32373046875,1.0625,5.5625,2.5
10.29275107383728,0.00579833984375,0.2884521484375,-0.2548828125,0.92291259765625,0.9150390625,-0.25341796875,0.6708984375,2.375,6.0,6.1875
10.294358968734741,0.00408935546875,0.28839111328125,-0.2576904296875,0.92218017578125,0.12744140625,-0.3974609375,-0.00537109375,6.3125,3.1875,3.0
10.295715093612671,0.001953125,0.28460693359375,-0.26025390625,0.922607421875,0.15087890625,-0.68310546875,0.64501953125,2.625,1.0625,1.0625
10.296869993209839,0.00299072265625,0.2843017578125,-0.25640869140625,0.92376708984375,0.95263671875,-0.49853515625,1.365234375,-0.625,1.625,1.9375
10.298274993896484,0.00543212890625,0.28778076171875,-0.2535400390625,0.9234619140625,0.99560546875,-0.26611328125,0.83837890625,-3.6875,2.75,0.0625
10.29946494102478,0.00555419921875,0.28826904296875,-0.25360107421875,0.92327880859375,0.45849609375,-0.45654296875,0.58203125,2.9375,-1.9375,-3.25
10.300925016403198,0.00579833984375,0.28900146484375,-0.2535400390625,0.923095703125,0.52099609375,-0.4619140625,0.6767578125,0.375,-3.6875,-3.0625
10.302747011184692,0.0068359375,0.28924560546875,-0.25347900390625,0.92303466796875,0.52490234375,-0.43896484375,0.6875,-2.3125,0.0625,-5.5
10.3040771484375,0.00738525390625,0.2890625,-0.2540283203125,0.92291259765625,0.517578125,-0.4931640625,0.72509765625,-3.25,-0.25,-3.375
10.305359125137329,0.007568359375,0.2890625,-0.25421142578125,0.9228515625,0.52197265625,-0.46484375,0.69873046875,-1.0625,-0.4375,-1.1875
10.306663990020752,0.00823974609375,0.28973388671875,-0.25390625,0.9227294921875,0.55078125,-0.43310546875,0.68603515625,-0.875,-1.5,-3.375
10.30771517753601,0.0093994140625,0.289794921875,-0.2545166015625,0.92254638671875,0.53466796875,-0.458984375,0.67822265625,-4.9375,1.5625,-5.25
10.309024095535278,0.00897216796875,0.2899169921875,-0.255126953125,0.92236328125,0.5205078125,-0.49072265625,0.67431640625,-0.75,-1.5,1.3125
10.310204029083252,0.00885009765625,0.2899169921875,-0.254638671875,0.9224853515625,0.51025390625,-0.42724609375,0.68505859375,1.875,-0.75,0.4375
10.311609029769897,0.00872802734375,0.28997802734375,-0.2548828125,0.92236328125,0.51513671875,-0.47265625,0.68798828125,-0.625,-1.4375,-0.0625
10.312597036361694,0.00848388671875,0.2899169921875,-0.254638671875,0.9224853515625,0.5166015625,-0.45751953125,0.705078125,1.4375,-1.0625,0.25
10.313743829727173,0.00811767578125,0.28985595703125,-0.2545166015625,0.92254638671875,0.51318359375,-0.46630859375,0.69970703125,1.5625,-1.3125,0.875
10.315021991729736,0.0076904296875,0.289306640625,-0.25433349609375,0.92279052734375,0.5205078125,-0.47509765625,0.703125,2.4375,1.5625,1.9375
10.315874099731445,0.007080078125,0.288330078125,-0.2535400390625,0.92327880859375,0.5380859375,-0.453125,0.6845703125,6.125,6.0,3.6875
10.316804885864258,0.0068359375,0.28729248046875,-0.2523193359375,0.9239501953125,0.5546875,-0.43017578125,0.68505859375,6.5625,8.25,2.75
10.318027973175049,0.0067138671875,0.28680419921875,-0.2523193359375,0.92413330078125,0.52734375,-0.451171875,0.6826171875,0.5625,3.4375,1.4375
10.319127082824707,0.00628662109375,0.28717041015625,-0.252685546875,0.92388916015625,0.5400390625,-0.4609375,0.693359375,-1.0625,-2.25,2.5
10.321820974349976,0.00653076171875,0.2867431640625,-0.25213623046875,0.9241943359375,0.5322265625,-0.4375,0.71728515625,1.375,2.8125,-0.5625
10.323117017745972,0.00665283203125,0.28692626953125,-0.25262451171875,0.92401123046875,0.51123046875,-0.45947265625,0.67919921875,-2.4375,-1.375,-0.6875
10.323820114135742,0.00665283203125,0.28692626953125,-0.252685546875,0.9239501953125,0.52734375,-0.46923828125,0.68701171875,-0.0625,-0.875,-0.8125
10.324928045272827,0.00689697265625,0.28717041015625,-0.25286865234375,0.923828125,0.5234375,-0.451171875,0.6728515625,-1.125,-0.375,-1.25
10.326009035110474,0.00750732421875,0.2872314453125,-0.2530517578125,0.92376708984375,0.5185546875,-0.4296875,0.68310546875,-2.75,0.4375,-2.375
