,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
7.4680609703063965,0.27154541015625,0.51031494140625,-0.22442626953125,0.78448486328125,0.92578125,-0.06103515625,0.38671875,3.75,-9.75,2.3125
7.47011399269104,0.27044677734375,0.51251220703125,-0.22491455078125,0.78326416015625,0.89501953125,-0.0703125,0.3056640625,3.1875,-12.0625,1.8125
7.471292734146118,0.27008056640625,0.51385498046875,-0.2257080078125,0.78228759765625,1.501953125,-0.1259765625,0.58203125,-1.3125,-9.125,0.5
7.472470045089722,0.26983642578125,0.51116943359375,-0.2257080078125,0.78411865234375,0.6826171875,-0.19970703125,0.65380859375,0.375,-7.5,-1.8125
7.473474025726318,0.27001953125,0.5152587890625,-0.22576904296875,0.7813720703125,1.37060546875,0.0537109375,0.2509765625,-0.6875,-7.125,0.375
7.474720001220703,0.26922607421875,0.51470947265625,-0.22625732421875,0.7818603515625,0.2314453125,-0.1640625,0.203125,2.9375,-5.0625,-2.5625
7.4759838581085205,0.27032470703125,0.513427734375,-0.22479248046875,0.78277587890625,1.4853515625,-0.0537109375,0.82275390625,-0.4375,-3.0625,-2.0625
7.477313041687012,0.27008056640625,0.51739501953125,-0.22528076171875,0.78009033203125,0.9375,0.01220703125,0.0048828125,0.9375,-3.0,-1.125
7.478702783584595,0.26995849609375,0.51483154296875,-0.225341796875,0.78179931640625,0.35400390625,-0.19189453125,0.4052734375,0.875,-0.8125,-3.6875
7.479804754257202,0.27117919921875,0.513916015625,-0.22412109375,0.7823486328125,1.60205078125,-0.0234375,0.7705078125,-2.1875,0.5625,-0.4375
7.481017827987671,0.2706298828125,0.51708984375,-0.22467041015625,0.7802734375,0.8046875,-0.01416015625,-0.03955078125,1.75,1.0,-0.3125
7.482132911682129,0.2705078125,0.51763916015625,-0.22491455078125,0.7799072265625,1.31591796875,-0.13623046875,0.42431640625,1.3125,2.0625,-2.1875
7.483134984970093,0.271484375,0.51611328125,-0.22418212890625,0.78076171875,0.89794921875,-0.06103515625,0.42919921875,-1.625,6.875,-2.875
7.484310865402222,0.27203369140625,0.5155029296875,-0.223876953125,0.78106689453125,0.923828125,-0.0673828125,0.39599609375,-1.0,2.8125,-2.25
7.485426902770996,0.272705078125,0.51470947265625,-0.2236328125,0.78143310546875,0.92626953125,-0.06982421875,0.38623046875,-1.6875,4.5,-2.125
7.48650598526001,0.2733154296875,0.513916015625,-0.22320556640625,0.7818603515625,0.9248046875,-0.0615234375,0.39697265625,-1.0,4.625,-1.8125
7.487478971481323,0.27374267578125,0.51324462890625,-0.22271728515625,0.78228759765625,0.92236328125,-0.0595703125,0.3896484375,0.0625,4.5625,-1.1875
7.488634824752808,0.27398681640625,0.51263427734375,-0.22235107421875,0.78271484375,0.92626953125,-0.06005859375,0.38330078125,0.3125,4.5,-0.625
7.489825963973999,0.2742919921875,0.51202392578125,-0.22210693359375,0.7830810546875,0.9228515625,-0.0634765625,0.37744140625,-0.3125,4.375,-0.3125
