,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
12.07487416267395,-0.8621826171875,-0.15594482421875,0.3887939453125,-0.284912109375,0.90576171875,0.14892578125,0.7421875,14.1875,89.8125,30.5625
12.07597804069519,-0.86700439453125,-0.149169921875,0.375732421875,-0.2913818359375,0.916015625,0.07275390625,0.744140625,-3.4375,96.8125,28.6875
12.078395128250122,-0.87200927734375,-0.14129638671875,0.36163330078125,-0.2982177734375,0.9072265625,0.02197265625,0.75439453125,-5.125,101.4375,30.5625
12.079169988632202,-0.8765869140625,-0.13446044921875,0.34625244140625,-0.30615234375,0.88330078125,-0.009765625,0.75048828125,5.3125,106.5625,32.875
12.079910039901733,-0.880615234375,-0.13006591796875,0.32916259765625,-0.315185546875,0.841796875,-0.03076171875,0.7626953125,23.5,110.625,33.4375
12.080871105194092,-0.884033203125,-0.12860107421875,0.31036376953125,-0.32513427734375,0.8115234375,-0.0595703125,0.77783203125,43.6875,113.875,31.625
12.08251690864563,-0.8868408203125,-0.13055419921875,0.2899169921875,-0.33538818359375,0.76708984375,0.01220703125,0.779296875,64.375,114.9375,27.8125
12.083997249603271,-0.88934326171875,-0.13421630859375,0.26885986328125,-0.3447265625,0.7265625,0.125,0.77587890625,71.625,113.5,21.25
12.085185050964355,-0.89178466796875,-0.13671875,0.24847412109375,-0.35260009765625,0.685546875,0.2109375,0.78125,61.125,111.4375,17.25
12.087042093276978,-0.89434814453125,-0.136474609375,0.2293701171875,-0.35919189453125,0.6748046875,0.21923828125,0.77197265625,42.5625,110.25,14.9375
12.088640928268433,-0.8968505859375,-0.13397216796875,0.21136474609375,-0.36480712890625,0.642578125,0.16943359375,0.736328125,28.0625,108.625,13.0625
12.089426279067993,-0.89935302734375,-0.1297607421875,0.19476318359375,-0.369384765625,0.57666015625,0.1474609375,0.75244140625,15.8125,103.75,11.0
12.090404033660889,-0.9013671875,-0.12579345703125,0.18023681640625,-0.3731689453125,0.52587890625,0.13037109375,0.77978515625,9.625,98.5625,9.1875
12.091795206069946,-0.90338134765625,-0.12152099609375,0.1666259765625,-0.37615966796875,0.501953125,0.154296875,0.8115234375,3.9375,93.6875,6.9375
12.09315824508667,-0.9052734375,-0.11688232421875,0.15350341796875,-0.378662109375,0.4736328125,0.1435546875,0.7705078125,1.25,92.5625,4.6875
12.094433069229126,-0.90740966796875,-0.11029052734375,0.1409912109375,-0.38031005859375,0.4228515625,0.0546875,0.77978515625,-5.5625,91.125,-0.0625
12.095803260803223,-0.909423828125,-0.10400390625,0.1290283203125,-0.381591796875,0.40234375,0.0361328125,0.8271484375,-4.25,86.75,-2.0
12.097347021102905,-0.91107177734375,-0.10009765625,0.1168212890625,-0.38250732421875,0.38720703125,0.06298828125,0.77734375,6.875,84.125,-4.4375
12.098366975784302,-0.91290283203125,-0.0970458984375,0.1044921875,-0.38262939453125,0.34228515625,0.07421875,0.75048828125,10.1875,81.5,-9.375
12.09971809387207,-0.91473388671875,-0.09405517578125,0.092529296875,-0.382080078125,0.28662109375,0.06982421875,0.70751953125,9.5,77.3125,-12.875
12.100985050201416,-0.91656494140625,-0.0919189453125,0.08148193359375,-0.380615234375,0.23828125,0.111328125,0.697265625,8.8125,68.0625,-16.375
12.102184295654297,-0.9180908203125,-0.0908203125,0.07196044921875,-0.37908935546875,0.1884765625,0.17041015625,0.65185546875,7.125,56.0625,-14.9375
12.10384726524353,-0.91937255859375,-0.08917236328125,0.0643310546875,-0.37786865234375,0.1484375,0.17919921875,0.63134765625,-0.3125,45.375,-11.3125
12.105021953582764,-0.92047119140625,-0.0867919921875,0.05926513671875,-0.37652587890625,0.1240234375,0.1376953125,0.61962890625,-7.3125,32.625,-10.375
12.106322288513184,-0.92144775390625,-0.0841064453125,0.0572509765625,-0.3751220703125,0.1318359375,0.07958984375,0.65185546875,-11.125,17.4375,-9.75
12.10773515701294,-0.9219970703125,-0.08282470703125,0.056396484375,-0.37420654296875,0.11962890625,0.06201171875,0.6787109375,-4.5,7.25,-6.375
12.108664989471436,-0.92193603515625,-0.0848388671875,0.05560302734375,-0.3739013671875,0.08935546875,0.08154296875,0.65625,12.0,-1.8125,-2.375
12.110329151153564,-0.9215087890625,-0.089111328125,0.05633544921875,-0.3739013671875,0.10791015625,0.0791015625,0.62939453125,20.9375,-13.1875,0.0
12.111912965774536,-0.92095947265625,-0.0941162109375,0.05950927734375,-0.37353515625,0.14453125,0.0927734375,0.60107421875,19.0625,-25.6875,-0.8125
12.112911224365234,-0.92047119140625,-0.09832763671875,0.0654296875,-0.3726806640625,0.14990234375,0.13134765625,0.626953125,6.3125,-39.1875,-1.5625
12.114124059677124,-0.9197998046875,-0.10125732421875,0.07427978515625,-0.371826171875,0.18212890625,0.13134765625,0.59033203125,-7.125,-49.9375,1.0
12.1151123046875,-0.91925048828125,-0.10186767578125,0.08587646484375,-0.37060546875,0.2060546875,0.072265625,0.55029296875,-21.6875,-58.5625,0.75
12.1166090965271,-0.9183349609375,-0.1026611328125,0.10040283203125,-0.36895751953125,0.22802734375,0.0517578125,0.49560546875,-26.375,-73.5,0.3125
12.117568969726562,-0.9166259765625,-0.1046142578125,0.1181640625,-0.367431640625,0.24072265625,0.0673828125,0.4912109375,-28.0625,-93.625,4.4375
