,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
11.584261894226074,0.763671875,0.3509521484375,0.1435546875,0.52239990234375,0.111328125,0.70751953125,0.72900390625,5.875,-6.875,0.9375
11.585522890090942,0.76275634765625,0.35321044921875,0.141357421875,0.5228271484375,0.3330078125,0.7099609375,0.73583984375,4.9375,-6.25,2.3125
11.586633920669556,0.76312255859375,0.35333251953125,0.1484375,0.52020263671875,-0.400390625,0.77587890625,0.41015625,4.5,1.25,0.375
11.587871789932251,0.75946044921875,0.3609619140625,0.1451416015625,0.52130126953125,0.81640625,0.939453125,0.37255859375,2.3125,4.125,-1.0
11.589519739151001,0.7625732421875,0.35357666015625,0.150390625,0.5203857421875,-0.46630859375,0.43359375,1.0576171875,8.125,6.625,-3.375
11.590823888778687,0.75897216796875,0.36114501953125,0.14654541015625,0.521484375,0.88427734375,0.9296875,0.451171875,4.4375,4.5625,-3.9375
11.592115879058838,0.7623291015625,0.35430908203125,0.15386962890625,0.51922607421875,-0.67236328125,0.43115234375,0.8056640625,5.375,4.5,-3.6875
11.593295097351074,0.7596435546875,0.35906982421875,0.1470947265625,0.5218505859375,0.97900390625,0.86962890625,0.8095703125,0.75,3.6875,-1.875
11.594515800476074,0.7618408203125,0.35467529296875,0.155517578125,0.51910400390625,-0.7001953125,0.52294921875,0.5048828125,3.0,3.5,-0.625
11.595645904541016,0.76080322265625,0.3551025390625,0.14794921875,0.5225830078125,0.8251953125,0.78564453125,1.1611328125,-3.4375,2.8125,1.25
11.59672498703003,0.76104736328125,0.35528564453125,0.15496826171875,0.52008056640625,-0.45458984375,0.70263671875,0.22998046875,0.1875,0.4375,2.9375
11.597736835479736,0.7620849609375,0.35284423828125,0.15594482421875,0.5198974609375,-0.0361328125,0.77978515625,0.82177734375,-7.625,0.8125,1.0
11.59920883178711,0.7628173828125,0.35223388671875,0.15478515625,0.51959228515625,0.12744140625,0.69873046875,0.728515625,-6.0625,-4.6875,-1.625
11.600545883178711,0.7637939453125,0.35211181640625,0.15338134765625,0.5186767578125,0.119140625,0.6767578125,0.71142578125,-4.5625,-9.1875,-3.875
11.6018967628479,0.76495361328125,0.35174560546875,0.15203857421875,0.517578125,0.11083984375,0.685546875,0.71044921875,-6.375,-9.125,-4.75
11.602677822113037,0.76605224609375,0.351318359375,0.1507568359375,0.5166015625,0.1240234375,0.71142578125,0.71630859375,-7.4375,-7.6875,-4.875
11.603713989257812,0.76678466796875,0.35089111328125,0.14984130859375,0.51605224609375,0.1455078125,0.7265625,0.71484375,-7.25,-4.125,-3.5625
11.604835033416748,0.76708984375,0.35052490234375,0.1492919921875,0.51605224609375,0.1748046875,0.7294921875,0.7060546875,-5.75,0.5,-1.625
11.606168985366821,0.76708984375,0.35003662109375,0.149169921875,0.51641845703125,0.18994140625,0.70361328125,0.6904296875,-4.3125,4.8125,-1.5625
11.6074800491333,0.76702880859375,0.349609375,0.14947509765625,0.5167236328125,0.17822265625,0.67626953125,0.6796875,-2.0,5.75,-1.875
11.608977794647217,0.76690673828125,0.34942626953125,0.14984130859375,0.51690673828125,0.16748046875,0.67822265625,0.6787109375,-0.75,4.9375,-1.5625
11.610297918319702,0.7667236328125,0.34930419921875,0.14990234375,0.51727294921875,0.16748046875,0.6669921875,0.6767578125,-0.875,3.4375,-0.0625
11.611473798751831,0.76611328125,0.34967041015625,0.149658203125,0.51800537109375,0.1728515625,0.6748046875,0.69775390625,1.75,1.9375,3.6875
11.612886905670166,0.76513671875,0.35040283203125,0.14910888671875,0.51910400390625,0.173828125,0.6875,0.71142578125,2.75,0.5625,7.375
11.614596843719482,0.7640380859375,0.3511962890625,0.14837646484375,0.5203857421875,0.166015625,0.6865234375,0.72509765625,3.4375,-0.8125,9.875
11.615875959396362,0.7628173828125,0.35223388671875,0.14776611328125,0.5216064453125,0.14013671875,0.6787109375,0.716796875,5.125,-2.5,10.9375
11.616976737976074,0.76202392578125,0.35308837890625,0.14697265625,0.5224609375,0.11865234375,0.67236328125,0.72265625,4.125,-5.1875,9.5
11.617969751358032,0.76165771484375,0.35382080078125,0.14617919921875,0.52264404296875,0.0830078125,0.6826171875,0.72412109375,2.6875,-8.4375,6.9375
11.619072914123535,0.76171875,0.35455322265625,0.14532470703125,0.5223388671875,0.07470703125,0.705078125,0.736328125,1.5,-10.875,4.5
11.620347738265991,0.76171875,0.35546875,0.14447021484375,0.52191162109375,0.08984375,0.7255859375,0.7431640625,1.875,-10.75,4.0625
11.621559858322144,0.7615966796875,0.35638427734375,0.1435546875,0.521728515625,0.1201171875,0.7373046875,0.73681640625,0.875,-8.8125,4.1875
11.622591972351074,0.76141357421875,0.35693359375,0.14276123046875,0.5218505859375,0.1484375,0.724609375,0.72412109375,-0.1875,-5.4375,4.0
11.624409675598145,0.7613525390625,0.35711669921875,0.14227294921875,0.52197265625,0.16015625,0.693359375,0.716796875,-0.25,-2.375,1.375
11.62525987625122,0.76141357421875,0.35711669921875,0.1422119140625,0.52197265625,0.1611328125,0.677734375,0.7109375,-0.75,-0.3125,-0.875
11.626252889633179,0.76190185546875,0.3564453125,0.14208984375,0.5216064453125,0.14794921875,0.67333984375,0.71142578125,-2.75,-0.25,-3.1875
11.627341032028198,0.76263427734375,0.35577392578125,0.14190673828125,0.5211181640625,0.14501953125,0.67822265625,0.70947265625,-3.8125,-1.0,-4.4375
11.628539800643921,0.76336669921875,0.35516357421875,0.1416015625,0.52056884765625,0.15478515625,0.69580078125,0.71337890625,-4.625,-1.25,-4.3125
11.629929780960083,0.763916015625,0.3546142578125,0.1412353515625,0.52020263671875,0.16796875,0.70068359375,0.7216796875,-4.5625,-0.5,-3.625
11.631330966949463,0.764404296875,0.35418701171875,0.14111328125,0.51983642578125,0.15625,0.70263671875,0.71826171875,-3.25,-0.375,-3.125
11.632404804229736,0.76507568359375,0.3536376953125,0.14080810546875,0.51934814453125,0.14306640625,0.6904296875,0.7158203125,-4.0,-1.75,-3.625
11.633624076843262,0.76605224609375,0.35302734375,0.140380859375,0.5184326171875,0.123046875,0.68017578125,0.7109375,-4.875,-4.375,-5.375
11.635325908660889,0.7672119140625,0.3526611328125,0.13958740234375,0.51715087890625,0.123046875,0.68701171875,0.70556640625,-5.625,-6.9375,-6.375
11.636196851730347,0.76837158203125,0.35235595703125,0.138671875,0.515869140625,0.140625,0.70458984375,0.7099609375,-6.6875,-7.0,-6.875
11.637052774429321,0.7694091796875,0.35211181640625,0.1378173828125,0.51470947265625,0.16455078125,0.71533203125,0.71142578125,-6.4375,-5.5,-6.9375
11.637801885604858,0.77008056640625,0.35186767578125,0.13726806640625,0.51397705078125,0.17919921875,0.71533203125,0.71337890625,-5.125,-2.3125,-5.375
11.638943910598755,0.77044677734375,0.3516845703125,0.13726806640625,0.5135498046875,0.19091796875,0.69140625,0.703125,-2.3125,1.375,-5.125
11.639933824539185,0.7708740234375,0.3511962890625,0.1376953125,0.51318359375,0.17431640625,0.6748046875,0.701171875,-1.625,3.6875,-5.4375
11.640758991241455,0.77142333984375,0.35052490234375,0.13812255859375,0.51263427734375,0.16259765625,0.66015625,0.6943359375,-2.375,3.4375,-6.5
11.641568899154663,0.77215576171875,0.3497314453125,0.138427734375,0.5120849609375,0.15869140625,0.65869140625,0.69873046875,-3.5,2.9375,-6.9375
11.642281770706177,0.772705078125,0.348876953125,0.13861083984375,0.51171875,0.17236328125,0.6650390625,0.7041015625,-3.875,3.4375,-5.6875
11.642935991287231,0.77288818359375,0.3482666015625,0.13873291015625,0.5118408203125,0.18017578125,0.6826171875,0.7236328125,-2.6875,4.4375,-2.9375
11.6436448097229,0.77276611328125,0.34783935546875,0.138916015625,0.5123291015625,0.17822265625,0.68994140625,0.73291015625,-1.25,4.875,0.3125
11.644303798675537,0.77252197265625,0.34759521484375,0.1390380859375,0.5128173828125,0.162109375,0.6884765625,0.73681640625,-0.4375,3.3125,1.625
11.645140886306763,0.7724609375,0.3472900390625,0.13885498046875,0.51312255859375,0.13720703125,0.669921875,0.73095703125,-1.0,0.3125,1.75
11.64604377746582,0.772705078125,0.3470458984375,0.1383056640625,0.5130615234375,0.12158203125,0.66015625,0.73095703125,-1.8125,-3.25,0.5
11.646713972091675,0.77325439453125,0.34674072265625,0.137451171875,0.51275634765625,0.11865234375,0.66259765625,0.73095703125,-3.5625,-5.125,-0.625
11.64745283126831,0.7738037109375,0.3463134765625,0.13671875,0.5123291015625,0.1162109375,0.67919921875,0.7314453125,-4.5625,-4.6875,-1.0
11.648188829421997,0.77423095703125,0.345947265625,0.13623046875,0.5120849609375,0.1240234375,0.70556640625,0.72900390625,-5.0625,-3.0,-0.625
11.648914813995361,0.77447509765625,0.3455810546875,0.13592529296875,0.51202392578125,0.1494140625,0.71630859375,0.7353515625,-4.375,-0.375,-0.375
11.649543762207031,0.77447509765625,0.3453369140625,0.13592529296875,0.51220703125,0.1708984375,0.71240234375,0.72119140625,-3.625,2.375,-0.625
11.650280952453613,0.7745361328125,0.3447265625,0.13629150390625,0.512451171875,0.1669921875,0.685546875,0.71337890625,-2.75,5.25,-1.25
11.65090298652649,0.7745361328125,0.34423828125,0.136962890625,0.5125732421875,0.15869140625,0.66943359375,0.7119140625,-1.0,5.875,-2.1875
11.651654720306396,0.774658203125,0.34356689453125,0.1376953125,0.51263427734375,0.14306640625,0.669921875,0.70458984375,-1.6875,5.5,-2.375
11.652414798736572,0.77484130859375,0.3428955078125,0.13812255859375,0.5126953125,0.1396484375,0.65625,0.70947265625,-2.375,4.25,-1.875
