,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
11.591648817062378,0.55694580078125,0.04571533203125,-0.3995361328125,0.72662353515625,0.525390625,-0.51513671875,0.67138671875,7.3125,-9.5,6.375
11.593406915664673,0.55517578125,0.04742431640625,-0.4000244140625,0.7276611328125,0.46630859375,-0.48681640625,0.59912109375,7.0625,-11.875,6.5625
11.59475302696228,0.55322265625,0.048583984375,-0.40234375,0.727783203125,0.28564453125,-0.30615234375,0.12060546875,4.5625,-7.75,6.25
11.596072912216187,0.5528564453125,0.05548095703125,-0.406982421875,0.7249755859375,0.90771484375,-0.1806640625,0.126953125,-0.3125,-7.625,4.6875
11.597317695617676,0.55120849609375,0.04931640625,-0.4044189453125,0.72808837890625,0.048828125,-0.82861328125,0.99169921875,0.625,-3.375,1.875
11.598330020904541,0.5537109375,0.05615234375,-0.40478515625,0.72552490234375,1.2578125,-0.3193359375,0.95751953125,-7.25,-0.9375,0.6875
11.599554061889648,0.55303955078125,0.0582275390625,-0.409912109375,0.72296142578125,0.5576171875,-0.35107421875,-0.04833984375,-2.875,-0.125,-1.1875
11.600857734680176,0.5513916015625,0.0498046875,-0.409912109375,0.724853515625,-0.1728515625,-0.857421875,0.54443359375,-2.875,3.625,-5.5
11.602170705795288,0.55419921875,0.048828125,-0.40625,0.724853515625,0.69775390625,-0.65869140625,1.310546875,-7.5625,6.5,-8.1875
11.603432893753052,0.5577392578125,0.05511474609375,-0.40850830078125,0.72039794921875,1.17431640625,-0.2177734375,0.59765625,-12.5625,6.1875,-7.5625
11.604538679122925,0.55712890625,0.05291748046875,-0.412109375,0.71893310546875,0.1669921875,-0.43603515625,-0.02392578125,-4.5,4.0625,-5.875
11.606184959411621,0.55859375,0.0531005859375,-0.41070556640625,0.7186279296875,0.73291015625,-0.62158203125,1.0419921875,-5.125,1.5625,-3.9375
11.60740876197815,0.55865478515625,0.0521240234375,-0.4105224609375,0.71875,0.38330078125,-0.48974609375,0.57763671875,-1.0625,0.5625,-1.625
11.608834981918335,0.55841064453125,0.052001953125,-0.4102783203125,0.7191162109375,0.47021484375,-0.50048828125,0.662109375,-0.0625,-2.125,1.125
11.610298871994019,0.557861328125,0.05224609375,-0.41058349609375,0.7193603515625,0.5185546875,-0.52197265625,0.66357421875,-0.625,-4.0625,2.4375
11.611600875854492,0.5572509765625,0.05267333984375,-0.41107177734375,0.719482421875,0.55419921875,-0.53125,0.68212890625,-1.375,-4.8125,2.875
11.613191843032837,0.55682373046875,0.05328369140625,-0.41162109375,0.719482421875,0.5654296875,-0.5205078125,0.67529296875,-1.5,-4.75,2.0625
11.614453792572021,0.55657958984375,0.05389404296875,-0.4119873046875,0.71942138671875,0.5595703125,-0.5087890625,0.66064453125,-1.125,-3.5,1.1875
11.615817785263062,0.5565185546875,0.05401611328125,-0.41241455078125,0.71923828125,0.54833984375,-0.5205078125,0.63818359375,-1.5,-1.0625,0.375
11.616980791091919,0.5567626953125,0.0537109375,-0.4127197265625,0.7188720703125,0.5390625,-0.53271484375,0.62890625,-2.6875,1.8125,-1.1875
11.618310689926147,0.55743408203125,0.052734375,-0.4132080078125,0.7181396484375,0.541015625,-0.54833984375,0.6220703125,-5.125,5.0625,-3.0625
