,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.128990888595581,-0.75341796875,0.1656494140625,0.57806396484375,0.2659912109375,1.05615234375,0.04248046875,0.25244140625,-3.0,2.8125,10.875
5.129884958267212,-0.75384521484375,0.1669921875,0.57745361328125,0.26531982421875,1.0341796875,0.06884765625,0.2626953125,-4.5625,3.875,9.25
5.130679130554199,-0.754150390625,0.16876220703125,0.57659912109375,0.26513671875,1.00244140625,0.08740234375,0.2666015625,-8.875,3.625,10.0625
5.131433010101318,-0.75433349609375,0.17132568359375,0.57537841796875,0.265625,0.9921875,0.08740234375,0.27978515625,-15.1875,2.8125,10.375
5.132378101348877,-0.7542724609375,0.17437744140625,0.5740966796875,0.26654052734375,0.9765625,0.06689453125,0.27783203125,-18.6875,2.0625,9.0625
5.133117914199829,-0.754150390625,0.17706298828125,0.57305908203125,0.267333984375,0.970703125,0.04931640625,0.271484375,-16.25,1.375,6.5625
5.134119272232056,-0.75384521484375,0.17926025390625,0.57232666015625,0.26837158203125,0.9658203125,0.052734375,0.275390625,-14.6875,0.5,4.1875
5.135008096694946,-0.75347900390625,0.18109130859375,0.57171630859375,0.2694091796875,0.95947265625,0.05029296875,0.27880859375,-12.875,-0.4375,2.625
5.135745048522949,-0.753173828125,0.1824951171875,0.5711669921875,0.2705078125,0.94677734375,0.05419921875,0.29833984375,-11.4375,-1.125,1.1875
5.136542081832886,-0.75286865234375,0.183349609375,0.57080078125,0.271484375,0.935546875,0.04638671875,0.30712890625,-7.6875,-2.0,-0.5
5.137353897094727,-0.75262451171875,0.18353271484375,0.57080078125,0.2720947265625,0.93701171875,0.03955078125,0.31103515625,-3.125,-2.875,-2.0
5.138082027435303,-0.75244140625,0.18310546875,0.57110595703125,0.2723388671875,0.939453125,0.03662109375,0.30224609375,1.1875,-2.875,-3.125
5.138872146606445,-0.75238037109375,0.18194580078125,0.57147216796875,0.2723388671875,0.93896484375,0.04296875,0.31103515625,5.6875,-2.5,-3.8125
5.139817953109741,-0.75244140625,0.18017578125,0.57208251953125,0.27215576171875,0.93701171875,0.04931640625,0.29638671875,8.8125,-1.5625,-4.875
5.140761137008667,-0.75244140625,0.1783447265625,0.57269287109375,0.272216796875,0.93896484375,0.06982421875,0.27880859375,8.125,0.125,-5.0625
5.141478061676025,-0.75250244140625,0.17681884765625,0.57293701171875,0.27239990234375,0.93359375,0.07080078125,0.2744140625,5.75,1.5,-4.4375
5.142286062240601,-0.752685546875,0.17584228515625,0.57293701171875,0.27264404296875,0.9326171875,0.05615234375,0.25830078125,3.25,3.5,-3.125
5.142746210098267,-0.75299072265625,0.175048828125,0.57257080078125,0.27294921875,0.9384765625,0.05859375,0.26318359375,2.0625,5.25,-2.5625
5.1436121463775635,-0.75341796875,0.1746826171875,0.5718994140625,0.27349853515625,0.939453125,0.06298828125,0.25244140625,-1.1875,6.9375,-1.25
5.144304037094116,-0.75396728515625,0.17510986328125,0.57086181640625,0.27392578125,0.94287109375,0.0478515625,0.26416015625,-4.5625,7.25,1.4375
5.144952058792114,-0.75433349609375,0.1761474609375,0.5697021484375,0.27447509765625,0.95654296875,0.0419921875,0.26953125,-7.625,6.375,2.5
5.1457860469818115,-0.75457763671875,0.177001953125,0.568603515625,0.27557373046875,0.982421875,0.06787109375,0.30029296875,-9.0625,5.125,0.875
5.146586179733276,-0.7548828125,0.17791748046875,0.567138671875,0.277099609375,0.99609375,0.072265625,0.326171875,-11.4375,6.0625,-0.0625
5.1474151611328125,-0.75543212890625,0.17877197265625,0.56549072265625,0.27850341796875,0.98974609375,0.06494140625,0.35693359375,-10.75,5.5625,0.625
5.148102045059204,-0.7559814453125,0.17987060546875,0.56402587890625,0.27923583984375,1.0068359375,0.04150390625,0.35986328125,-8.75,4.25,2.5625
5.148802042007446,-0.7564697265625,0.18017578125,0.5633544921875,0.27911376953125,1.0224609375,0.03076171875,0.3447265625,-1.0625,2.25,1.625
5.149456024169922,-0.75677490234375,0.179443359375,0.5634765625,0.27850341796875,1.0146484375,0.02734375,0.3310546875,5.9375,0.0625,-0.5625
5.150128126144409,-0.756591796875,0.17779541015625,0.5645751953125,0.2779541015625,0.99462890625,0.0654296875,0.30810546875,10.0,-3.0,-2.9375
5.150724172592163,-0.75628662109375,0.175537109375,0.56597900390625,0.27734375,0.96337890625,0.083984375,0.30712890625,13.0,-4.5625,-4.1875
5.151419162750244,-0.75604248046875,0.1732177734375,0.5673828125,0.2764892578125,0.947265625,0.08154296875,0.30224609375,14.1875,-4.75,-3.6875
