,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
9.958499908447266,0.93414306640625,-0.310302734375,-0.08251953125,0.155517578125,0.06298828125,-0.52880859375,0.84033203125,-5.5,0.8125,18.6875
9.959853887557983,0.93408203125,-0.30999755859375,-0.0811767578125,0.15740966796875,0.03076171875,-0.4990234375,0.8251953125,-3.9375,2.1875,11.875
9.960944890975952,0.93414306640625,-0.30902099609375,-0.08013916015625,0.1591796875,0.048828125,-0.50439453125,0.80029296875,1.375,1.5,11.0
9.96229887008667,0.9368896484375,-0.299072265625,-0.082763671875,0.16082763671875,0.634765625,-0.458984375,1.51416015625,6.5625,3.0,9.3125
9.963567972183228,0.93511962890625,-0.304931640625,-0.07574462890625,0.1636962890625,-0.6396484375,-0.83203125,0.11083984375,15.125,1.0625,2.6875
9.964895009994507,0.93841552734375,-0.29486083984375,-0.0794677734375,0.16131591796875,0.57421875,-0.369140625,1.67529296875,7.4375,3.1875,-4.125
9.966255903244019,0.93743896484375,-0.29840087890625,-0.08148193359375,0.15966796875,0.125,-0.46826171875,0.07763671875,-0.375,1.4375,-6.625
9.96757197380066,0.9359130859375,-0.30426025390625,-0.07489013671875,0.16082763671875,-0.6005859375,-0.796875,0.490234375,-3.0625,2.8125,-5.8125
9.968842029571533,0.938232421875,-0.2969970703125,-0.07806396484375,0.1590576171875,0.5068359375,-0.45263671875,1.716796875,-6.125,3.25,-0.8125
9.969950914382935,0.9383544921875,-0.29632568359375,-0.082275390625,0.1578369140625,0.3818359375,-0.46826171875,0.404296875,9.4375,-1.25,-0.6875
9.971091032028198,0.93646240234375,-0.3028564453125,-0.07647705078125,0.159423828125,-0.62353515625,-0.80126953125,0.02490234375,11.5,-1.4375,-5.1875
9.972599029541016,0.938232421875,-0.29815673828125,-0.0765380859375,0.15789794921875,0.1357421875,-0.5693359375,1.537109375,-3.625,1.25,-8.0625
9.9738609790802,0.9384765625,-0.29833984375,-0.07550048828125,0.15655517578125,0.0078125,-0.54736328125,0.8720703125,-4.75,5.3125,-7.1875
9.975232124328613,0.9383544921875,-0.29888916015625,-0.07574462890625,0.15625,0.05810546875,-0.619140625,0.77294921875,0.0,0.625,-1.6875
9.976542949676514,0.9383544921875,-0.29876708984375,-0.07586669921875,0.15625,0.04931640625,-0.6162109375,0.77978515625,3.3125,-0.875,-0.4375
9.977874994277954,0.93853759765625,-0.2982177734375,-0.0760498046875,0.15625,0.0498046875,-0.591796875,0.78515625,4.5625,-1.4375,-0.625
9.97918701171875,0.93853759765625,-0.2982177734375,-0.07611083984375,0.15625,0.05078125,-0.5712890625,0.80029296875,0.25,-0.5625,-0.9375
9.980743885040283,0.9383544921875,-0.2987060546875,-0.0760498046875,0.156494140625,0.04150390625,-0.58837890625,0.79150390625,-1.8125,-0.3125,1.25
9.9821457862854,0.93817138671875,-0.29888916015625,-0.0760498046875,0.15692138671875,0.04931640625,-0.60986328125,0.78662109375,1.25,-0.375,2.5625
9.983492851257324,0.93817138671875,-0.298828125,-0.075927734375,0.15728759765625,0.05078125,-0.59423828125,0.78369140625,2.3125,0.0625,2.3125
9.984894037246704,0.9381103515625,-0.29876708984375,-0.07568359375,0.15777587890625,0.0458984375,-0.5771484375,0.80224609375,0.3125,0.3125,2.9375
9.986387968063354,0.93804931640625,-0.29888916015625,-0.075439453125,0.15826416015625,0.0498046875,-0.58056640625,0.794921875,0.125,0.6875,3.25
9.987671852111816,0.93804931640625,-0.29864501953125,-0.0750732421875,0.15869140625,0.04638671875,-0.57958984375,0.79638671875,2.125,0.9375,2.75
9.988948106765747,0.9381103515625,-0.29827880859375,-0.0748291015625,0.15924072265625,0.052734375,-0.56982421875,0.78271484375,2.8125,0.8125,3.625
9.989913940429688,0.9381103515625,-0.29791259765625,-0.0743408203125,0.159912109375,0.0419921875,-0.56298828125,0.783203125,2.75,0.9375,3.9375
9.992156028747559,0.9381103515625,-0.2978515625,-0.07403564453125,0.16015625,0.044921875,-0.5615234375,0.79150390625,0.1875,1.1875,2.125
9.993306875228882,0.938232421875,-0.29766845703125,-0.07373046875,0.16009521484375,0.041015625,-0.5537109375,0.80126953125,0.4375,1.5,-0.25
9.994541883468628,0.93829345703125,-0.29754638671875,-0.0733642578125,0.16021728515625,0.0302734375,-0.55419921875,0.78857421875,0.375,1.125,0.8125
9.995657920837402,0.93841552734375,-0.297119140625,-0.07305908203125,0.160400390625,0.029296875,-0.5537109375,0.779296875,2.5,0.5625,0.8125
9.996993780136108,0.93853759765625,-0.296875,-0.07281494140625,0.1602783203125,0.0361328125,-0.55078125,0.78564453125,1.0,0.8125,-0.5
9.998048067092896,0.9384765625,-0.2972412109375,-0.07305908203125,0.1597900390625,0.048828125,-0.57763671875,0.77783203125,-1.125,0.625,-2.75
9.99897289276123,0.9385986328125,-0.29730224609375,-0.07330322265625,0.15875244140625,0.05810546875,-0.576171875,0.779296875,0.3125,1.25,-5.5625
10.000236749649048,0.93890380859375,-0.2969970703125,-0.0732421875,0.15777587890625,0.03466796875,-0.5556640625,0.779296875,1.625,1.4375,-5.75
10.00109076499939,0.9390869140625,-0.2967529296875,-0.07318115234375,0.15692138671875,0.04345703125,-0.5439453125,0.79052734375,0.0,1.6875,-4.5625
10.001971006393433,0.939208984375,-0.29669189453125,-0.0732421875,0.1563720703125,0.0537109375,-0.568359375,0.77685546875,0.9375,1.0625,-3.0625
