,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
12.393460988998413,-0.23388671875,0.322265625,-0.154052734375,0.90423583984375,0.48974609375,-0.3896484375,0.7353515625,-26.9375,16.75,-17.875
12.394720077514648,-0.2288818359375,0.32135009765625,-0.15771484375,0.90521240234375,0.583984375,-0.41552734375,0.8212890625,-29.3125,17.125,-17.0625
12.396125078201294,-0.2247314453125,0.31817626953125,-0.1622314453125,0.9066162109375,0.26953125,-0.3720703125,0.7021484375,-27.75,17.875,-16.9375
12.397640943527222,-0.21990966796875,0.3184814453125,-0.1671142578125,0.90673828125,0.3984375,-0.33251953125,0.33740234375,-27.875,17.9375,-16.0625
12.399019002914429,-0.2161865234375,0.3153076171875,-0.17218017578125,0.9078369140625,0.203125,-0.45458984375,0.6005859375,-23.3125,17.8125,-17.875
12.40033221244812,-0.21124267578125,0.312744140625,-0.1732177734375,0.90966796875,0.82763671875,-0.490234375,1.38232421875,-27.375,18.1875,-14.625
12.401512145996094,-0.2064208984375,0.3125,-0.176025390625,0.91033935546875,0.57568359375,-0.3408203125,0.654296875,-25.375,17.6875,-14.125
12.4028639793396,-0.20330810546875,0.31072998046875,-0.18170166015625,0.9105224609375,0.064453125,-0.3759765625,0.18212890625,-19.25,16.3125,-15.4375
12.40403699874878,-0.199951171875,0.30718994140625,-0.1846923828125,0.911865234375,0.390625,-0.50439453125,0.96044921875,-21.0,15.5,-14.75
12.405050039291382,-0.19537353515625,0.30517578125,-0.184326171875,0.91357421875,0.84423828125,-0.4501953125,1.39013671875,-23.4375,14.5625,-12.375
12.406126022338867,-0.191650390625,0.30535888671875,-0.18670654296875,0.913818359375,0.4716796875,-0.32080078125,0.52587890625,-19.0625,12.75,-11.8125
12.407620906829834,-0.1883544921875,0.30401611328125,-0.187255859375,0.91485595703125,0.58837890625,-0.44189453125,0.9912109375,-15.0,10.1875,-12.1875
12.408915042877197,-0.18499755859375,0.30224609375,-0.18878173828125,0.91583251953125,0.48828125,-0.39892578125,0.8447265625,-16.9375,12.625,-11.875
12.410077095031738,-0.182373046875,0.30059814453125,-0.1898193359375,0.91668701171875,0.46337890625,-0.4140625,0.83154296875,-12.625,10.3125,-10.125
12.411480188369751,-0.18023681640625,0.29888916015625,-0.190673828125,0.91748046875,0.45654296875,-0.4228515625,0.83740234375,-10.25,9.5625,-8.4375
12.413226127624512,-0.1783447265625,0.2969970703125,-0.19122314453125,0.9183349609375,0.4443359375,-0.41943359375,0.84033203125,-8.1875,8.9375,-7.5
12.414671897888184,-0.17669677734375,0.2952880859375,-0.1915283203125,0.919189453125,0.43798828125,-0.41162109375,0.84130859375,-6.8125,7.75,-7.0625
12.415777206420898,-0.17535400390625,0.2935791015625,-0.19140625,0.91998291015625,0.4326171875,-0.41064453125,0.83984375,-4.1875,6.625,-6.0
12.417076110839844,-0.1744384765625,0.2919921875,-0.19091796875,0.9207763671875,0.421875,-0.41552734375,0.8388671875,-1.4375,4.6875,-4.9375
12.418211936950684,-0.1739501953125,0.29058837890625,-0.19024658203125,0.92144775390625,0.416015625,-0.4208984375,0.83642578125,0.875,2.875,-3.9375
12.41993498802185,-0.17376708984375,0.28955078125,-0.18914794921875,0.92205810546875,0.42138671875,-0.4267578125,0.8408203125,3.3125,0.5625,-2.75
12.421419143676758,-0.17388916015625,0.288818359375,-0.18780517578125,0.9224853515625,0.42822265625,-0.4208984375,0.83154296875,5.125,-1.375,-1.75
12.422890186309814,-0.1744384765625,0.288330078125,-0.18609619140625,0.92291259765625,0.4287109375,-0.4189453125,0.82666015625,7.1875,-3.125,-0.25
12.424283981323242,-0.17523193359375,0.28802490234375,-0.184326171875,0.9232177734375,0.4267578125,-0.41796875,0.81201171875,8.9375,-4.1875,0.875
12.425550937652588,-0.17645263671875,0.287841796875,-0.18231201171875,0.9234619140625,0.4228515625,-0.41552734375,0.80517578125,10.5,-5.5,2.3125
12.426866054534912,-0.17791748046875,0.28778076171875,-0.18017578125,0.923583984375,0.4267578125,-0.4111328125,0.80322265625,11.4375,-6.5625,3.625
12.42825198173523,-0.17974853515625,0.2877197265625,-0.1778564453125,0.9237060546875,0.42041015625,-0.412109375,0.80810546875,13.1875,-7.75,5.0625
12.429391860961914,-0.18182373046875,0.28802490234375,-0.17559814453125,0.92364501953125,0.42919921875,-0.4150390625,0.798828125,13.625,-9.1875,6.1875
12.431819200515747,-0.18414306640625,0.28851318359375,-0.173095703125,0.9234619140625,0.4345703125,-0.416015625,0.79638671875,15.0625,-10.4375,7.25
12.433557033538818,-0.18670654296875,0.28924560546875,-0.1705322265625,0.9232177734375,0.4384765625,-0.41845703125,0.79541015625,15.875,-11.9375,8.125
12.43462610244751,-0.1895751953125,0.29010009765625,-0.1678466796875,0.9228515625,0.4453125,-0.41943359375,0.787109375,17.4375,-12.75,9.4375
12.435494899749756,-0.1927490234375,0.291015625,-0.16497802734375,0.92242431640625,0.4443359375,-0.4111328125,0.775390625,18.625,-13.4375,10.75
12.4370698928833,-0.1961669921875,0.29205322265625,-0.16217041015625,0.921875,0.4453125,-0.41552734375,0.76123046875,19.4375,-13.75,11.875
12.438552141189575,-0.19970703125,0.2930908203125,-0.1593017578125,0.92132568359375,0.44775390625,-0.41552734375,0.75830078125,20.125,-14.0625,12.625
12.440131902694702,-0.2032470703125,0.29425048828125,-0.15643310546875,0.920654296875,0.4541015625,-0.4052734375,0.75244140625,19.5625,-14.375,13.1875
12.441232919692993,-0.2069091796875,0.295654296875,-0.15362548828125,0.91986083984375,0.4599609375,-0.40673828125,0.75341796875,19.4375,-15.4375,13.5625
12.442156076431274,-0.2105712890625,0.29730224609375,-0.15087890625,0.9189453125,0.47705078125,-0.408203125,0.74560546875,19.25,-15.875,13.6875
12.442930936813354,-0.21429443359375,0.29901123046875,-0.14813232421875,0.91796875,0.48193359375,-0.412109375,0.7392578125,19.6875,-16.1875,14.1875
12.44391417503357,-0.21807861328125,0.30072021484375,-0.1451416015625,0.9169921875,0.49267578125,-0.40185546875,0.74755859375,20.1875,-16.375,14.375
12.445178031921387,-0.22198486328125,0.30255126953125,-0.142333984375,0.9158935546875,0.49462890625,-0.40478515625,0.72412109375,20.1875,-16.5,15.3125
12.446264266967773,-0.22589111328125,0.3043212890625,-0.1396484375,0.914794921875,0.4970703125,-0.4013671875,0.71826171875,19.75,-15.625,15.375
12.44704294204712,-0.229736328125,0.305908203125,-0.13714599609375,0.91363525390625,0.490234375,-0.4091796875,0.71630859375,19.3125,-14.875,15.4375
12.448241949081421,-0.23345947265625,0.30743408203125,-0.135009765625,0.91253662109375,0.4921875,-0.40673828125,0.71337890625,17.625,-14.0625,15.25
12.449496269226074,-0.237060546875,0.30889892578125,-0.13311767578125,0.911376953125,0.4951171875,-0.40771484375,0.70849609375,16.0,-12.875,15.1875
12.450934171676636,-0.24066162109375,0.310302734375,-0.13140869140625,0.91021728515625,0.4970703125,-0.40966796875,0.71044921875,15.1875,-12.4375,15.4375
12.452260971069336,-0.24432373046875,0.3115234375,-0.12982177734375,0.9090576171875,0.49609375,-0.4033203125,0.71630859375,14.75,-11.9375,15.9375
12.45343804359436,-0.24786376953125,0.31268310546875,-0.12823486328125,0.90789794921875,0.5029296875,-0.40234375,0.7177734375,14.3125,-11.0,15.75
12.454565048217773,-0.2513427734375,0.313720703125,-0.12664794921875,0.90679931640625,0.50634765625,-0.39990234375,0.71826171875,14.125,-10.375,15.75
12.456215143203735,-0.254638671875,0.314697265625,-0.12518310546875,0.90576171875,0.5087890625,-0.3955078125,0.72412109375,13.1875,-9.5625,15.0625
12.45733904838562,-0.25787353515625,0.31561279296875,-0.1239013671875,0.90472412109375,0.5126953125,-0.40673828125,0.72265625,12.625,-8.75,14.5625
12.458391189575195,-0.2608642578125,0.31640625,-0.12274169921875,0.90374755859375,0.515625,-0.40576171875,0.72314453125,12.0,-7.9375,13.875
12.459530115127563,-0.26373291015625,0.317138671875,-0.12158203125,0.90277099609375,0.51708984375,-0.4052734375,0.72265625,11.5625,-7.125,13.1875
12.460469007492065,-0.2664794921875,0.31768798828125,-0.12054443359375,0.90191650390625,0.5146484375,-0.404296875,0.72412109375,10.8125,-6.0,12.8125
12.461376190185547,-0.2691650390625,0.318115234375,-0.11962890625,0.901123046875,0.51025390625,-0.40087890625,0.72314453125,10.5625,-5.25,12.5625
12.462453126907349,-0.27166748046875,0.31842041015625,-0.11871337890625,0.90032958984375,0.50830078125,-0.3955078125,0.724609375,9.8125,-4.5,12.0625
12.463626146316528,-0.2740478515625,0.3187255859375,-0.1180419921875,0.89959716796875,0.5107421875,-0.40576171875,0.72509765625,9.25,-4.0625,11.25
12.464678049087524,-0.27630615234375,0.31903076171875,-0.1173095703125,0.89892578125,0.51123046875,-0.400390625,0.7265625,8.75,-3.75,10.8125
12.465612173080444,-0.2784423828125,0.3193359375,-0.11676025390625,0.89825439453125,0.5146484375,-0.40185546875,0.72314453125,7.6875,-3.375,10.3125
