,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
7.117049217224121,0.17919921875,0.249267578125,-0.3321533203125,0.891845703125,0.564453125,-0.365234375,0.66552734375,-4.125,-2.375,-4.0
7.118397951126099,0.18035888671875,0.2464599609375,-0.33514404296875,0.8912353515625,0.44091796875,-0.60107421875,0.71826171875,-18.75,4.6875,-4.8125
7.119553089141846,0.18206787109375,0.25067138671875,-0.33245849609375,0.8907470703125,1.0791015625,-0.43310546875,0.90673828125,2.375,-2.75,0.0625
7.120779991149902,0.1806640625,0.24774169921875,-0.3328857421875,0.89166259765625,0.408203125,-0.6787109375,0.8173828125,0.6875,-0.3125,1.625
7.122009038925171,0.1827392578125,0.25067138671875,-0.3289794921875,0.89190673828125,1.1162109375,-0.35302734375,1.0458984375,0.125,3.0625,3.875
7.123140096664429,0.18145751953125,0.24993896484375,-0.33258056640625,0.89105224609375,0.21826171875,-0.44775390625,0.0537109375,-0.5,4.375,2.0625
7.124721050262451,0.1796875,0.24627685546875,-0.33502197265625,0.8914794921875,0.01806640625,-0.54443359375,0.3115234375,0.9375,1.875,-0.8125
7.12630295753479,0.18328857421875,0.24554443359375,-0.33270263671875,0.891845703125,0.880859375,-0.40576171875,1.2607421875,-19.75,4.75,-4.375
7.127450942993164,0.18487548828125,0.24713134765625,-0.3338623046875,0.890625,1.11669921875,-0.62060546875,1.09765625,-19.0625,0.0,4.4375
7.128568172454834,0.18463134765625,0.24908447265625,-0.33453369140625,0.889892578125,0.4296875,-0.404296875,0.17578125,9.8125,0.375,-3.1875
7.129846096038818,0.18121337890625,0.24658203125,-0.34033203125,0.88909912109375,-0.09912109375,-0.7275390625,-0.005859375,3.9375,-5.5,-2.25
7.131114959716797,0.179931640625,0.24530029296875,-0.33990478515625,0.889892578125,0.2373046875,-0.47021484375,0.49853515625,7.3125,-3.1875,-0.8125
7.132414102554321,0.1798095703125,0.24530029296875,-0.33831787109375,0.8905029296875,0.4892578125,-0.4462890625,0.69921875,4.625,-2.8125,-0.875
7.133872985839844,0.17950439453125,0.24560546875,-0.3382568359375,0.8905029296875,0.55615234375,-0.53173828125,0.62451171875,2.875,-1.1875,0.1875
7.13531494140625,0.17987060546875,0.2467041015625,-0.33746337890625,0.890380859375,0.6005859375,-0.4326171875,0.6259765625,1.375,-1.5,-0.5625
7.136625051498413,0.180419921875,0.246826171875,-0.33929443359375,0.88958740234375,0.57373046875,-0.4755859375,0.626953125,-12.4375,-1.375,0.5
7.137970924377441,0.1802978515625,0.24578857421875,-0.3411865234375,0.88916015625,0.55322265625,-0.59375,0.66015625,-8.4375,1.5625,1.625
7.139161825180054,0.1796875,0.24493408203125,-0.33953857421875,0.89013671875,0.529296875,-0.505859375,0.67041015625,8.8125,4.1875,2.8125
7.1406049728393555,0.1790771484375,0.24444580078125,-0.3389892578125,0.890625,0.52685546875,-0.51220703125,0.6650390625,3.5,0.5625,2.6875
7.141967058181763,0.17840576171875,0.244873046875,-0.33831787109375,0.890869140625,0.5556640625,-0.50439453125,0.66064453125,4.5625,-2.9375,2.4375
7.143305063247681,0.17779541015625,0.24542236328125,-0.33746337890625,0.89117431640625,0.56494140625,-0.4736328125,0.67333984375,3.5625,-3.25,3.0625
7.14432692527771,0.1771240234375,0.24530029296875,-0.3370361328125,0.8914794921875,0.54150390625,-0.521484375,0.68896484375,2.5,-2.0625,2.5
7.145517110824585,0.1761474609375,0.24530029296875,-0.336181640625,0.89202880859375,0.5263671875,-0.48388671875,0.68505859375,4.375,-2.9375,4.25
7.146585941314697,0.1754150390625,0.24530029296875,-0.33685302734375,0.89190673828125,0.51806640625,-0.49609375,0.60986328125,-2.0625,-2.4375,4.0
7.147666931152344,0.17462158203125,0.2459716796875,-0.33673095703125,0.8919677734375,0.56591796875,-0.5537109375,0.5732421875,7.1875,-1.0625,1.4375
7.148823022842407,0.174560546875,0.248046875,-0.33380126953125,0.8924560546875,0.61669921875,-0.45068359375,0.56640625,18.5625,-1.0,-3.0625
7.151015043258667,0.1754150390625,0.25042724609375,-0.3314208984375,0.89251708984375,0.60693359375,-0.40478515625,0.57470703125,11.625,-2.9375,-6.6875
7.152249813079834,0.17694091796875,0.25128173828125,-0.3316650390625,0.89190673828125,0.58447265625,-0.470703125,0.64111328125,-4.875,-1.5,-8.0
7.153543949127197,0.17822265625,0.25042724609375,-0.33355712890625,0.89117431640625,0.52734375,-0.5751953125,0.67529296875,-11.25,1.3125,-7.1875
7.154404878616333,0.17779541015625,0.2486572265625,-0.333984375,0.8916015625,0.5244140625,-0.62841796875,0.70458984375,0.9375,4.625,0.6875
7.15560507774353,0.1761474609375,0.24700927734375,-0.330322265625,0.89373779296875,0.50439453125,-0.505859375,0.7158203125,21.75,7.3125,6.4375
7.156560897827148,0.17437744140625,0.24725341796875,-0.3272705078125,0.8951416015625,0.46630859375,-0.38916015625,0.64306640625,16.5625,-3.0,6.8125
7.157687187194824,0.17633056640625,0.24871826171875,-0.32666015625,0.89459228515625,0.56884765625,-0.3125,0.677734375,-8.4375,-4.0625,-6.75
7.159029960632324,0.1761474609375,0.24981689453125,-0.32904052734375,0.8934326171875,0.56005859375,-0.560546875,0.61181640625,-8.6875,-8.5625,-1.3125
7.160008907318115,0.1761474609375,0.25067138671875,-0.33013916015625,0.892822265625,0.572265625,-0.54052734375,0.62939453125,-3.0625,-4.9375,-1.875
7.160951137542725,0.17578125,0.25103759765625,-0.330810546875,0.89251708984375,0.5556640625,-0.53955078125,0.61767578125,-0.125,-2.5625,-0.0625
7.161792993545532,0.17535400390625,0.25103759765625,-0.33087158203125,0.892578125,0.5546875,-0.51953125,0.62646484375,2.125,-0.3125,1.4375
7.162776231765747,0.17486572265625,0.2509765625,-0.3304443359375,0.89288330078125,0.56005859375,-0.478515625,0.640625,2.8125,0.6875,3.125
7.163761854171753,0.1749267578125,0.250732421875,-0.33050537109375,0.89288330078125,0.572265625,-0.45654296875,0.64892578125,-2.5625,1.8125,2.3125
7.164801120758057,0.17510986328125,0.250244140625,-0.33074951171875,0.89288330078125,0.55908203125,-0.45166015625,0.669921875,-5.125,2.0625,2.0
7.1658220291137695,0.17529296875,0.25048828125,-0.33026123046875,0.89300537109375,0.533203125,-0.412109375,0.6611328125,-1.4375,-1.75,0.5625
7.166707992553711,0.17822265625,0.25042724609375,-0.33056640625,0.89227294921875,0.63134765625,-0.40234375,0.72900390625,-14.375,4.4375,-8.8125
7.1677210330963135,0.17584228515625,0.25018310546875,-0.333251953125,0.891845703125,0.53466796875,-0.65625,0.6298828125,-3.75,-6.875,8.9375
7.16913104057312,0.175537109375,0.250244140625,-0.33282470703125,0.89202880859375,0.52587890625,-0.4560546875,0.63525390625,1.4375,-1.25,1.8125
7.170689105987549,0.175048828125,0.2508544921875,-0.33367919921875,0.89166259765625,0.53857421875,-0.533203125,0.62841796875,-1.9375,-5.75,-0.125
7.171638011932373,0.17431640625,0.25128173828125,-0.3341064453125,0.8914794921875,0.50732421875,-0.52783203125,0.59814453125,1.8125,-4.875,0.8125
7.17252516746521,0.17462158203125,0.2515869140625,-0.33465576171875,0.89111328125,0.5595703125,-0.48046875,0.6337890625,-4.5,-1.625,-1.0625
7.173434019088745,0.174072265625,0.251708984375,-0.334228515625,0.89141845703125,0.56201171875,-0.5166015625,0.62841796875,4.75,-0.1875,1.75
7.174083232879639,0.1739501953125,0.251708984375,-0.33380126953125,0.8916015625,0.5654296875,-0.478515625,0.6376953125,2.0625,0.6875,1.375
7.174810886383057,0.1739501953125,0.251708984375,-0.333740234375,0.8916015625,0.58251953125,-0.525390625,0.64892578125,1.0,1.0625,-0.3125
7.1756720542907715,0.174072265625,0.2513427734375,-0.33349609375,0.89178466796875,0.57666015625,-0.5380859375,0.6435546875,2.8125,3.1875,-0.875
7.176328897476196,0.1734619140625,0.2501220703125,-0.33251953125,0.892578125,0.54052734375,-0.53271484375,0.6904296875,6.0,4.875,2.9375
7.176965951919556,0.1717529296875,0.249267578125,-0.32843017578125,0.8946533203125,0.474609375,-0.41259765625,0.7001953125,20.875,2.5625,7.0
7.177692890167236,0.17242431640625,0.250244140625,-0.3258056640625,0.895263671875,0.5380859375,-0.32080078125,0.625,7.6875,0.0,-2.1875
7.178507089614868,0.17315673828125,0.25067138671875,-0.32861328125,0.8939208984375,0.63330078125,-0.59326171875,0.64794921875,-13.0625,-1.875,-3.0
7.179201126098633,0.17230224609375,0.25152587890625,-0.3289794921875,0.89373779296875,0.55810546875,-0.515625,0.5986328125,2.5,-4.25,2.25
7.179891109466553,0.172119140625,0.251708984375,-0.33074951171875,0.89306640625,0.5654296875,-0.53369140625,0.634765625,-8.0,-3.4375,1.25
7.180535078048706,0.172119140625,0.251708984375,-0.330810546875,0.89300537109375,0.55859375,-0.5166015625,0.626953125,-1.0,-0.125,0.3125
7.181124210357666,0.17230224609375,0.251953125,-0.33050537109375,0.89306640625,0.58447265625,-0.46337890625,0.63818359375,0.4375,1.1875,0.5
7.181802988052368,0.17279052734375,0.25164794921875,-0.33056640625,0.89300537109375,0.560546875,-0.47021484375,0.66650390625,-3.25,1.75,-0.6875
7.182635068893433,0.17340087890625,0.2509765625,-0.3309326171875,0.8929443359375,0.546875,-0.48486328125,0.67529296875,-5.1875,2.75,-1.3125
7.183274984359741,0.17388916015625,0.2503662109375,-0.33062744140625,0.89312744140625,0.5439453125,-0.45654296875,0.68603515625,-2.9375,2.1875,-0.3125
7.18405294418335,0.173828125,0.250732421875,-0.3304443359375,0.89312744140625,0.50634765625,-0.40869140625,0.64794921875,-2.5625,-4.0625,1.0
7.185111999511719,0.17626953125,0.251220703125,-0.3321533203125,0.891845703125,0.64990234375,-0.43359375,0.68359375,-18.5,1.3125,-6.375
7.1862568855285645,0.17425537109375,0.25054931640625,-0.33746337890625,0.8905029296875,0.556640625,-0.79150390625,0.591796875,-12.875,-5.8125,6.625
7.187084197998047,0.1734619140625,0.25128173828125,-0.33538818359375,0.89117431640625,0.54248046875,-0.423828125,0.6201171875,10.6875,-2.375,2.875
7.188078165054321,0.17327880859375,0.2515869140625,-0.33636474609375,0.8907470703125,0.5263671875,-0.501953125,0.62548828125,-5.125,-4.375,0.125
7.1889801025390625,0.1729736328125,0.2518310546875,-0.33740234375,0.890380859375,0.52490234375,-0.521484375,0.59814453125,-3.3125,-3.1875,0.625
7.189754009246826,0.17279052734375,0.2523193359375,-0.33819580078125,0.88995361328125,0.5615234375,-0.5166015625,0.5849609375,-1.9375,-2.1875,0.4375
7.19054913520813,0.17266845703125,0.25262451171875,-0.338623046875,0.8897705078125,0.57080078125,-0.52783203125,0.6142578125,-0.3125,-1.125,0.1875
7.191561937332153,0.17279052734375,0.252197265625,-0.3388671875,0.88970947265625,0.5478515625,-0.5126953125,0.64306640625,-2.1875,1.0,-0.1875
7.192247152328491,0.1727294921875,0.25128173828125,-0.33917236328125,0.889892578125,0.5400390625,-0.548828125,0.6630859375,-1.4375,2.75,0.625
7.1930060386657715,0.17205810546875,0.2503662109375,-0.3380126953125,0.8907470703125,0.53564453125,-0.53955078125,0.681640625,7.5625,2.9375,2.125
