,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
11.489139318466187,-0.9111328125,-0.16534423828125,0.3388671875,0.1663818359375,0.5869140625,0.435546875,0.7236328125,7.125,1.5,0.25
11.490097284317017,-0.9111328125,-0.1654052734375,0.3387451171875,0.16650390625,0.56103515625,0.431640625,0.70947265625,-1.0625,1.125,-0.1875
11.491442203521729,-0.91119384765625,-0.1654052734375,0.33837890625,0.16693115234375,0.51220703125,0.4306640625,0.6845703125,-3.0625,0.25,-0.4375
11.492814064025879,-0.91278076171875,-0.163818359375,0.3343505859375,0.16790771484375,0.42529296875,0.41748046875,1.04541015625,-6.375,2.3125,-0.375
11.494243144989014,-0.91412353515625,-0.16485595703125,0.32952880859375,0.16937255859375,0.03955078125,0.33056640625,0.7392578125,1.1875,1.125,-1.4375
11.495590209960938,-0.91278076171875,-0.1650390625,0.333740234375,0.16802978515625,0.93212890625,0.5029296875,0.62841796875,1.3125,-0.375,1.8125
11.496792078018188,-0.91357421875,-0.166748046875,0.33001708984375,0.16949462890625,-0.03662109375,0.32666015625,0.482421875,-0.8125,1.1875,-0.375
11.497985124588013,-0.9139404296875,-0.161376953125,0.33221435546875,0.168212890625,1.2958984375,0.4814453125,1.283203125,-11.4375,2.0,0.5
11.499150037765503,-0.91290283203125,-0.1658935546875,0.3321533203125,0.16961669921875,-0.056640625,0.39208984375,-0.01025390625,1.9375,-1.125,-0.3125
11.500250101089478,-0.91455078125,-0.16162109375,0.33026123046875,0.168701171875,0.8505859375,0.36865234375,1.33203125,-4.4375,1.6875,2.125
11.501442193984985,-0.91314697265625,-0.16229248046875,0.333984375,0.16845703125,0.689453125,0.48193359375,0.373046875,-5.0625,-0.8125,1.1875
11.50283432006836,-0.9140625,-0.1641845703125,0.32989501953125,0.16937255859375,0.076171875,0.3115234375,0.6748046875,7.0,2.0625,-1.5625
11.504307985305786,-0.9132080078125,-0.1627197265625,0.333740234375,0.1680908203125,1.03173828125,0.4833984375,0.80078125,-2.3125,-0.375,1.3125
11.505661964416504,-0.91290283203125,-0.16265869140625,0.33428955078125,0.1685791015625,0.47998046875,0.4208984375,0.61376953125,-4.25,-3.8125,0.1875
11.5071542263031,-0.9130859375,-0.16162109375,0.33404541015625,0.16912841796875,0.572265625,0.40283203125,0.71923828125,-6.8125,1.375,-1.6875
11.508536100387573,-0.9130859375,-0.16156005859375,0.333740234375,0.16961669921875,0.5703125,0.41650390625,0.7265625,-1.9375,1.5625,-2.9375
11.509567975997925,-0.9130859375,-0.1610107421875,0.33392333984375,0.1700439453125,0.56640625,0.421875,0.70263671875,-4.875,-0.5,-0.75
11.510838031768799,-0.91314697265625,-0.15985107421875,0.333984375,0.170654296875,0.56884765625,0.4091796875,0.71240234375,-7.8125,-0.6875,-0.875
11.512200355529785,-0.91314697265625,-0.15960693359375,0.33404541015625,0.17071533203125,0.55126953125,0.4140625,0.72509765625,-1.875,-0.9375,0.375
11.513612031936646,-0.91302490234375,-0.159912109375,0.33441162109375,0.17041015625,0.5537109375,0.41357421875,0.7216796875,1.9375,-1.5625,1.6875
11.514776229858398,-0.91302490234375,-0.15924072265625,0.3348388671875,0.17010498046875,0.5732421875,0.3857421875,0.72802734375,-1.4375,-1.75,2.125
11.515767097473145,-0.91302490234375,-0.15869140625,0.33526611328125,0.1697998046875,0.5625,0.38671875,0.71728515625,-1.375,-1.9375,2.1875
11.517086267471313,-0.9129638671875,-0.158447265625,0.33563232421875,0.16973876953125,0.591796875,0.41943359375,0.71484375,-1.8125,-0.3125,0.5625
11.518395185470581,-0.9130859375,-0.1575927734375,0.33538818359375,0.17034912109375,0.55126953125,0.40771484375,0.71337890625,-6.4375,0.0625,-1.0625
11.519703149795532,-0.9130859375,-0.15740966796875,0.3353271484375,0.17047119140625,0.5625,0.40576171875,0.7158203125,-1.8125,0.5625,-0.4375
11.520832061767578,-0.9130859375,-0.15740966796875,0.33538818359375,0.17047119140625,0.5576171875,0.39111328125,0.7158203125,-1.0,-0.375,0.0625
11.521913051605225,-0.9130859375,-0.1573486328125,0.33538818359375,0.17047119140625,0.5673828125,0.37158203125,0.7236328125,-0.6875,-0.5,0.4375
11.524112224578857,-0.9129638671875,-0.15777587890625,0.335693359375,0.1702880859375,0.57080078125,0.40966796875,0.71142578125,2.1875,-0.3125,0.0
11.524933099746704,-0.912841796875,-0.15765380859375,0.3359375,0.1702880859375,0.58056640625,0.4169921875,0.72021484375,-1.0625,-0.25,0.1875
11.525931119918823,-0.912841796875,-0.15771484375,0.33599853515625,0.1702880859375,0.5693359375,0.4150390625,0.71484375,0.125,-0.625,-0.3125
11.527079105377197,-0.912841796875,-0.15777587890625,0.33599853515625,0.17034912109375,0.56591796875,0.4296875,0.7275390625,0.6875,-0.875,0.375
11.527859210968018,-0.91253662109375,-0.15838623046875,0.33636474609375,0.17047119140625,0.56640625,0.443359375,0.7255859375,1.5,-1.875,-0.625
11.528692960739136,-0.912109375,-0.1595458984375,0.3369140625,0.17071533203125,0.59326171875,0.45703125,0.7109375,3.625,-0.5,-2.4375
11.529608964920044,-0.91143798828125,-0.16156005859375,0.3367919921875,0.1724853515625,0.587890625,0.451171875,0.68212890625,4.4375,2.625,-13.25
11.53043007850647,-0.91156005859375,-0.1605224609375,0.335205078125,0.17584228515625,0.56298828125,0.47900390625,0.744140625,-16.625,3.9375,-14.25
11.531426191329956,-0.91143798828125,-0.16058349609375,0.33453369140625,0.177734375,0.5439453125,0.40673828125,0.71240234375,-4.0625,1.625,-10.75
11.53276515007019,-0.91119384765625,-0.160888671875,0.33380126953125,0.18011474609375,0.59814453125,0.46044921875,0.73388671875,-5.5625,3.5625,-13.5
11.533753156661987,-0.91131591796875,-0.15899658203125,0.3319091796875,0.18463134765625,0.634765625,0.47900390625,0.7607421875,-23.1875,7.375,-21.875
11.534799098968506,-0.91192626953125,-0.15765380859375,0.32696533203125,0.19140625,0.62451171875,0.5029296875,0.818359375,-27.875,21.0,-35.75
11.536208152770996,-0.91229248046875,-0.15875244140625,0.32025146484375,0.199951171875,0.52392578125,0.5830078125,0.830078125,-24.25,26.0625,-46.4375
11.537434101104736,-0.91326904296875,-0.15789794921875,0.3128662109375,0.20782470703125,0.4228515625,0.44873046875,0.80078125,-28.6875,26.3125,-41.5
11.538380146026611,-0.915283203125,-0.15533447265625,0.30584716796875,0.21112060546875,0.5224609375,0.30322265625,0.826171875,-21.625,33.5625,-21.3125
11.539041996002197,-0.91650390625,-0.1575927734375,0.29962158203125,0.21319580078125,0.50634765625,0.45751953125,0.85546875,-0.1875,34.25,-18.4375
11.539992094039917,-0.91766357421875,-0.15777587890625,0.29339599609375,0.21661376953125,0.50634765625,0.39111328125,0.7998046875,-11.6875,32.9375,-24.4375
11.540992975234985,-0.91912841796875,-0.15911865234375,0.284912109375,0.2208251953125,0.45068359375,0.515625,0.76611328125,-17.875,45.25,-26.875
11.541709184646606,-0.9207763671875,-0.1575927734375,0.27752685546875,0.224365234375,0.4677734375,0.306640625,0.72509765625,-20.8125,40.0625,-25.125
11.54254412651062,-0.921630859375,-0.1610107421875,0.27142333984375,0.2259521484375,0.48828125,0.4482421875,0.79638671875,5.3125,40.0625,-19.0
11.543516159057617,-0.923095703125,-0.16229248046875,0.26409912109375,0.2276611328125,0.47900390625,0.41064453125,0.86474609375,-4.5625,43.3125,-18.375
11.54449200630188,-0.923583984375,-0.16656494140625,0.2586669921875,0.22894287109375,0.37353515625,0.322265625,0.724609375,16.4375,34.625,-19.625
11.5455002784729,-0.92327880859375,-0.17230224609375,0.255615234375,0.229248046875,0.4052734375,0.41162109375,0.71923828125,24.75,26.125,-14.3125
11.546310186386108,-0.92315673828125,-0.17852783203125,0.252197265625,0.22869873046875,0.4072265625,0.5126953125,0.83642578125,26.3125,27.1875,-8.9375
11.547327995300293,-0.9237060546875,-0.1827392578125,0.24884033203125,0.2269287109375,0.40478515625,0.38330078125,0.86376953125,25.375,26.0,-2.125
11.547977924346924,-0.9234619140625,-0.19110107421875,0.24737548828125,0.22265625,0.373046875,0.3701171875,0.82421875,54.4375,22.25,6.5
11.548634052276611,-0.9222412109375,-0.2042236328125,0.24774169921875,0.215576171875,0.365234375,0.37353515625,0.79345703125,87.5,20.75,14.9375
11.549291133880615,-0.92022705078125,-0.22149658203125,0.24932861328125,0.20477294921875,0.40673828125,0.40478515625,0.7685546875,112.375,23.1875,30.875
11.550000190734863,-0.91778564453125,-0.239501953125,0.25128173828125,0.19281005859375,0.353515625,0.40478515625,0.70947265625,118.625,22.5625,35.9375
11.550670146942139,-0.91461181640625,-0.25823974609375,0.25457763671875,0.17901611328125,0.349609375,0.34326171875,0.6015625,127.8125,18.4375,45.625
11.551452159881592,-0.91058349609375,-0.2784423828125,0.2581787109375,0.16351318359375,0.46435546875,0.40625,0.6357421875,139.6875,20.5625,50.6875
11.552444219589233,-0.90582275390625,-0.29779052734375,0.26171875,0.1495361328125,0.37060546875,0.623046875,0.587890625,131.25,15.375,45.75
11.553153991699219,-0.90069580078125,-0.31585693359375,0.26470947265625,0.13775634765625,0.38525390625,0.6484375,0.498046875,120.75,13.1875,34.9375
11.554181098937988,-0.89569091796875,-0.3310546875,0.268310546875,0.12725830078125,0.42822265625,0.66357421875,0.5263671875,105.125,5.875,33.375
11.555568218231201,-0.889404296875,-0.3465576171875,0.2738037109375,0.11810302734375,0.42138671875,0.62939453125,0.4755859375,108.5,-8.0625,28.1875
11.556563138961792,-0.88055419921875,-0.3658447265625,0.28143310546875,0.10772705078125,0.49560546875,0.693359375,0.38232421875,135.0,-17.0,30.75
11.55742621421814,-0.87054443359375,-0.38629150390625,0.28875732421875,0.09808349609375,0.533203125,0.81787109375,0.357421875,141.3125,-17.75,24.375
