,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
8.161231756210327,0.91046142578125,0.3665771484375,0.12261962890625,0.146728515625,-0.12255859375,0.73046875,0.68505859375,2.0,-5.5625,-1.6875
8.162539005279541,0.91082763671875,0.365966796875,0.121826171875,0.1466064453125,-0.12548828125,0.72314453125,0.68798828125,-6.4375,-4.8125,0.5
8.163872957229614,0.91156005859375,0.364501953125,0.12109375,0.1466064453125,-0.14111328125,0.685546875,0.70703125,-8.875,-4.4375,1.375
8.16517186164856,0.91339111328125,0.36029052734375,0.11968994140625,0.14654541015625,-0.16357421875,0.578125,1.0146484375,-6.1875,-5.25,1.375
8.166650772094727,0.91552734375,0.3551025390625,0.118408203125,0.14691162109375,-0.13720703125,0.44921875,1.21533203125,3.1875,-0.6875,2.25
8.168133735656738,0.91253662109375,0.3619384765625,0.1217041015625,0.14605712890625,-0.30224609375,0.92529296875,0.1220703125,5.1875,-1.875,3.0625
8.169270038604736,0.9154052734375,0.35528564453125,0.11895751953125,0.1470947265625,-0.029296875,0.443359375,1.3212890625,-2.25,0.3125,1.9375
8.170616865158081,0.91278076171875,0.3616943359375,0.11956787109375,0.1470947265625,-0.0712890625,0.96044921875,0.1357421875,-1.5625,-2.9375,1.375
8.171782732009888,0.91571044921875,0.3544921875,0.11956787109375,0.14630126953125,-0.302734375,0.416015625,1.2685546875,-2.875,-2.625,-0.4375
8.173066854476929,0.91351318359375,0.3603515625,0.11669921875,0.14801025390625,0.21435546875,0.9873046875,0.23046875,-6.5,-2.4375,2.6875
8.174377918243408,0.916015625,0.3533935546875,0.1204833984375,0.146484375,-0.56298828125,0.43212890625,1.078125,-7.4375,1.125,1.1875
8.175550937652588,0.9150390625,0.3565673828125,0.1146240234375,0.14947509765625,0.43505859375,0.8779296875,0.53857421875,-7.0625,-0.875,3.0
8.17704176902771,0.916015625,0.35321044921875,0.1197509765625,0.1473388671875,-0.62353515625,0.51025390625,0.84130859375,0.9375,-0.3125,1.0625
8.178393840789795,0.91607666015625,0.35272216796875,0.12078857421875,0.14715576171875,-0.1767578125,0.71435546875,0.76806640625,-1.0625,2.9375,-0.9375
8.179890871047974,0.916748046875,0.35101318359375,0.12030029296875,0.147705078125,-0.0712890625,0.66015625,0.75927734375,-8.625,2.3125,0.125
8.181670904159546,0.9178466796875,0.34759521484375,0.12030029296875,0.14886474609375,-0.05029296875,0.63916015625,0.79736328125,-15.875,8.375,-0.0625
8.183005809783936,0.9188232421875,0.34375,0.121826171875,0.150634765625,-0.0810546875,0.5986328125,0.849609375,-13.0625,17.0,1.5
8.184094905853271,0.9183349609375,0.3426513671875,0.125732421875,0.15264892578125,-0.154296875,0.58935546875,0.8798828125,8.0625,25.8125,4.375
8.185300827026367,0.91583251953125,0.34637451171875,0.1314697265625,0.15460205078125,-0.23876953125,0.6826171875,0.8369140625,33.0,28.125,8.625
8.186706781387329,0.9119873046875,0.35400390625,0.13671875,0.1553955078125,-0.1962890625,0.6904296875,0.7099609375,51.375,22.5625,5.6875
8.18797492980957,0.90777587890625,0.3638916015625,0.1402587890625,0.15399169921875,-0.130859375,0.7705078125,0.4853515625,50.9375,8.5625,-4.25
8.189170837402344,0.90667724609375,0.36627197265625,0.14239501953125,0.1529541015625,-0.11376953125,0.83154296875,0.4677734375,0.1875,6.9375,-10.125
8.190265893936157,0.90716552734375,0.364501953125,0.14434814453125,0.15252685546875,-0.17822265625,0.83349609375,0.521484375,-22.875,7.1875,-8.25
8.191322803497314,0.90850830078125,0.360107421875,0.14617919921875,0.1531982421875,-0.1923828125,0.736328125,0.666015625,-28.0625,11.5,-3.75
8.192669868469238,0.908935546875,0.35772705078125,0.14825439453125,0.154296875,-0.17236328125,0.611328125,0.7431640625,-6.1875,14.5625,0.75
8.193914890289307,0.907470703125,0.3602294921875,0.15087890625,0.15447998046875,-0.17431640625,0.6669921875,0.755859375,22.875,13.1875,-0.0625
8.19504690170288,0.90472412109375,0.36590576171875,0.15386962890625,0.154296875,-0.1689453125,0.75048828125,0.681640625,36.0,12.375,-0.25
