,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
19.181066036224365,0.59356689453125,-0.2264404296875,0.12921142578125,0.76129150390625,-0.30126953125,-0.1220703125,0.8427734375,-44.125,-35.1875,75.3125
19.182552099227905,0.584228515625,-0.22216796875,0.12176513671875,0.77099609375,-0.04150390625,-0.10009765625,1.103515625,-37.125,-14.875,70.0
19.184613943099976,0.574951171875,-0.220947265625,0.11358642578125,0.779541015625,-0.00634765625,-0.26611328125,1.060546875,-39.5,-1.75,68.8125
19.186007976531982,0.56402587890625,-0.2242431640625,0.11566162109375,0.78619384765625,-0.7294921875,0.1064453125,0.6962890625,-29.6875,-1.3125,64.0
19.187249898910522,0.5567626953125,-0.21978759765625,0.107421875,0.79376220703125,0.0107421875,-0.17138671875,1.35498046875,-34.0,-5.75,54.8125
19.188638925552368,0.5487060546875,-0.22454833984375,0.106201171875,0.7982177734375,-0.64794921875,-0.0390625,0.37109375,-33.125,-10.25,44.5
19.189929008483887,0.541259765625,-0.2288818359375,0.10552978515625,0.80218505859375,-0.7978515625,0.09423828125,0.58203125,-37.4375,-12.1875,35.5625
19.191310167312622,0.5361328125,-0.2236328125,0.0982666015625,0.8079833984375,-0.10302734375,-0.09423828125,1.43798828125,-29.9375,-10.0,37.25
19.192478895187378,0.5299072265625,-0.2197265625,0.09136962890625,0.81396484375,-0.12939453125,-0.1689453125,0.92724609375,-26.25,-21.8125,45.4375
19.193967819213867,0.52313232421875,-0.2203369140625,0.094482421875,0.81781005859375,-0.73828125,0.0986328125,0.25048828125,-5.0625,-26.5,39.5625
19.19534397125244,0.52001953125,-0.21600341796875,0.092529296875,0.8211669921875,-0.39501953125,0.0595703125,1.09619140625,-11.25,-18.8125,20.5
19.196587085723877,0.5201416015625,-0.21551513671875,0.08990478515625,0.82147216796875,-0.509765625,0.0185546875,0.92236328125,-17.25,-13.5625,-5.9375
19.19787907600403,0.52032470703125,-0.214599609375,0.0850830078125,0.8221435546875,-0.421875,-0.06640625,0.9658203125,-21.5625,-16.1875,-5.0
19.19940996170044,0.51910400390625,-0.21356201171875,0.08038330078125,0.82366943359375,-0.43798828125,-0.10498046875,0.9833984375,-20.9375,-17.375,5.6875
19.200793027877808,0.51629638671875,-0.2132568359375,0.076171875,0.82586669921875,-0.396484375,-0.12890625,0.98046875,-21.75,-10.8125,16.0625
19.20220685005188,0.5142822265625,-0.21435546875,0.07537841796875,0.82696533203125,-0.431640625,-0.060546875,0.939453125,-12.8125,3.6875,10.125
19.203598022460938,0.51416015625,-0.21612548828125,0.0765380859375,0.82647705078125,-0.466796875,0.0390625,0.962890625,-8.5625,12.5,-4.625
19.20495295524597,0.51556396484375,-0.2186279296875,0.07843017578125,0.82470703125,-0.48828125,-0.06396484375,0.9404296875,1.6875,17.5,-11.9375
19.206335067749023,0.517822265625,-0.22003173828125,0.0810546875,0.82269287109375,-0.52392578125,-0.03271484375,0.94384765625,7.75,12.8125,-16.4375
19.20742917060852,0.51959228515625,-0.2196044921875,0.083251953125,0.82147216796875,-0.50341796875,-0.04052734375,0.91162109375,11.0625,2.4375,-10.9375
19.2087299823761,0.52105712890625,-0.21783447265625,0.08465576171875,0.82086181640625,-0.4248046875,-0.0693359375,0.88525390625,12.9375,-2.9375,-6.6875
19.210206985473633,0.52252197265625,-0.21478271484375,0.0875244140625,0.8204345703125,-0.39892578125,-0.02685546875,0.87158203125,21.375,-4.0,-4.5
19.211791038513184,0.52349853515625,-0.2117919921875,0.0902099609375,0.8203125,-0.3857421875,-0.068359375,0.8779296875,22.5625,-3.4375,-0.1875
19.21291494369507,0.52386474609375,-0.20904541015625,0.09478759765625,0.82025146484375,-0.3896484375,-0.0419921875,0.8759765625,28.8125,3.625,4.75
19.21395707130432,0.525390625,-0.207275390625,0.1015625,0.81890869140625,-0.44287109375,0.02685546875,0.896484375,34.875,12.875,-4.625
19.214872121810913,0.52813720703125,-0.20587158203125,0.1085205078125,0.81658935546875,-0.44189453125,-0.01171875,0.91650390625,39.5625,17.0,-11.625
19.215946912765503,0.53155517578125,-0.20635986328125,0.1158447265625,0.813232421875,-0.525390625,-0.0244140625,0.90966796875,38.375,22.875,-18.375
19.217194080352783,0.5362548828125,-0.20819091796875,0.1201171875,0.80908203125,-0.50927734375,0.06982421875,0.87255859375,16.5625,20.0625,-33.8125
19.21823215484619,0.5401611328125,-0.21124267578125,0.1229248046875,0.80523681640625,-0.4892578125,0.00439453125,0.85107421875,8.6875,22.875,-30.0
19.22063899040222,0.5433349609375,-0.2138671875,0.12786865234375,0.8016357421875,-0.4716796875,0.04052734375,0.857421875,16.875,29.1875,-23.9375
19.221874952316284,0.5467529296875,-0.2166748046875,0.13299560546875,0.7977294921875,-0.474609375,-0.02978515625,0.80029296875,22.4375,29.9375,-23.375
19.223025798797607,0.55078125,-0.21966552734375,0.1368408203125,0.79345703125,-0.431640625,-0.03173828125,0.74609375,17.125,27.75,-29.0625
19.224469900131226,0.55633544921875,-0.2218017578125,0.14044189453125,0.788330078125,-0.3251953125,0.0263671875,0.7568359375,17.375,30.375,-40.0
19.225089073181152,0.5634765625,-0.22625732421875,0.14617919921875,0.78094482421875,-0.22216796875,-0.01416015625,0.72900390625,26.375,55.125,-52.125
19.226183891296387,0.571533203125,-0.229736328125,0.1539306640625,0.77252197265625,-0.2353515625,0.052734375,0.640625,36.75,54.8125,-58.3125
19.227210998535156,0.5826416015625,-0.2320556640625,0.1602783203125,0.76220703125,-0.1865234375,0.06640625,0.5712890625,39.3125,45.375,-79.3125
19.22821593284607,0.5975341796875,-0.2349853515625,0.164306640625,0.748779296875,-0.099609375,0.04833984375,0.61279296875,39.0625,34.9375,-107.8125
19.229061126708984,0.61553955078125,-0.23773193359375,0.16424560546875,0.733154296875,-0.0947265625,-0.04345703125,0.5712890625,29.5,19.4375,-132.875
19.22975993156433,0.63616943359375,-0.23931884765625,0.1575927734375,0.71630859375,-0.2080078125,-0.10888671875,0.56689453125,11.3125,-11.0,-155.9375
19.23056197166443,0.65985107421875,-0.2401123046875,0.1441650390625,0.69720458984375,-0.22705078125,-0.16845703125,0.57177734375,-7.0625,-39.0,-185.0625
19.23148012161255,0.68695068359375,-0.23974609375,0.124755859375,0.674560546875,-0.24365234375,-0.21484375,0.5859375,-18.5625,-64.9375,-219.3125
19.23258900642395,0.71588134765625,-0.2393798828125,0.10205078125,0.6478271484375,-0.21142578125,-0.31640625,0.607421875,-25.125,-73.125,-246.75
