,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
7.147319078445435,0.36309814453125,0.14422607421875,-0.43072509765625,0.8134765625,0.5458984375,-0.58447265625,0.5810546875,-1.0625,0.4375,-0.1875
7.148822069168091,0.36370849609375,0.1455078125,-0.430419921875,0.81317138671875,0.8212890625,-0.68212890625,0.83203125,-3.75,-2.3125,0.75
7.1501851081848145,0.36395263671875,0.14935302734375,-0.43365478515625,0.81060791015625,0.59326171875,-0.30517578125,-0.06298828125,1.1875,0.0625,-0.3125
7.151292324066162,0.3662109375,0.15093994140625,-0.4302978515625,0.81109619140625,0.9755859375,-0.63720703125,1.1298828125,-2.8125,1.25,-0.8125
7.152561187744141,0.36480712890625,0.152099609375,-0.434326171875,0.80938720703125,0.3330078125,-0.42041015625,-0.125,2.9375,-0.625,0.8125
7.153738975524902,0.3634033203125,0.1451416015625,-0.43109130859375,0.81298828125,0.1611328125,-0.9052734375,1.13134765625,0.375,1.1875,-0.375
7.155081033706665,0.36651611328125,0.15081787109375,-0.4295654296875,0.81134033203125,1.1943359375,-0.42236328125,0.7958984375,-3.5625,0.9375,-0.125
7.157127141952515,0.3656005859375,0.1531982421875,-0.4337158203125,0.80914306640625,0.4443359375,-0.38623046875,-0.15625,2.875,0.0625,0.5
7.158344984054565,0.36328125,0.1456298828125,-0.43212890625,0.81243896484375,-0.0341796875,-0.8798828125,0.84912109375,2.3125,1.125,-0.5
7.159670114517212,0.3658447265625,0.14752197265625,-0.4287109375,0.812744140625,1.00341796875,-0.60107421875,1.150390625,-4.5625,1.5,-0.625
7.1610870361328125,0.36614990234375,0.14910888671875,-0.42950439453125,0.8118896484375,0.88818359375,-0.2744140625,0.00146484375,0.0,-0.5,0.3125
7.162644147872925,0.3663330078125,0.14691162109375,-0.42828369140625,0.8128662109375,0.38232421875,-0.5498046875,0.6650390625,-1.5625,4.0625,-0.125
7.163985252380371,0.36639404296875,0.146240234375,-0.42822265625,0.81298828125,0.5263671875,-0.59619140625,0.580078125,-0.125,2.75,0.375
7.165362358093262,0.36639404296875,0.146240234375,-0.42822265625,0.81298828125,0.541015625,-0.58251953125,0.59130859375,-0.375,-0.125,0.4375
7.16691517829895,0.36639404296875,0.14617919921875,-0.42822265625,0.81298828125,0.53125,-0.587890625,0.58984375,-0.0625,0.0625,0.5
7.168198347091675,0.3663330078125,0.14617919921875,-0.42822265625,0.81304931640625,0.53271484375,-0.58251953125,0.58056640625,0.375,-0.1875,0.8125
7.169193983078003,0.3663330078125,0.1461181640625,-0.42822265625,0.81304931640625,0.52734375,-0.587890625,0.58642578125,-0.5625,0.0625,0.6875
7.170314073562622,0.3663330078125,0.14605712890625,-0.42816162109375,0.81304931640625,0.5283203125,-0.58447265625,0.5830078125,0.0625,-0.1875,0.5
7.17160701751709,0.3663330078125,0.14605712890625,-0.42816162109375,0.81304931640625,0.529296875,-0.58251953125,0.58154296875,0.125,-0.0625,0.3125
7.172979116439819,0.3663330078125,0.14599609375,-0.42816162109375,0.8131103515625,0.52978515625,-0.58349609375,0.58203125,0.125,0.0,0.625
7.174147129058838,0.36627197265625,0.14599609375,-0.42822265625,0.8131103515625,0.5322265625,-0.591796875,0.58447265625,0.0,0.375,0.5
7.175249338150024,0.36627197265625,0.14593505859375,-0.42822265625,0.8131103515625,0.52685546875,-0.58251953125,0.58154296875,0.0,0.0,0.375
7.176323175430298,0.3660888671875,0.14569091796875,-0.42822265625,0.813232421875,0.5283203125,-0.58349609375,0.58935546875,-0.375,-0.3125,1.0
7.1776299476623535,0.3660888671875,0.14569091796875,-0.42822265625,0.813232421875,0.52978515625,-0.58154296875,0.5810546875,-0.125,-0.6875,0.75
7.178670167922974,0.3658447265625,0.14556884765625,-0.428466796875,0.813232421875,0.5302734375,-0.59765625,0.58203125,-0.75,-1.25,0.375
7.179696321487427,0.36566162109375,0.14556884765625,-0.4288330078125,0.8131103515625,0.5380859375,-0.6015625,0.58056640625,-0.75,-1.3125,-0.25
7.181795120239258,0.36566162109375,0.14556884765625,-0.42877197265625,0.8131103515625,0.53662109375,-0.58447265625,0.58935546875,-0.4375,-0.875,-0.3125
7.1824750900268555,0.3656005859375,0.1455078125,-0.42877197265625,0.81317138671875,0.53076171875,-0.58447265625,0.59423828125,-0.25,-1.0625,0.0
7.183315992355347,0.3653564453125,0.14544677734375,-0.42877197265625,0.81329345703125,0.52685546875,-0.5869140625,0.58984375,0.0625,-1.1875,0.6875
7.184344053268433,0.3653564453125,0.14544677734375,-0.42877197265625,0.81329345703125,0.52978515625,-0.591796875,0.58544921875,-0.25,-0.4375,0.6875
7.185310125350952,0.3653564453125,0.1453857421875,-0.42877197265625,0.81329345703125,0.53662109375,-0.58544921875,0.57568359375,0.0,-0.0625,0.625
7.186093091964722,0.3653564453125,0.1453857421875,-0.42877197265625,0.81329345703125,0.5322265625,-0.57470703125,0.5810546875,-0.0625,0.5625,0.3125
7.1872100830078125,0.36529541015625,0.1453857421875,-0.42877197265625,0.81329345703125,0.5322265625,-0.587890625,0.57568359375,-0.375,0.75,0.0
7.188107013702393,0.36529541015625,0.14532470703125,-0.4288330078125,0.8133544921875,0.52880859375,-0.5927734375,0.58203125,-0.125,0.3125,-0.25
7.189115285873413,0.36529541015625,0.145263671875,-0.4288330078125,0.8133544921875,0.52978515625,-0.5908203125,0.58203125,-0.5,0.1875,-0.5625
7.189808130264282,0.36529541015625,0.145263671875,-0.4288330078125,0.8133544921875,0.53125,-0.5859375,0.5791015625,-0.25,0.0,-0.0625
7.1906561851501465,0.365234375,0.145263671875,-0.4288330078125,0.8133544921875,0.53564453125,-0.595703125,0.57666015625,-0.1875,-0.5625,0.25
7.191747188568115,0.365234375,0.14520263671875,-0.42889404296875,0.8133544921875,0.5302734375,-0.59619140625,0.58251953125,0.0,-0.4375,0.375
7.192759037017822,0.365234375,0.14520263671875,-0.42889404296875,0.8133544921875,0.53369140625,-0.58740234375,0.578125,0.375,-0.625,0.4375
7.19388222694397,0.365234375,0.1451416015625,-0.42889404296875,0.8133544921875,0.52978515625,-0.5830078125,0.578125,0.1875,-0.5625,0.375
7.194966077804565,0.36517333984375,0.1451416015625,-0.42889404296875,0.8133544921875,0.533203125,-0.5888671875,0.58154296875,-0.0625,-0.4375,0.125
7.195744037628174,0.36517333984375,0.1451416015625,-0.42889404296875,0.8133544921875,0.54150390625,-0.5888671875,0.57861328125,0.0625,-0.25,0.0
7.1965062618255615,0.36517333984375,0.1451416015625,-0.42889404296875,0.8133544921875,0.54052734375,-0.5888671875,0.576171875,0.1875,0.25,-0.3125
7.197180271148682,0.36517333984375,0.14508056640625,-0.428955078125,0.8133544921875,0.53369140625,-0.591796875,0.57421875,0.125,0.5625,-0.4375
