,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
7.140993118286133,0.29840087890625,0.13470458984375,0.35205078125,0.87677001953125,0.0205078125,0.70751953125,0.7138671875,-0.875,1.0625,0.8125
7.142283201217651,0.29840087890625,0.13470458984375,0.35211181640625,0.87677001953125,0.0166015625,0.70263671875,0.708984375,-0.1875,0.875,0.875
7.143784046173096,0.29827880859375,0.13427734375,0.35504150390625,0.87567138671875,-0.08642578125,0.75146484375,0.46142578125,1.5,1.25,1.1875
7.145102262496948,0.30133056640625,0.12652587890625,0.3555908203125,0.8756103515625,-0.6533203125,0.61572265625,0.89208984375,0.3125,0.25,1.0625
7.146209001541138,0.29925537109375,0.131103515625,0.36187744140625,0.873046875,0.1962890625,0.8984375,-0.0078125,1.625,-0.1875,1.625
7.147722005844116,0.2989501953125,0.13079833984375,0.3543701171875,0.87628173828125,0.228515625,0.57568359375,1.42236328125,-3.125,1.6875,1.3125
7.149202346801758,0.2998046875,0.128173828125,0.361328125,0.87353515625,-0.43212890625,0.76953125,0.1201171875,3.5625,-0.125,2.1875
7.150367975234985,0.29705810546875,0.13385009765625,0.355224609375,0.8760986328125,0.67138671875,0.70849609375,1.1552734375,-2.625,0.75,1.875
7.151771306991577,0.300048828125,0.12615966796875,0.3597412109375,0.8743896484375,-0.77490234375,0.6298828125,0.49462890625,3.875,0.3125,1.5625
7.153102159500122,0.2958984375,0.13543701171875,0.3572998046875,0.87542724609375,0.86572265625,0.84033203125,0.7021484375,-2.375,0.4375,1.625
7.154223203659058,0.29949951171875,0.1256103515625,0.35748291015625,0.87554931640625,-0.80224609375,0.5224609375,0.951171875,2.0,1.5625,1.6875
7.155692100524902,0.29541015625,0.13507080078125,0.3592529296875,0.87481689453125,0.74853515625,0.91748046875,0.28466796875,-1.75,0.0,1.625
7.157475233078003,0.29541015625,0.13372802734375,0.35760498046875,0.875732421875,-0.01220703125,0.70458984375,0.88818359375,-3.5,2.5625,1.6875
7.158788204193115,0.29522705078125,0.1337890625,0.35748291015625,0.87579345703125,0.01171875,0.6875,0.70556640625,0.3125,-0.6875,1.8125
7.159997940063477,0.29510498046875,0.13385009765625,0.35736083984375,0.87591552734375,0.01611328125,0.70068359375,0.71240234375,-0.3125,-0.5625,1.3125
7.161437273025513,0.29510498046875,0.13372802734375,0.35699462890625,0.8760986328125,0.01513671875,0.68994140625,0.720703125,-1.25,-0.25,0.875
7.162791967391968,0.2950439453125,0.13360595703125,0.356689453125,0.876220703125,0.015625,0.70361328125,0.71533203125,-1.4375,0.0625,0.9375
7.164220333099365,0.294921875,0.133544921875,0.35650634765625,0.8763427734375,0.0185546875,0.70361328125,0.712890625,-1.1875,0.0,0.9375
7.16547417640686,0.294921875,0.133544921875,0.35650634765625,0.8763427734375,0.0263671875,0.70458984375,0.7177734375,-0.25,-0.0625,0.8125
7.166846036911011,0.294921875,0.133544921875,0.35650634765625,0.8763427734375,0.0205078125,0.7060546875,0.71240234375,-0.125,-0.0625,0.25
7.16825008392334,0.294921875,0.13348388671875,0.3564453125,0.8763427734375,0.01953125,0.697265625,0.72119140625,-0.5,-0.125,-0.1875
7.169255256652832,0.294921875,0.13348388671875,0.3564453125,0.87640380859375,0.0244140625,0.69580078125,0.720703125,-0.9375,-0.0625,-0.5
7.170743227005005,0.29498291015625,0.13336181640625,0.35614013671875,0.87646484375,0.0283203125,0.6962890625,0.71826171875,-1.1875,0.25,-0.5
7.171957015991211,0.29498291015625,0.13336181640625,0.35614013671875,0.87652587890625,0.025390625,0.697265625,0.7197265625,-0.5625,0.375,-0.25
7.173104286193848,0.2950439453125,0.13336181640625,0.3560791015625,0.87652587890625,0.021484375,0.69775390625,0.72021484375,-0.5,0.0,-0.0625
7.174324989318848,0.29498291015625,0.13336181640625,0.3560791015625,0.87652587890625,0.02978515625,0.70654296875,0.7177734375,-0.625,-0.1875,-0.0625
7.175583124160767,0.29498291015625,0.13336181640625,0.3560791015625,0.87652587890625,0.0322265625,0.69970703125,0.71875,-0.875,-0.0625,-0.1875
7.177594184875488,0.29498291015625,0.13336181640625,0.35601806640625,0.87652587890625,0.02685546875,0.6982421875,0.71630859375,-0.125,0.125,-0.3125
7.178600072860718,0.29498291015625,0.13336181640625,0.35601806640625,0.87652587890625,0.0185546875,0.7021484375,0.7158203125,-0.3125,-0.0625,-0.125
7.179782152175903,0.29498291015625,0.13336181640625,0.35601806640625,0.87652587890625,0.021484375,0.701171875,0.71484375,-0.5625,-0.25,0.0
7.180848121643066,0.2950439453125,0.13336181640625,0.35601806640625,0.87652587890625,0.01904296875,0.701171875,0.71044921875,-0.4375,-0.0625,0.1875
7.181817054748535,0.2950439453125,0.13336181640625,0.35601806640625,0.87652587890625,0.0185546875,0.703125,0.7158203125,-0.0625,-0.0625,0.125
7.182930946350098,0.2950439453125,0.13330078125,0.35601806640625,0.87652587890625,0.0224609375,0.69873046875,0.71533203125,0.125,-0.1875,-0.1875
7.1837451457977295,0.2950439453125,0.13330078125,0.35601806640625,0.8765869140625,0.02197265625,0.70263671875,0.71630859375,0.0625,0.0625,-0.375
7.184662103652954,0.2950439453125,0.13330078125,0.35595703125,0.8765869140625,0.01904296875,0.70068359375,0.7158203125,-0.25,0.5,0.0
7.185355186462402,0.2950439453125,0.13330078125,0.35595703125,0.8765869140625,0.021484375,0.70068359375,0.7216796875,-0.625,0.25,-0.125
