,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
34.87215209007263,-0.34674072265625,-0.26812744140625,-0.52069091796875,-0.73272705078125,0.00830078125,0.98681640625,0.29736328125,-0.9375,7.125,-2.0625
34.872549057006836,-0.34716796875,-0.26727294921875,-0.52056884765625,-0.73291015625,-0.02392578125,0.962890625,0.2978515625,-4.5625,1.125,-0.125
34.8739230632782,-0.34674072265625,-0.267333984375,-0.520751953125,-0.73297119140625,-0.01806640625,0.9189453125,0.25830078125,-2.125,0.5,4.875
34.87517523765564,-0.34783935546875,-0.26446533203125,-0.51904296875,-0.73468017578125,-0.20166015625,0.88916015625,0.5009765625,-6.3125,2.25,8.125
34.87648105621338,-0.3494873046875,-0.26092529296875,-0.51837158203125,-0.73565673828125,-0.34814453125,0.89013671875,0.515625,-1.1875,1.5,9.75
34.877925157547,-0.34521484375,-0.26544189453125,-0.5194091796875,-0.73529052734375,0.29052734375,1.025390625,0.04541015625,0.5625,1.6875,12.0625
34.879127979278564,-0.34759521484375,-0.26129150390625,-0.521240234375,-0.734375,-0.4921875,0.8857421875,0.3154296875,0.0625,0.9375,7.0625
34.88058590888977,-0.3427734375,-0.26678466796875,-0.51556396484375,-0.73870849609375,0.7373046875,1.013671875,0.60791015625,-1.6875,1.9375,7.4375
34.88212823867798,-0.343505859375,-0.265380859375,-0.5218505859375,-0.73443603515625,-0.4609375,0.93505859375,-0.1787109375,2.75,-0.4375,7.3125
34.88335990905762,-0.34393310546875,-0.2650146484375,-0.5172119140625,-0.73760986328125,0.15380859375,0.931640625,0.703125,-4.8125,-2.25,2.75
34.88491606712341,-0.34112548828125,-0.2696533203125,-0.51519775390625,-0.7386474609375,0.45263671875,1.0615234375,0.15380859375,-12.0625,-3.6875,3.625
34.88638710975647,-0.34515380859375,-0.26434326171875,-0.51898193359375,-0.73602294921875,-0.60791015625,0.84521484375,0.13037109375,-3.4375,-0.3125,-1.4375
34.887954235076904,-0.34228515625,-0.26837158203125,-0.5140380859375,-0.7393798828125,0.623046875,1.02294921875,0.576171875,-3.5625,-0.4375,-0.125
34.889427185058594,-0.34259033203125,-0.2696533203125,-0.5118408203125,-0.74029541015625,0.14404296875,0.927734375,0.31396484375,-10.9375,-7.25,1.1875
34.89082312583923,-0.34429931640625,-0.269287109375,-0.50970458984375,-0.74114990234375,0.0302734375,0.96826171875,0.34521484375,-14.8125,-6.5625,-2.1875
34.89201998710632,-0.34576416015625,-0.2686767578125,-0.50732421875,-0.74224853515625,0.0693359375,0.962890625,0.361328125,-16.0,-4.4375,-3.5625
34.89313101768494,-0.3466796875,-0.267578125,-0.50628662109375,-0.74298095703125,0.0458984375,0.92236328125,0.36376953125,-8.5625,1.0,-4.1875
34.89446496963501,-0.3472900390625,-0.266357421875,-0.5064697265625,-0.74298095703125,0.02587890625,0.94921875,0.33056640625,-3.8125,3.5,-4.9375
34.89615511894226,-0.34771728515625,-0.26568603515625,-0.5068359375,-0.7427978515625,0.04931640625,0.95458984375,0.30517578125,-2.8125,2.25,-5.5625
34.89730620384216,-0.3482666015625,-0.26458740234375,-0.50665283203125,-0.7430419921875,0.046875,0.9267578125,0.326171875,-5.625,3.1875,-5.0625
34.89855217933655,-0.34881591796875,-0.263916015625,-0.5067138671875,-0.74298095703125,0.03955078125,0.912109375,0.32275390625,-3.0625,1.4375,-4.75
34.899739265441895,-0.3494873046875,-0.26385498046875,-0.5072021484375,-0.74237060546875,0.01953125,0.9619140625,0.31103515625,0.0,-2.0,-3.6875
34.90103816986084,-0.3499755859375,-0.2642822265625,-0.507080078125,-0.7420654296875,0.05224609375,0.89013671875,0.326171875,0.375,-3.6875,-2.625
