,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
11.301135063171387,0.2294921875,0.180908203125,-0.41650390625,0.86083984375,0.494140625,-0.6103515625,0.59033203125,-0.6875,-0.125,-0.5
11.30233097076416,0.230224609375,0.17974853515625,-0.415283203125,0.86151123046875,0.41015625,-0.5693359375,0.71533203125,-3.0,1.3125,-3.1875
11.303500890731812,0.23297119140625,0.18402099609375,-0.41363525390625,0.86065673828125,1.1025390625,-0.72705078125,0.9287109375,-2.0,-0.5,-3.75
11.30473804473877,0.23175048828125,0.18121337890625,-0.4139404296875,0.8614501953125,0.2138671875,-0.7236328125,0.59130859375,1.875,-0.9375,-2.1875
11.305715799331665,0.23419189453125,0.18524169921875,-0.41229248046875,0.8607177734375,1.00244140625,-0.591796875,0.8330078125,-2.6875,-0.6875,-1.375
11.306437969207764,0.23211669921875,0.18280029296875,-0.41534423828125,0.8603515625,-0.07080078125,-0.494140625,0.00830078125,2.625,-0.5,-1.6875
11.3075270652771,0.2318115234375,0.18096923828125,-0.41455078125,0.86114501953125,0.4755859375,-0.77685546875,0.7919921875,0.875,1.5625,-0.375
11.308878898620605,0.234375,0.18402099609375,-0.4119873046875,0.861083984375,1.1025390625,-0.69580078125,1.0703125,-4.375,2.0625,0.875
11.310327053070068,0.2342529296875,0.18505859375,-0.41314697265625,0.86029052734375,0.4423828125,-0.45751953125,0.2890625,0.125,0.125,1.125
11.31154990196228,0.231689453125,0.18194580078125,-0.41583251953125,0.8603515625,-0.10546875,-0.541015625,0.07080078125,4.25,-0.875,-0.4375
11.312703847885132,0.231689453125,0.1807861328125,-0.41461181640625,0.8612060546875,0.501953125,-0.75927734375,0.81494140625,1.8125,-0.25,-2.125
11.314059972763062,0.23199462890625,0.18194580078125,-0.41485595703125,0.8607177734375,0.6259765625,-0.654296875,0.60205078125,-0.625,-1.1875,-0.375
11.315406084060669,0.23150634765625,0.1817626953125,-0.4150390625,0.86083984375,0.484375,-0.65625,0.5693359375,1.625,-0.375,1.4375
11.316174983978271,0.23089599609375,0.18096923828125,-0.4149169921875,0.86126708984375,0.482421875,-0.6494140625,0.587890625,1.9375,2.1875,3.625
11.317063093185425,0.23004150390625,0.18017578125,-0.4146728515625,0.86175537109375,0.48583984375,-0.6376953125,0.58154296875,2.8125,2.375,5.625
11.318249940872192,0.2291259765625,0.179443359375,-0.4141845703125,0.86236572265625,0.4873046875,-0.61328125,0.57861328125,3.8125,2.5,6.6875
11.31932783126831,0.228515625,0.17864990234375,-0.41387939453125,0.86285400390625,0.48291015625,-0.60693359375,0.5693359375,2.0625,3.6875,5.4375
11.320808172225952,0.2281494140625,0.1781005859375,-0.4134521484375,0.86328125,0.49169921875,-0.5947265625,0.57080078125,2.0625,3.375,4.1875
11.322070837020874,0.2281494140625,0.1778564453125,-0.41351318359375,0.86328125,0.48974609375,-0.59619140625,0.5712890625,-0.9375,1.6875,1.625
11.323531866073608,0.2286376953125,0.177978515625,-0.41363525390625,0.863037109375,0.501953125,-0.59619140625,0.58056640625,-2.5,0.75,-1.4375
11.324928998947144,0.2291259765625,0.17816162109375,-0.41363525390625,0.8629150390625,0.50537109375,-0.60400390625,0.58203125,-1.1875,1.0625,-1.5
11.32614803314209,0.2291259765625,0.17816162109375,-0.41363525390625,0.8629150390625,0.494140625,-0.626953125,0.58447265625,-0.5625,0.125,-0.8125
11.327431917190552,0.2291259765625,0.1778564453125,-0.41387939453125,0.86285400390625,0.4853515625,-0.63623046875,0.58642578125,-1.125,0.8125,0.0625
11.328636169433594,0.22900390625,0.17755126953125,-0.4140625,0.86285400390625,0.47900390625,-0.62255859375,0.578125,-1.1875,0.8125,1.25
11.329987049102783,0.228759765625,0.17724609375,-0.4141845703125,0.8629150390625,0.4716796875,-0.6220703125,0.59521484375,-0.9375,-0.3125,1.3125
