,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
6.342864036560059,0.14703369140625,0.2703857421875,-0.29742431640625,0.90374755859375,0.552734375,-0.4501953125,0.67236328125,2.0,0.8125,0.0
6.344042062759399,0.146728515625,0.27117919921875,-0.29803466796875,0.9033203125,0.6044921875,-0.4599609375,0.6005859375,-0.5,-1.4375,1.4375
6.345192909240723,0.14794921875,0.27392578125,-0.29595947265625,0.90301513671875,0.93798828125,-0.36669921875,0.81103515625,2.0,0.5625,0.5625
6.346307039260864,0.15008544921875,0.27581787109375,-0.2916259765625,0.9034423828125,1.14404296875,-0.365234375,1.2353515625,-0.3125,1.6875,0.3125
6.34741997718811,0.14801025390625,0.274169921875,-0.29583740234375,0.9029541015625,0.00146484375,-0.490234375,0.0107421875,1.8125,0.3125,0.0
6.348515033721924,0.14898681640625,0.27301025390625,-0.29339599609375,0.9039306640625,0.7802734375,-0.47802734375,1.158203125,-2.25,1.0,-0.875
6.3495869636535645,0.151123046875,0.276123046875,-0.291748046875,0.9031982421875,1.06494140625,-0.32421875,0.9111328125,-6.5625,1.0625,0.6875
6.350805044174194,0.1494140625,0.27569580078125,-0.296142578125,0.90216064453125,0.13720703125,-0.50390625,0.0068359375,1.1875,0.0625,-0.6875
6.352583885192871,0.148193359375,0.27197265625,-0.29669189453125,0.9033203125,0.21044921875,-0.5810546875,0.67578125,3.8125,0.75,-2.5625
6.354295015335083,0.148681640625,0.27215576171875,-0.29547119140625,0.903564453125,1.07373046875,-0.3984375,1.38818359375,-0.375,0.625,-0.8125
6.355752944946289,0.15045166015625,0.275146484375,-0.29339599609375,0.903076171875,0.95068359375,-0.30615234375,0.7734375,-0.3125,2.0,-0.5
6.357293128967285,0.14996337890625,0.27313232421875,-0.29400634765625,0.903564453125,0.4150390625,-0.5439453125,0.71044921875,0.0625,0.5,-2.0625
6.3586859703063965,0.1492919921875,0.27386474609375,-0.29541015625,0.9029541015625,0.546875,-0.51611328125,0.59814453125,-0.9375,-5.6875,0.125
6.3602399826049805,0.14935302734375,0.27410888671875,-0.29522705078125,0.9029541015625,0.5712890625,-0.45947265625,0.65576171875,2.0,-0.6875,-1.5625
6.36151909828186,0.1495361328125,0.27435302734375,-0.29510498046875,0.90289306640625,0.5673828125,-0.44970703125,0.6533203125,0.9375,-1.125,-2.0
6.362691164016724,0.14984130859375,0.27459716796875,-0.29498291015625,0.90283203125,0.55859375,-0.43896484375,0.6552734375,0.4375,-0.9375,-2.6875
6.364084959030151,0.15045166015625,0.27471923828125,-0.294921875,0.9027099609375,0.5654296875,-0.42724609375,0.67626953125,-1.8125,-0.6875,-3.3125
6.365499973297119,0.15106201171875,0.27459716796875,-0.29510498046875,0.902587890625,0.55322265625,-0.43896484375,0.67724609375,-3.125,-0.3125,-3.1875
6.367003917694092,0.1514892578125,0.27447509765625,-0.2952880859375,0.9024658203125,0.55224609375,-0.45166015625,0.69287109375,-2.25,-1.5,-3.1875
6.368261098861694,0.151611328125,0.27471923828125,-0.2950439453125,0.9024658203125,0.5458984375,-0.4404296875,0.68212890625,0.4375,-2.875,-2.4375
6.369625091552734,0.151611328125,0.275146484375,-0.294921875,0.90234375,0.55224609375,-0.439453125,0.68408203125,0.125,-4.4375,-1.625
6.370865821838379,0.15118408203125,0.275634765625,-0.295166015625,0.9022216796875,0.56591796875,-0.46923828125,0.67724609375,0.5625,-5.0,0.1875
6.372279167175293,0.1505126953125,0.27606201171875,-0.29473876953125,0.90234375,0.56982421875,-0.4521484375,0.67626953125,3.8125,-3.5,1.3125
6.373449087142944,0.14990234375,0.27642822265625,-0.29412841796875,0.90252685546875,0.5712890625,-0.443359375,0.66552734375,4.5625,-2.5625,1.6875
6.374296188354492,0.149169921875,0.27667236328125,-0.29376220703125,0.9027099609375,0.57177734375,-0.45263671875,0.66748046875,4.1875,-2.6875,2.0
6.375343084335327,0.1485595703125,0.27679443359375,-0.29315185546875,0.9029541015625,0.56591796875,-0.447265625,0.67529296875,4.5,-1.5625,1.375
6.376477003097534,0.1480712890625,0.27691650390625,-0.292724609375,0.90313720703125,0.564453125,-0.44580078125,0.68017578125,3.4375,-2.125,1.3125
6.378842830657959,0.1473388671875,0.27691650390625,-0.29193115234375,0.90350341796875,0.5537109375,-0.4326171875,0.6904296875,4.5625,-2.3125,2.25
6.3802649974823,0.14654541015625,0.277099609375,-0.29156494140625,0.9036865234375,0.55908203125,-0.4365234375,0.67529296875,3.125,-3.0,2.6875
6.381515979766846,0.14569091796875,0.27752685546875,-0.2913818359375,0.90374755859375,0.56396484375,-0.45703125,0.67333984375,3.5,-4.125,2.375
6.382678031921387,0.14483642578125,0.27801513671875,-0.2908935546875,0.9039306640625,0.56640625,-0.439453125,0.66748046875,4.5625,-4.0625,2.6875
6.383786916732788,0.14398193359375,0.27880859375,-0.29034423828125,0.90399169921875,0.568359375,-0.4169921875,0.66943359375,3.625,-5.5,2.5625
6.384623765945435,0.1434326171875,0.27911376953125,-0.2906494140625,0.90386962890625,0.57763671875,-0.44580078125,0.67236328125,-0.3125,-3.25,2.4375
6.385483026504517,0.14276123046875,0.27947998046875,-0.2908935546875,0.90380859375,0.57421875,-0.451171875,0.65234375,0.9375,-3.5,2.5625
6.3865110874176025,0.1417236328125,0.28009033203125,-0.29083251953125,0.90374755859375,0.576171875,-0.45556640625,0.6474609375,3.375,-4.1875,3.4375
6.38752007484436,0.14080810546875,0.280517578125,-0.29046630859375,0.90386962890625,0.5849609375,-0.447265625,0.64892578125,4.6875,-2.6875,3.4375
6.3885509967803955,0.139892578125,0.280517578125,-0.29010009765625,0.9041748046875,0.58349609375,-0.45068359375,0.6591796875,4.6875,-0.3125,3.6875
6.389647006988525,0.13909912109375,0.28057861328125,-0.28936767578125,0.90447998046875,0.57470703125,-0.43310546875,0.662109375,5.125,-0.375,3.375
6.390485048294067,0.1383056640625,0.2803955078125,-0.2886962890625,0.9049072265625,0.57421875,-0.43994140625,0.66650390625,5.375,0.5,3.4375
6.391700029373169,0.13763427734375,0.28009033203125,-0.2879638671875,0.90533447265625,0.5732421875,-0.43017578125,0.67626953125,4.6875,0.75,3.375
6.392916917800903,0.13690185546875,0.28009033203125,-0.28729248046875,0.9056396484375,0.57080078125,-0.4248046875,0.677734375,4.3125,-0.5,3.1875
6.393967151641846,0.1363525390625,0.28009033203125,-0.286865234375,0.9058837890625,0.5654296875,-0.42578125,0.671875,2.625,-1.125,2.4375
6.395006895065308,0.1358642578125,0.2802734375,-0.28668212890625,0.90594482421875,0.5654296875,-0.4248046875,0.67431640625,1.375,-2.4375,2.0
6.395845890045166,0.1353759765625,0.28045654296875,-0.2867431640625,0.90594482421875,0.576171875,-0.44482421875,0.67333984375,0.625,-2.0625,2.125
6.396780014038086,0.13470458984375,0.2806396484375,-0.2869873046875,0.90594482421875,0.58154296875,-0.451171875,0.669921875,0.5625,-2.0625,3.0625
6.397672891616821,0.13397216796875,0.281005859375,-0.286865234375,0.90594482421875,0.58056640625,-0.4326171875,0.66455078125,2.0,-2.875,3.5
6.3985679149627686,0.13323974609375,0.28155517578125,-0.2867431640625,0.9058837890625,0.5849609375,-0.427734375,0.65771484375,1.9375,-3.5,3.25
6.399531126022339,0.13250732421875,0.28228759765625,-0.28668212890625,0.90582275390625,0.5859375,-0.43505859375,0.6689453125,1.875,-4.625,2.75
6.400445938110352,0.13189697265625,0.28289794921875,-0.28680419921875,0.90570068359375,0.587890625,-0.435546875,0.65380859375,0.75,-3.8125,2.25
6.4012229442596436,0.13134765625,0.283447265625,-0.286865234375,0.90557861328125,0.57861328125,-0.44140625,0.65625,1.0,-3.6875,1.9375
6.4020349979400635,0.13067626953125,0.2838134765625,-0.2872314453125,0.90545654296875,0.57568359375,-0.453125,0.6474609375,0.4375,-2.9375,2.6875
6.402906179428101,0.1300048828125,0.2840576171875,-0.287353515625,0.90545654296875,0.57275390625,-0.443359375,0.658203125,1.125,-2.8125,2.9375
6.403588056564331,0.1292724609375,0.28411865234375,-0.28717041015625,0.905517578125,0.5771484375,-0.4501953125,0.66748046875,2.4375,-1.6875,2.8125
6.40428900718689,0.1285400390625,0.28436279296875,-0.2867431640625,0.90570068359375,0.576171875,-0.435546875,0.6640625,3.625,-2.0625,2.8125
6.404954195022583,0.1279296875,0.28466796875,-0.2867431640625,0.90570068359375,0.57958984375,-0.44287109375,0.66259765625,1.3125,-2.5,2.4375
6.405755996704102,0.127197265625,0.2850341796875,-0.2867431640625,0.90570068359375,0.580078125,-0.447265625,0.66015625,2.0,-3.0,3.0
6.406362056732178,0.12640380859375,0.2852783203125,-0.28619384765625,0.9058837890625,0.578125,-0.443359375,0.673828125,4.375,-2.625,2.875
6.406982898712158,0.12567138671875,0.285400390625,-0.285888671875,0.90606689453125,0.5830078125,-0.4404296875,0.66455078125,3.1875,-1.0625,3.1875
6.4080140590667725,0.125,0.285400390625,-0.28570556640625,0.90618896484375,0.58642578125,-0.44384765625,0.67333984375,2.1875,-1.125,3.125
6.409069061279297,0.1243896484375,0.28570556640625,-0.28533935546875,0.90631103515625,0.5849609375,-0.42529296875,0.658203125,2.625,-1.4375,3.0
6.410353899002075,0.1239013671875,0.28582763671875,-0.28509521484375,0.90643310546875,0.58251953125,-0.43896484375,0.6708984375,2.125,-1.5625,2.125
6.411163806915283,0.12353515625,0.2861328125,-0.2847900390625,0.906494140625,0.587890625,-0.42919921875,0.6650390625,1.875,-1.5,1.4375
6.411600828170776,0.123046875,0.2862548828125,-0.28460693359375,0.90655517578125,0.5859375,-0.4462890625,0.65869140625,2.5625,-0.5,1.875
6.41244101524353,0.12274169921875,0.28631591796875,-0.2847900390625,0.906494140625,0.5810546875,-0.4482421875,0.64501953125,0.375,-0.4375,1.3125
6.41349720954895,0.12249755859375,0.28643798828125,-0.2847900390625,0.906494140625,0.580078125,-0.451171875,0.66748046875,0.9375,-1.125,0.5625
6.414172887802124,0.12225341796875,0.28662109375,-0.28436279296875,0.9066162109375,0.5810546875,-0.42919921875,0.66845703125,2.375,-0.9375,0.8125
6.414997100830078,0.1220703125,0.2864990234375,-0.28466796875,0.9066162109375,0.57470703125,-0.44580078125,0.65869140625,-0.875,-0.3125,1.25
6.416023015975952,0.12164306640625,0.28680419921875,-0.28460693359375,0.9066162109375,0.59033203125,-0.44873046875,0.66748046875,1.375,-1.8125,1.4375
6.416718006134033,0.121337890625,0.2867431640625,-0.2843017578125,0.90673828125,0.58251953125,-0.43798828125,0.66064453125,2.125,0.1875,1.25
6.41747784614563,0.121337890625,0.28680419921875,-0.2843017578125,0.90673828125,0.58056640625,-0.4345703125,0.65087890625,0.875,0.5,0.4375
6.418245077133179,0.12158203125,0.28662109375,-0.28411865234375,0.90679931640625,0.58984375,-0.42919921875,0.6611328125,0.3125,2.3125,-0.6875
6.419018983840942,0.1220703125,0.2862548828125,-0.2843017578125,0.90679931640625,0.58251953125,-0.4365234375,0.6591796875,-2.25,2.6875,-1.1875
6.419997930526733,0.1229248046875,0.28594970703125,-0.2845458984375,0.90667724609375,0.6005859375,-0.4287109375,0.66357421875,-3.1875,3.4375,-2.75
6.4206578731536865,0.12451171875,0.2852783203125,-0.28472900390625,0.9066162109375,0.60498046875,-0.4072265625,0.66455078125,-6.0,7.125,-4.875
6.421483993530273,0.126953125,0.28375244140625,-0.2857666015625,0.90643310546875,0.615234375,-0.4365234375,0.66552734375,-10.75,12.625,-7.4375
6.4221649169921875,0.13043212890625,0.28143310546875,-0.28662109375,0.9063720703125,0.60205078125,-0.4404296875,0.6728515625,-12.0625,17.9375,-11.9375
6.423176050186157,0.13494873046875,0.2784423828125,-0.2879638671875,0.90625,0.60205078125,-0.4375,0.66845703125,-16.6875,23.1875,-15.6875
6.423926115036011,0.1402587890625,0.27471923828125,-0.2890625,0.90618896484375,0.60302734375,-0.43310546875,0.6865234375,-18.0625,27.9375,-18.25
6.4246931076049805,0.14599609375,0.2703857421875,-0.29071044921875,0.90606689453125,0.60546875,-0.4375,0.6904296875,-22.125,31.75,-18.6875
6.425617933273315,0.152099609375,0.264892578125,-0.29254150390625,0.9061279296875,0.55712890625,-0.451171875,0.65869140625,-22.3125,37.75,-20.4375
6.426785945892334,0.158447265625,0.25909423828125,-0.2939453125,0.90625,0.56640625,-0.46923828125,0.66357421875,-20.0,41.0,-21.6875
6.427655935287476,0.165283203125,0.25274658203125,-0.2958984375,0.90618896484375,0.57958984375,-0.47900390625,0.677734375,-24.1875,44.5625,-22.25
6.428555011749268,0.17242431640625,0.24517822265625,-0.29766845703125,0.9063720703125,0.564453125,-0.5048828125,0.68896484375,-23.5625,51.1875,-23.0625
6.429509162902832,0.1796875,0.2371826171875,-0.29864501953125,0.90673828125,0.55615234375,-0.4833984375,0.6875,-20.75,55.375,-22.5625
6.430540084838867,0.18621826171875,0.22906494140625,-0.298583984375,0.90753173828125,0.5029296875,-0.44140625,0.74658203125,-17.4375,52.0,-19.6875
6.4315431118011475,0.1922607421875,0.22161865234375,-0.29962158203125,0.90777587890625,0.50439453125,-0.44921875,0.7021484375,-20.5625,48.375,-17.125
6.4324119091033936,0.197998046875,0.2144775390625,-0.300048828125,0.90814208984375,0.51416015625,-0.4697265625,0.73974609375,-16.625,46.8125,-16.625
6.433110952377319,0.20330810546875,0.2071533203125,-0.30047607421875,0.90850830078125,0.51025390625,-0.46337890625,0.73095703125,-16.25,47.6875,-14.125
6.434273958206177,0.20721435546875,0.20013427734375,-0.300048828125,0.90936279296875,0.4716796875,-0.4716796875,0.74072265625,-8.625,43.9375,-8.5
6.435111999511719,0.2105712890625,0.19384765625,-0.29864501953125,0.910400390625,0.45068359375,-0.44140625,0.7578125,-3.8125,39.5,-7.1875
6.435772895812988,0.21343994140625,0.18768310546875,-0.29937744140625,0.9107666015625,0.427734375,-0.447265625,0.76318359375,-15.125,33.875,-4.0625
6.436685085296631,0.21484375,0.18267822265625,-0.301513671875,0.9107666015625,0.416015625,-0.4716796875,0.7275390625,-18.1875,24.1875,1.8125
6.437479019165039,0.21484375,0.17822265625,-0.30450439453125,0.91064453125,0.41552734375,-0.5185546875,0.72216796875,-18.4375,18.25,7.9375
6.438354969024658,0.214111328125,0.175048828125,-0.30584716796875,0.9110107421875,0.43408203125,-0.517578125,0.7529296875,-7.5625,12.8125,9.625
6.439059019088745,0.21319580078125,0.1724853515625,-0.30609130859375,0.91162109375,0.41943359375,-0.474609375,0.73193359375,-2.25,11.4375,9.6875
6.439986944198608,0.21221923828125,0.17071533203125,-0.305419921875,0.91241455078125,0.43603515625,-0.45947265625,0.755859375,2.1875,9.0,8.9375
6.44087290763855,0.2108154296875,0.16851806640625,-0.30474853515625,0.913330078125,0.3798828125,-0.474609375,0.7197265625,4.625,8.625,10.0
6.441624164581299,0.20965576171875,0.16729736328125,-0.30255126953125,0.91455078125,0.388671875,-0.4833984375,0.7314453125,14.25,6.8125,6.0625
6.442436218261719,0.20855712890625,0.166748046875,-0.29962158203125,0.9158935546875,0.3583984375,-0.462890625,0.72705078125,18.25,3.1875,3.5
6.4435038566589355,0.20751953125,0.1680908203125,-0.297119140625,0.91668701171875,0.36474609375,-0.43212890625,0.72705078125,16.0625,-7.8125,0.6875
6.4442408084869385,0.20660400390625,0.17022705078125,-0.29840087890625,0.91607666015625,0.3857421875,-0.48681640625,0.71044921875,-1.9375,-16.0,-0.125
6.445343017578125,0.2042236328125,0.1741943359375,-0.29913330078125,0.9156494140625,0.40673828125,-0.5458984375,0.73828125,6.75,-27.375,2.5
6.446089029312134,0.2012939453125,0.179443359375,-0.2982177734375,0.91558837890625,0.3994140625,-0.48388671875,0.744140625,15.0,-33.5,3.375
6.4468560218811035,0.1986083984375,0.18560791015625,-0.29754638671875,0.9151611328125,0.42529296875,-0.4345703125,0.72705078125,11.5,-37.4375,2.4375
