,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
30.673712015151978,-0.012939453125,0.30316162109375,-0.33856201171875,0.890625,0.5302734375,-0.61181640625,0.55712890625,-5.4375,-9.9375,-1.875
30.675304889678955,-0.012451171875,0.3050537109375,-0.33917236328125,0.8897705078125,0.59716796875,-0.60009765625,0.56884765625,-5.75,-7.125,-2.0625
30.676534175872803,-0.0113525390625,0.30914306640625,-0.3389892578125,0.888427734375,0.85205078125,-0.62646484375,0.56396484375,-2.5,-7.6875,-1.125
30.67790699005127,-0.0089111328125,0.31341552734375,-0.33587646484375,0.88812255859375,1.13916015625,-0.5673828125,0.89892578125,-4.75,-6.1875,0.25
30.679105043411255,-0.01190185546875,0.311279296875,-0.34063720703125,0.8870849609375,-0.09326171875,-0.64892578125,0.1416015625,-0.8125,-5.5,-0.4375
30.680339097976685,-0.010498046875,0.3118896484375,-0.33807373046875,0.88787841796875,0.8994140625,-0.666015625,1.0361328125,-5.5625,-2.6875,-0.0625
30.68165898323059,-0.00836181640625,0.31561279296875,-0.33685302734375,0.88702392578125,0.9794921875,-0.53564453125,0.66064453125,-6.0625,-2.375,0.8125
30.683053970336914,-0.01055908203125,0.31463623046875,-0.341552734375,0.88555908203125,0.05029296875,-0.62255859375,0.04296875,0.125,-1.4375,-0.3125
30.684458017349243,-0.011962890625,0.31158447265625,-0.34259033203125,0.88616943359375,0.26806640625,-0.72314453125,0.6083984375,1.375,1.25,-1.0
30.685555934906006,-0.0093994140625,0.312744140625,-0.3385009765625,0.88739013671875,1.1064453125,-0.6171875,1.0732421875,-2.75,4.3125,0.8125
30.686995029449463,-0.00775146484375,0.31488037109375,-0.33782958984375,0.88690185546875,0.81494140625,-0.51220703125,0.498046875,-1.125,5.0625,1.125
30.68845796585083,-0.009521484375,0.31060791015625,-0.3397216796875,0.8876953125,0.05517578125,-0.62646484375,0.4248046875,2.25,5.6875,-1.0
30.689598083496094,-0.00885009765625,0.3096923828125,-0.3397216796875,0.88800048828125,0.5595703125,-0.5859375,0.62109375,-3.1875,5.375,-0.0625
30.690831899642944,-0.00860595703125,0.30877685546875,-0.34027099609375,0.88812255859375,0.494140625,-0.60595703125,0.57080078125,-2.875,3.625,-0.5
30.692223072052002,-0.00823974609375,0.3079833984375,-0.3409423828125,0.88812255859375,0.501953125,-0.6123046875,0.57177734375,-3.8125,3.625,-0.8125
30.693804025650024,-0.00787353515625,0.30731201171875,-0.34124755859375,0.88824462890625,0.51171875,-0.61474609375,0.5888671875,-2.375,2.625,-1.4375
30.694981813430786,-0.00750732421875,0.30694580078125,-0.3414306640625,0.8883056640625,0.52587890625,-0.615234375,0.5888671875,-1.5625,1.875,-1.75
30.696184873580933,-0.0072021484375,0.30670166015625,-0.34124755859375,0.888427734375,0.537109375,-0.62060546875,0.591796875,0.3125,1.0625,-1.8125
30.697749137878418,-0.00701904296875,0.30657958984375,-0.34088134765625,0.888671875,0.54443359375,-0.6181640625,0.58837890625,1.9375,1.125,-1.75
30.699159860610962,-0.00677490234375,0.30657958984375,-0.3404541015625,0.8887939453125,0.548828125,-0.6162109375,0.58203125,2.25,0.9375,-1.9375
30.70060706138611,-0.0064697265625,0.306640625,-0.34002685546875,0.88897705078125,0.546875,-0.609375,0.572265625,2.1875,1.125,-2.0
