,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
4.752426862716675,0.67755126953125,0.29827880859375,-0.480224609375,0.4703369140625,0.93212890625,-0.04150390625,0.36279296875,-0.75,0.0,0.375
4.753700017929077,0.67755126953125,0.29827880859375,-0.480224609375,0.4703369140625,0.9345703125,-0.04345703125,0.35986328125,-0.875,0.0,0.375
4.754692792892456,0.677490234375,0.2984619140625,-0.48028564453125,0.47039794921875,0.85107421875,-0.03662109375,0.33203125,0.5625,-1.0625,0.4375
4.755695104598999,0.67742919921875,0.29876708984375,-0.48028564453125,0.47015380859375,0.56787109375,0.06982421875,0.1337890625,0.625,0.875,0.125
4.757312059402466,0.67626953125,0.301513671875,-0.48236083984375,0.468017578125,1.296875,0.09326171875,0.15771484375,-1.6875,-0.3125,1.125
4.758587837219238,0.67730712890625,0.29901123046875,-0.48052978515625,0.469970703125,0.42138671875,-0.17431640625,0.46142578125,1.875,0.5625,-1.625
4.760056018829346,0.67755126953125,0.30023193359375,-0.48028564453125,0.4691162109375,1.65478515625,0.0556640625,0.58447265625,-0.875,0.25,1.25
4.761190891265869,0.6759033203125,0.301513671875,-0.48248291015625,0.46844482421875,0.498046875,-0.04052734375,-0.07373046875,1.3125,-0.5625,0.875
4.762354850769043,0.677734375,0.29864501953125,-0.47998046875,0.47015380859375,0.7275390625,-0.1484375,0.66064453125,-1.3125,0.5625,-1.9375
4.7636659145355225,0.677490234375,0.3001708984375,-0.480712890625,0.46875,1.62109375,0.06982421875,0.470703125,-2.75,-0.0625,1.75
4.764895915985107,0.67718505859375,0.30035400390625,-0.481201171875,0.4686279296875,0.4072265625,-0.07177734375,-0.06396484375,0.9375,-0.5625,0.5625
4.766203880310059,0.67901611328125,0.29766845703125,-0.478515625,0.47039794921875,0.8095703125,-0.1396484375,0.69677734375,-0.375,0.8125,-1.75
4.767541885375977,0.67889404296875,0.29815673828125,-0.47882080078125,0.47003173828125,0.8896484375,0.07177734375,0.13671875,-0.0625,0.1875,0.125
4.769029855728149,0.67962646484375,0.29766845703125,-0.4779052734375,0.47015380859375,0.88623046875,-0.02685546875,0.408203125,-1.3125,3.125,-0.875
4.770289897918701,0.67950439453125,0.2977294921875,-0.47808837890625,0.47003173828125,0.927734375,-0.041015625,0.36376953125,-0.3125,-1.5,0.1875
4.771584987640381,0.67962646484375,0.29766845703125,-0.4781494140625,0.46990966796875,0.93359375,-0.04052734375,0.3603515625,-1.0625,0.4375,0.0625
4.772679805755615,0.6796875,0.29754638671875,-0.478271484375,0.4698486328125,0.931640625,-0.04296875,0.36279296875,-1.125,0.375,0.125
4.774250030517578,0.67962646484375,0.29754638671875,-0.478271484375,0.4698486328125,0.9326171875,-0.04345703125,0.35888671875,-0.5625,0.125,0.3125
4.775612831115723,0.67962646484375,0.29754638671875,-0.478271484375,0.4698486328125,0.9365234375,-0.0419921875,0.3583984375,0.125,0.0,0.5625
