,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
10.012486934661865,0.9927978515625,-0.11907958984375,0.0035400390625,0.0118408203125,-0.013671875,-0.23046875,0.9267578125,-0.1875,-2.75,2.125
10.013643026351929,0.9927978515625,-0.11883544921875,0.003173828125,0.01226806640625,-0.013671875,-0.234375,0.9423828125,1.9375,-2.8125,2.4375
10.014831781387329,0.99285888671875,-0.118408203125,0.0028076171875,0.0128173828125,-0.02001953125,-0.224609375,0.9404296875,2.0,-3.4375,2.625
10.016031980514526,0.9927978515625,-0.11871337890625,-0.0015869140625,0.01318359375,0.27880859375,-0.2607421875,1.05224609375,-1.75,-6.0625,3.5625
10.017031908035278,0.99273681640625,-0.1192626953125,-0.00494384765625,0.01312255859375,0.2314453125,-0.2109375,0.78662109375,-2.125,-3.5,1.125
10.018163919448853,0.99285888671875,-0.1182861328125,-0.00634765625,0.0130615234375,0.0810546875,-0.248046875,1.353515625,0.0625,-3.625,-0.0625
10.01957893371582,0.9927978515625,-0.11846923828125,-0.010498046875,0.0126953125,0.29150390625,-0.19873046875,0.8115234375,-1.3125,-4.5,-0.5
10.020397901535034,0.99261474609375,-0.120361328125,-0.00335693359375,0.01336669921875,-0.66552734375,-0.33447265625,0.57177734375,2.6875,-4.75,-2.4375
10.02168083190918,0.9927978515625,-0.118896484375,-0.00762939453125,0.01263427734375,0.30517578125,-0.19775390625,1.46923828125,-2.875,-4.0625,-2.0625
10.02290415763855,0.99273681640625,-0.1185302734375,-0.01422119140625,0.01177978515625,0.50048828125,-0.16796875,1.021484375,-4.125,-4.6875,-1.5
10.024281978607178,0.9925537109375,-0.12078857421875,-0.0084228515625,0.01220703125,-0.5498046875,-0.32763671875,0.40087890625,3.0625,-4.625,-3.0625
10.025742769241333,0.99261474609375,-0.12017822265625,-0.00634765625,0.0120849609375,-0.21142578125,-0.283203125,1.193359375,2.875,-3.6875,-2.9375
10.02724575996399,0.99285888671875,-0.11773681640625,-0.0150146484375,0.01104736328125,0.6875,-0.1572265625,1.42333984375,0.25,-3.6875,-1.0
10.028557062149048,0.99298095703125,-0.11676025390625,-0.01397705078125,0.0107421875,-0.0751953125,-0.21923828125,1.0390625,3.8125,-1.0,-2.5625
10.029797792434692,0.9930419921875,-0.1162109375,-0.0142822265625,0.01068115234375,0.02490234375,-0.2275390625,0.9462890625,3.4375,-1.875,-0.6875
10.031059980392456,0.9930419921875,-0.115966796875,-0.01446533203125,0.0107421875,0.0078125,-0.224609375,0.96630859375,1.0,-2.25,0.0
10.032419919967651,0.9930419921875,-0.11602783203125,-0.01458740234375,0.01092529296875,0.01806640625,-0.22998046875,0.95947265625,-0.25,-1.5,0.8125
10.034134149551392,0.9930419921875,-0.1160888671875,-0.0145263671875,0.01116943359375,0.01513671875,-0.22802734375,0.95849609375,-0.1875,-0.6875,1.1875
10.03575086593628,0.9930419921875,-0.11627197265625,-0.0142822265625,0.01153564453125,0.00830078125,-0.23876953125,0.95947265625,-0.4375,-0.0625,1.875
10.03714895248413,0.99298095703125,-0.11639404296875,-0.0140380859375,0.011962890625,0.01171875,-0.2353515625,0.95849609375,-0.1875,0.1875,2.25
10.038543939590454,0.99298095703125,-0.11663818359375,-0.01385498046875,0.0123291015625,0.01904296875,-0.2392578125,0.95361328125,-0.375,0.5,2.125
10.039384126663208,0.992919921875,-0.1168212890625,-0.0135498046875,0.0126953125,0.009765625,-0.2373046875,0.95458984375,-0.75,0.5625,2.0
10.040802001953125,0.992919921875,-0.11712646484375,-0.0133056640625,0.01300048828125,0.009765625,-0.2353515625,0.95166015625,-1.0,0.375,1.75
10.042425870895386,0.992919921875,-0.1173095703125,-0.01300048828125,0.01324462890625,0.00927734375,-0.22509765625,0.951171875,-1.3125,0.5,1.5
10.043490171432495,0.99285888671875,-0.11767578125,-0.0128173828125,0.0135498046875,0.00927734375,-0.2255859375,0.9423828125,-2.25,0.3125,1.4375
10.044872999191284,0.9927978515625,-0.1181640625,-0.0125732421875,0.0137939453125,0.00439453125,-0.23486328125,0.947265625,-2.5,-0.125,1.3125
10.046226978302002,0.99273681640625,-0.11846923828125,-0.012451171875,0.01397705078125,0.00830078125,-0.23583984375,0.94970703125,-1.375,-0.375,1.0625
10.04883098602295,0.99273681640625,-0.1185302734375,-0.012451171875,0.01397705078125,0.00537109375,-0.2392578125,0.95751953125,-0.5,-0.75,0.5
10.049965858459473,0.99273681640625,-0.1185302734375,-0.01239013671875,0.01397705078125,0.00634765625,-0.24560546875,0.9501953125,0.25,-0.8125,0.1875
10.05138897895813,0.99273681640625,-0.118408203125,-0.01239013671875,0.01397705078125,0.0107421875,-0.23828125,0.94580078125,1.3125,-0.8125,-0.5
10.052605867385864,0.9927978515625,-0.1182861328125,-0.01251220703125,0.01385498046875,0.013671875,-0.22998046875,0.9482421875,0.6875,-1.125,-0.875
10.053807973861694,0.99273681640625,-0.118408203125,-0.01263427734375,0.01373291015625,0.00830078125,-0.23095703125,0.953125,-0.625,-1.375,-1.0625
10.05509901046753,0.99273681640625,-0.1187744140625,-0.01275634765625,0.01361083984375,0.0126953125,-0.232421875,0.94775390625,-2.0625,-1.375,-0.9375
