,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
16.3006489276886,-0.05364990234375,0.3365478515625,-0.2481689453125,0.90673828125,0.56982421875,-0.474609375,0.62939453125,1.3125,-2.6875,1.625
16.302001953125,-0.0546875,0.33721923828125,-0.24884033203125,0.90625,0.44189453125,-0.48095703125,0.46875,3.4375,-4.6875,1.375
16.303618669509888,-0.05499267578125,0.33709716796875,-0.24749755859375,0.90667724609375,0.7744140625,-0.564453125,0.94482421875,1.4375,-2.9375,2.125
16.30465292930603,-0.05755615234375,0.33538818359375,-0.2509765625,0.90618896484375,-0.02490234375,-0.50390625,0.1845703125,3.3125,-3.0625,1.6875
16.30587601661682,-0.056396484375,0.33624267578125,-0.24761962890625,0.9068603515625,1.0400390625,-0.48974609375,1.140625,-1.25,-1.8125,1.6875
16.3071129322052,-0.055908203125,0.3392333984375,-0.2476806640625,0.90576171875,0.7294921875,-0.3955078125,0.451171875,-1.125,-2.3125,2.5625
16.308186769485474,-0.0587158203125,0.33721923828125,-0.25128173828125,0.90533447265625,-0.0302734375,-0.5380859375,0.19580078125,4.125,-2.5625,1.5
16.309332847595215,-0.0587158203125,0.33599853515625,-0.24951171875,0.90625,0.71875,-0.53076171875,1.02197265625,-0.3125,-1.5,1.5
16.31058096885681,-0.05670166015625,0.33935546875,-0.24639892578125,0.906005859375,1.18701171875,-0.39599609375,0.95849609375,-4.0625,-1.4375,3.25
16.311782836914062,-0.05767822265625,0.34088134765625,-0.24871826171875,0.90472412109375,0.36669921875,-0.431640625,0.1884765625,0.5,-2.1875,2.5
16.313066959381104,-0.0601806640625,0.33843994140625,-0.251708984375,0.9046630859375,0.0546875,-0.56591796875,0.36572265625,2.8125,-2.4375,1.1875
16.314331769943237,-0.060546875,0.33697509765625,-0.25152587890625,0.9052734375,0.40625,-0.3916015625,0.6708984375,-2.75,-0.6875,1.9375
16.31580376625061,-0.06072998046875,0.3369140625,-0.25146484375,0.9052734375,0.5625,-0.46142578125,0.63916015625,-0.75,-0.75,1.6875
16.317126750946045,-0.06109619140625,0.3375244140625,-0.251708984375,0.90496826171875,0.58056640625,-0.4765625,0.62255859375,-1.375,-3.125,2.3125
16.31828284263611,-0.06146240234375,0.3380126953125,-0.25201416015625,0.9046630859375,0.57421875,-0.47998046875,0.623046875,-1.375,-2.8125,2.125
16.319397926330566,-0.06170654296875,0.3385009765625,-0.2523193359375,0.90435791015625,0.57568359375,-0.4794921875,0.6142578125,-1.6875,-2.75,1.9375
16.32048988342285,-0.06195068359375,0.33905029296875,-0.2528076171875,0.90399169921875,0.58056640625,-0.4833984375,0.6240234375,-2.6875,-2.9375,2.125
16.32182288169861,-0.06219482421875,0.339599609375,-0.25341796875,0.90362548828125,0.58056640625,-0.48779296875,0.6162109375,-3.375,-2.875,2.125
16.322690725326538,-0.06243896484375,0.340087890625,-0.2540283203125,0.90325927734375,0.57763671875,-0.48291015625,0.62158203125,-3.5625,-2.6875,2.375
16.323932886123657,-0.06268310546875,0.34039306640625,-0.25469970703125,0.9029541015625,0.5791015625,-0.48974609375,0.625,-3.5,-2.125,2.5625
16.325263738632202,-0.06292724609375,0.340576171875,-0.2552490234375,0.90264892578125,0.5771484375,-0.490234375,0.62548828125,-3.3125,-1.5,2.5
16.3267719745636,-0.06317138671875,0.3408203125,-0.255615234375,0.9024658203125,0.580078125,-0.48583984375,0.63134765625,-2.5,-1.5,2.375
16.328287839889526,-0.0633544921875,0.34100341796875,-0.25616455078125,0.9022216796875,0.58447265625,-0.48828125,0.62841796875,-3.25,-1.25,2.3125
16.329404830932617,-0.06353759765625,0.34112548828125,-0.2567138671875,0.90203857421875,0.58251953125,-0.49951171875,0.6259765625,-3.0625,-0.875,2.5
16.330518007278442,-0.06365966796875,0.34130859375,-0.25726318359375,0.90179443359375,0.5888671875,-0.4951171875,0.62353515625,-2.9375,-0.625,2.125
16.33190679550171,-0.0638427734375,0.34136962890625,-0.2576904296875,0.901611328125,0.583984375,-0.5029296875,0.63134765625,-2.4375,-0.625,1.9375
16.33299469947815,-0.06402587890625,0.34136962890625,-0.25799560546875,0.9014892578125,0.5810546875,-0.49560546875,0.63671875,-2.3125,-0.8125,1.875
16.33415985107422,-0.06414794921875,0.3414306640625,-0.25836181640625,0.90142822265625,0.5732421875,-0.4921875,0.6240234375,-2.0625,-0.4375,1.8125
16.33523201942444,-0.06439208984375,0.34136962890625,-0.2586669921875,0.90130615234375,0.5732421875,-0.49853515625,0.6298828125,-1.625,-0.5,1.9375
16.336721897125244,-0.06475830078125,0.34124755859375,-0.2589111328125,0.9012451171875,0.56298828125,-0.5,0.63427734375,-1.1875,-1.0,2.25
16.339051961898804,-0.06512451171875,0.34124755859375,-0.25909423828125,0.90118408203125,0.5673828125,-0.50537109375,0.63232421875,-0.6875,-1.1875,2.125
16.34020185470581,-0.0655517578125,0.34124755859375,-0.25927734375,0.901123046875,0.57080078125,-0.5068359375,0.6328125,-0.625,-1.125,2.1875
16.341173887252808,-0.0660400390625,0.34112548828125,-0.25933837890625,0.90106201171875,0.56689453125,-0.50537109375,0.62744140625,0.375,-0.75,2.5625
16.342249870300293,-0.06640625,0.34112548828125,-0.25946044921875,0.9010009765625,0.56884765625,-0.49658203125,0.611328125,0.1875,-0.1875,2.4375
16.343482732772827,-0.0667724609375,0.341064453125,-0.25958251953125,0.9010009765625,0.57666015625,-0.50732421875,0.61669921875,0.1875,0.125,2.4375
16.344470977783203,-0.06719970703125,0.34112548828125,-0.259765625,0.90087890625,0.57958984375,-0.50830078125,0.61083984375,0.375,-0.125,2.5625
16.345741748809814,-0.06756591796875,0.3411865234375,-0.259765625,0.90081787109375,0.5810546875,-0.50634765625,0.61376953125,0.75,-0.4375,2.3125
16.347100973129272,-0.0679931640625,0.34124755859375,-0.25994873046875,0.90069580078125,0.58154296875,-0.51123046875,0.615234375,0.125,-0.25,2.75
16.347979068756104,-0.0684814453125,0.3411865234375,-0.26007080078125,0.90069580078125,0.58203125,-0.51513671875,0.6201171875,0.625,0.25,2.6875
16.349108934402466,-0.06884765625,0.341064453125,-0.2601318359375,0.90069580078125,0.578125,-0.5107421875,0.62060546875,0.8125,0.5625,2.3125
16.35016179084778,-0.06915283203125,0.3408203125,-0.26007080078125,0.9007568359375,0.57421875,-0.5078125,0.625,0.75,0.875,1.875
16.351199865341187,-0.06939697265625,0.3406982421875,-0.2601318359375,0.9007568359375,0.5830078125,-0.5087890625,0.62451171875,0.5,1.0,2.0
16.352312803268433,-0.06964111328125,0.34039306640625,-0.26007080078125,0.90087890625,0.5751953125,-0.50634765625,0.626953125,0.625,1.375,1.8125
