,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.804786920547485,0.150634765625,-0.53631591796875,-0.26373291015625,-0.78753662109375,0.9306640625,0.25439453125,0.2861328125,-1.75,-0.125,0.0625
5.8060081005096436,0.150634765625,-0.53631591796875,-0.26373291015625,-0.78753662109375,0.92236328125,0.255859375,0.2900390625,-0.9375,-0.4375,0.0
5.807168960571289,0.14996337890625,-0.53759765625,-0.26556396484375,-0.7861328125,0.70654296875,0.25048828125,-0.02099609375,1.9375,2.4375,-1.875
5.808434963226318,0.1497802734375,-0.535888671875,-0.26458740234375,-0.7877197265625,0.333984375,0.1142578125,0.3115234375,-2.5625,-0.25,-0.375
5.809690237045288,0.14886474609375,-0.5400390625,-0.26617431640625,-0.78448486328125,0.7685546875,0.22705078125,-0.24267578125,-3.0625,-0.8125,0.8125
5.8109800815582275,0.1495361328125,-0.53564453125,-0.263671875,-0.7882080078125,1.19873046875,0.3076171875,0.8828125,-1.4375,0.8125,-0.75
5.812112092971802,0.148681640625,-0.53997802734375,-0.26556396484375,-0.7847900390625,0.68017578125,0.208984375,-0.29541015625,-2.125,-0.9375,1.125
5.813302993774414,0.1492919921875,-0.5355224609375,-0.262939453125,-0.78863525390625,1.1416015625,0.2861328125,0.8759765625,-1.875,1.0,-0.875
5.814913034439087,0.14862060546875,-0.539794921875,-0.26495361328125,-0.78515625,0.7421875,0.22216796875,-0.2705078125,-0.625,-1.0,1.25
5.816177845001221,0.14923095703125,-0.535400390625,-0.2623291015625,-0.78887939453125,1.09033203125,0.28369140625,0.85107421875,-2.4375,1.0,-0.0625
5.817347049713135,0.14849853515625,-0.539794921875,-0.26409912109375,-0.78546142578125,0.80810546875,0.23779296875,-0.24951171875,-1.75,-0.9375,1.8125
5.818898916244507,0.14923095703125,-0.53558349609375,-0.26165771484375,-0.78900146484375,1.02099609375,0.25927734375,0.810546875,-1.4375,0.6875,-0.125
5.820095062255859,0.1490478515625,-0.53485107421875,-0.26171875,-0.78948974609375,0.80078125,0.23974609375,0.27001953125,-0.4375,3.5625,-1.0625
5.8216400146484375,0.1492919921875,-0.53472900390625,-0.26092529296875,-0.789794921875,0.9619140625,0.22802734375,0.2890625,-2.9375,3.4375,0.6875
5.822866916656494,0.149169921875,-0.5347900390625,-0.26055908203125,-0.78985595703125,0.92822265625,0.25830078125,0.2880859375,-2.3125,0.375,0.8125
5.8241212368011475,0.14910888671875,-0.5347900390625,-0.26031494140625,-0.78997802734375,0.921875,0.25634765625,0.29541015625,-1.5,0.375,0.6875
5.82551908493042,0.14898681640625,-0.5347900390625,-0.2601318359375,-0.7900390625,0.9287109375,0.26220703125,0.29248046875,-1.625,0.25,0.625
5.826711177825928,0.14892578125,-0.53485107421875,-0.2598876953125,-0.79010009765625,0.9267578125,0.2587890625,0.28857421875,-1.8125,0.1875,0.8125
5.8279030323028564,0.14886474609375,-0.534912109375,-0.259521484375,-0.79022216796875,0.92431640625,0.25341796875,0.29638671875,-1.9375,0.25,0.8125
5.829070091247559,0.148681640625,-0.53485107421875,-0.25921630859375,-0.7904052734375,0.9287109375,0.26171875,0.29931640625,-2.3125,0.3125,0.6875
5.830298185348511,0.1485595703125,-0.534912109375,-0.25885009765625,-0.79046630859375,0.9267578125,0.25048828125,0.2880859375,-2.375,0.5,0.4375
5.831691026687622,0.1484375,-0.53497314453125,-0.25848388671875,-0.79058837890625,0.92724609375,0.25048828125,0.29150390625,-2.375,0.625,0.4375
5.832877159118652,0.1483154296875,-0.5350341796875,-0.25823974609375,-0.7906494140625,0.92822265625,0.2548828125,0.2880859375,-2.0,0.5625,0.4375
5.833957195281982,0.14813232421875,-0.53497314453125,-0.25799560546875,-0.79083251953125,0.92626953125,0.255859375,0.29638671875,-2.0,0.5,0.3125
5.835022211074829,0.14794921875,-0.5350341796875,-0.25775146484375,-0.7908935546875,0.92578125,0.25537109375,0.29052734375,-2.0,0.125,0.4375
5.836109161376953,0.14776611328125,-0.53521728515625,-0.2574462890625,-0.7908935546875,0.921875,0.25439453125,0.28857421875,-2.375,-0.3125,0.625
5.8370890617370605,0.1475830078125,-0.53533935546875,-0.257080078125,-0.79095458984375,0.92431640625,0.2529296875,0.2958984375,-2.5625,-0.5625,0.625
5.838298082351685,0.1473388671875,-0.53558349609375,-0.2567138671875,-0.79095458984375,0.9208984375,0.25244140625,0.2890625,-2.6875,-0.6875,0.5625
5.839307069778442,0.14715576171875,-0.5357666015625,-0.25640869140625,-0.79095458984375,0.9287109375,0.24951171875,0.2890625,-2.375,-0.75,0.5
5.8403472900390625,0.14703369140625,-0.5360107421875,-0.25616455078125,-0.7908935546875,0.9287109375,0.2470703125,0.28955078125,-1.9375,-0.75,0.4375
5.841195106506348,0.1468505859375,-0.5361328125,-0.25592041015625,-0.7908935546875,0.9267578125,0.251953125,0.29345703125,-1.75,-0.625,0.4375
5.843323230743408,0.146728515625,-0.53631591796875,-0.25567626953125,-0.7908935546875,0.927734375,0.2490234375,0.2939453125,-1.6875,-0.625,0.5
5.844088077545166,0.14654541015625,-0.53643798828125,-0.2554931640625,-0.7908935546875,0.923828125,0.25537109375,0.2939453125,-1.5625,-0.6875,0.4375
5.844854116439819,0.1463623046875,-0.53662109375,-0.2552490234375,-0.7908935546875,0.92919921875,0.25146484375,0.29248046875,-2.0625,-0.875,0.25
5.845845937728882,0.1461181640625,-0.53680419921875,-0.25494384765625,-0.79095458984375,0.9306640625,0.24755859375,0.2900390625,-2.6875,-0.5,0.1875
5.846909999847412,0.1458740234375,-0.53692626953125,-0.25457763671875,-0.791015625,0.9267578125,0.24658203125,0.29345703125,-2.5,-0.375,0.25
5.8478991985321045,0.1456298828125,-0.53717041015625,-0.2542724609375,-0.791015625,0.931640625,0.24853515625,0.29052734375,-2.3125,-0.75,0.125
5.848976135253906,0.14544677734375,-0.53729248046875,-0.25390625,-0.79107666015625,0.9287109375,0.2421875,0.29345703125,-2.5625,-0.25,0.125
5.849948883056641,0.14532470703125,-0.537353515625,-0.25360107421875,-0.7911376953125,0.92919921875,0.24072265625,0.29150390625,-2.0,0.3125,0.0625
5.850893020629883,0.14532470703125,-0.537353515625,-0.25360107421875,-0.7911376953125,0.92626953125,0.2451171875,0.29541015625,-0.75,0.3125,0.0625
5.851875066757202,0.14532470703125,-0.537353515625,-0.25360107421875,-0.7911376953125,0.9248046875,0.25146484375,0.29150390625,-0.5625,0.3125,0.0625
5.853224039077759,0.14532470703125,-0.53729248046875,-0.25341796875,-0.791259765625,0.92431640625,0.24462890625,0.29443359375,-1.0625,0.4375,0.4375
5.854258060455322,0.14520263671875,-0.537353515625,-0.253173828125,-0.79132080078125,0.9296875,0.2451171875,0.2919921875,-1.4375,0.4375,0.25
5.855062961578369,0.1451416015625,-0.537353515625,-0.2529296875,-0.7913818359375,0.9306640625,0.2490234375,0.2890625,-1.6875,0.625,0.3125
5.8558971881866455,0.14508056640625,-0.53741455078125,-0.25274658203125,-0.79144287109375,0.92822265625,0.24169921875,0.2880859375,-1.1875,0.5625,0.375
5.856657981872559,0.14508056640625,-0.53741455078125,-0.25274658203125,-0.79144287109375,0.9326171875,0.24853515625,0.29052734375,-0.1875,0.5,0.3125
5.85750412940979,0.14508056640625,-0.53741455078125,-0.2528076171875,-0.7913818359375,0.927734375,0.25439453125,0.29296875,-0.1875,0.4375,0.3125
5.858159065246582,0.14508056640625,-0.53741455078125,-0.2528076171875,-0.7913818359375,0.921875,0.24169921875,0.29052734375,-0.25,0.5,0.375
5.858790159225464,0.14508056640625,-0.53741455078125,-0.2528076171875,-0.7913818359375,0.92626953125,0.2490234375,0.294921875,0.0625,0.1875,0.125
5.859592914581299,0.14508056640625,-0.53741455078125,-0.2528076171875,-0.7913818359375,0.92724609375,0.25,0.29150390625,-0.3125,-0.0625,0.3125
5.860576152801514,0.14508056640625,-0.53741455078125,-0.2528076171875,-0.7913818359375,0.92431640625,0.24755859375,0.28955078125,-0.5,0.0625,0.3125
5.861462116241455,0.14501953125,-0.53741455078125,-0.2528076171875,-0.7913818359375,0.92333984375,0.24951171875,0.28857421875,0.125,-0.0625,0.25
5.862361192703247,0.14501953125,-0.53741455078125,-0.25286865234375,-0.7913818359375,0.9287109375,0.255859375,0.2939453125,-0.1875,-0.1875,0.25
5.8631181716918945,0.14501953125,-0.53741455078125,-0.25286865234375,-0.7913818359375,0.93017578125,0.248046875,0.29296875,-0.125,-0.25,0.375
5.863961219787598,0.14501953125,-0.53741455078125,-0.25286865234375,-0.7913818359375,0.92333984375,0.24365234375,0.29150390625,0.3125,-0.375,0.0
5.864573955535889,0.14501953125,-0.5374755859375,-0.25286865234375,-0.7913818359375,0.92431640625,0.24951171875,0.2900390625,0.125,-0.25,-0.25
5.865511894226074,0.14501953125,-0.5374755859375,-0.2529296875,-0.7913818359375,0.93115234375,0.25048828125,0.29296875,-0.3125,-0.5625,-0.375
5.866235971450806,0.14501953125,-0.5374755859375,-0.2529296875,-0.7913818359375,0.927734375,0.2490234375,0.2900390625,-0.3125,-0.3125,-0.3125
5.867096185684204,0.14501953125,-0.5374755859375,-0.2529296875,-0.79132080078125,0.9287109375,0.24267578125,0.294921875,-0.25,-0.1875,-0.375
5.8679420948028564,0.14501953125,-0.5374755859375,-0.2529296875,-0.79132080078125,0.92431640625,0.244140625,0.29150390625,0.5,-0.25,-0.5625
5.868986129760742,0.14501953125,-0.5374755859375,-0.2529296875,-0.79132080078125,0.92431640625,0.24609375,0.29052734375,0.8125,-0.3125,-0.625
5.870054244995117,0.14495849609375,-0.5374755859375,-0.2529296875,-0.79132080078125,0.92529296875,0.24853515625,0.2900390625,0.3125,-0.1875,-0.3125
5.871232986450195,0.14495849609375,-0.5374755859375,-0.2529296875,-0.79132080078125,0.927734375,0.2470703125,0.2919921875,0.1875,-0.0625,-0.5
5.872145891189575,0.14508056640625,-0.5374755859375,-0.25311279296875,-0.791259765625,0.927734375,0.2431640625,0.29541015625,1.125,-0.125,-0.375
5.872762203216553,0.14520263671875,-0.5374755859375,-0.25341796875,-0.7911376953125,0.92822265625,0.24853515625,0.29248046875,1.875,-0.25,-0.125
5.873534917831421,0.14532470703125,-0.5374755859375,-0.25372314453125,-0.791015625,0.9248046875,0.25,0.29052734375,1.75,-0.4375,0.125
5.874499082565308,0.14532470703125,-0.5374755859375,-0.25372314453125,-0.791015625,0.92529296875,0.25244140625,0.29638671875,0.9375,-0.5625,0.1875
5.875249147415161,0.14532470703125,-0.5374755859375,-0.25372314453125,-0.791015625,0.92431640625,0.24658203125,0.2958984375,0.75,-0.5,0.1875
5.876164197921753,0.1453857421875,-0.5374755859375,-0.25390625,-0.79095458984375,0.9267578125,0.248046875,0.29248046875,1.1875,-0.4375,0.1875
5.877051115036011,0.14556884765625,-0.5374755859375,-0.2542724609375,-0.79083251953125,0.923828125,0.2529296875,0.29248046875,1.875,-0.25,0.1875
5.878054141998291,0.145751953125,-0.537353515625,-0.254638671875,-0.79071044921875,0.92431640625,0.25244140625,0.29052734375,2.375,0.25,0.125
5.878993988037109,0.14593505859375,-0.5372314453125,-0.25506591796875,-0.7906494140625,0.92431640625,0.25341796875,0.29052734375,2.75,0.4375,-0.1875
5.879893064498901,0.14617919921875,-0.537109375,-0.255615234375,-0.79052734375,0.92529296875,0.2529296875,0.28564453125,3.1875,0.5,-0.5
5.880720138549805,0.14642333984375,-0.53692626953125,-0.2562255859375,-0.7904052734375,0.9326171875,0.2529296875,0.2861328125,3.4375,0.8125,-0.6875
5.881830930709839,0.14666748046875,-0.53662109375,-0.25689697265625,-0.79034423828125,0.92529296875,0.25927734375,0.2900390625,4.0,1.0625,-0.8125
5.883085012435913,0.1468505859375,-0.536376953125,-0.25775146484375,-0.7901611328125,0.9326171875,0.26318359375,0.2880859375,4.5,0.4375,-1.3125
5.884001970291138,0.14697265625,-0.53619384765625,-0.258544921875,-0.7900390625,0.93603515625,0.26708984375,0.29150390625,3.9375,0.375,-1.125
5.884721994400024,0.14703369140625,-0.5360107421875,-0.2591552734375,-0.7899169921875,0.93017578125,0.26708984375,0.2900390625,2.9375,0.25,-0.9375
5.885631084442139,0.14703369140625,-0.53594970703125,-0.2596435546875,-0.789794921875,0.92724609375,0.26904296875,0.29638671875,2.0,-0.875,-0.75
5.886628150939941,0.14678955078125,-0.5360107421875,-0.25994873046875,-0.7896728515625,0.92822265625,0.2666015625,0.29345703125,0.625,-1.4375,-0.875
5.887797117233276,0.14678955078125,-0.5360107421875,-0.25994873046875,-0.78973388671875,0.9287109375,0.259765625,0.29638671875,-0.875,-0.9375,-0.75
5.888561248779297,0.14654541015625,-0.53607177734375,-0.2598876953125,-0.78973388671875,0.92578125,0.255859375,0.29345703125,-1.125,-0.625,-0.875
5.8895790576934814,0.14654541015625,-0.53607177734375,-0.2598876953125,-0.78973388671875,0.923828125,0.2490234375,0.2919921875,-0.0625,-0.5,-0.9375
5.890478134155273,0.14654541015625,-0.5360107421875,-0.2598876953125,-0.78973388671875,0.92724609375,0.2578125,0.2998046875,0.9375,-0.5625,-0.875
5.89109206199646,0.14654541015625,-0.5360107421875,-0.25994873046875,-0.789794921875,0.9306640625,0.2666015625,0.30078125,0.0625,-0.6875,-0.6875
5.891848087310791,0.14617919921875,-0.5360107421875,-0.2596435546875,-0.7899169921875,0.9345703125,0.267578125,0.3076171875,-2.5625,-0.6875,-0.375
5.892785310745239,0.1456298828125,-0.53607177734375,-0.25897216796875,-0.7901611328125,0.93798828125,0.25830078125,0.3134765625,-4.75,-1.0625,-0.25
5.893784046173096,0.1451416015625,-0.5362548828125,-0.25823974609375,-0.7904052734375,0.93408203125,0.25146484375,0.3095703125,-5.0,-1.25,-0.1875
5.894554138183594,0.14471435546875,-0.53643798828125,-0.25750732421875,-0.7906494140625,0.9248046875,0.24560546875,0.29931640625,-5.0625,-0.625,0.0625
5.8951990604400635,0.1444091796875,-0.5364990234375,-0.2567138671875,-0.7908935546875,0.91796875,0.23681640625,0.294921875,-4.6875,0.4375,0.0625
5.895953178405762,0.144287109375,-0.536376953125,-0.2562255859375,-0.7911376953125,0.9189453125,0.2412109375,0.29296875,-2.6875,1.3125,0.0
5.896619081497192,0.1444091796875,-0.5362548828125,-0.2559814453125,-0.79132080078125,0.92138671875,0.24462890625,0.28759765625,-0.75,1.9375,0.375
5.8973822593688965,0.14471435546875,-0.535888671875,-0.25592041015625,-0.79150390625,0.92919921875,0.248046875,0.29345703125,0.5,2.9375,0.6875
5.898092031478882,0.1451416015625,-0.535400390625,-0.256103515625,-0.79168701171875,0.9248046875,0.248046875,0.2958984375,2.1875,3.375,0.3125
5.899029016494751,0.14544677734375,-0.534912109375,-0.25628662109375,-0.79193115234375,0.927734375,0.24853515625,0.29150390625,2.0625,3.5,-0.3125
5.899920225143433,0.14544677734375,-0.53448486328125,-0.2564697265625,-0.79217529296875,0.92626953125,0.255859375,0.29296875,0.5625,2.9375,-0.9375
5.90067195892334,0.1453857421875,-0.5341796875,-0.25653076171875,-0.7923583984375,0.9208984375,0.2529296875,0.2880859375,-0.25,2.375,-1.1875
5.901396036148071,0.1451416015625,-0.53387451171875,-0.25653076171875,-0.7926025390625,0.9228515625,0.25146484375,0.29345703125,-0.8125,2.0,-1.8125
5.902146100997925,0.144775390625,-0.53363037109375,-0.2567138671875,-0.792724609375,0.92138671875,0.25537109375,0.2822265625,-0.9375,1.8125,-2.4375
5.9029669761657715,0.1444091796875,-0.53350830078125,-0.25677490234375,-0.79290771484375,0.919921875,0.24755859375,0.28271484375,-0.9375,1.5,-2.5
5.9038121700286865,0.14422607421875,-0.533447265625,-0.257080078125,-0.7928466796875,0.92626953125,0.24755859375,0.2783203125,0.625,1.0625,-2.4375
5.904577970504761,0.1441650390625,-0.53338623046875,-0.257568359375,-0.79278564453125,0.92529296875,0.24853515625,0.287109375,2.25,0.5,-2.25
5.905574083328247,0.14410400390625,-0.5333251953125,-0.25823974609375,-0.7926025390625,0.9287109375,0.255859375,0.29052734375,2.8125,-0.3125,-2.3125
5.906399965286255,0.1439208984375,-0.53338623046875,-0.25885009765625,-0.7923583984375,0.93017578125,0.26416015625,0.29248046875,2.0625,-1.375,-2.1875
5.907166957855225,0.1435546875,-0.53375244140625,-0.25921630859375,-0.7921142578125,0.931640625,0.26318359375,0.2919921875,0.5625,-2.75,-1.8125
5.9084789752960205,0.14312744140625,-0.53424072265625,-0.2593994140625,-0.791748046875,0.931640625,0.26123046875,0.29443359375,-0.5625,-3.9375,-1.5
5.909552097320557,0.142578125,-0.53497314453125,-0.259521484375,-0.79132080078125,0.9306640625,0.26416015625,0.29150390625,-1.25,-5.125,-1.5
5.910166025161743,0.141845703125,-0.5357666015625,-0.25946044921875,-0.79095458984375,0.93359375,0.26708984375,0.28955078125,-2.6875,-5.625,-1.0625
5.910918951034546,0.14105224609375,-0.53662109375,-0.259033203125,-0.7906494140625,0.931640625,0.2607421875,0.29736328125,-4.6875,-5.9375,-0.75
5.911658048629761,0.14031982421875,-0.5374755859375,-0.25836181640625,-0.7904052734375,0.9306640625,0.25390625,0.29931640625,-5.3125,-5.9375,-0.4375
5.912476301193237,0.13958740234375,-0.538330078125,-0.2578125,-0.7901611328125,0.9375,0.2587890625,0.29443359375,-5.0625,-5.3125,-0.3125
5.913238048553467,0.1390380859375,-0.53900146484375,-0.2572021484375,-0.78997802734375,0.93603515625,0.25732421875,0.29833984375,-4.6875,-4.5,0.375
5.913956165313721,0.138427734375,-0.53955078125,-0.256591796875,-0.7899169921875,0.923828125,0.26513671875,0.2978515625,-5.0625,-3.9375,0.8125
5.914675951004028,0.13775634765625,-0.53997802734375,-0.25567626953125,-0.7900390625,0.919921875,0.26953125,0.30810546875,-6.375,-3.4375,1.1875
5.915318012237549,0.13677978515625,-0.5404052734375,-0.254638671875,-0.79022216796875,0.923828125,0.28271484375,0.306640625,-8.875,-3.1875,1.125
5.916008949279785,0.135498046875,-0.5408935546875,-0.2530517578125,-0.7906494140625,0.9306640625,0.279296875,0.3046875,-12.4375,-2.5,0.875
5.916637897491455,0.1341552734375,-0.54132080078125,-0.25103759765625,-0.79119873046875,0.93310546875,0.2626953125,0.302734375,-14.4375,-1.5,0.8125
5.9173572063446045,0.1328125,-0.54156494140625,-0.2491455078125,-0.7918701171875,0.9296875,0.259765625,0.3017578125,-13.6875,-0.375,0.1875
5.918062210083008,0.13153076171875,-0.5416259765625,-0.2476806640625,-0.79254150390625,0.9267578125,0.26611328125,0.29931640625,-12.0,0.8125,-0.6875
5.918811082839966,0.13031005859375,-0.5413818359375,-0.2462158203125,-0.7933349609375,0.91845703125,0.255859375,0.2919921875,-11.4375,2.8125,-1.375
5.9195849895477295,0.129150390625,-0.54083251953125,-0.2449951171875,-0.79425048828125,0.91650390625,0.255859375,0.28076171875,-10.625,5.25,-2.5625
5.920310974121094,0.128173828125,-0.54010009765625,-0.24420166015625,-0.795166015625,0.91748046875,0.2607421875,0.27978515625,-7.625,6.5625,-3.0625
5.920906066894531,0.12750244140625,-0.53924560546875,-0.24395751953125,-0.79595947265625,0.9208984375,0.2685546875,0.27490234375,-4.75,7.1875,-2.8125
5.921542167663574,0.12713623046875,-0.5382080078125,-0.24395751953125,-0.79669189453125,0.9248046875,0.2744140625,0.28173828125,-2.25,7.75,-2.25
5.9221460819244385,0.126953125,-0.53717041015625,-0.24420166015625,-0.79736328125,0.9189453125,0.27392578125,0.28759765625,-0.125,7.375,-2.1875
5.922877073287964,0.12677001953125,-0.5362548828125,-0.24468994140625,-0.7978515625,0.91748046875,0.28125,0.28173828125,0.25,6.375,-2.25
5.923593044281006,0.1263427734375,-0.53558349609375,-0.244873046875,-0.79827880859375,0.91162109375,0.2783203125,0.2841796875,-1.375,4.9375,-2.25
5.924261093139648,0.125732421875,-0.53515625,-0.244873046875,-0.7987060546875,0.9052734375,0.27587890625,0.2822265625,-3.0,3.625,-2.3125
5.925049066543579,0.12493896484375,-0.53509521484375,-0.244873046875,-0.79888916015625,0.908203125,0.27880859375,0.27587890625,-3.8125,1.875,-2.375
5.925693035125732,0.1241455078125,-0.53521728515625,-0.24481201171875,-0.7989501953125,0.91455078125,0.26904296875,0.275390625,-3.6875,0.375,-2.25
5.926329135894775,0.1234130859375,-0.53558349609375,-0.24493408203125,-0.79876708984375,0.90673828125,0.28125,0.287109375,-2.625,-2.1875,-1.75
5.927038908004761,0.1224365234375,-0.5362548828125,-0.24505615234375,-0.7984619140625,0.89990234375,0.2958984375,0.28955078125,-3.625,-4.9375,-1.125
5.927739143371582,0.12109375,-0.53729248046875,-0.24468994140625,-0.79803466796875,0.904296875,0.2939453125,0.2861328125,-6.75,-6.75,-1.0
5.928338050842285,0.1195068359375,-0.53857421875,-0.244140625,-0.797607421875,0.91943359375,0.283203125,0.2841796875,-8.625,-8.0,-1.8125
5.928991079330444,0.1177978515625,-0.5400390625,-0.24346923828125,-0.79705810546875,0.94091796875,0.2783203125,0.2802734375,-9.4375,-8.625,-2.8125
5.929680109024048,0.11614990234375,-0.5413818359375,-0.24261474609375,-0.796630859375,0.9521484375,0.2568359375,0.28173828125,-9.1875,-7.875,-3.375
