,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.80359411239624,0.4791259765625,-0.32275390625,-0.11614990234375,-0.8079833984375,0.63330078125,-0.11962890625,0.75146484375,-0.875,-2.75,0.25
5.804707050323486,0.47845458984375,-0.32586669921875,-0.11785888671875,-0.806884765625,0.77294921875,-0.0908203125,0.6630859375,-2.125,-9.9375,1.375
5.805769920349121,0.47979736328125,-0.32476806640625,-0.1146240234375,-0.80694580078125,0.19287109375,-0.25244140625,0.66357421875,-2.0625,-4.3125,1.75
5.807199001312256,0.47967529296875,-0.32904052734375,-0.114501953125,-0.80535888671875,0.3017578125,-0.18798828125,-0.046875,-1.3125,-4.75,1.375
5.808354139328003,0.4803466796875,-0.32513427734375,-0.1136474609375,-0.806640625,0.76123046875,-0.1005859375,1.50341796875,-1.0,-3.1875,0.8125
5.809513092041016,0.47900390625,-0.3284912109375,-0.1162109375,-0.80572509765625,0.9384765625,-0.01171875,0.63818359375,-4.4375,-4.0,1.8125
5.810586214065552,0.48046875,-0.3302001953125,-0.1142578125,-0.804443359375,0.0634765625,-0.31591796875,0.06005859375,5.75,-3.375,1.625
5.811711072921753,0.48052978515625,-0.3260498046875,-0.11419677734375,-0.80609130859375,0.94482421875,-0.0380859375,1.65283203125,-3.375,-1.5,0.1875
5.813014030456543,0.4791259765625,-0.329345703125,-0.1168212890625,-0.80523681640625,0.96630859375,-0.0078125,0.6328125,-4.1875,-2.125,1.25
5.814455986022949,0.48016357421875,-0.3316650390625,-0.11529541015625,-0.80389404296875,0.08544921875,-0.298828125,-0.03271484375,5.1875,-2.3125,0.4375
5.815854072570801,0.48046875,-0.32720947265625,-0.11431884765625,-0.8056640625,0.79931640625,-0.08447265625,1.552734375,-2.625,-0.6875,-1.0
5.817017078399658,0.47967529296875,-0.32940673828125,-0.11529541015625,-0.8050537109375,0.88916015625,-0.11328125,0.8349609375,-4.375,-4.75,0.625
5.818252086639404,0.47967529296875,-0.32977294921875,-0.114990234375,-0.80499267578125,0.65869140625,-0.14111328125,0.79345703125,-2.375,-1.6875,0.625
5.819575071334839,0.47943115234375,-0.329833984375,-0.11505126953125,-0.80511474609375,0.62255859375,-0.126953125,0.74462890625,-0.625,-1.0625,-1.375
5.820780038833618,0.47918701171875,-0.3299560546875,-0.114990234375,-0.80517578125,0.630859375,-0.126953125,0.751953125,-1.1875,-0.8125,-1.375
5.822004079818726,0.4788818359375,-0.3299560546875,-0.11492919921875,-0.80535888671875,0.62744140625,-0.1201171875,0.7548828125,-1.5,-0.5625,-1.125
5.8232221603393555,0.47869873046875,-0.3299560546875,-0.1148681640625,-0.80548095703125,0.626953125,-0.12353515625,0.7548828125,-1.0625,-0.375,-0.9375
5.824599027633667,0.478759765625,-0.32989501953125,-0.1148681640625,-0.80548095703125,0.62939453125,-0.1318359375,0.7578125,-0.875,-0.4375,-0.625
5.825883150100708,0.478759765625,-0.32989501953125,-0.1148681640625,-0.80548095703125,0.626953125,-0.13134765625,0.7509765625,-0.875,-0.9375,-0.8125
5.827230930328369,0.47857666015625,-0.33001708984375,-0.11480712890625,-0.8055419921875,0.625,-0.1220703125,0.75634765625,-1.1875,-1.25,-0.5625
5.828461170196533,0.478515625,-0.330078125,-0.11480712890625,-0.80560302734375,0.62646484375,-0.12548828125,0.75048828125,-0.8125,-1.0625,-0.25
5.829392194747925,0.47845458984375,-0.33013916015625,-0.11492919921875,-0.8055419921875,0.63134765625,-0.12255859375,0.75,0.0,-1.125,0.125
5.830493927001953,0.47845458984375,-0.330322265625,-0.114990234375,-0.80548095703125,0.63232421875,-0.123046875,0.74658203125,-0.375,-1.25,0.3125
5.831792116165161,0.47845458984375,-0.3304443359375,-0.11505126953125,-0.805419921875,0.6298828125,-0.12548828125,0.74951171875,-0.375,-1.1875,0.25
5.832611083984375,0.47845458984375,-0.33056640625,-0.11505126953125,-0.80535888671875,0.630859375,-0.12646484375,0.748046875,-0.4375,-1.1875,0.3125
5.8336100578308105,0.47845458984375,-0.3306884765625,-0.1151123046875,-0.8052978515625,0.63134765625,-0.1220703125,0.75,-0.6875,-1.125,0.3125
5.834460973739624,0.47845458984375,-0.3306884765625,-0.1151123046875,-0.8052978515625,0.63134765625,-0.1220703125,0.74560546875,-0.625,-0.6875,0.25
5.835360050201416,0.47845458984375,-0.33062744140625,-0.1151123046875,-0.8052978515625,0.630859375,-0.1279296875,0.748046875,-0.875,-0.4375,0.25
5.836585998535156,0.47845458984375,-0.33062744140625,-0.1151123046875,-0.8052978515625,0.6298828125,-0.126953125,0.74853515625,-0.5625,-0.1875,0.25
5.837338209152222,0.47845458984375,-0.33062744140625,-0.1151123046875,-0.80535888671875,0.63134765625,-0.12109375,0.7509765625,-0.4375,0.0,0.125
5.838494062423706,0.47845458984375,-0.33056640625,-0.1151123046875,-0.80535888671875,0.634765625,-0.126953125,0.7578125,-0.625,0.0,0.25
5.840472221374512,0.47845458984375,-0.33056640625,-0.1151123046875,-0.80535888671875,0.630859375,-0.13330078125,0.7509765625,-0.8125,-0.1875,0.0625
