,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
22.136396884918213,0.97802734375,0.135986328125,-0.040283203125,-0.1524658203125,0.03564453125,0.287109375,0.97119140625,3.5625,-4.5,1.9375
22.137388944625854,0.97796630859375,0.1363525390625,-0.04132080078125,-0.1522216796875,0.056640625,0.2880859375,0.9521484375,2.5,-3.875,1.875
22.13824987411499,0.97808837890625,0.13580322265625,-0.03875732421875,-0.15264892578125,-0.20068359375,0.236328125,1.06640625,-0.6875,-2.5625,0.0625
22.13862895965576,0.97833251953125,0.13458251953125,-0.03399658203125,-0.1534423828125,-0.3896484375,0.1318359375,1.0791015625,0.5,-3.3125,-0.0625
22.139837980270386,0.97796630859375,0.13616943359375,-0.04058837890625,-0.1527099609375,0.501953125,0.416015625,0.68115234375,0.1875,-3.1875,0.0
22.141170740127563,0.97821044921875,0.134521484375,-0.03466796875,-0.1539306640625,-0.45361328125,0.12109375,1.1494140625,-0.9375,-2.125,-2.0
22.142672061920166,0.97802734375,0.13482666015625,-0.04144287109375,-0.1533203125,0.55859375,0.44873046875,0.921875,-4.4375,-2.125,-1.0625
22.144027709960938,0.97821044921875,0.1337890625,-0.03570556640625,-0.154541015625,-0.45166015625,0.10595703125,0.86865234375,-1.875,-2.0625,-2.0625
22.145201921463013,0.9781494140625,0.13330078125,-0.04107666015625,-0.154052734375,0.46923828125,0.43798828125,1.23681640625,-3.5,-1.3125,-1.0625
22.14669108390808,0.97808837890625,0.13372802734375,-0.03759765625,-0.15472412109375,-0.294921875,0.18017578125,0.6064453125,-1.25,-2.125,-0.75
22.148095846176147,0.97833251953125,0.13201904296875,-0.03985595703125,-0.1544189453125,0.24853515625,0.3701171875,1.4462890625,-5.375,-0.6875,0.1875
22.149425745010376,0.978271484375,0.1324462890625,-0.03924560546875,-0.15447998046875,-0.072265625,0.23486328125,0.533203125,-3.9375,-2.375,1.0
22.150827884674072,0.978271484375,0.13275146484375,-0.03900146484375,-0.15435791015625,-0.01513671875,0.28369140625,0.904296875,-0.1875,-1.625,1.5
22.152080059051514,0.97833251953125,0.13226318359375,-0.03912353515625,-0.15411376953125,0.05419921875,0.265625,0.9755859375,-2.125,0.375,1.25
22.15341305732727,0.9783935546875,0.132080078125,-0.0394287109375,-0.15386962890625,0.0517578125,0.255859375,0.97509765625,0.5,-0.75,1.125
22.15466594696045,0.9783935546875,0.13232421875,-0.0396728515625,-0.15374755859375,0.05224609375,0.27734375,0.962890625,1.0,-0.125,0.5625
22.155951976776123,0.9783935546875,0.13232421875,-0.03955078125,-0.15374755859375,0.03955078125,0.287109375,0.96240234375,-1.25,1.0,-0.125
22.157231092453003,0.97845458984375,0.1317138671875,-0.0394287109375,-0.15374755859375,0.04296875,0.27294921875,0.962890625,-3.625,0.625,0.0
22.15895700454712,0.978515625,0.13140869140625,-0.03936767578125,-0.15386962890625,0.0439453125,0.26953125,0.97216796875,-1.625,0.5,-0.75
22.160327911376953,0.97845458984375,0.13140869140625,-0.039306640625,-0.154052734375,0.04345703125,0.2802734375,0.9609375,-0.875,0.375,-1.4375
22.161710023880005,0.97845458984375,0.13128662109375,-0.03936767578125,-0.15435791015625,0.04443359375,0.28564453125,0.951171875,-2.125,0.0625,-1.8125
22.16294288635254,0.97845458984375,0.13067626953125,-0.0394287109375,-0.15472412109375,0.04638671875,0.26953125,0.951171875,-4.0,-0.375,-1.875
22.16385293006897,0.97845458984375,0.130126953125,-0.03961181640625,-0.155029296875,0.04638671875,0.25,0.95361328125,-1.9375,-1.1875,-1.8125
22.165087938308716,0.9783935546875,0.13031005859375,-0.03985595703125,-0.155517578125,0.04052734375,0.2568359375,0.95703125,1.6875,-1.5,-2.6875
22.166085958480835,0.97821044921875,0.13067626953125,-0.040283203125,-0.15594482421875,0.04150390625,0.28564453125,0.96044921875,1.5,-2.0625,-2.5625
22.16856098175049,0.9781494140625,0.13055419921875,-0.0406494140625,-0.15631103515625,0.044921875,0.28125,0.970703125,-1.375,-2.125,-1.9375
22.169553756713867,0.9781494140625,0.13006591796875,-0.0411376953125,-0.1566162109375,0.0517578125,0.2626953125,0.96728515625,-1.8125,-2.5625,-1.5625
22.170493841171265,0.9781494140625,0.129638671875,-0.04150390625,-0.156982421875,0.04931640625,0.2646484375,0.97314453125,-1.8125,-2.3125,-1.75
22.171473026275635,0.9781494140625,0.12933349609375,-0.04168701171875,-0.15728759765625,0.04150390625,0.26708984375,0.97412109375,-1.5,-1.375,-1.625
22.172191858291626,0.9781494140625,0.12896728515625,-0.04193115234375,-0.15753173828125,0.04296875,0.27001953125,0.96826171875,-2.25,-1.6875,-1.125
22.172952890396118,0.97821044921875,0.12835693359375,-0.0419921875,-0.15771484375,0.04638671875,0.2587890625,0.97412109375,-3.0625,-0.8125,-0.6875
22.17390203475952,0.978271484375,0.12774658203125,-0.0421142578125,-0.15777587890625,0.04638671875,0.25439453125,0.97216796875,-2.5625,-1.0,-0.375
22.17501473426819,0.978271484375,0.12750244140625,-0.04205322265625,-0.1578369140625,0.03857421875,0.2607421875,0.97265625,-1.125,-0.375,-0.1875
22.176382780075073,0.978271484375,0.12750244140625,-0.0421142578125,-0.1578369140625,0.0498046875,0.2705078125,0.97265625,-0.3125,-0.8125,0.0625
22.17741298675537,0.978271484375,0.1275634765625,-0.0421142578125,-0.1578369140625,0.04931640625,0.2734375,0.97265625,-0.5625,-0.5,0.25
22.178550958633423,0.978271484375,0.12738037109375,-0.0423583984375,-0.15777587890625,0.04638671875,0.26123046875,0.9697265625,-0.5625,-1.3125,0.4375
22.179443836212158,0.978271484375,0.1273193359375,-0.04266357421875,-0.15771484375,0.04736328125,0.26171875,0.9697265625,0.25,-1.3125,0.375
22.180550813674927,0.97821044921875,0.12762451171875,-0.04296875,-0.15771484375,0.04345703125,0.2666015625,0.97265625,1.75,-1.5625,0.1875
22.181432962417603,0.9781494140625,0.12786865234375,-0.04327392578125,-0.15777587890625,0.0478515625,0.279296875,0.96826171875,0.875,-1.3125,-0.4375
22.182817935943604,0.9781494140625,0.1278076171875,-0.04351806640625,-0.15789794921875,0.04345703125,0.27197265625,0.966796875,-0.9375,-1.625,-0.625
22.184354066848755,0.9781494140625,0.1275634765625,-0.04376220703125,-0.15814208984375,0.0517578125,0.25439453125,0.97607421875,-0.3125,-1.375,-1.3125
22.18514895439148,0.97802734375,0.12774658203125,-0.04388427734375,-0.15850830078125,0.0458984375,0.26318359375,0.96435546875,1.3125,-0.8125,-2.1875
22.18592596054077,0.9779052734375,0.12786865234375,-0.0439453125,-0.1590576171875,0.04833984375,0.27001953125,0.96630859375,0.25,-0.625,-3.125
22.186556816101074,0.97784423828125,0.12774658203125,-0.04400634765625,-0.15966796875,0.048828125,0.26416015625,0.9677734375,-0.625,-0.4375,-3.5625
22.18726897239685,0.977783203125,0.1275634765625,-0.0440673828125,-0.16033935546875,0.05126953125,0.25146484375,0.96435546875,-0.5,-0.875,-3.8125
22.18793797492981,0.9776611328125,0.1275634765625,-0.04412841796875,-0.16107177734375,0.048828125,0.25732421875,0.96484375,0.5,-0.625,-4.125
22.188679933547974,0.97747802734375,0.127685546875,-0.04425048828125,-0.16180419921875,0.044921875,0.26025390625,0.95751953125,0.8125,-1.125,-4.1875
22.18953585624695,0.97735595703125,0.127685546875,-0.04443359375,-0.1624755859375,0.0498046875,0.25732421875,0.96630859375,0.4375,-1.125,-3.9375
22.190162897109985,0.977294921875,0.12762451171875,-0.0445556640625,-0.16314697265625,0.046875,0.26318359375,0.96875,-0.3125,-1.3125,-3.875
22.190878868103027,0.9771728515625,0.12750244140625,-0.04486083984375,-0.16375732421875,0.05224609375,0.26611328125,0.96484375,-0.375,-1.6875,-3.375
22.191724061965942,0.97711181640625,0.127197265625,-0.04498291015625,-0.16424560546875,0.04638671875,0.26318359375,0.962890625,-1.8125,-1.5625,-2.625
22.192660808563232,0.97711181640625,0.126708984375,-0.0452880859375,-0.16461181640625,0.04833984375,0.255859375,0.9658203125,-2.1875,-2.25,-1.9375
22.193646907806396,0.97711181640625,0.126220703125,-0.0455322265625,-0.1649169921875,0.0498046875,0.2529296875,0.97119140625,-1.6875,-1.8125,-1.375
22.194259881973267,0.97711181640625,0.1259765625,-0.0458984375,-0.16510009765625,0.0517578125,0.2509765625,0.97265625,-0.5625,-2.25,-0.9375
22.19531798362732,0.97705078125,0.1260986328125,-0.04632568359375,-0.16522216796875,0.05322265625,0.25634765625,0.9814453125,1.8125,-2.3125,-0.5625
22.196210861206055,0.97698974609375,0.12628173828125,-0.04681396484375,-0.16522216796875,0.05517578125,0.2646484375,0.974609375,1.75,-2.1875,-0.0625
22.197314977645874,0.97698974609375,0.126220703125,-0.04718017578125,-0.1651611328125,0.05126953125,0.2666015625,0.9755859375,-0.0625,-1.9375,0.625
22.198144912719727,0.97705078125,0.12603759765625,-0.04742431640625,-0.1650390625,0.04931640625,0.2568359375,0.9814453125,-0.4375,-1.8125,1.125
