,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
22.1336829662323,0.53790283203125,-0.02386474609375,-0.1341552734375,0.83184814453125,0.1064453125,-0.2314453125,0.92919921875,5.875,-1.875,1.0625
22.13485312461853,0.53741455078125,-0.023193359375,-0.1334228515625,0.83233642578125,0.08984375,-0.2177734375,0.91845703125,4.625,-2.3125,3.5
22.135910749435425,0.5367431640625,-0.0194091796875,-0.13531494140625,0.83258056640625,0.40869140625,-0.22998046875,0.97607421875,1.1875,-4.5,5.9375
22.137847900390625,0.53594970703125,-0.01715087890625,-0.13665771484375,0.8328857421875,0.2744140625,-0.1630859375,0.71142578125,-0.75,-2.8125,6.1875
22.138996839523315,0.53515625,-0.01556396484375,-0.13623046875,0.83349609375,0.232421875,-0.23583984375,1.3935546875,-0.625,-3.125,6.4375
22.140089988708496,0.53424072265625,-0.01226806640625,-0.1380615234375,0.8338623046875,0.36669921875,-0.189453125,0.75,1.625,-3.875,7.1875
22.141141891479492,0.53277587890625,-0.01800537109375,-0.1348876953125,0.835205078125,-0.52294921875,-0.31884765625,0.61083984375,9.5,-4.375,4.4375
22.142284870147705,0.5322265625,-0.01361083984375,-0.13433837890625,0.835693359375,0.423828125,-0.16259765625,1.482421875,2.0625,-3.25,6.5625
22.143497943878174,0.53173828125,-0.0079345703125,-0.13690185546875,0.835693359375,0.59375,-0.14208984375,0.990234375,-1.8125,-4.25,6.3125
22.144955158233643,0.530517578125,-0.012939453125,-0.1358642578125,0.8365478515625,-0.4091796875,-0.3037109375,0.3984375,3.8125,-4.6875,2.9375
22.146182775497437,0.5301513671875,-0.0152587890625,-0.13360595703125,0.83709716796875,-0.15771484375,-0.27197265625,1.16650390625,2.875,-2.75,0.5
22.147401809692383,0.53070068359375,-0.0079345703125,-0.13543701171875,0.83660888671875,0.75,-0.12255859375,1.41748046875,-2.25,-2.0625,1.5
22.148786783218384,0.53094482421875,-0.008544921875,-0.13470458984375,0.8365478515625,0.07275390625,-0.20703125,1.0517578125,-1.625,0.875,-1.375
22.14999294281006,0.53118896484375,-0.00830078125,-0.135009765625,0.83636474609375,0.13134765625,-0.23095703125,0.94189453125,-0.75,-1.5,-2.0
22.15139389038086,0.53167724609375,-0.00836181640625,-0.13525390625,0.83599853515625,0.11669921875,-0.22314453125,0.95947265625,-2.5625,-1.3125,-3.6875
22.1526198387146,0.5322265625,-0.008544921875,-0.13592529296875,0.83551025390625,0.11962890625,-0.23046875,0.94677734375,-4.1875,-1.0,-4.0625
22.15391516685486,0.53277587890625,-0.00885009765625,-0.13653564453125,0.8350830078125,0.12158203125,-0.23828125,0.939453125,-3.8125,-0.6875,-4.125
22.15524983406067,0.53338623046875,-0.00909423828125,-0.1370849609375,0.8345947265625,0.11669921875,-0.236328125,0.93212890625,-3.125,-0.6875,-4.4375
22.15656805038452,0.53399658203125,-0.00927734375,-0.13763427734375,0.8341064453125,0.115234375,-0.23486328125,0.92529296875,-3.4375,-1.0625,-4.375
22.157991886138916,0.53448486328125,-0.00958251953125,-0.13848876953125,0.83367919921875,0.115234375,-0.2451171875,0.92626953125,-4.5625,-1.8125,-3.875
22.159435987472534,0.53485107421875,-0.0098876953125,-0.1395263671875,0.833251953125,0.1162109375,-0.259765625,0.93212890625,-4.6875,-2.1875,-3.375
22.160791873931885,0.53515625,-0.01007080078125,-0.140380859375,0.8328857421875,0.11572265625,-0.2587890625,0.9248046875,-3.375,-2.4375,-3.0
22.16211986541748,0.53546142578125,-0.010009765625,-0.14111328125,0.83258056640625,0.1162109375,-0.25927734375,0.93505859375,-2.125,-3.125,-2.625
22.163306951522827,0.53558349609375,-0.00982666015625,-0.141845703125,0.83233642578125,0.11865234375,-0.26220703125,0.93505859375,-1.5625,-3.9375,-2.25
22.164348125457764,0.5357666015625,-0.009521484375,-0.14251708984375,0.8321533203125,0.125,-0.25341796875,0.943359375,-2.0,-4.1875,-1.8125
22.165713787078857,0.53582763671875,-0.00927734375,-0.143310546875,0.83197021484375,0.12353515625,-0.24951171875,0.9482421875,-2.75,-4.25,-1.3125
22.168083906173706,0.5357666015625,-0.00921630859375,-0.14404296875,0.8319091796875,0.11865234375,-0.2607421875,0.9560546875,-2.625,-4.125,-0.75
22.169291019439697,0.53570556640625,-0.00897216796875,-0.14447021484375,0.83184814453125,0.12646484375,-0.2587890625,0.96044921875,-0.6875,-3.4375,-0.3125
22.170074939727783,0.53564453125,-0.0087890625,-0.1446533203125,0.8319091796875,0.12548828125,-0.26123046875,0.96337890625,0.125,-2.5625,-0.125
22.170961141586304,0.5355224609375,-0.0086669921875,-0.14453125,0.83197021484375,0.1240234375,-0.25830078125,0.96484375,1.375,-1.375,0.0
22.171806812286377,0.5355224609375,-0.0086669921875,-0.14422607421875,0.83203125,0.1240234375,-0.25537109375,0.96826171875,1.5625,-0.375,-0.0625
22.172704935073853,0.5355224609375,-0.00872802734375,-0.14422607421875,0.83203125,0.1220703125,-0.259765625,0.96875,0.8125,0.8125,-0.1875
22.173492908477783,0.53558349609375,-0.00921630859375,-0.14422607421875,0.83197021484375,0.12646484375,-0.26318359375,0.96435546875,-0.4375,1.25,-0.4375
22.17421293258667,0.53570556640625,-0.009765625,-0.14410400390625,0.8319091796875,0.12451171875,-0.26904296875,0.96044921875,0.0,2.25,-0.75
22.175312995910645,0.53582763671875,-0.0103759765625,-0.1439208984375,0.83184814453125,0.1240234375,-0.2646484375,0.95166015625,-0.125,2.875,-0.75
22.176517963409424,0.53594970703125,-0.0111083984375,-0.14361572265625,0.83184814453125,0.11962890625,-0.2607421875,0.94482421875,0.125,3.5,-0.25
22.17758584022522,0.53594970703125,-0.0118408203125,-0.14324951171875,0.8319091796875,0.1201171875,-0.25634765625,0.939453125,0.0,3.625,0.3125
22.178971767425537,0.53582763671875,-0.01251220703125,-0.1431884765625,0.83197021484375,0.12109375,-0.2626953125,0.93212890625,-0.5625,2.9375,0.875
22.179914951324463,0.53570556640625,-0.0133056640625,-0.14300537109375,0.83209228515625,0.1123046875,-0.2646484375,0.93310546875,0.0625,3.0625,1.3125
22.18083095550537,0.535400390625,-0.013916015625,-0.14263916015625,0.832275390625,0.1123046875,-0.26806640625,0.9296875,1.25,3.0,2.125
22.181971788406372,0.5350341796875,-0.01446533203125,-0.1422119140625,0.83258056640625,0.109375,-0.2607421875,0.9267578125,1.8125,2.625,2.5
22.182888984680176,0.53472900390625,-0.01495361328125,-0.14178466796875,0.8328857421875,0.1044921875,-0.24169921875,0.9228515625,0.5625,1.875,2.5
22.18440008163452,0.5343017578125,-0.01544189453125,-0.14166259765625,0.8331298828125,0.10595703125,-0.251953125,0.92919921875,-0.3125,1.3125,2.8125
22.185202836990356,0.53387451171875,-0.015869140625,-0.14154052734375,0.83343505859375,0.107421875,-0.24951171875,0.92138671875,0.0,1.0625,2.875
22.185961961746216,0.533447265625,-0.01605224609375,-0.14117431640625,0.833740234375,0.1064453125,-0.24853515625,0.92724609375,1.625,0.8125,3.125
22.186587810516357,0.532958984375,-0.01611328125,-0.140625,0.83416748046875,0.1015625,-0.2470703125,0.9267578125,3.1875,0.4375,3.125
22.18728995323181,0.5325927734375,-0.015869140625,-0.13995361328125,0.83453369140625,0.10546875,-0.2255859375,0.92041015625,3.125,-0.375,2.8125
22.187891960144043,0.5321044921875,-0.01580810546875,-0.13983154296875,0.8348388671875,0.10693359375,-0.23876953125,0.927734375,0.75,-1.125,2.875
22.188524961471558,0.5316162109375,-0.01580810546875,-0.139892578125,0.83514404296875,0.10400390625,-0.24609375,0.92041015625,0.375,-1.5625,3.0
22.189127922058105,0.53118896484375,-0.0155029296875,-0.1397705078125,0.83544921875,0.10888671875,-0.23583984375,0.93115234375,1.0,-2.1875,2.4375
22.189806938171387,0.5308837890625,-0.01519775390625,-0.13970947265625,0.835693359375,0.10400390625,-0.22802734375,0.93408203125,0.5,-2.375,2.0625
22.19044303894043,0.530517578125,-0.01495361328125,-0.13958740234375,0.8359375,0.10107421875,-0.22607421875,0.94189453125,0.1875,-2.6875,2.0
22.19118881225586,0.5301513671875,-0.0145263671875,-0.13946533203125,0.836181640625,0.1103515625,-0.22900390625,0.9384765625,1.0625,-2.6875,2.0625
22.192002058029175,0.52984619140625,-0.01409912109375,-0.1392822265625,0.83642578125,0.1103515625,-0.23388671875,0.94384765625,1.8125,-2.4375,1.625
22.192868947982788,0.52960205078125,-0.01348876953125,-0.138671875,0.836669921875,0.11181640625,-0.2294921875,0.95458984375,3.8125,-2.1875,1.4375
22.19374394416809,0.529541015625,-0.01287841796875,-0.13800048828125,0.83685302734375,0.10986328125,-0.22314453125,0.94677734375,4.1875,-1.875,0.5
22.194353818893433,0.52947998046875,-0.012451171875,-0.13763427734375,0.8369140625,0.11181640625,-0.23291015625,0.94970703125,2.3125,-1.75,-0.25
