,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.341962814331055,-0.65771484375,-0.22393798828125,0.6068115234375,-0.3861083984375,0.97119140625,-0.17822265625,0.15185546875,0.6875,-0.0625,0.1875
5.343155145645142,-0.65777587890625,-0.22393798828125,0.60675048828125,-0.3861083984375,0.94091796875,-0.16748046875,0.16943359375,0.4375,-0.5,0.625
5.344465017318726,-0.65869140625,-0.22259521484375,0.6055908203125,-0.3870849609375,0.85693359375,-0.19580078125,0.32958984375,-2.0625,-0.5,1.875
5.345509052276611,-0.65863037109375,-0.22076416015625,0.60546875,-0.388427734375,0.46484375,-0.2294921875,0.15087890625,-1.125,1.125,1.6875
5.346815824508667,-0.6590576171875,-0.22235107421875,0.6064453125,-0.38531494140625,1.556640625,-0.005859375,0.103515625,-9.0,1.8125,2.0
5.348116874694824,-0.65924072265625,-0.22015380859375,0.6072998046875,-0.38494873046875,0.37158203125,-0.279296875,0.02734375,-8.625,3.9375,-7.25
5.349265098571777,-0.66400146484375,-0.2203369140625,0.6046142578125,-0.380859375,1.60205078125,-0.080078125,0.48046875,-18.5625,7.4375,-16.25
5.350550889968872,-0.66619873046875,-0.222412109375,0.606201171875,-0.3731689453125,0.51953125,0.03759765625,-0.3125,-22.1875,14.375,-31.3125
5.353580951690674,-0.675537109375,-0.2196044921875,0.6014404296875,-0.36572265625,1.068359375,-0.056640625,0.60693359375,-43.75,19.125,-37.6875
5.354867219924927,-0.6820068359375,-0.21868896484375,0.60223388671875,-0.352783203125,1.40771484375,0.1533203125,0.05712890625,-60.125,18.875,-36.25
5.356398105621338,-0.68817138671875,-0.21502685546875,0.6019287109375,-0.34344482421875,0.42431640625,-0.01806640625,-0.0078125,-53.375,23.9375,-34.5
5.357503890991211,-0.69757080078125,-0.2100830078125,0.59954833984375,-0.33135986328125,1.58544921875,0.09326171875,0.42578125,-72.625,29.125,-33.3125
5.3589558601379395,-0.7056884765625,-0.2021484375,0.5997314453125,-0.31866455078125,1.052734375,0.01123046875,0.19091796875,-87.0625,28.875,-30.9375
5.360328197479248,-0.71435546875,-0.1915283203125,0.5994873046875,-0.30615234375,1.046875,-0.0390625,0.25830078125,-96.5,33.0625,-25.9375
5.361983060836792,-0.72216796875,-0.1798095703125,0.59893798828125,-0.29571533203125,1.02392578125,-0.15673828125,0.26904296875,-91.0625,35.4375,-20.625
5.363749980926514,-0.7291259765625,-0.169677734375,0.59722900390625,-0.28802490234375,1.02783203125,-0.19384765625,0.2861328125,-71.3125,37.125,-16.5625
5.365447998046875,-0.7362060546875,-0.1610107421875,0.59344482421875,-0.28265380859375,1.04443359375,-0.169921875,0.34619140625,-54.9375,43.375,-12.5625
5.36693811416626,-0.7442626953125,-0.15228271484375,0.58740234375,-0.279052734375,1.03466796875,-0.17919921875,0.4443359375,-46.75,52.75,-8.9375
5.3685290813446045,-0.753173828125,-0.1429443359375,0.579345703125,-0.27691650390625,1.0322265625,-0.234375,0.5419921875,-41.1875,61.9375,-6.8125
5.370067119598389,-0.76202392578125,-0.13482666015625,0.57037353515625,-0.2755126953125,1.03515625,-0.21923828125,0.546875,-32.0625,66.125,-7.1875
5.37126898765564,-0.77056884765625,-0.12725830078125,0.56085205078125,-0.2747802734375,1.0361328125,-0.23095703125,0.587890625,-26.375,66.8125,-6.5
5.372522830963135,-0.77947998046875,-0.1195068359375,0.55010986328125,-0.27484130859375,1.0263671875,-0.23681640625,0.6494140625,-23.0625,72.1875,-3.5
5.3736748695373535,-0.788330078125,-0.111328125,0.53839111328125,-0.27618408203125,1.03369140625,-0.2783203125,0.65673828125,-17.875,80.5625,0.9375
5.374903917312622,-0.79693603515625,-0.103515625,0.52557373046875,-0.279296875,1.03759765625,-0.30322265625,0.6474609375,-7.8125,89.1875,6.25
5.376250982284546,-0.8046875,-0.097412109375,0.5123291015625,-0.2838134765625,1.04296875,-0.26806640625,0.6103515625,5.25,91.625,12.125
5.3774330615997314,-0.811767578125,-0.09185791015625,0.49859619140625,-0.2899169921875,1.068359375,-0.263671875,0.57470703125,13.5625,98.3125,19.5
5.378313064575195,-0.8187255859375,-0.0867919921875,0.48333740234375,-0.29766845703125,1.0693359375,-0.2197265625,0.5625,20.75,104.875,30.4375
5.379007816314697,-0.824951171875,-0.08111572265625,0.46710205078125,-0.30780029296875,1.07275390625,-0.2333984375,0.52294921875,27.0625,110.625,44.1875
5.381179094314575,-0.83038330078125,-0.07415771484375,0.4500732421875,-0.320068359375,1.06103515625,-0.18603515625,0.45751953125,28.0,117.75,59.375
5.382112979888916,-0.8358154296875,-0.06439208984375,0.43182373046875,-0.3328857421875,0.9990234375,-0.173828125,0.4208984375,18.25,129.25,69.375
5.383668899536133,-0.840087890625,-0.052734375,0.41412353515625,-0.346435546875,0.93701171875,-0.19580078125,0.36181640625,10.6875,128.3125,79.875
5.384855031967163,-0.8431396484375,-0.0382080078125,0.39605712890625,-0.36175537109375,0.9130859375,-0.20361328125,0.34228515625,2.375,134.5,97.625
5.385950803756714,-0.845458984375,-0.0203857421875,0.37677001953125,-0.3780517578125,0.814453125,-0.2646484375,0.36083984375,-8.3125,145.25,110.75
5.387220859527588,-0.84625244140625,0.0,0.35687255859375,-0.39569091796875,0.70556640625,-0.32763671875,0.408203125,-15.3125,149.125,125.25
5.388267993927002,-0.8455810546875,0.022216796875,0.33740234375,-0.41314697265625,0.60205078125,-0.35791015625,0.4248046875,-25.625,147.1875,131.625
5.38956093788147,-0.84368896484375,0.04547119140625,0.318359375,-0.42987060546875,0.48974609375,-0.3935546875,0.4619140625,-33.0,144.5,132.4375
5.390769004821777,-0.8408203125,0.0679931640625,0.2999267578125,-0.44549560546875,0.4140625,-0.431640625,0.50537109375,-33.1875,137.5,127.75
5.391792058944702,-0.83734130859375,0.08856201171875,0.28173828125,-0.4600830078125,0.328125,-0.4453125,0.56689453125,-26.8125,129.4375,120.875
5.392959117889404,-0.83355712890625,0.10650634765625,0.264404296875,-0.47332763671875,0.26904296875,-0.4375,0.6123046875,-19.0625,117.8125,110.6875
5.394295930862427,-0.82977294921875,0.121337890625,0.24896240234375,-0.48455810546875,0.30517578125,-0.42138671875,0.654296875,-13.1875,102.5625,95.9375
5.3956639766693115,-0.826171875,0.13360595703125,0.23681640625,-0.49346923828125,0.33984375,-0.36962890625,0.64599609375,-13.0,89.0,82.5
5.396754026412964,-0.82293701171875,0.1439208984375,0.22735595703125,-0.50042724609375,0.326171875,-0.330078125,0.6171875,-15.5,73.75,68.6875
