,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
26.79948902130127,-0.634765625,-0.02874755859375,0.3812255859375,-0.67156982421875,0.52294921875,-0.529296875,0.68310546875,1.5625,-4.625,0.25
26.8008770942688,-0.6358642578125,-0.03045654296875,0.38134765625,-0.67034912109375,0.615234375,-0.443359375,0.78515625,-1.0625,-3.125,-8.25
26.802479028701782,-0.63726806640625,-0.03448486328125,0.3826904296875,-0.6680908203125,0.70849609375,-0.26220703125,0.49267578125,1.0,-1.25,-9.0
26.804319143295288,-0.64031982421875,-0.03778076171875,0.38055419921875,-0.6661376953125,1.02490234375,-0.45751953125,1.21435546875,-1.5,6.5625,-10.375
26.8058443069458,-0.64044189453125,-0.03570556640625,0.38238525390625,-0.66510009765625,0.26904296875,-0.38623046875,0.21923828125,-5.0625,6.1875,-5.0625
26.80718994140625,-0.63995361328125,-0.03021240234375,0.381591796875,-0.66632080078125,0.0537109375,-0.60791015625,0.60009765625,-4.0625,3.5,-2.4375
26.808605194091797,-0.6417236328125,-0.03326416015625,0.37908935546875,-0.6658935546875,0.99560546875,-0.42138671875,1.38525390625,-5.0625,-0.875,1.1875
26.810081005096436,-0.6424560546875,-0.03802490234375,0.3795166015625,-0.66473388671875,0.90185546875,-0.2802734375,0.8125,1.125,-4.0,1.1875
26.81134605407715,-0.64111328125,-0.0352783203125,0.38104248046875,-0.665283203125,0.0009765625,-0.47216796875,0.05615234375,6.8125,0.1875,-4.1875
26.81301498413086,-0.6402587890625,-0.0296630859375,0.38006591796875,-0.6668701171875,0.14599609375,-0.7265625,0.66552734375,0.9375,5.75,-0.9375
26.814523220062256,-0.64141845703125,-0.0277099609375,0.37835693359375,-0.6668701171875,1.04931640625,-0.6240234375,1.255859375,-11.25,23.0,11.625
26.81573224067688,-0.6429443359375,-0.02825927734375,0.3770751953125,-0.6661376953125,0.78662109375,-0.3466796875,0.8359375,-4.9375,14.4375,3.1875
26.816830158233643,-0.6446533203125,-0.03076171875,0.37567138671875,-0.6651611328125,0.666015625,-0.33251953125,0.72802734375,5.25,5.875,-6.6875
26.81785798072815,-0.6435546875,-0.03033447265625,0.3773193359375,-0.665283203125,0.4521484375,-0.626953125,0.66259765625,2.4375,-8.8125,-2.375
26.818973064422607,-0.6446533203125,-0.034423828125,0.374755859375,-0.66546630859375,0.56982421875,-0.2158203125,0.7578125,11.6875,-3.3125,-2.75
26.820152044296265,-0.64453125,-0.03326416015625,0.37579345703125,-0.6650390625,0.4443359375,-0.5029296875,0.5888671875,-2.5,0.875,-2.9375
26.821757078170776,-0.64385986328125,-0.03314208984375,0.3765869140625,-0.665283203125,0.46142578125,-0.4365234375,0.68212890625,-3.25,-6.1875,2.625
26.82284426689148,-0.643310546875,-0.03167724609375,0.37786865234375,-0.6651611328125,0.4755859375,-0.4560546875,0.69580078125,-10.125,-2.5,3.4375
26.82433819770813,-0.6434326171875,-0.03131103515625,0.37799072265625,-0.66497802734375,0.439453125,-0.42041015625,0.73095703125,-5.125,-3.9375,-1.6875
26.825549125671387,-0.64385986328125,-0.03167724609375,0.377197265625,-0.66497802734375,0.44482421875,-0.4384765625,0.732421875,2.625,-2.625,-4.5625
26.82706308364868,-0.64373779296875,-0.03216552734375,0.37646484375,-0.66546630859375,0.47412109375,-0.466796875,0.669921875,7.375,-0.3125,-0.9375
26.8282470703125,-0.6434326171875,-0.03228759765625,0.3763427734375,-0.66583251953125,0.5234375,-0.46435546875,0.6455078125,4.4375,1.6875,1.9375
26.829673290252686,-0.64263916015625,-0.03070068359375,0.37774658203125,-0.6658935546875,0.541015625,-0.5556640625,0.67333984375,-5.0,1.4375,4.0625
26.83111310005188,-0.64251708984375,-0.02996826171875,0.377685546875,-0.66607666015625,0.54931640625,-0.4228515625,0.744140625,-5.4375,2.6875,4.9375
26.832316160202026,-0.64300537109375,-0.0279541015625,0.37493896484375,-0.66729736328125,0.51318359375,-0.5107421875,0.83056640625,4.375,14.5,4.75
26.833465099334717,-0.64263916015625,-0.02532958984375,0.37188720703125,-0.66943359375,0.47021484375,-0.5224609375,0.783203125,7.5,16.6875,11.0
26.834790229797363,-0.6431884765625,-0.0250244140625,0.36907958984375,-0.67047119140625,0.47509765625,-0.39697265625,0.72314453125,8.3125,11.0,2.875
26.836066007614136,-0.64178466796875,-0.02703857421875,0.37042236328125,-0.6710205078125,0.439453125,-0.4580078125,0.6884765625,4.625,-17.8125,1.1875
26.838624954223633,-0.64068603515625,-0.03204345703125,0.37091064453125,-0.6715087890625,0.58154296875,-0.35107421875,0.71923828125,12.25,-20.0625,1.375
26.839367151260376,-0.640625,-0.031982421875,0.37115478515625,-0.67144775390625,0.556640625,-0.51025390625,0.6787109375,-0.0625,0.125,0.3125
26.840090036392212,-0.64056396484375,-0.02923583984375,0.37030029296875,-0.672119140625,0.45361328125,-0.546875,0.6904296875,-0.0625,11.875,3.25
26.841050148010254,-0.6402587890625,-0.02447509765625,0.36981201171875,-0.67291259765625,0.333984375,-0.55078125,0.70166015625,-8.875,11.75,5.375
26.84210515022278,-0.63909912109375,-0.0216064453125,0.37109375,-0.67340087890625,0.400390625,-0.388671875,0.6708984375,-16.6875,0.25,12.0
26.84344506263733,-0.63720703125,-0.02130126953125,0.3712158203125,-0.67510986328125,0.4462890625,-0.6591796875,0.79296875,9.3125,-8.1875,6.125
26.844653129577637,-0.636474609375,-0.0257568359375,0.3680419921875,-0.67742919921875,0.5341796875,-0.28955078125,0.74755859375,23.875,-6.375,8.4375
26.845620155334473,-0.6337890625,-0.0274658203125,0.36834716796875,-0.6796875,0.47705078125,-0.5556640625,0.75341796875,14.0,-15.375,11.0625
26.84633207321167,-0.63067626953125,-0.02996826171875,0.36871337890625,-0.68218994140625,0.552734375,-0.48388671875,0.77587890625,12.4375,-16.5625,16.75
26.847366094589233,-0.62884521484375,-0.03057861328125,0.3671875,-0.68475341796875,0.39501953125,-0.52734375,0.73681640625,16.875,-6.4375,8.9375
26.848355054855347,-0.6268310546875,-0.0330810546875,0.36822509765625,-0.6859130859375,0.53564453125,-0.556640625,0.52392578125,19.25,-8.8125,4.75
26.84940218925476,-0.62591552734375,-0.03558349609375,0.36932373046875,-0.68603515625,0.6884765625,-0.32666015625,0.6005859375,2.125,-2.25,9.5625
26.850531101226807,-0.62548828125,-0.038818359375,0.37005615234375,-0.68585205078125,0.783203125,-0.2421875,0.62060546875,0.4375,0.9375,10.875
26.8513081073761,-0.62530517578125,-0.03961181640625,0.37286376953125,-0.68438720703125,0.65673828125,-0.25244140625,0.61279296875,-18.25,-3.1875,6.1875
26.851916074752808,-0.62530517578125,-0.03631591796875,0.37677001953125,-0.68243408203125,0.43408203125,-0.55712890625,0.712890625,-27.0625,-5.875,-5.0
26.852726936340332,-0.62493896484375,-0.03271484375,0.378173828125,-0.6822509765625,0.2919921875,-0.68994140625,0.77001953125,-9.875,-5.0625,-6.75
26.85347819328308,-0.6243896484375,-0.03125,0.37774658203125,-0.68304443359375,0.32861328125,-0.57958984375,0.84619140625,-1.1875,-8.1875,-2.0
26.85408306121826,-0.623046875,-0.03094482421875,0.37835693359375,-0.68389892578125,0.40673828125,-0.50439453125,0.7451171875,-1.25,-10.4375,4.5625
26.85469102859497,-0.6212158203125,-0.0328369140625,0.3792724609375,-0.68499755859375,0.54833984375,-0.47705078125,0.65771484375,7.375,-10.875,8.4375
26.85550618171692,-0.61968994140625,-0.0335693359375,0.37939453125,-0.686279296875,0.55126953125,-0.482421875,0.6279296875,8.25,-1.625,10.0
26.856390237808228,-0.6187744140625,-0.03277587890625,0.3787841796875,-0.68743896484375,0.48291015625,-0.4755859375,0.6533203125,4.0625,3.9375,8.3125
26.857409954071045,-0.6180419921875,-0.03179931640625,0.37774658203125,-0.688720703125,0.46142578125,-0.48486328125,0.6865234375,4.375,4.5625,7.6875
26.858294010162354,-0.6173095703125,-0.03070068359375,0.37774658203125,-0.689453125,0.478515625,-0.45947265625,0.701171875,-2.75,1.6875,7.625
26.85901713371277,-0.61663818359375,-0.02996826171875,0.3773193359375,-0.6903076171875,0.48095703125,-0.48779296875,0.7265625,0.4375,1.3125,6.0
26.859870195388794,-0.6160888671875,-0.0294189453125,0.37640380859375,-0.69134521484375,0.49560546875,-0.50537109375,0.72021484375,5.0625,3.9375,5.8125
26.860650300979614,-0.615234375,-0.02935791015625,0.37518310546875,-0.69281005859375,0.49267578125,-0.48193359375,0.70068359375,8.375,2.75,8.1875
26.861253023147583,-0.61407470703125,-0.0296630859375,0.3746337890625,-0.69403076171875,0.55419921875,-0.4365234375,0.697265625,4.375,1.8125,11.5625
26.86220622062683,-0.61273193359375,-0.029541015625,0.37554931640625,-0.69476318359375,0.5830078125,-0.46923828125,0.69677734375,-2.4375,-0.75,11.5625
26.86329221725464,-0.612060546875,-0.0299072265625,0.3758544921875,-0.6951904296875,0.5673828125,-0.4345703125,0.73388671875,-2.4375,-1.3125,7.5625
26.86435604095459,-0.611572265625,-0.03076171875,0.37725830078125,-0.69482421875,0.5556640625,-0.44677734375,0.71435546875,-5.0625,-6.9375,2.4375
