,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
26.79681396484375,-0.86859130859375,-0.48553466796875,0.03656005859375,0.09246826171875,-0.08984375,0.86767578125,0.51123046875,29.875,91.0625,-18.0625
26.797797203063965,-0.8670654296875,-0.4901123046875,0.02740478515625,0.08544921875,-0.28564453125,0.93994140625,0.46630859375,17.625,57.75,22.5
26.799020051956177,-0.86712646484375,-0.49090576171875,0.0233154296875,0.0816650390625,-0.26904296875,0.79345703125,0.5595703125,7.25,23.25,21.0
26.800414085388184,-0.8624267578125,-0.49761962890625,0.0279541015625,0.0888671875,-0.36474609375,0.92333984375,0.16259765625,24.6875,-53.4375,-6.3125
26.8021502494812,-0.86248779296875,-0.4949951171875,0.04107666015625,0.09710693359375,0.0498046875,0.806640625,0.78173828125,11.125,-86.6875,-7.3125
26.803580045700073,-0.86212158203125,-0.49267578125,0.05181884765625,0.10662841796875,-0.2216796875,0.779296875,0.0830078125,-29.875,-88.875,-4.0625
26.804960012435913,-0.86822509765625,-0.4808349609375,0.05657958984375,0.10882568359375,-0.16259765625,0.8984375,0.828125,-57.4375,-40.875,19.125
26.806994199752808,-0.875244140625,-0.4700927734375,0.0623779296875,0.09552001953125,0.76220703125,0.30615234375,1.2861328125,-1.8125,31.6875,45.5625
26.808300018310547,-0.8734130859375,-0.4757080078125,0.05889892578125,0.08648681640625,0.478515625,0.90380859375,0.29296875,17.1875,61.875,5.875
26.81003212928772,-0.86993408203125,-0.484375,0.04443359375,0.0819091796875,-0.48974609375,1.1806640625,0.232421875,17.6875,69.75,8.4375
26.81134605407715,-0.87005615234375,-0.4853515625,0.03839111328125,0.077392578125,-0.13818359375,0.9599609375,0.66259765625,6.9375,38.5,13.3125
26.813016176223755,-0.8717041015625,-0.482177734375,0.0396728515625,0.07861328125,0.1005859375,0.77294921875,0.4384765625,-22.9375,-7.375,-7.6875
26.814491033554077,-0.86968994140625,-0.48394775390625,0.04644775390625,0.08587646484375,0.0107421875,1.154296875,0.587890625,8.3125,-52.6875,-19.6875
26.815562963485718,-0.86773681640625,-0.48431396484375,0.05419921875,0.0980224609375,-0.2783203125,0.74951171875,0.361328125,1.125,-82.9375,-23.875
26.816447257995605,-0.8681640625,-0.4798583984375,0.06414794921875,0.10955810546875,-0.23193359375,0.63232421875,0.49169921875,-15.875,-92.75,-13.75
26.817673206329346,-0.87225341796875,-0.47113037109375,0.06903076171875,0.11175537109375,-0.0703125,0.84228515625,0.8212890625,-36.3125,-37.9375,13.125
26.819138050079346,-0.8773193359375,-0.4639892578125,0.07061767578125,0.10052490234375,0.658203125,0.4404296875,0.80859375,-14.625,44.0,29.0625
26.820348262786865,-0.87841796875,-0.46527099609375,0.0596923828125,0.091552734375,0.26123046875,0.9501953125,0.537109375,-5.625,89.375,2.1875
26.821757078170776,-0.87652587890625,-0.47161865234375,0.045166015625,0.08563232421875,-0.3974609375,1.0849609375,0.46630859375,17.1875,76.0,11.5
26.822700023651123,-0.8756103515625,-0.47418212890625,0.04217529296875,0.08251953125,-0.06591796875,0.98095703125,0.27978515625,-6.875,22.0,9.75
26.824219226837158,-0.87567138671875,-0.47357177734375,0.04498291015625,0.08343505859375,0.1103515625,0.8740234375,0.453125,-8.9375,-12.4375,-3.1875
26.825549125671387,-0.874267578125,-0.47467041015625,0.049560546875,0.08953857421875,-0.03271484375,0.9892578125,0.49072265625,0.875,-40.75,-17.3125
26.82687520980835,-0.8739013671875,-0.47320556640625,0.05413818359375,0.0975341796875,-0.1533203125,0.74658203125,0.490234375,-6.125,-51.75,-18.125
26.82829713821411,-0.87445068359375,-0.46990966796875,0.05999755859375,0.1051025390625,-0.1201171875,0.71044921875,0.50048828125,-15.3125,-56.375,-13.375
26.82950496673584,-0.87701416015625,-0.4632568359375,0.06512451171875,0.10955810546875,-0.1005859375,0.73095703125,0.5947265625,-33.125,-45.25,1.875
26.83082914352417,-0.878662109375,-0.4600830078125,0.070068359375,0.10662841796875,0.07080078125,0.69091796875,0.69921875,-3.1875,-16.5625,27.125
26.832046031951904,-0.87933349609375,-0.45947265625,0.07183837890625,0.10284423828125,0.3291015625,0.86376953125,0.50634765625,-7.6875,12.6875,7.125
26.83319115638733,-0.8785400390625,-0.461181640625,0.07122802734375,0.1021728515625,0.1650390625,0.947265625,0.486328125,1.375,11.25,-6.9375
26.834819078445435,-0.87945556640625,-0.460205078125,0.0684814453125,0.1005859375,0.0625,0.8017578125,0.50830078125,-10.875,19.125,-0.5
26.83805012702942,-0.87969970703125,-0.4608154296875,0.06488037109375,0.09814453125,0.04541015625,0.86962890625,0.53955078125,-2.125,25.875,1.5625
26.838940143585205,-0.88006591796875,-0.4609375,0.06097412109375,0.09674072265625,0.00439453125,0.9423828125,0.64013671875,-2.625,22.9375,-2.0625
26.839781045913696,-0.87860107421875,-0.4639892578125,0.05926513671875,0.096435546875,-0.02783203125,0.8388671875,0.58203125,18.8125,9.0,-2.5625
26.840853929519653,-0.877685546875,-0.46563720703125,0.05810546875,0.09783935546875,-0.0078125,0.81201171875,0.56591796875,10.8125,1.9375,-10.125
26.841782093048096,-0.877197265625,-0.4664306640625,0.0576171875,0.09857177734375,0.00390625,0.7734375,0.5732421875,7.875,0.5625,-5.4375
26.842880964279175,-0.87554931640625,-0.4697265625,0.0577392578125,0.0972900390625,0.03076171875,0.85009765625,0.51806640625,18.75,4.75,3.4375
26.84401822090149,-0.87530517578125,-0.47088623046875,0.05609130859375,0.0948486328125,-0.0263671875,0.8271484375,0.611328125,10.0,14.125,9.4375
26.845227003097534,-0.87237548828125,-0.47662353515625,0.0576171875,0.09271240234375,-0.0068359375,0.9072265625,0.5595703125,37.0,-0.6875,12.5625
26.84636425971985,-0.87017822265625,-0.480224609375,0.06011962890625,0.09271240234375,0.02099609375,0.89013671875,0.56103515625,25.5,-11.0625,4.25
26.847219228744507,-0.87078857421875,-0.4786376953125,0.0609130859375,0.0947265625,-0.03515625,0.81005859375,0.60400390625,-4.375,-12.125,-4.0
26.84851598739624,-0.87060546875,-0.47894287109375,0.06182861328125,0.0943603515625,0.044921875,0.91845703125,0.5859375,3.0,-2.5625,2.4375
26.849590063095093,-0.8709716796875,-0.478759765625,0.0615234375,0.09210205078125,0.06689453125,0.8134765625,0.58642578125,2.9375,9.4375,7.5
26.850547313690186,-0.87164306640625,-0.47802734375,0.0601806640625,0.09051513671875,-0.0029296875,0.8984375,0.58935546875,-4.625,10.25,6.375
26.851450204849243,-0.87200927734375,-0.47747802734375,0.059814453125,0.0902099609375,-0.0185546875,1.0244140625,0.662109375,-3.25,0.625,3.0625
26.852144241333008,-0.8701171875,-0.480712890625,0.05999755859375,0.09124755859375,0.01025390625,1.0205078125,0.44580078125,9.5625,-2.75,-6.1875
26.853090047836304,-0.87213134765625,-0.47625732421875,0.05810546875,0.0960693359375,-0.10986328125,0.8125,0.52783203125,-29.875,-9.9375,-19.625
26.85382318496704,-0.8712158203125,-0.4774169921875,0.057861328125,0.09893798828125,-0.1318359375,0.52978515625,0.5771484375,21.1875,-11.5625,-7.6875
26.85446333885193,-0.86846923828125,-0.48175048828125,0.06048583984375,0.10040283203125,0.04541015625,0.90380859375,0.4169921875,21.25,-14.125,-5.6875
26.85517716407776,-0.86761474609375,-0.48291015625,0.06170654296875,0.1014404296875,0.0634765625,0.77490234375,0.5078125,10.1875,-6.75,-5.8125
26.855947971343994,-0.86749267578125,-0.4835205078125,0.059814453125,0.10089111328125,-0.00048828125,0.83837890625,0.5615234375,5.25,11.0,-2.5
26.856858015060425,-0.86883544921875,-0.48193359375,0.05755615234375,0.0977783203125,-0.0068359375,0.900390625,0.62353515625,-8.125,18.875,11.1875
26.857577323913574,-0.872314453125,-0.47723388671875,0.05291748046875,0.09295654296875,-0.001953125,0.75341796875,0.67041015625,-23.0,34.625,14.9375
26.858349084854126,-0.87200927734375,-0.47833251953125,0.05059814453125,0.09088134765625,-0.01123046875,0.89306640625,0.48486328125,0.875,17.4375,4.5
26.859265089035034,-0.87213134765625,-0.47882080078125,0.04876708984375,0.08837890625,0.03955078125,0.9208984375,0.47265625,-5.0625,17.625,4.75
26.86023497581482,-0.873291015625,-0.47698974609375,0.048095703125,0.0870361328125,0.09375,0.85205078125,0.4892578125,-15.875,10.0625,0.5
26.860851287841797,-0.87420654296875,-0.47564697265625,0.04644775390625,0.08660888671875,-0.06005859375,0.83203125,0.5205078125,-10.9375,6.5,1.875
26.86152219772339,-0.87457275390625,-0.4752197265625,0.046142578125,0.084716796875,0.01171875,0.78857421875,0.58837890625,1.8125,7.3125,8.375
26.8624050617218,-0.876708984375,-0.4716796875,0.0447998046875,0.083251953125,-0.0263671875,0.70166015625,0.68701171875,-10.5625,8.3125,7.125
26.863692045211792,-0.87957763671875,-0.4671630859375,0.04180908203125,0.0804443359375,-0.06689453125,0.8212890625,0.73876953125,-20.5625,18.6875,12.4375
