,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
20.991255044937134,0.94293212890625,0.1986083984375,-0.25537109375,-0.0784912109375,0.435546875,0.419921875,0.79248046875,0.9375,-2.25,1.875
20.992526054382324,0.94287109375,0.1988525390625,-0.25555419921875,-0.0782470703125,0.43505859375,0.41845703125,0.80810546875,1.9375,-2.25,2.0
20.993992805480957,0.94195556640625,0.19891357421875,-0.25921630859375,-0.0770263671875,0.642578125,0.3466796875,0.603515625,3.25,-3.5625,2.5625
20.995272874832153,0.9410400390625,0.1986083984375,-0.2630615234375,-0.07574462890625,0.7412109375,0.38232421875,0.6953125,2.0625,-2.9375,2.1875
20.996788024902344,0.94183349609375,0.19915771484375,-0.25946044921875,-0.076416015625,0.12255859375,0.408203125,0.90087890625,3.3125,-2.1875,1.3125
20.99869990348816,0.94146728515625,0.196044921875,-0.263916015625,-0.07452392578125,1.0224609375,0.34912109375,1.05517578125,-0.375,-1.8125,1.8125
21.00005602836609,0.9407958984375,0.20062255859375,-0.26251220703125,-0.07550048828125,0.03369140625,0.55126953125,0.3447265625,3.3125,-2.0625,2.5
21.001416206359863,0.94189453125,0.19940185546875,-0.2593994140625,-0.07586669921875,0.298828125,0.3486328125,1.05908203125,1.75,-0.0625,-0.4375
21.002722024917603,0.9415283203125,0.19647216796875,-0.263427734375,-0.07415771484375,1.0068359375,0.3642578125,1.033203125,-1.1875,0.25,0.75
21.003819942474365,0.94097900390625,0.20086669921875,-0.26171875,-0.07537841796875,0.029296875,0.5517578125,0.33935546875,1.375,-0.5625,1.5
21.004971981048584,0.94219970703125,0.19964599609375,-0.2581787109375,-0.07568359375,0.271484375,0.341796875,1.041015625,1.6875,1.5,-0.4375
21.006484985351562,0.94183349609375,0.197021484375,-0.261962890625,-0.07403564453125,0.96337890625,0.35986328125,0.98193359375,-1.3125,1.3125,0.625
21.00772714614868,0.942138671875,0.1964111328125,-0.26123046875,-0.073974609375,0.50537109375,0.43310546875,0.91796875,-1.375,2.0625,0.0625
21.00905704498291,0.942138671875,0.1964111328125,-0.26123046875,-0.073974609375,0.4501953125,0.4140625,0.787109375,-0.375,0.75,0.5
21.010301113128662,0.9422607421875,0.19659423828125,-0.2607421875,-0.07391357421875,0.43994140625,0.4189453125,0.79248046875,0.4375,1.5625,0.5
21.011507987976074,0.9423828125,0.19677734375,-0.26025390625,-0.0738525390625,0.4404296875,0.416015625,0.79931640625,0.4375,1.3125,0.4375
21.012880086898804,0.9423828125,0.19677734375,-0.26019287109375,-0.0738525390625,0.44482421875,0.41845703125,0.79736328125,0.5625,0.6875,0.5625
21.014134883880615,0.9423828125,0.19677734375,-0.2601318359375,-0.07391357421875,0.44873046875,0.41259765625,0.8017578125,-0.25,0.5625,0.875
21.015546083450317,0.9425048828125,0.19671630859375,-0.259765625,-0.07379150390625,0.44189453125,0.4150390625,0.80078125,-0.5625,0.5625,1.0
21.01693606376648,0.942626953125,0.19659423828125,-0.25946044921875,-0.07373046875,0.443359375,0.41650390625,0.8037109375,-0.875,0.3125,1.0
21.01806092262268,0.942626953125,0.19659423828125,-0.2593994140625,-0.07373046875,0.439453125,0.42138671875,0.79736328125,-0.8125,0.1875,0.9375
21.019228219985962,0.9427490234375,0.1964111328125,-0.2591552734375,-0.07366943359375,0.443359375,0.41552734375,0.7958984375,-1.1875,0.375,1.0
21.020392894744873,0.94287109375,0.1962890625,-0.2587890625,-0.0736083984375,0.44189453125,0.416015625,0.80224609375,-1.125,0.625,1.0
21.021733045578003,0.94305419921875,0.19610595703125,-0.2584228515625,-0.07354736328125,0.4365234375,0.41162109375,0.79833984375,-1.1875,0.75,1.0
21.02293300628662,0.94305419921875,0.19610595703125,-0.25836181640625,-0.07354736328125,0.43896484375,0.42041015625,0.80029296875,-0.5625,0.8125,0.9375
21.024264097213745,0.94317626953125,0.19598388671875,-0.258056640625,-0.07342529296875,0.44677734375,0.412109375,0.80126953125,-0.8125,0.8125,1.125
21.025609970092773,0.9432373046875,0.19580078125,-0.25787353515625,-0.07330322265625,0.45068359375,0.4091796875,0.80029296875,-0.75,0.625,1.0625
21.02785086631775,0.943359375,0.19561767578125,-0.25762939453125,-0.0731201171875,0.44580078125,0.40576171875,0.8037109375,-0.5,0.5,1.125
21.029091119766235,0.9434814453125,0.19549560546875,-0.25738525390625,-0.07293701171875,0.4462890625,0.41064453125,0.8046875,-0.5625,0.4375,1.5625
21.030109167099,0.943603515625,0.19525146484375,-0.25726318359375,-0.0726318359375,0.45263671875,0.40283203125,0.796875,-0.9375,0.4375,1.75
21.031669855117798,0.9437255859375,0.1949462890625,-0.257080078125,-0.07244873046875,0.4453125,0.40576171875,0.79931640625,-1.3125,0.5625,1.625
21.033331871032715,0.94384765625,0.19476318359375,-0.25677490234375,-0.07232666015625,0.4384765625,0.40771484375,0.79931640625,-1.0625,0.4375,1.375
21.0346941947937,0.9439697265625,0.194580078125,-0.2564697265625,-0.07220458984375,0.43701171875,0.412109375,0.80224609375,-1.1875,0.5,1.25
21.035996198654175,0.944091796875,0.1944580078125,-0.25628662109375,-0.07208251953125,0.44482421875,0.40966796875,0.7978515625,-0.8125,0.5625,1.375
21.03691005706787,0.9442138671875,0.19439697265625,-0.25592041015625,-0.07183837890625,0.4384765625,0.4072265625,0.79736328125,-0.5,1.0625,1.5
21.037899017333984,0.9443359375,0.19427490234375,-0.255615234375,-0.0716552734375,0.439453125,0.4072265625,0.79931640625,-0.8125,1.1875,1.5
21.038835048675537,0.9444580078125,0.19415283203125,-0.25531005859375,-0.07147216796875,0.44287109375,0.40869140625,0.79541015625,-0.8125,1.0625,1.125
21.03969407081604,0.94451904296875,0.19403076171875,-0.2550048828125,-0.07135009765625,0.44091796875,0.40283203125,0.791015625,-0.875,1.125,0.9375
21.040648221969604,0.94464111328125,0.19390869140625,-0.2547607421875,-0.07122802734375,0.44189453125,0.40283203125,0.7880859375,-0.75,1.125,1.125
21.041761875152588,0.94476318359375,0.19384765625,-0.25457763671875,-0.071044921875,0.43994140625,0.40380859375,0.80029296875,-0.4375,0.5625,1.25
21.04298496246338,0.94476318359375,0.19390869140625,-0.2545166015625,-0.0709228515625,0.4482421875,0.41162109375,0.79736328125,0.1875,0.1875,1.0
21.043792009353638,0.94476318359375,0.19390869140625,-0.25445556640625,-0.0709228515625,0.443359375,0.40771484375,0.80029296875,0.375,-0.0625,0.875
21.04484796524048,0.94476318359375,0.19390869140625,-0.25439453125,-0.0709228515625,0.4443359375,0.40625,0.81005859375,0.125,0.125,0.875
21.04605007171631,0.94482421875,0.194091796875,-0.25421142578125,-0.07073974609375,0.43798828125,0.40869140625,0.81005859375,0.9375,0.0625,1.0625
21.04700207710266,0.94482421875,0.194091796875,-0.254150390625,-0.07073974609375,0.43115234375,0.4033203125,0.81298828125,0.3125,0.3125,0.8125
21.048074960708618,0.94482421875,0.19403076171875,-0.25408935546875,-0.07080078125,0.43017578125,0.4033203125,0.81396484375,-0.4375,0.0625,0.375
21.0489718914032,0.94488525390625,0.194091796875,-0.25396728515625,-0.07080078125,0.42529296875,0.40771484375,0.80810546875,-0.25,-0.125,0.0625
21.050110816955566,0.94488525390625,0.194091796875,-0.25390625,-0.07080078125,0.4287109375,0.40869140625,0.8076171875,-0.5625,-0.375,0.0
21.05138087272644,0.9449462890625,0.1939697265625,-0.25372314453125,-0.071044921875,0.43310546875,0.4052734375,0.80078125,-1.1875,-0.5625,-0.4375
21.052788972854614,0.9449462890625,0.1939697265625,-0.25372314453125,-0.071044921875,0.43603515625,0.40673828125,0.796875,-1.0,-1.0,-0.625
21.053694009780884,0.9449462890625,0.19390869140625,-0.2537841796875,-0.0711669921875,0.4404296875,0.40576171875,0.7998046875,-0.625,-1.3125,-0.375
21.05477023124695,0.94488525390625,0.19378662109375,-0.25384521484375,-0.07135009765625,0.44140625,0.40771484375,0.79443359375,-1.0625,-1.4375,-0.25
21.055792093276978,0.94482421875,0.19378662109375,-0.2540283203125,-0.071533203125,0.43994140625,0.4072265625,0.79541015625,-0.4375,-2.0,-0.25
21.056577920913696,0.94476318359375,0.19390869140625,-0.2542724609375,-0.07177734375,0.4384765625,0.4111328125,0.798828125,0.0625,-2.4375,-0.5
21.05767011642456,0.94464111328125,0.19390869140625,-0.2545166015625,-0.07196044921875,0.43603515625,0.4052734375,0.79638671875,-0.125,-2.8125,-0.4375
21.058612823486328,0.944580078125,0.19390869140625,-0.2547607421875,-0.07220458984375,0.44189453125,0.40673828125,0.81103515625,0.0,-2.875,-0.5
21.059614896774292,0.94451904296875,0.19378662109375,-0.25494384765625,-0.072509765625,0.4345703125,0.40283203125,0.81103515625,-0.625,-2.75,-0.875
21.060447931289673,0.94451904296875,0.19366455078125,-0.2550048828125,-0.0728759765625,0.43505859375,0.4033203125,0.8134765625,-0.625,-2.5,-1.25
21.06134796142578,0.94451904296875,0.1934814453125,-0.25506591796875,-0.0732421875,0.43896484375,0.40673828125,0.81005859375,-1.25,-2.25,-1.125
21.0625479221344,0.9444580078125,0.193359375,-0.25518798828125,-0.07354736328125,0.4453125,0.40625,0.8017578125,-1.125,-1.625,-1.1875
21.063475131988525,0.94451904296875,0.19317626953125,-0.255126953125,-0.07391357421875,0.4462890625,0.40771484375,0.8046875,-1.5625,-1.0,-1.1875
21.064433097839355,0.94451904296875,0.193115234375,-0.25506591796875,-0.07427978515625,0.4404296875,0.40869140625,0.79345703125,-1.125,-0.6875,-1.4375
21.065827131271362,0.94451904296875,0.193115234375,-0.2550048828125,-0.07464599609375,0.44482421875,0.41162109375,0.7998046875,-1.125,-0.625,-1.5625
21.06687903404236,0.94451904296875,0.1929931640625,-0.2550048828125,-0.074951171875,0.44482421875,0.40380859375,0.79443359375,-1.125,-0.8125,-1.3125
21.06792688369751,0.9444580078125,0.1929931640625,-0.25506591796875,-0.0751953125,0.45361328125,0.408203125,0.80078125,-0.625,-1.0625,-1.25
21.068876028060913,0.94439697265625,0.19287109375,-0.25518798828125,-0.07550048828125,0.45556640625,0.40380859375,0.798828125,-0.8125,-0.9375,-1.1875
21.069764137268066,0.9444580078125,0.192626953125,-0.25518798828125,-0.07574462890625,0.44970703125,0.39990234375,0.802734375,-1.3125,-0.75,-1.0625
21.070780038833618,0.9444580078125,0.19244384765625,-0.2552490234375,-0.075927734375,0.45166015625,0.40283203125,0.80078125,-1.3125,-0.9375,-0.5625
