,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
20.99568510055542,0.923095703125,-0.16668701171875,-0.2728271484375,0.213623046875,0.42919921875,-0.4140625,0.7802734375,-1.4375,-0.9375,2.0625
20.99703812599182,0.92291259765625,-0.1668701171875,-0.2730712890625,0.2139892578125,0.4287109375,-0.4130859375,0.77001953125,-0.9375,-1.25,2.4375
20.998404026031494,0.9228515625,-0.16619873046875,-0.273681640625,0.2139892578125,0.5927734375,-0.41552734375,1.04052734375,-5.0625,-3.0,3.5625
20.999778985977173,0.92236328125,-0.1651611328125,-0.2762451171875,0.21343994140625,0.78564453125,-0.4658203125,0.99267578125,-2.6875,-1.5,2.625
21.000972986221313,0.92266845703125,-0.166015625,-0.273681640625,0.21484375,0.185546875,-0.43994140625,0.84033203125,0.8125,-1.6875,2.75
21.002079010009766,0.92230224609375,-0.16448974609375,-0.27642822265625,0.21405029296875,0.83544921875,-0.4208984375,1.02734375,-4.125,-1.25,3.3125
21.00334095954895,0.921630859375,-0.16741943359375,-0.27581787109375,0.21551513671875,-0.00048828125,-0.3828125,0.20361328125,2.0,-1.875,2.125
21.00438117980957,0.9222412109375,-0.16632080078125,-0.2740478515625,0.21600341796875,0.50634765625,-0.46630859375,1.19677734375,-0.75,0.125,2.5
21.00552201271057,0.9217529296875,-0.1654052734375,-0.276611328125,0.2154541015625,0.77734375,-0.42724609375,0.91455078125,-2.9375,0.3125,4.0
21.006784915924072,0.92108154296875,-0.16802978515625,-0.27593994140625,0.2171630859375,0.01953125,-0.3896484375,0.1953125,4.375,-0.875,3.5625
21.00816822052002,0.92169189453125,-0.1669921875,-0.273681640625,0.21826171875,0.4541015625,-0.4599609375,1.162109375,1.25,0.5625,5.1875
21.00932288169861,0.9215087890625,-0.16522216796875,-0.27593994140625,0.21759033203125,0.8125,-0.3994140625,1.01904296875,-2.8125,0.5625,3.875
21.010632038116455,0.9217529296875,-0.164794921875,-0.27569580078125,0.21722412109375,0.49169921875,-0.3740234375,0.8779296875,-3.0,1.9375,0.375
21.01179313659668,0.9217529296875,-0.164794921875,-0.27569580078125,0.21722412109375,0.43359375,-0.42236328125,0.759765625,-0.25,0.1875,0.5
21.01318907737732,0.92169189453125,-0.164794921875,-0.2757568359375,0.21722412109375,0.4443359375,-0.41259765625,0.75634765625,0.125,-0.5625,0.6875
21.014525175094604,0.92169189453125,-0.16497802734375,-0.27593994140625,0.21697998046875,0.45703125,-0.419921875,0.76416015625,-0.875,1.5,-0.5625
21.015875101089478,0.92169189453125,-0.16534423828125,-0.27587890625,0.21673583984375,0.443359375,-0.423828125,0.763671875,-1.4375,2.3125,-0.5
21.01713800430298,0.9217529296875,-0.1658935546875,-0.27569580078125,0.2164306640625,0.43310546875,-0.41943359375,0.76806640625,-2.625,2.3125,-0.3125
21.018352031707764,0.92181396484375,-0.166259765625,-0.2752685546875,0.21636962890625,0.4169921875,-0.42041015625,0.77783203125,-1.5625,2.5625,0.125
21.019591093063354,0.92193603515625,-0.1666259765625,-0.2747802734375,0.2161865234375,0.4052734375,-0.416015625,0.78515625,-1.8125,2.0,-0.5
21.0206298828125,0.92205810546875,-0.16705322265625,-0.27435302734375,0.21588134765625,0.40234375,-0.416015625,0.7783203125,-2.25,2.0,-1.5625
21.021910905838013,0.92218017578125,-0.16741943359375,-0.274169921875,0.2152099609375,0.41650390625,-0.41162109375,0.7822265625,-3.0625,1.625,-3.125
21.023207187652588,0.92236328125,-0.16766357421875,-0.27410888671875,0.2144775390625,0.4287109375,-0.4189453125,0.7841796875,-2.5625,1.5,-3.5
21.024485111236572,0.9224853515625,-0.16766357421875,-0.2740478515625,0.2138671875,0.43359375,-0.42333984375,0.78662109375,-0.6875,1.0,-3.125
21.025728940963745,0.92254638671875,-0.16778564453125,-0.27410888671875,0.2135009765625,0.4267578125,-0.419921875,0.77587890625,-0.875,0.5625,-2.125
21.026807069778442,0.922607421875,-0.16796875,-0.27410888671875,0.21307373046875,0.416015625,-0.421875,0.775390625,-1.375,0.0625,-2.375
21.029574155807495,0.92266845703125,-0.16802978515625,-0.27423095703125,0.21270751953125,0.41943359375,-0.419921875,0.7763671875,-1.1875,-0.5,-2.375
21.030675888061523,0.9227294921875,-0.16796875,-0.27447509765625,0.21221923828125,0.4296875,-0.41552734375,0.78125,-0.75,-0.5625,-2.75
21.03204917907715,0.92266845703125,-0.168212890625,-0.27459716796875,0.2120361328125,0.41796875,-0.4375,0.77001953125,-0.6875,-0.5,-1.625
21.033549070358276,0.92266845703125,-0.16827392578125,-0.2745361328125,0.2120361328125,0.42041015625,-0.42822265625,0.7734375,-0.375,-0.9375,-0.75
21.034698963165283,0.9227294921875,-0.1683349609375,-0.2745361328125,0.211669921875,0.419921875,-0.41796875,0.787109375,-1.3125,-0.1875,-2.0625
21.03585982322693,0.9228515625,-0.1685791015625,-0.27459716796875,0.2109375,0.41748046875,-0.41064453125,0.77685546875,-2.625,0.375,-3.6875
21.036570072174072,0.9229736328125,-0.16864013671875,-0.2745361328125,0.21038818359375,0.41796875,-0.42138671875,0.78759765625,-1.375,0.25,-3.625
21.037420988082886,0.92315673828125,-0.1685791015625,-0.2744140625,0.209716796875,0.4189453125,-0.42138671875,0.7841796875,-0.5625,0.75,-3.8125
21.03831696510315,0.9232177734375,-0.16876220703125,-0.2742919921875,0.20941162109375,0.40869140625,-0.4326171875,0.77490234375,-0.125,0.25,-2.4375
21.039164066314697,0.92315673828125,-0.16888427734375,-0.2744140625,0.20941162109375,0.40673828125,-0.4326171875,0.7646484375,0.125,-1.4375,-0.875
21.03979206085205,0.923095703125,-0.1690673828125,-0.27459716796875,0.2093505859375,0.41259765625,-0.42236328125,0.77392578125,-0.875,-1.5,-0.875
21.04071593284607,0.9229736328125,-0.1693115234375,-0.27496337890625,0.20941162109375,0.4150390625,-0.43359375,0.77490234375,-1.125,-2.5625,-0.125
21.04180908203125,0.9228515625,-0.1693115234375,-0.2752685546875,0.20953369140625,0.42236328125,-0.41748046875,0.779296875,-0.375,-2.375,0.125
21.042963981628418,0.9229736328125,-0.1690673828125,-0.275146484375,0.20928955078125,0.42724609375,-0.40380859375,0.798828125,-0.5625,-0.3125,-1.25
21.043602228164673,0.9229736328125,-0.1688232421875,-0.275146484375,0.20941162109375,0.4228515625,-0.427734375,0.7880859375,1.5,-1.0625,-0.1875
21.044573068618774,0.9229736328125,-0.1685791015625,-0.275146484375,0.2098388671875,0.42333984375,-0.41552734375,0.7880859375,1.625,-1.25,1.75
21.04596710205078,0.92279052734375,-0.16845703125,-0.27520751953125,0.21044921875,0.41455078125,-0.41552734375,0.779296875,1.0,-2.125,2.75
21.047131061553955,0.922607421875,-0.16839599609375,-0.27545166015625,0.2109375,0.4208984375,-0.41845703125,0.7724609375,0.5,-2.5625,2.25
21.0484881401062,0.92242431640625,-0.1685791015625,-0.27581787109375,0.2113037109375,0.4306640625,-0.42724609375,0.76904296875,-0.125,-2.1875,2.0625
21.049633979797363,0.9222412109375,-0.168701171875,-0.2760009765625,0.21173095703125,0.4267578125,-0.4287109375,0.76953125,0.3125,-1.625,2.125
21.050775051116943,0.922119140625,-0.16864013671875,-0.27593994140625,0.21221923828125,0.42529296875,-0.419921875,0.77099609375,0.875,-0.5,2.3125
21.05223798751831,0.92193603515625,-0.1688232421875,-0.27587890625,0.212890625,0.4208984375,-0.43359375,0.77099609375,1.0625,-0.6875,3.6875
21.05343723297119,0.9217529296875,-0.1688232421875,-0.27593994140625,0.21368408203125,0.4267578125,-0.42138671875,0.77685546875,0.6875,-1.3125,4.25
21.054556131362915,0.92169189453125,-0.16888427734375,-0.2757568359375,0.21429443359375,0.42041015625,-0.41455078125,0.78515625,0.3125,-0.4375,3.3125
21.055255889892578,0.92156982421875,-0.168701171875,-0.27581787109375,0.21478271484375,0.435546875,-0.412109375,0.7744140625,0.875,-0.8125,3.0625
21.05620002746582,0.921630859375,-0.16845703125,-0.27569580078125,0.21490478515625,0.44482421875,-0.3984375,0.78564453125,0.25,0.9375,1.375
21.057319164276123,0.921630859375,-0.16845703125,-0.275634765625,0.21478271484375,0.443359375,-0.4150390625,0.7666015625,-0.25,1.4375,0.125
21.058333158493042,0.921875,-0.16839599609375,-0.2755126953125,0.2142333984375,0.455078125,-0.40283203125,0.78759765625,-1.625,2.875,-1.875
21.05939817428589,0.92193603515625,-0.16845703125,-0.2752685546875,0.2139892578125,0.431640625,-0.421875,0.7734375,-0.125,2.0,-0.9375
21.060635089874268,0.92193603515625,-0.16845703125,-0.27532958984375,0.2139892578125,0.439453125,-0.42041015625,0.763671875,-0.375,-0.4375,0.125
21.061638116836548,0.921875,-0.16827392578125,-0.27557373046875,0.21405029296875,0.43359375,-0.4130859375,0.759765625,0.9375,-1.25,0.3125
21.0623300075531,0.92181396484375,-0.16839599609375,-0.27581787109375,0.21392822265625,0.4169921875,-0.41162109375,0.7607421875,-1.4375,-1.0,-0.75
21.063027143478394,0.92169189453125,-0.1690673828125,-0.27606201171875,0.21356201171875,0.4150390625,-0.42333984375,0.751953125,-3.8125,-0.3125,-1.625
21.06409001350403,0.921630859375,-0.169677734375,-0.27642822265625,0.212890625,0.43408203125,-0.43212890625,0.7568359375,-3.5,-0.0625,-2.9375
21.06533122062683,0.9217529296875,-0.16986083984375,-0.27667236328125,0.2119140625,0.43212890625,-0.40869140625,0.76806640625,-3.4375,0.5,-4.875
21.066630125045776,0.9217529296875,-0.17034912109375,-0.27703857421875,0.21112060546875,0.423828125,-0.43505859375,0.77197265625,-3.5,-1.0,-4.4375
21.06751799583435,0.921630859375,-0.17041015625,-0.27783203125,0.2105712890625,0.4404296875,-0.42431640625,0.7666015625,-2.1875,-3.25,-3.0
21.06820797920227,0.921630859375,-0.17041015625,-0.2784423828125,0.2098388671875,0.44189453125,-0.40478515625,0.771484375,-2.9375,-1.875,-3.5625
21.069213151931763,0.92156982421875,-0.1710205078125,-0.27880859375,0.20892333984375,0.4296875,-0.4296875,0.7734375,-4.8125,-0.875,-4.75
