,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
6.53077507019043,-0.88677978515625,-0.03045654296875,-0.25494384765625,-0.38446044921875,-0.4619140625,0.2783203125,0.85791015625,-36.0,-107.125,8.3125
6.532060861587524,-0.89080810546875,-0.027099609375,-0.2333984375,-0.38897705078125,-0.28955078125,0.18603515625,1.22900390625,-63.3125,-90.9375,12.25
6.533114910125732,-0.89373779296875,-0.0220947265625,-0.21197509765625,-0.39483642578125,-0.3447265625,0.1015625,1.4599609375,-66.9375,-85.875,22.5625
6.534522771835327,-0.89410400390625,-0.019287109375,-0.19915771484375,-0.40081787109375,-0.47216796875,0.1650390625,0.56689453125,-53.5,-75.8125,30.6875
6.535689830780029,-0.8936767578125,-0.01806640625,-0.18304443359375,-0.40936279296875,-0.0166015625,0.23828125,1.25146484375,-52.875,-51.6875,39.6875
6.537031888961792,-0.89044189453125,-0.01190185546875,-0.18017578125,-0.4178466796875,-0.7421875,0.109375,0.68701171875,-45.375,-29.75,51.625
6.5383570194244385,-0.88677978515625,-0.01470947265625,-0.1671142578125,-0.4307861328125,0.4677734375,0.15869140625,0.92529296875,-30.125,-19.3125,69.375
6.539921760559082,-0.88043212890625,-0.01080322265625,-0.17095947265625,-0.4422607421875,-0.85693359375,0.16845703125,1.19091796875,-17.3125,3.3125,76.875
6.5412437915802,-0.87347412109375,-0.0113525390625,-0.17120361328125,-0.4556884765625,0.2177734375,0.2060546875,0.35693359375,-18.9375,28.75,79.0625
6.542188882827759,-0.8665771484375,-0.009521484375,-0.17327880859375,-0.46795654296875,-0.10693359375,0.2119140625,1.6455078125,-8.9375,49.875,74.4375
6.543284893035889,-0.8583984375,-0.00677490234375,-0.1898193359375,-0.4766845703125,-0.66552734375,0.2578125,0.35986328125,11.125,63.0625,64.75
6.54457688331604,-0.8509521484375,-0.0062255859375,-0.20220947265625,-0.48480224609375,-0.28173828125,0.2373046875,0.89892578125,20.0625,73.8125,57.6875
6.545506000518799,-0.84405517578125,-0.00604248046875,-0.216552734375,-0.49066162109375,-0.31982421875,0.2373046875,0.93603515625,32.125,81.8125,45.9375
6.546925067901611,-0.8380126953125,-0.00714111328125,-0.2315673828125,-0.494140625,-0.376953125,0.3134765625,0.9482421875,39.4375,79.125,32.8125
6.548072814941406,-0.8326416015625,-0.0081787109375,-0.247314453125,-0.49554443359375,-0.41259765625,0.34375,0.9208984375,43.375,80.375,20.3125
6.549678802490234,-0.827880859375,-0.00830078125,-0.26361083984375,-0.49517822265625,-0.44677734375,0.3203125,0.88037109375,45.4375,83.5625,10.125
6.550679922103882,-0.82373046875,-0.009033203125,-0.28076171875,-0.4925537109375,-0.4638671875,0.35498046875,0.8349609375,52.125,84.8125,-2.125
6.552079916000366,-0.82061767578125,-0.00927734375,-0.29669189453125,-0.48846435546875,-0.4931640625,0.33544921875,0.82861328125,51.3125,78.5625,-11.75
6.552976846694946,-0.81890869140625,-0.00897216796875,-0.31072998046875,-0.4825439453125,-0.484375,0.34765625,0.81201171875,46.1875,70.25,-25.8125
6.554039716720581,-0.81829833984375,-0.0079345703125,-0.32330322265625,-0.47528076171875,-0.46923828125,0.38525390625,0.75341796875,38.25,64.3125,-38.5625
6.555372953414917,-0.818359375,-0.0047607421875,-0.33538818359375,-0.46673583984375,-0.49755859375,0.3818359375,0.69970703125,28.8125,64.75,-50.0625
6.556521892547607,-0.81951904296875,0.0006103515625,-0.34552001953125,-0.457275390625,-0.58349609375,0.31640625,0.716796875,18.75,56.625,-57.625
6.557510852813721,-0.82183837890625,0.00592041015625,-0.35308837890625,-0.4471435546875,-0.6044921875,0.2880859375,0.73681640625,15.75,43.375,-62.8125
6.558812856674194,-0.82550048828125,0.01025390625,-0.35797119140625,-0.4364013671875,-0.6396484375,0.2685546875,0.7421875,15.125,24.75,-66.6875
6.559968948364258,-0.83026123046875,0.0142822265625,-0.35894775390625,-0.42626953125,-0.63427734375,0.2314453125,0.72412109375,6.75,3.375,-65.375
6.561153888702393,-0.8355712890625,0.01702880859375,-0.3570556640625,-0.41729736328125,-0.6748046875,0.22705078125,0.71533203125,3.0,-17.125,-58.6875
6.561888933181763,-0.84161376953125,0.0167236328125,-0.3525390625,-0.408935546875,-0.70361328125,0.21630859375,0.7353515625,10.0625,-39.625,-50.4375
6.563009977340698,-0.84808349609375,0.0146484375,-0.34490966796875,-0.402099609375,-0.7001953125,0.224609375,0.72216796875,7.4375,-61.1875,-42.0
6.564880847930908,-0.855224609375,0.011962890625,-0.33416748046875,-0.39599609375,-0.70068359375,0.2236328125,0.73828125,1.125,-80.125,-38.8125
6.566016912460327,-0.86273193359375,0.0096435546875,-0.32061767578125,-0.3909912109375,-0.673828125,0.18994140625,0.75244140625,-7.6875,-93.6875,-34.5625
6.567217826843262,-0.87042236328125,0.00665283203125,-0.30364990234375,-0.3875732421875,-0.65869140625,0.17822265625,0.7763671875,-16.0625,-106.875,-28.375
6.568541765213013,-0.87744140625,0.0025634765625,-0.2855224609375,-0.3856201171875,-0.5849609375,0.16845703125,0.79052734375,-15.8125,-113.25,-18.3125
6.569491863250732,-0.883544921875,-0.0018310546875,-0.26708984375,-0.38482666015625,-0.53857421875,0.18896484375,0.83740234375,-17.0625,-113.375,-10.25
6.570534944534302,-0.88885498046875,-0.00537109375,-0.24835205078125,-0.38507080078125,-0.498046875,0.1572265625,0.869140625,-23.125,-111.75,-4.25
6.571448802947998,-0.89337158203125,-0.00726318359375,-0.22979736328125,-0.3861083984375,-0.4150390625,0.150390625,0.89599609375,-32.5625,-105.25,-1.125
6.572093963623047,-0.89642333984375,-0.0072021484375,-0.21295166015625,-0.38873291015625,-0.412109375,0.15966796875,0.8779296875,-40.375,-93.0625,8.375
6.572886943817139,-0.897705078125,-0.006103515625,-0.19775390625,-0.393798828125,-0.34814453125,0.111328125,0.89599609375,-42.5625,-77.75,23.5625
6.573945760726929,-0.89739990234375,-0.00543212890625,-0.1839599609375,-0.40118408203125,-0.30908203125,0.0751953125,0.91259765625,-37.8125,-68.0625,40.1875
6.57495379447937,-0.8956298828125,-0.00689697265625,-0.17236328125,-0.41009521484375,-0.1953125,0.11181640625,0.916015625,-25.75,-54.3125,51.5
6.575761795043945,-0.892578125,-0.0086669921875,-0.1651611328125,-0.41961669921875,-0.1689453125,0.15478515625,0.9404296875,-17.5625,-29.8125,56.625
6.576480865478516,-0.88836669921875,-0.0108642578125,-0.16357421875,-0.42889404296875,-0.16943359375,0.24072265625,0.939453125,-6.8125,-1.75,56.9375
6.577160835266113,-0.88330078125,-0.01031494140625,-0.16510009765625,-0.43878173828125,-0.2060546875,0.1142578125,0.9111328125,-4.875,18.9375,62.125
6.577879905700684,-0.87744140625,-0.0120849609375,-0.16973876953125,-0.44866943359375,-0.2099609375,0.2470703125,0.9287109375,6.1875,29.875,63.6875
6.578469753265381,-0.87109375,-0.01275634765625,-0.176513671875,-0.458251953125,-0.21337890625,0.21337890625,0.92529296875,9.75,44.375,62.9375
6.579153776168823,-0.86474609375,-0.01312255859375,-0.1856689453125,-0.466552734375,-0.2265625,0.2275390625,0.96435546875,16.25,57.875,56.0625
6.579808950424194,-0.85870361328125,-0.01483154296875,-0.1968994140625,-0.47308349609375,-0.26171875,0.25537109375,0.9443359375,29.1875,62.4375,47.5625
6.580496788024902,-0.852783203125,-0.016845703125,-0.21002197265625,-0.47802734375,-0.30908203125,0.2802734375,0.890625,36.6875,67.8125,39.875
6.5813140869140625,-0.8470458984375,-0.0186767578125,-0.22344970703125,-0.4820556640625,-0.3369140625,0.28076171875,0.87158203125,39.0625,68.75,35.0
6.582255840301514,-0.84130859375,-0.0206298828125,-0.237548828125,-0.48516845703125,-0.36767578125,0.27197265625,0.86572265625,43.875,70.75,31.4375
6.582992792129517,-0.83551025390625,-0.0242919921875,-0.25274658203125,-0.48736572265625,-0.37890625,0.30224609375,0.8359375,55.8125,71.4375,29.125
6.583763837814331,-0.8292236328125,-0.0294189453125,-0.2696533203125,-0.48883056640625,-0.32080078125,0.33447265625,0.7783203125,67.5,79.6875,26.8125
6.584699869155884,-0.822021484375,-0.03399658203125,-0.28790283203125,-0.49029541015625,-0.291015625,0.37255859375,0.7177734375,67.1875,90.4375,26.625
6.585737943649292,-0.81414794921875,-0.03778076171875,-0.30584716796875,-0.4921875,-0.3203125,0.35205078125,0.732421875,65.0625,92.75,30.5625
6.586350679397583,-0.80572509765625,-0.04180908203125,-0.32427978515625,-0.49395751953125,-0.31982421875,0.37451171875,0.7314453125,68.5625,96.875,31.25
6.587185859680176,-0.7965087890625,-0.04425048828125,-0.3433837890625,-0.49578857421875,-0.322265625,0.41015625,0.73388671875,63.75,101.125,33.25
6.588151693344116,-0.786376953125,-0.046142578125,-0.36273193359375,-0.498046875,-0.296875,0.42822265625,0.712890625,61.875,106.0625,36.25
6.589253902435303,-0.77496337890625,-0.04766845703125,-0.38232421875,-0.5010986328125,-0.3125,0.45263671875,0.7119140625,59.3125,111.625,42.4375
6.59021782875061,-0.76263427734375,-0.04840087890625,-0.40216064453125,-0.50439453125,-0.37451171875,0.47314453125,0.7001953125,56.75,116.1875,44.75
6.590977907180786,-0.7491455078125,-0.05010986328125,-0.42144775390625,-0.5086669921875,-0.3935546875,0.54345703125,0.67919921875,56.5625,114.0,54.25
6.592021942138672,-0.7337646484375,-0.05096435546875,-0.44134521484375,-0.51409912109375,-0.421875,0.5634765625,0.6083984375,52.625,123.5625,62.6875
6.59279203414917,-0.7159423828125,-0.0506591796875,-0.46063232421875,-0.52227783203125,-0.42041015625,0.63330078125,0.53564453125,38.875,131.0,77.8125
6.59347677230835,-0.6951904296875,-0.04949951171875,-0.4801025390625,-0.53277587890625,-0.4365234375,0.62841796875,0.474609375,30.9375,142.125,94.1875
6.594510793685913,-0.671630859375,-0.04718017578125,-0.498291015625,-0.54632568359375,-0.5283203125,0.65283203125,0.44921875,14.5625,148.5625,113.0625
6.595544099807739,-0.646728515625,-0.0447998046875,-0.512939453125,-0.56280517578125,-0.58056640625,0.69482421875,0.47314453125,-4.1875,139.5,129.75
6.59661078453064,-0.6204833984375,-0.04193115234375,-0.52392578125,-0.58209228515625,-0.58984375,0.72265625,0.43994140625,-25.75,132.375,144.0625
6.597692966461182,-0.5941162109375,-0.040283203125,-0.52996826171875,-0.60382080078125,-0.58837890625,0.767578125,0.4482421875,-45.0625,111.3125,158.1875
6.598775625228882,-0.56817626953125,-0.04132080078125,-0.5313720703125,-0.6270751953125,-0.57763671875,0.7890625,0.44580078125,-56.6875,85.375,171.1875
6.599742889404297,-0.5426025390625,-0.045166015625,-0.52850341796875,-0.6513671875,-0.58544921875,0.8388671875,0.4140625,-66.9375,59.625,183.375
6.600578784942627,-0.51690673828125,-0.05157470703125,-0.52178955078125,-0.6767578125,-0.6357421875,0.87158203125,0.41796875,-76.6875,37.9375,197.375
6.601686954498291,-0.49072265625,-0.0611572265625,-0.51202392578125,-0.70245361328125,-0.61865234375,0.875,0.4384765625,-79.6875,17.875,211.3125
6.602551698684692,-0.4658203125,-0.07421875,-0.49951171875,-0.7266845703125,-0.55419921875,0.875,0.4208984375,-77.6875,-8.4375,213.5
6.603988885879517,-0.4439697265625,-0.089599609375,-0.48583984375,-0.74761962890625,-0.56005859375,0.9560546875,0.40673828125,-69.25,-32.125,199.75
