,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
6.263051986694336,0.74761962890625,-0.28070068359375,-0.18243408203125,-0.57354736328125,0.5771484375,-0.21142578125,0.76318359375,-0.3125,0.8125,-1.1875
6.2642738819122314,0.74761962890625,-0.28106689453125,-0.1826171875,-0.57330322265625,0.5263671875,-0.21484375,0.6611328125,1.3125,-1.3125,-0.0625
6.265460014343262,0.74713134765625,-0.2823486328125,-0.18359375,-0.57305908203125,0.52490234375,-0.21337890625,0.43505859375,2.125,0.6875,-1.875
6.2664408683776855,0.74627685546875,-0.2825927734375,-0.18536376953125,-0.57342529296875,0.9892578125,-0.16259765625,1.0517578125,-3.6875,0.8125,0.625
6.267627000808716,0.7470703125,-0.2830810546875,-0.18310546875,-0.5728759765625,0.1015625,-0.29638671875,0.32666015625,3.375,-0.3125,-1.5
6.268948078155518,0.74652099609375,-0.28094482421875,-0.18487548828125,-0.5740966796875,1.15869140625,-0.11572265625,1.49169921875,-3.1875,1.1875,0.125
6.26989483833313,0.74591064453125,-0.28277587890625,-0.185546875,-0.57379150390625,0.59375,-0.2138671875,0.5390625,-2.5,-0.4375,-0.25
6.271015882492065,0.7467041015625,-0.28363037109375,-0.183837890625,-0.57293701171875,0.05615234375,-0.29150390625,0.1748046875,5.8125,-0.5,-1.375
6.272207975387573,0.7469482421875,-0.2808837890625,-0.18402099609375,-0.5738525390625,0.875,-0.1494140625,1.34326171875,0.1875,1.0,0.25
6.2734479904174805,0.74609375,-0.281005859375,-0.18585205078125,-0.57427978515625,1.00634765625,-0.1435546875,1.10986328125,-5.125,-0.375,1.3125
6.274694919586182,0.74615478515625,-0.283935546875,-0.18487548828125,-0.5731201171875,0.14111328125,-0.29931640625,0.04345703125,1.25,-1.75,-0.4375
6.276174068450928,0.74517822265625,-0.2841796875,-0.188232421875,-0.57318115234375,1.12255859375,-0.16552734375,1.06689453125,1.4375,-0.8125,0.5
6.277517080307007,0.74566650390625,-0.28375244140625,-0.187255859375,-0.5731201171875,0.4345703125,-0.234375,0.73046875,1.375,-1.4375,-0.625
6.2788097858428955,0.7457275390625,-0.28350830078125,-0.1875,-0.57305908203125,0.591796875,-0.20947265625,0.75439453125,2.0625,-0.5625,-0.4375
6.279861927032471,0.7457275390625,-0.28350830078125,-0.18743896484375,-0.57305908203125,0.578125,-0.20849609375,0.7626953125,0.4375,-0.125,-0.25
6.2810959815979,0.7457275390625,-0.28350830078125,-0.1873779296875,-0.57305908203125,0.57861328125,-0.208984375,0.77099609375,-0.3125,-0.1875,-0.3125
6.282222032546997,0.7457275390625,-0.283447265625,-0.1873779296875,-0.57305908203125,0.57958984375,-0.208984375,0.75927734375,0.0,-0.125,-0.3125
6.283635854721069,0.74578857421875,-0.283447265625,-0.18731689453125,-0.57305908203125,0.58056640625,-0.20654296875,0.75927734375,0.5,0.0,-0.5
6.284693002700806,0.74578857421875,-0.28338623046875,-0.18731689453125,-0.57305908203125,0.5810546875,-0.2021484375,0.76806640625,0.3125,-0.375,-0.4375
6.28587794303894,0.74578857421875,-0.28338623046875,-0.187255859375,-0.5731201171875,0.58154296875,-0.2041015625,0.771484375,-0.25,-0.375,-0.375
6.287271976470947,0.74578857421875,-0.2833251953125,-0.18719482421875,-0.5731201171875,0.58251953125,-0.20849609375,0.767578125,-0.625,-0.375,-0.1875
6.2882609367370605,0.745849609375,-0.2833251953125,-0.18719482421875,-0.5731201171875,0.583984375,-0.21533203125,0.76611328125,-0.3125,-0.125,-0.1875
6.289459943771362,0.745849609375,-0.2833251953125,-0.1871337890625,-0.5731201171875,0.5830078125,-0.2099609375,0.77001953125,0.5,0.0,-0.1875
6.290747880935669,0.7459716796875,-0.2830810546875,-0.18707275390625,-0.5731201171875,0.57958984375,-0.20556640625,0.7685546875,1.0,-0.1875,-0.1875
6.292024850845337,0.7459716796875,-0.28302001953125,-0.18707275390625,-0.5731201171875,0.58544921875,-0.201171875,0.76171875,0.5625,-0.5625,0.125
6.293133020401001,0.7459716796875,-0.28302001953125,-0.18701171875,-0.5731201171875,0.583984375,-0.20703125,0.76904296875,-0.1875,-0.6875,0.1875
6.2941858768463135,0.7459716796875,-0.28302001953125,-0.18701171875,-0.5731201171875,0.5830078125,-0.2021484375,0.76904296875,-0.75,-0.6875,0.3125
6.295263051986694,0.74603271484375,-0.282958984375,-0.18695068359375,-0.5731201171875,0.58203125,-0.21044921875,0.767578125,-0.4375,-0.625,0.125
6.296187877655029,0.74603271484375,-0.282958984375,-0.18695068359375,-0.5731201171875,0.5869140625,-0.21337890625,0.76416015625,0.375,-0.5,-0.125
6.298329830169678,0.74603271484375,-0.282958984375,-0.1868896484375,-0.5731201171875,0.5849609375,-0.2060546875,0.7705078125,0.75,0.0,-0.25
6.299555063247681,0.74603271484375,-0.28289794921875,-0.1868896484375,-0.5731201171875,0.58251953125,-0.20458984375,0.7685546875,0.4375,0.1875,-0.375
6.300701856613159,0.74603271484375,-0.28289794921875,-0.18682861328125,-0.5731201171875,0.57763671875,-0.2001953125,0.76318359375,-0.3125,-0.125,-0.1875
6.301881790161133,0.74609375,-0.2828369140625,-0.18682861328125,-0.5731201171875,0.58203125,-0.2041015625,0.767578125,0.0625,-0.125,0.0625
6.302803993225098,0.74609375,-0.2828369140625,-0.186767578125,-0.5731201171875,0.5830078125,-0.21044921875,0.7587890625,0.0,-0.1875,0.0
