,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
11.015987873077393,0.5843505859375,0.36328125,-0.5595703125,0.46197509765625,0.9970703125,-0.09912109375,0.13134765625,-4.6875,-0.8125,-0.125
11.016866683959961,0.58453369140625,0.36297607421875,-0.55987548828125,0.46160888671875,0.99169921875,-0.095703125,0.125,-3.8125,-1.5625,-0.3125
11.01808476448059,0.5845947265625,0.36322021484375,-0.5601806640625,0.46087646484375,1.23876953125,-0.076171875,0.13671875,-2.8125,-3.0625,-0.25
11.018785953521729,0.58154296875,0.3648681640625,-0.56390380859375,0.458984375,0.6591796875,-0.13330078125,-0.3486328125,-0.8125,-2.0,-0.5
11.020060777664185,0.58563232421875,0.36444091796875,-0.55938720703125,0.45965576171875,1.83154296875,0.068359375,0.65087890625,-0.4375,-1.3125,-0.25
11.021598815917969,0.58087158203125,0.3662109375,-0.56378173828125,0.4588623046875,0.16943359375,-0.23876953125,-0.47412109375,6.25,-2.5625,-1.875
11.0228910446167,0.58502197265625,0.36517333984375,-0.55865478515625,0.460693359375,1.60888671875,0.009765625,0.71875,2.625,-1.875,-1.5625
11.024170875549316,0.58184814453125,0.367919921875,-0.5615234375,0.45904541015625,0.92138671875,-0.08544921875,-0.29541015625,5.375,-3.1875,-0.25
11.025414943695068,0.58056640625,0.36810302734375,-0.5615234375,0.46051025390625,0.44189453125,-0.1943359375,0.07177734375,8.9375,-3.6875,-2.75
11.026498079299927,0.58392333984375,0.36822509765625,-0.5572509765625,0.4613037109375,1.8564453125,0.07763671875,0.60693359375,2.75,-2.5625,0.75
11.02778697013855,0.57867431640625,0.3712158203125,-0.5618896484375,0.4599609375,0.37841796875,-0.1787109375,-0.54736328125,9.0,-2.9375,-0.125
11.028810977935791,0.580078125,0.3702392578125,-0.5592041015625,0.4622802734375,0.95947265625,-0.10986328125,0.42529296875,6.4375,-1.875,-0.25
11.030157804489136,0.57867431640625,0.37213134765625,-0.5594482421875,0.46221923828125,0.9658203125,-0.04248046875,-0.0302734375,8.75,-1.9375,0.8125
11.031622886657715,0.57861328125,0.3724365234375,-0.55908203125,0.46246337890625,0.9873046875,-0.0576171875,0.10107421875,2.875,0.4375,1.0625
11.032984018325806,0.57843017578125,0.37255859375,-0.55908203125,0.46258544921875,0.9990234375,-0.07373046875,0.09765625,0.6875,-0.625,1.4375
11.034544706344604,0.578369140625,0.3724365234375,-0.55926513671875,0.4625244140625,0.9951171875,-0.07373046875,0.09716796875,-0.875,-0.625,1.3125
