,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
12.668816089630127,0.95947265625,0.148681640625,-0.12109375,-0.20648193359375,0.18505859375,0.3544921875,0.99462890625,0.5,0.4375,2.5625
12.669328927993774,0.959716796875,0.1480712890625,-0.120361328125,-0.20599365234375,0.16796875,0.34033203125,0.92626953125,-4.375,3.625,2.8125
12.67064094543457,0.9595947265625,0.14886474609375,-0.12054443359375,-0.2059326171875,0.1923828125,0.34521484375,0.93115234375,4.0,1.375,-0.5625
12.67202615737915,0.95941162109375,0.15216064453125,-0.11761474609375,-0.2061767578125,-0.09326171875,0.40185546875,0.650390625,4.1875,6.0,0.375
12.673264980316162,0.95947265625,0.15447998046875,-0.11260986328125,-0.2069091796875,-0.35986328125,0.2978515625,0.54931640625,0.1875,0.875,1.75
12.67454481124878,0.9591064453125,0.15264892578125,-0.1209716796875,-0.2052001953125,0.92724609375,0.470703125,1.0576171875,-4.25,0.9375,0.5625
12.675941944122314,0.9595947265625,0.15411376953125,-0.1124267578125,-0.20672607421875,-0.5849609375,0.18310546875,0.7509765625,2.8125,1.8125,-0.5625
12.677623987197876,0.95941162109375,0.15185546875,-0.11962890625,-0.205078125,0.880859375,0.45751953125,1.24560546875,-2.8125,2.375,0.6875
12.679139137268066,0.95904541015625,0.15618896484375,-0.11358642578125,-0.20697021484375,-0.49072265625,0.27880859375,0.45263671875,8.625,-0.125,-4.125
12.680452108383179,0.95928955078125,0.1529541015625,-0.11822509765625,-0.20574951171875,0.7138671875,0.3974609375,1.45751953125,-2.125,2.125,0.375
12.681668043136597,0.95916748046875,0.15570068359375,-0.11468505859375,-0.20635986328125,-0.29736328125,0.2958984375,0.36328125,0.1875,-0.8125,1.8125
12.682917833328247,0.95965576171875,0.1517333984375,-0.11676025390625,-0.20574951171875,0.501953125,0.330078125,1.52734375,-4.0,0.1875,0.0625
12.684309005737305,0.958984375,0.15521240234375,-0.11712646484375,-0.2059326171875,-0.0068359375,0.3916015625,0.35546875,3.3125,-3.0,0.4375
12.685663938522339,0.95880126953125,0.155517578125,-0.11944580078125,-0.20550537109375,0.25927734375,0.3330078125,0.84130859375,3.75,-5.125,1.5625
12.687068939208984,0.95855712890625,0.156005859375,-0.12017822265625,-0.2056884765625,0.17578125,0.3125,0.95703125,6.75,-3.5,-1.6875
