,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
8.073486089706421,0.81512451171875,0.11798095703125,-0.2203369140625,0.52252197265625,0.48046875,-0.0732421875,0.87451171875,28.375,-3.4375,48.875
8.074779748916626,0.8099365234375,0.12005615234375,-0.21875,0.53076171875,0.4482421875,-0.060546875,0.9208984375,29.5625,-3.625,49.5625
8.076103925704956,0.80474853515625,0.121826171875,-0.216064453125,0.53924560546875,0.45654296875,0.0,1.1552734375,27.9375,-4.375,52.25
8.077138900756836,0.799560546875,0.12359619140625,-0.21185302734375,0.54815673828125,0.03076171875,0.0087890625,0.6650390625,33.625,-6.5625,52.1875
8.078402042388916,0.79290771484375,0.12701416015625,-0.214599609375,0.555908203125,1.06103515625,-0.126953125,1.375,25.5,-6.5,52.8125
8.079996824264526,0.78692626953125,0.12982177734375,-0.213623046875,0.56402587890625,0.13671875,-0.0322265625,0.255859375,31.375,-6.5,50.875
8.08128309249878,0.7813720703125,0.13153076171875,-0.2099609375,0.5726318359375,0.0244140625,-0.0517578125,0.53271484375,36.1875,-5.625,50.1875
8.082556962966919,0.775390625,0.1337890625,-0.2093505859375,0.58050537109375,0.80419921875,-0.1220703125,1.42822265625,30.0625,-4.5,49.5625
8.083971977233887,0.7689208984375,0.137451171875,-0.21136474609375,0.58746337890625,1.0283203125,-0.1025390625,1.31884765625,25.75,-5.1875,48.5625
8.085230112075806,0.7626953125,0.14056396484375,-0.21136474609375,0.59478759765625,0.34716796875,-0.041015625,0.4365234375,28.8125,-6.25,49.3125
8.086532831192017,0.75689697265625,0.142333984375,-0.20843505859375,0.602783203125,-0.07568359375,-0.0263671875,0.24462890625,33.1875,-6.5625,48.8125
8.088019847869873,0.75030517578125,0.14508056640625,-0.20977783203125,0.60986328125,0.908203125,-0.177734375,1.25634765625,28.5625,-5.0625,47.6875
8.089149951934814,0.7440185546875,0.1475830078125,-0.21038818359375,0.61669921875,0.52294921875,-0.1279296875,0.75927734375,27.6875,-7.875,45.8125
8.090437889099121,0.73834228515625,0.1495361328125,-0.210205078125,0.623046875,0.53759765625,-0.08349609375,0.81103515625,23.9375,-3.1875,43.0625
8.09175992012024,0.73291015625,0.1513671875,-0.21038818359375,0.62896728515625,0.5341796875,-0.08935546875,0.80712890625,22.0625,-4.4375,41.1875
8.093055963516235,0.72772216796875,0.1527099609375,-0.21063232421875,0.63458251953125,0.5263671875,-0.11328125,0.81494140625,20.25,-3.8125,38.5
8.094541072845459,0.7227783203125,0.15399169921875,-0.21075439453125,0.63983154296875,0.52880859375,-0.1044921875,0.818359375,18.9375,-3.4375,36.1875
8.095899820327759,0.71807861328125,0.1556396484375,-0.210693359375,0.64471435546875,0.53515625,-0.09375,0.822265625,20.0625,-3.6875,34.0
8.097051858901978,0.713623046875,0.15753173828125,-0.21075439453125,0.649169921875,0.55126953125,-0.087890625,0.81494140625,19.1875,-4.3125,31.4375
8.098197937011719,0.70947265625,0.15966796875,-0.210693359375,0.6531982421875,0.56884765625,-0.06103515625,0.8388671875,18.375,-4.625,28.8125
8.09945297241211,0.70562744140625,0.16162109375,-0.210693359375,0.6568603515625,0.56689453125,-0.072265625,0.8203125,17.4375,-3.75,26.375
8.100856065750122,0.70220947265625,0.16326904296875,-0.21099853515625,0.6600341796875,0.560546875,-0.078125,0.80322265625,14.625,-4.0,23.1875
8.102199077606201,0.69927978515625,0.1646728515625,-0.2117919921875,0.66253662109375,0.5751953125,-0.0869140625,0.79248046875,10.6875,-3.5625,19.125
8.103364706039429,0.697021484375,0.165771484375,-0.212646484375,0.66436767578125,0.583984375,-0.091796875,0.78369140625,8.25,-2.0625,13.6875
8.10478687286377,0.69549560546875,0.16668701171875,-0.2132568359375,0.66552734375,0.58203125,-0.07470703125,0.79931640625,5.4375,-1.0,9.4375
8.105838775634766,0.69439697265625,0.167236328125,-0.21380615234375,0.6663818359375,0.5654296875,-0.0654296875,0.81884765625,3.0,-0.9375,7.25
