,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
10.129222869873047,0.8741455078125,0.03955078125,-0.19146728515625,-0.44464111328125,0.27880859375,0.2919921875,0.90673828125,8.75,-6.8125,-37.6875
10.130811929702759,0.873046875,0.04071044921875,-0.1884765625,-0.44781494140625,0.11328125,0.11962890625,1.06982421875,5.1875,1.125,-20.1875
10.131901979446411,0.872314453125,0.0374755859375,-0.19598388671875,-0.4464111328125,1.0859375,0.24755859375,0.86279296875,3.1875,5.625,-2.8125
10.133347988128662,0.87353515625,0.03594970703125,-0.18902587890625,-0.447021484375,0.11865234375,0.142578125,1.6376953125,-8.625,4.9375,1.5
10.134903907775879,0.87359619140625,0.03607177734375,-0.18914794921875,-0.44683837890625,0.05615234375,0.333984375,0.32275390625,-15.0,-3.0,6.8125
10.136328935623169,0.87396240234375,0.03363037109375,-0.18902587890625,-0.44647216796875,0.4384765625,0.21142578125,1.38623046875,-3.625,-6.125,2.9375
10.137462854385376,0.87353515625,0.0352783203125,-0.1912841796875,-0.4461669921875,0.21923828125,0.2978515625,0.19873046875,-1.625,2.25,1.6875
10.138742923736572,0.87384033203125,0.03173828125,-0.186767578125,-0.44775390625,0.2822265625,0.07861328125,1.53076171875,-11.875,-0.1875,-6.875
10.140100002288818,0.8726806640625,0.0302734375,-0.1907958984375,-0.44842529296875,0.384765625,0.27392578125,0.36474609375,-9.625,-8.0625,-4.3125
10.141594886779785,0.87347412109375,0.02899169921875,-0.1866455078125,-0.44879150390625,0.22021484375,0.05859375,1.56494140625,2.6875,-0.8125,-1.25
10.143544912338257,0.87274169921875,0.0311279296875,-0.19256591796875,-0.447509765625,0.6044921875,0.39599609375,0.3349609375,7.1875,7.0,2.0625
10.144776821136475,0.8729248046875,0.0325927734375,-0.192138671875,-0.44720458984375,0.48291015625,0.25390625,0.77685546875,2.6875,20.8125,-1.9375
10.146140813827515,0.87359619140625,0.03466796875,-0.18927001953125,-0.44696044921875,0.19140625,0.21875,0.9560546875,4.125,12.75,1.5625
10.147400856018066,0.873291015625,0.03411865234375,-0.18902587890625,-0.44769287109375,0.208984375,0.25,0.9345703125,-5.1875,-6.8125,-1.875
10.148975133895874,0.87249755859375,0.0321044921875,-0.19189453125,-0.4481201171875,0.32763671875,0.1865234375,0.865234375,-1.5,-17.875,-2.875
10.150470733642578,0.87164306640625,0.0328369140625,-0.197265625,-0.447509765625,0.361328125,0.14404296875,0.8017578125,22.375,-20.0,-1.875
10.151831865310669,0.871337890625,0.03656005859375,-0.20159912109375,-0.44586181640625,0.37841796875,0.2578125,0.90625,30.25,-8.125,3.6875
10.152950048446655,0.8712158203125,0.0416259765625,-0.203369140625,-0.44482421875,0.26171875,0.3349609375,0.9921875,27.3125,-1.25,2.1875
10.154395818710327,0.87164306640625,0.04400634765625,-0.20159912109375,-0.444580078125,0.16162109375,0.29150390625,1.021484375,7.125,3.5625,2.3125
10.155735969543457,0.87225341796875,0.0460205078125,-0.20025634765625,-0.44378662109375,0.24560546875,0.24072265625,1.00537109375,10.1875,6.75,3.5625
10.156828880310059,0.87298583984375,0.04937744140625,-0.19866943359375,-0.44268798828125,0.2802734375,0.24560546875,1.02783203125,17.0,13.5625,3.25
10.157932996749878,0.8734130859375,0.05206298828125,-0.19696044921875,-0.44232177734375,0.2607421875,0.29931640625,0.990234375,8.25,11.9375,0.6875
10.159318923950195,0.87396240234375,0.0504150390625,-0.19488525390625,-0.44232177734375,0.26025390625,0.21630859375,0.958984375,-9.9375,3.5,2.375
10.160529851913452,0.8746337890625,0.04815673828125,-0.194580078125,-0.44140625,0.31689453125,0.16259765625,0.90576171875,-5.5625,-1.75,6.25
10.161725759506226,0.8756103515625,0.046630859375,-0.19525146484375,-0.4393310546875,0.333984375,0.2041015625,0.86669921875,-1.6875,-2.0,13.1875
10.162645816802979,0.876953125,0.044677734375,-0.1966552734375,-0.4361572265625,0.37109375,0.1865234375,0.86376953125,0.0,-4.1875,19.125
10.163608074188232,0.87872314453125,0.04168701171875,-0.19873046875,-0.43194580078125,0.39892578125,0.169921875,0.87646484375,-1.5625,-8.5,26.375
10.164500951766968,0.881103515625,0.03997802734375,-0.20220947265625,-0.425537109375,0.447265625,0.15869140625,0.86669921875,11.125,-8.3125,36.9375
10.16680908203125,0.884765625,0.0394287109375,-0.205322265625,-0.41650390625,0.45703125,0.14404296875,0.83447265625,19.4375,-0.8125,51.625
10.167752981185913,0.89056396484375,0.03857421875,-0.20526123046875,-0.404052734375,0.41162109375,0.1220703125,0.85498046875,14.75,14.375,74.0
10.168802976608276,0.89764404296875,0.03741455078125,-0.20513916015625,-0.38824462890625,0.35400390625,0.126953125,0.84033203125,16.125,12.4375,95.9375
10.169976949691772,0.904296875,0.03814697265625,-0.20928955078125,-0.3701171875,0.41748046875,0.09130859375,0.76220703125,34.25,-6.1875,106.6875
10.171152830123901,0.91046142578125,0.0416259765625,-0.21630859375,-0.3499755859375,0.5068359375,0.1142578125,0.7080078125,56.75,-13.5625,113.875
