,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
10.125287771224976,0.7462158203125,0.20965576171875,-0.26495361328125,0.573486328125,0.6572265625,0.05712890625,0.7880859375,25.625,-17.8125,-63.5
10.126719951629639,0.75079345703125,0.21685791015625,-0.26214599609375,0.56610107421875,0.2177734375,0.0078125,0.36083984375,23.5625,-17.8125,-61.25
10.128073930740356,0.7550048828125,0.21954345703125,-0.26141357421875,0.55975341796875,-0.12939453125,-0.0673828125,0.17236328125,2.8125,-21.6875,-48.4375
10.129297733306885,0.75714111328125,0.2271728515625,-0.264404296875,0.552490234375,1.36376953125,0.2177734375,1.0908203125,2.375,-20.1875,-40.9375
10.130563020706177,0.75762939453125,0.2335205078125,-0.26605224609375,0.54827880859375,0.0927734375,-0.2294921875,-0.04931640625,27.125,-25.125,-38.0
10.131775856018066,0.76043701171875,0.23809814453125,-0.259033203125,0.54571533203125,0.6337890625,0.04833984375,1.54296875,39.8125,-21.125,-37.8125
10.133532762527466,0.7598876953125,0.25140380859375,-0.2607421875,0.53973388671875,1.39501953125,0.34814453125,0.77685546875,32.0625,-21.5,-35.3125
10.134721040725708,0.76025390625,0.26092529296875,-0.26214599609375,0.53399658203125,0.23876953125,0.05078125,-0.11279296875,24.625,-26.0625,-37.9375
10.135979890823364,0.7640380859375,0.2593994140625,-0.2587890625,0.531005859375,0.50537109375,0.0859375,1.35107421875,0.5,-17.75,-27.3125
10.137171983718872,0.7647705078125,0.2635498046875,-0.26416015625,0.525146484375,1.505859375,0.35791015625,0.96142578125,-17.5625,-12.8125,-22.375
10.139037847518921,0.7647705078125,0.2667236328125,-0.26666259765625,0.5223388671875,0.18798828125,0.01708984375,-0.0703125,0.5625,-12.0625,-14.125
10.140484094619751,0.76568603515625,0.26776123046875,-0.26678466796875,0.5203857421875,0.583984375,0.19970703125,0.62841796875,-4.4375,-6.4375,-8.875
10.141613960266113,0.76654052734375,0.26715087890625,-0.2696533203125,0.5179443359375,0.73046875,0.1171875,0.6630859375,-16.1875,-9.0,-8.8125
10.143345832824707,0.7666015625,0.2667236328125,-0.2730712890625,0.51629638671875,0.66552734375,0.01611328125,0.6865234375,-9.3125,-16.375,-6.4375
10.144738912582397,0.76446533203125,0.27056884765625,-0.27374267578125,0.51708984375,0.66064453125,0.0390625,0.68701171875,23.75,-17.5,0.5625
10.146085023880005,0.76177978515625,0.27655029296875,-0.271728515625,0.5189208984375,0.67626953125,0.17138671875,0.6953125,37.625,-11.5,4.875
10.147365808486938,0.7611083984375,0.27984619140625,-0.27008056640625,0.51904296875,0.64892578125,0.2421875,0.7060546875,15.6875,-6.625,0.4375
10.148905992507935,0.7626953125,0.2786865234375,-0.2711181640625,0.51678466796875,0.68994140625,0.234375,0.68408203125,-18.75,-2.1875,-6.5625
10.150258779525757,0.76873779296875,0.274658203125,-0.27337646484375,0.50872802734375,0.76953125,0.2509765625,0.78173828125,-50.8125,-1.9375,-38.9375
10.151582956314087,0.76922607421875,0.2723388671875,-0.27490234375,0.50836181640625,0.630859375,0.24365234375,0.71142578125,-21.125,-3.5,8.8125
10.152627944946289,0.77001953125,0.2711181640625,-0.2769775390625,0.50677490234375,0.708984375,0.15478515625,0.67578125,-16.25,-5.75,-3.375
10.154101848602295,0.77044677734375,0.27069091796875,-0.2777099609375,0.505859375,0.685546875,0.15771484375,0.755859375,-6.6875,-6.25,-2.375
10.155472755432129,0.7716064453125,0.26983642578125,-0.27899169921875,0.50384521484375,0.7265625,0.15087890625,0.76025390625,-12.6875,-6.375,-8.25
10.156738042831421,0.7728271484375,0.2625732421875,-0.2872314453125,0.501220703125,0.75634765625,-0.09033203125,0.537109375,-53.125,-7.1875,-1.5625
10.157833814620972,0.7786865234375,0.25048828125,-0.29315185546875,0.49481201171875,0.75146484375,0.21875,0.833984375,-95.0,4.375,-10.8125
10.159149885177612,0.78179931640625,0.24176025390625,-0.29681396484375,0.49212646484375,0.61962890625,0.1630859375,0.73681640625,-61.9375,4.0,3.5625
10.160115957260132,0.78302001953125,0.23516845703125,-0.29901123046875,0.4920654296875,0.62744140625,0.10498046875,0.7705078125,-38.875,4.0625,12.4375
10.161531925201416,0.783935546875,0.22686767578125,-0.3037109375,0.49163818359375,0.69482421875,0.09716796875,0.8017578125,-53.8125,-1.375,17.875
10.162608861923218,0.7843017578125,0.219482421875,-0.3074951171875,0.49200439453125,0.7236328125,-0.056640625,0.81103515625,-38.6875,1.5625,13.1875
10.164772987365723,0.7847900390625,0.21966552734375,-0.3070068359375,0.491455078125,0.7763671875,0.07568359375,0.73828125,-0.8125,4.5625,-3.0625
10.16573190689087,0.78497314453125,0.219482421875,-0.30706787109375,0.49127197265625,0.783203125,-0.00341796875,0.7099609375,0.6875,4.8125,-3.625
10.16656494140625,0.784423828125,0.2191162109375,-0.3072509765625,0.4920654296875,0.7294921875,0.00048828125,0.65771484375,1.5,4.5625,3.875
10.16740608215332,0.78265380859375,0.21990966796875,-0.30694580078125,0.49481201171875,0.689453125,0.0234375,0.6533203125,12.25,1.9375,14.5625
10.168181896209717,0.78167724609375,0.22119140625,-0.3060302734375,0.496337890625,0.70751953125,0.0478515625,0.640625,11.8125,4.875,6.625
10.169066905975342,0.78204345703125,0.2225341796875,-0.303955078125,0.49639892578125,0.72314453125,0.03173828125,0.63720703125,11.875,11.5,-6.5625
10.170565128326416,0.78314208984375,0.2222900390625,-0.301025390625,0.49658203125,0.62939453125,0.0859375,0.7041015625,4.375,13.4375,-3.75
10.171586036682129,0.78326416015625,0.22113037109375,-0.29998779296875,0.49755859375,0.62890625,0.04736328125,0.6982421875,-0.875,7.125,4.9375
10.173229932785034,0.78173828125,0.2237548828125,-0.299560546875,0.49896240234375,0.67333984375,0.0830078125,0.64697265625,15.3125,-3.6875,7.0625
10.174453020095825,0.77911376953125,0.22918701171875,-0.2979736328125,0.50164794921875,0.666015625,0.0654296875,0.72265625,36.5,-11.125,8.625
10.175326824188232,0.7760009765625,0.2359619140625,-0.2952880859375,0.50482177734375,0.70947265625,0.0791015625,0.7119140625,47.125,-8.0625,8.625
10.176409006118774,0.7730712890625,0.24456787109375,-0.2889404296875,0.50897216796875,0.693359375,0.13671875,0.771484375,65.125,1.125,6.25
10.177480936050415,0.76995849609375,0.25433349609375,-0.28125,0.5130615234375,0.712890625,0.1953125,0.79345703125,72.8125,2.9375,4.5625
10.178371906280518,0.76751708984375,0.26397705078125,-0.27362060546875,0.5159912109375,0.74462890625,0.1826171875,0.79296875,70.875,4.25,-4.0625
10.179110765457153,0.7666015625,0.2724609375,-0.2652587890625,0.51739501953125,0.7578125,0.21875,0.7685546875,62.375,12.75,-14.25
10.179881811141968,0.76715087890625,0.2784423828125,-0.256591796875,0.51776123046875,0.77099609375,0.2890625,0.7841796875,46.125,23.0,-17.5625
10.180727005004883,0.76708984375,0.28485107421875,-0.24566650390625,0.5196533203125,0.6376953125,0.279296875,0.69921875,58.25,30.75,-13.1875
10.18161392211914,0.7674560546875,0.28900146484375,-0.23834228515625,0.52020263671875,0.5908203125,0.33935546875,0.5732421875,31.0625,24.0625,-8.5625
10.182509899139404,0.77197265625,0.28265380859375,-0.2392578125,0.5166015625,0.6767578125,0.28369140625,0.59033203125,-49.5,22.3125,-15.3125
10.183156967163086,0.77850341796875,0.27032470703125,-0.24371337890625,0.51123046875,0.68408203125,0.23681640625,0.60595703125,-90.6875,24.5625,-16.25
10.183990955352783,0.78448486328125,0.25848388671875,-0.248291015625,0.50592041015625,0.66162109375,0.23193359375,0.60546875,-88.4375,21.1875,-14.25
10.184761047363281,0.78851318359375,0.25067138671875,-0.2515869140625,0.50201416015625,0.732421875,0.236328125,0.60205078125,-62.4375,19.0,-10.0
10.185385942459106,0.791015625,0.24609375,-0.2528076171875,0.499755859375,0.7880859375,0.33349609375,0.5888671875,-43.1875,22.9375,-1.75
10.186277866363525,0.7919921875,0.2432861328125,-0.2530517578125,0.49945068359375,0.82666015625,0.3671875,0.57861328125,-29.1875,25.1875,9.4375
10.187100887298584,0.79205322265625,0.23931884765625,-0.254150390625,0.500732421875,0.83740234375,0.32666015625,0.55517578125,-32.125,28.0625,20.0625
10.187947988510132,0.791748046875,0.2354736328125,-0.2548828125,0.502685546875,0.8125,0.32470703125,0.55322265625,-29.0625,28.125,24.25
10.188637971878052,0.7908935546875,0.23199462890625,-0.25677490234375,0.504638671875,0.84375,0.24365234375,0.58837890625,-25.8125,21.5625,23.625
10.189291954040527,0.79095458984375,0.22760009765625,-0.260986328125,0.50439453125,0.890625,0.20166015625,0.5390625,-39.9375,16.4375,13.4375
10.189908981323242,0.79205322265625,0.22149658203125,-0.2672119140625,0.5020751953125,0.87353515625,0.11376953125,0.4609375,-54.125,13.9375,3.5625
10.190617084503174,0.794189453125,0.21343994140625,-0.2740478515625,0.49847412109375,0.84130859375,0.04150390625,0.533203125,-64.0,11.4375,-3.8125
10.191282749176025,0.79705810546875,0.20623779296875,-0.2799072265625,0.49371337890625,0.7802734375,-0.009765625,0.58544921875,-58.0625,7.1875,-15.0
10.192875862121582,0.8004150390625,0.20025634765625,-0.2861328125,0.48712158203125,0.74658203125,-0.03515625,0.63232421875,-55.5,-3.125,-26.4375
10.194527864456177,0.80499267578125,0.19482421875,-0.29278564453125,0.477783203125,0.74658203125,-0.07080078125,0.67626953125,-58.6875,-10.4375,-44.125
10.195924997329712,0.81011962890625,0.19049072265625,-0.3004150390625,0.46588134765625,0.75634765625,-0.11572265625,0.736328125,-59.0,-22.9375,-60.3125
10.196831941604614,0.81640625,0.18646240234375,-0.30999755859375,0.45013427734375,0.77685546875,-0.13037109375,0.72509765625,-70.0625,-34.375,-80.25
10.197810888290405,0.82470703125,0.18365478515625,-0.3184814453125,0.4296875,0.8046875,-0.03662109375,0.662109375,-79.3125,-37.25,-104.0625
10.198622941970825,0.833984375,0.18048095703125,-0.3260498046875,0.40679931640625,0.802734375,-0.10205078125,0.69775390625,-83.4375,-33.5,-118.875
10.199491024017334,0.843994140625,0.17645263671875,-0.33416748046875,0.380615234375,0.75732421875,-0.1787109375,0.6611328125,-94.6875,-36.625,-135.4375
10.200485706329346,0.85467529296875,0.170654296875,-0.34295654296875,0.35028076171875,0.7724609375,-0.19140625,0.60205078125,-113.5625,-38.1875,-153.125
10.201212882995605,0.86572265625,0.16363525390625,-0.3515625,0.31640625,0.814453125,-0.2021484375,0.556640625,-125.875,-36.875,-169.125
10.201840877532959,0.87591552734375,0.15618896484375,-0.35906982421875,0.2816162109375,0.78515625,-0.23388671875,0.6025390625,-126.5,-34.0625,-173.25
10.202875852584839,0.885009765625,0.14825439453125,-0.36639404296875,0.24603271484375,0.79296875,-0.31787109375,0.61767578125,-128.375,-35.5625,-175.5
10.20395803451538,0.893310546875,0.14044189453125,-0.37139892578125,0.2103271484375,0.88037109375,-0.23583984375,0.61376953125,-124.875,-24.9375,-176.75
10.204684972763062,0.90069580078125,0.1314697265625,-0.3753662109375,0.17462158203125,0.79833984375,-0.30517578125,0.5966796875,-127.9375,-20.625,-175.0625
10.205718994140625,0.9071044921875,0.12127685546875,-0.37841796875,0.138671875,0.720703125,-0.3056640625,0.5595703125,-133.1875,-17.625,-172.875
10.206532955169678,0.911865234375,0.1102294921875,-0.3818359375,0.10247802734375,0.68115234375,-0.2890625,0.5322265625,-137.5,-22.75,-170.9375
10.207523107528687,0.91497802734375,0.09881591796875,-0.38543701171875,0.0667724609375,0.78564453125,-0.25732421875,0.52880859375,-137.75,-25.375,-166.25
10.208476781845093,0.9169921875,0.08721923828125,-0.38787841796875,0.032470703125,0.83203125,-0.2373046875,0.55224609375,-134.3125,-20.625,-158.6875
10.209158897399902,0.91802978515625,0.07427978515625,-0.38946533203125,-0.00048828125,0.78466796875,-0.2421875,0.53759765625,-137.9375,-17.75,-148.875
10.210099935531616,0.91790771484375,0.05987548828125,-0.390869140625,-0.03240966796875,0.7265625,-0.2919921875,0.5546875,-142.4375,-19.75,-140.6875
10.210913896560669,0.9161376953125,0.04510498046875,-0.39324951171875,-0.0631103515625,0.70361328125,-0.3232421875,0.55126953125,-140.4375,-28.625,-133.5625
10.211834907531738,0.9127197265625,0.03143310546875,-0.3968505859375,-0.0916748046875,0.71533203125,-0.263671875,0.52587890625,-129.5,-37.25,-124.3125
10.212508916854858,0.908203125,0.0184326171875,-0.401123046875,-0.1180419921875,0.78515625,-0.22998046875,0.54736328125,-120.875,-42.1875,-114.625
10.213233947753906,0.90289306640625,0.00592041015625,-0.40570068359375,-0.1417236328125,0.77001953125,-0.24267578125,0.5791015625,-111.875,-45.4375,-102.3125
10.213880062103271,0.89678955078125,-0.0081787109375,-0.41204833984375,-0.160888671875,0.70166015625,-0.2734375,0.57861328125,-94.4375,-57.375,-91.25
10.214715719223022,0.8895263671875,-0.01995849609375,-0.42034912109375,-0.1778564453125,0.7021484375,-0.2490234375,0.5322265625,-77.4375,-66.6875,-85.0625
10.215657949447632,0.88177490234375,-0.03082275390625,-0.4288330078125,-0.1937255859375,0.69189453125,-0.24365234375,0.505859375,-71.1875,-68.5625,-82.1875
10.216426849365234,0.87353515625,-0.0433349609375,-0.4373779296875,-0.2091064453125,0.72216796875,-0.2666015625,0.521484375,-77.0,-72.4375,-77.5625
10.217050075531006,0.8646240234375,-0.056884765625,-0.4462890625,-0.22369384765625,0.80712890625,-0.2275390625,0.55078125,-82.5625,-77.3125,-70.4375
10.217936038970947,0.855224609375,-0.06884765625,-0.4561767578125,-0.23614501953125,0.81396484375,-0.1689453125,0.57421875,-70.5,-84.5625,-61.5625
10.218789100646973,0.84521484375,-0.08050537109375,-0.46728515625,-0.2464599609375,0.8212890625,-0.11474609375,0.54638671875,-64.875,-92.5625,-49.9375
10.219427108764648,0.8353271484375,-0.0931396484375,-0.47802734375,-0.2550048828125,0.865234375,-0.14501953125,0.5107421875,-64.625,-91.1875,-40.5625
10.220266819000244,0.82611083984375,-0.10552978515625,-0.487548828125,-0.2620849609375,0.947265625,-0.13671875,0.55859375,-61.4375,-85.5625,-31.875
10.221174955368042,0.81793212890625,-0.1171875,-0.49627685546875,-0.266357421875,0.9091796875,-0.16455078125,0.5810546875,-50.125,-84.625,-20.1875
10.221904754638672,0.8101806640625,-0.1275634765625,-0.50592041015625,-0.2672119140625,0.89501953125,-0.1474609375,0.53857421875,-34.125,-87.4375,-5.75
10.222805976867676,0.80279541015625,-0.1357421875,-0.51641845703125,-0.265380859375,0.89892578125,-0.11474609375,0.52685546875,-16.375,-90.4375,2.375
10.223517894744873,0.79595947265625,-0.142578125,-0.52691650390625,-0.26177978515625,0.96240234375,-0.083984375,0.54443359375,-5.875,-89.375,9.5
10.224371910095215,0.7900390625,-0.1470947265625,-0.53753662109375,-0.25555419921875,1.03125,-0.0341796875,0.57275390625,11.875,-87.9375,19.1875
10.22520899772644,0.78472900390625,-0.1488037109375,-0.548828125,-0.24664306640625,1.02880859375,0.07763671875,0.52392578125,31.4375,-86.625,30.75
10.226094961166382,0.78033447265625,-0.1484375,-0.56024169921875,-0.2347412109375,0.982421875,0.11376953125,0.49169921875,49.875,-84.8125,41.5625
10.22723388671875,0.7764892578125,-0.14752197265625,-0.57147216796875,-0.220703125,0.90869140625,0.080078125,0.419921875,59.875,-81.9375,48.9375
10.227892875671387,0.7725830078125,-0.1480712890625,-0.58233642578125,-0.20513916015625,0.98046875,-0.03515625,0.35595703125,60.0625,-80.1875,53.75
10.228645086288452,0.76904296875,-0.14691162109375,-0.59271240234375,-0.1890869140625,1.13134765625,0.0517578125,0.32568359375,66.75,-72.0,58.1875
10.229569911956787,0.76702880859375,-0.143798828125,-0.6004638671875,-0.17425537109375,1.1259765625,0.16650390625,0.302734375,67.75,-52.1875,58.25
10.230276107788086,0.76593017578125,-0.142333984375,-0.60552978515625,-0.16253662109375,1.04736328125,0.20068359375,0.30908203125,47.0,-38.8125,56.3125
10.230995893478394,0.76531982421875,-0.1444091796875,-0.608154296875,-0.15350341796875,0.9619140625,0.15576171875,0.3203125,21.0625,-30.125,57.1875
10.231828927993774,0.76458740234375,-0.14923095703125,-0.610107421875,-0.1446533203125,0.93310546875,0.0185546875,0.318359375,9.25,-31.125,57.875
10.232717990875244,0.76336669921875,-0.154296875,-0.61273193359375,-0.1343994140625,1.08935546875,-0.0859375,0.23583984375,15.0625,-29.375,58.8125
10.23341679573059,0.763671875,-0.1561279296875,-0.6142578125,-0.123046875,1.16845703125,-0.0654296875,0.2080078125,32.9375,-15.0625,57.6875
10.234023809432983,0.7655029296875,-0.15447998046875,-0.61480712890625,-0.11041259765625,1.08203125,-0.0576171875,0.23779296875,52.75,-7.875,54.0
10.23475193977356,0.76751708984375,-0.14862060546875,-0.61566162109375,-0.098876953125,1.060546875,0.05224609375,0.25244140625,65.9375,-5.625,42.0625
10.235352993011475,0.769775390625,-0.13934326171875,-0.61602783203125,-0.092529296875,1.0302734375,0.18359375,0.27734375,60.625,1.375,15.8125
10.236032962799072,0.77081298828125,-0.13250732421875,-0.61639404296875,-0.09136962890625,1.00439453125,0.14306640625,0.2197265625,31.625,4.25,-2.3125
10.23667287826538,0.7711181640625,-0.1287841796875,-0.6165771484375,-0.0926513671875,1.05322265625,0.0625,0.1279296875,10.9375,9.4375,-8.3125
10.237466812133789,0.771728515625,-0.125732421875,-0.6165771484375,-0.09228515625,1.0244140625,-0.05419921875,0.0810546875,15.3125,12.875,-6.8125
10.238369941711426,0.77227783203125,-0.12493896484375,-0.61602783203125,-0.09185791015625,1.0029296875,-0.083984375,0.08984375,5.875,13.1875,-0.1875
10.238969087600708,0.77252197265625,-0.1268310546875,-0.6153564453125,-0.0921630859375,0.9580078125,-0.13623046875,0.08251953125,-8.125,11.5625,2.0625
10.239702939987183,0.7723388671875,-0.1298828125,-0.614990234375,-0.0914306640625,0.92138671875,-0.2236328125,0.08642578125,-8.625,6.3125,4.375
10.240365982055664,0.77215576171875,-0.1314697265625,-0.61541748046875,-0.087890625,0.90771484375,-0.283203125,0.11572265625,8.9375,-0.75,7.6875
