,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
6.756040811538696,0.84527587890625,-0.03106689453125,-0.53240966796875,-0.03265380859375,0.89111328125,-0.015625,0.4033203125,-1.375,-7.4375,13.25
6.757299900054932,0.8455810546875,-0.03228759765625,-0.531982421875,-0.0308837890625,0.74853515625,0.0087890625,0.498046875,-1.5625,-6.75,14.1875
6.758507966995239,0.8427734375,-0.03338623046875,-0.5364990234375,-0.02862548828125,1.369140625,0.01318359375,0.35498046875,0.75,-12.6875,16.25
6.759765863418579,0.843505859375,-0.03570556640625,-0.53533935546875,-0.025634765625,0.97216796875,-0.134765625,0.78515625,0.1875,-14.375,15.5625
6.76088285446167,0.83953857421875,-0.03668212890625,-0.54156494140625,-0.0238037109375,1.1123046875,0.08349609375,0.111328125,-2.0,-17.75,18.0625
6.762101888656616,0.83935546875,-0.0390625,-0.54180908203125,-0.020263671875,0.28955078125,-0.150390625,0.38037109375,2.75,-18.5625,15.6875
6.7633278369903564,0.8377685546875,-0.03997802734375,-0.544189453125,-0.01849365234375,1.587890625,0.01220703125,0.74365234375,-2.125,-19.5625,16.8125
6.76439905166626,0.8338623046875,-0.04107666015625,-0.55023193359375,-0.01617431640625,0.6962890625,0.02294921875,-0.037109375,1.25,-20.5625,16.5625
6.76543402671814,0.834228515625,-0.04327392578125,-0.549560546875,-0.01348876953125,0.49267578125,-0.16064453125,0.56640625,0.1875,-19.5,11.8125
6.766513109207153,0.83172607421875,-0.0438232421875,-0.55328369140625,-0.0125732421875,1.6640625,0.04052734375,0.60009765625,-3.75,-19.5625,14.5
6.767833948135376,0.82843017578125,-0.04498291015625,-0.55816650390625,-0.01043701171875,0.4814453125,-0.03955078125,-0.0537109375,1.9375,-18.4375,12.125
6.769397020339966,0.82684326171875,-0.045166015625,-0.560546875,-0.00921630859375,0.806640625,-0.01513671875,0.28759765625,1.625,-14.5625,8.25
6.770862102508545,0.8251953125,-0.045654296875,-0.56298828125,-0.007568359375,0.9599609375,-0.072265625,0.3642578125,3.0,-16.8125,8.25
6.772367000579834,0.82427978515625,-0.04571533203125,-0.56427001953125,-0.00634765625,0.93603515625,-0.0615234375,0.37255859375,3.125,-10.25,6.3125
6.773661136627197,0.82366943359375,-0.0455322265625,-0.565185546875,-0.00537109375,0.93212890625,-0.05908203125,0.38623046875,3.5625,-8.375,4.375
6.774983167648315,0.8233642578125,-0.0450439453125,-0.56573486328125,-0.004638671875,0.93408203125,-0.04931640625,0.3896484375,3.75,-6.0,2.875
6.776082992553711,0.8232421875,-0.04449462890625,-0.56591796875,-0.00421142578125,0.93212890625,-0.05078125,0.3935546875,3.375,-3.75,1.1875
6.777164936065674,0.8233642578125,-0.0438232421875,-0.56573486328125,-0.004150390625,0.9306640625,-0.0478515625,0.39453125,2.8125,-1.5625,-0.375
6.778271913528442,0.82379150390625,-0.04302978515625,-0.56524658203125,-0.0042724609375,0.93017578125,-0.04443359375,0.39990234375,2.5,0.6875,-1.75
6.779454946517944,0.8243408203125,-0.042236328125,-0.564453125,-0.004638671875,0.92724609375,-0.05029296875,0.40087890625,2.0625,2.9375,-3.125
