,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
6.847647190093994,0.6610107421875,-0.06201171875,-0.39910888671875,0.63238525390625,0.43603515625,-0.57666015625,0.66748046875,-0.625,0.5625,0.375
6.848871231079102,0.66119384765625,-0.0621337890625,-0.3990478515625,0.63226318359375,0.4853515625,-0.59033203125,0.6923828125,-1.1875,2.25,0.5
6.850031137466431,0.66119384765625,-0.06005859375,-0.40130615234375,0.6309814453125,0.6201171875,-0.45751953125,0.396484375,2.0625,0.75,0.3125
6.851211071014404,0.66302490234375,-0.0538330078125,-0.403564453125,0.628173828125,1.025390625,-0.2919921875,0.65087890625,-3.375,1.0625,0.0
6.852631092071533,0.6607666015625,-0.06121826171875,-0.40191650390625,0.630859375,-0.234375,-0.8271484375,0.46533203125,3.125,0.9375,-0.125
6.853935241699219,0.6629638671875,-0.05816650390625,-0.3992919921875,0.63055419921875,0.85595703125,-0.6416015625,1.35400390625,-4.25,1.1875,-0.75
6.855086088180542,0.66357421875,-0.0528564453125,-0.40362548828125,0.62762451171875,0.87255859375,-0.21923828125,0.25244140625,-2.0,-0.75,1.25
6.856370210647583,0.66082763671875,-0.059326171875,-0.4041748046875,0.62957763671875,-0.20556640625,-0.73095703125,0.166015625,4.125,-0.5625,0.4375
6.857633113861084,0.660888671875,-0.05999755859375,-0.40301513671875,0.63018798828125,0.3193359375,-0.8779296875,1.28759765625,-1.0,0.5,-0.5625
6.859433174133301,0.663330078125,-0.05255126953125,-0.4041748046875,0.6275634765625,1.16845703125,-0.32470703125,0.94921875,-4.6875,-0.75,0.9375
6.860591173171997,0.6619873046875,-0.0518798828125,-0.4083251953125,0.6263427734375,0.39111328125,-0.345703125,-0.0419921875,1.6875,-1.625,1.5625
6.862088203430176,0.66107177734375,-0.05645751953125,-0.4052734375,0.62884521484375,0.09912109375,-0.87109375,0.92236328125,2.125,-0.625,-0.0625
6.863489151000977,0.6612548828125,-0.056396484375,-0.405029296875,0.62890625,0.5224609375,-0.62548828125,0.7978515625,-2.0625,-0.6875,0.375
6.865033149719238,0.66094970703125,-0.0562744140625,-0.40533447265625,0.6290283203125,0.42529296875,-0.5859375,0.6689453125,-0.625,-4.3125,-0.5625
6.866330146789551,0.660888671875,-0.05609130859375,-0.40521240234375,0.629150390625,0.4443359375,-0.564453125,0.67236328125,0.0,-1.75,0.0
6.867539167404175,0.66070556640625,-0.0560302734375,-0.40521240234375,0.62933349609375,0.44287109375,-0.5810546875,0.6689453125,0.3125,-1.8125,0.3125
6.868875026702881,0.66058349609375,-0.0557861328125,-0.40509033203125,0.62957763671875,0.44580078125,-0.5712890625,0.66943359375,1.0625,-1.5,0.4375
6.870031118392944,0.6605224609375,-0.05560302734375,-0.40484619140625,0.62982177734375,0.44482421875,-0.568359375,0.6669921875,1.1875,-1.25,0.4375
6.871389150619507,0.66046142578125,-0.05548095703125,-0.40460205078125,0.63006591796875,0.4423828125,-0.56494140625,0.6611328125,1.375,-0.75,0.6875
6.872591257095337,0.660400390625,-0.055419921875,-0.40435791015625,0.63031005859375,0.43994140625,-0.56689453125,0.66259765625,1.1875,-0.4375,0.5
6.873916149139404,0.660400390625,-0.055419921875,-0.40435791015625,0.63031005859375,0.447265625,-0.57080078125,0.6533203125,0.6875,-0.25,0.1875
6.875028371810913,0.660400390625,-0.055419921875,-0.404296875,0.63031005859375,0.44384765625,-0.57080078125,0.6640625,0.3125,-0.0625,-0.0625
