,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
11.937607049942017,0.77783203125,-0.082763671875,-0.62152099609375,-0.04290771484375,0.97998046875,-0.08056640625,0.2197265625,0.3125,-0.9375,1.3125
11.938934087753296,0.77911376953125,-0.08306884765625,-0.619873046875,-0.043212890625,0.98876953125,-0.0810546875,0.38525390625,-3.25,0.5,0.5625
11.94042181968689,0.77972412109375,-0.08221435546875,-0.619140625,-0.04425048828125,1.56591796875,-0.0087890625,0.46826171875,-1.9375,-1.8125,0.4375
11.941735029220581,0.7802734375,-0.08282470703125,-0.618408203125,-0.04339599609375,0.68505859375,-0.14697265625,0.26806640625,1.1875,-3.0,-0.0625
11.942828178405762,0.7821044921875,-0.08154296875,-0.6162109375,-0.04461669921875,1.6259765625,0.02880859375,0.662109375,-2.375,-2.5,2.0625
11.944293975830078,0.777587890625,-0.082763671875,-0.621826171875,-0.04296875,0.46240234375,-0.119140625,-0.47705078125,4.0625,-3.25,2.1875
11.945734024047852,0.77862548828125,-0.0828857421875,-0.62060546875,-0.041748046875,0.73681640625,-0.13720703125,0.31884765625,4.0625,-2.0,1.375
11.947505950927734,0.78192138671875,-0.0814208984375,-0.61651611328125,-0.0430908203125,1.7158203125,0.02880859375,0.84619140625,-2.5625,-0.4375,2.75
11.94898009300232,0.77862548828125,-0.0819091796875,-0.62066650390625,-0.04229736328125,0.82958984375,-0.06494140625,-0.26220703125,2.5,-0.0625,2.625
11.95029616355896,0.77728271484375,-0.08270263671875,-0.6224365234375,-0.0401611328125,0.40234375,-0.1728515625,-0.1259765625,7.125,0.5,1.5625
11.951776027679443,0.78155517578125,-0.0810546875,-0.6171875,-0.0406494140625,1.5341796875,-0.02734375,0.88720703125,1.875,1.9375,1.8125
11.953251123428345,0.781005859375,-0.08050537109375,-0.61798095703125,-0.03985595703125,1.158203125,-0.06201171875,0.1875,5.0,-0.3125,3.0
11.954637050628662,0.7808837890625,-0.08026123046875,-0.61822509765625,-0.03924560546875,0.97900390625,-0.06982421875,0.2060546875,3.4375,-0.5,2.125
11.955948114395142,0.781005859375,-0.080078125,-0.6181640625,-0.03887939453125,0.98046875,-0.0732421875,0.21630859375,2.25,1.25,1.4375
11.957053899765015,0.7811279296875,-0.079833984375,-0.6180419921875,-0.03857421875,0.9775390625,-0.072265625,0.21875,1.9375,1.0,1.0625
11.958369016647339,0.78118896484375,-0.07958984375,-0.6180419921875,-0.038330078125,0.97998046875,-0.0634765625,0.2177734375,1.9375,0.6875,0.9375
11.959301948547363,0.78118896484375,-0.0792236328125,-0.61810302734375,-0.0380859375,0.9794921875,-0.0634765625,0.21337890625,2.1875,0.5,1.0
11.960374116897583,0.7811279296875,-0.078857421875,-0.61822509765625,-0.03759765625,0.98095703125,-0.06982421875,0.21240234375,3.375,0.1875,1.25
11.961606979370117,0.7811279296875,-0.07830810546875,-0.61834716796875,-0.037109375,0.98388671875,-0.07275390625,0.2119140625,4.25,0.1875,0.375
11.962990045547485,0.78106689453125,-0.0775146484375,-0.6185302734375,-0.03662109375,0.98193359375,-0.0712890625,0.208984375,5.0625,0.0,-0.3125
11.96375823020935,0.781005859375,-0.07659912109375,-0.6187744140625,-0.03619384765625,0.9814453125,-0.064453125,0.20654296875,5.5625,-0.1875,-0.8125
11.964821100234985,0.78094482421875,-0.07562255859375,-0.61895751953125,-0.035888671875,0.9765625,-0.05517578125,0.21337890625,5.25,-0.5,-1.0
11.965766906738281,0.78076171875,-0.07489013671875,-0.6192626953125,-0.03564453125,0.96875,-0.0625,0.20166015625,4.0,-0.625,-1.125
11.967127084732056,0.7806396484375,-0.07421875,-0.6195068359375,-0.03558349609375,0.9736328125,-0.06298828125,0.2041015625,3.1875,-0.3125,-1.5625
11.96842908859253,0.780517578125,-0.07379150390625,-0.6197509765625,-0.03564453125,0.9716796875,-0.06640625,0.2080078125,1.4375,-0.4375,-1.5625
11.969852924346924,0.78045654296875,-0.07373046875,-0.619873046875,-0.03582763671875,0.9736328125,-0.07275390625,0.2119140625,-0.1875,-0.125,-1.125
11.971349000930786,0.7803955078125,-0.07373046875,-0.619873046875,-0.03582763671875,0.97802734375,-0.06640625,0.2197265625,0.25,0.0625,-0.9375
11.974066972732544,0.7803955078125,-0.07373046875,-0.619873046875,-0.03582763671875,0.98291015625,-0.0517578125,0.21240234375,0.125,-0.5625,-0.75
11.975185871124268,0.78009033203125,-0.07366943359375,-0.6202392578125,-0.03594970703125,0.9794921875,-0.06103515625,0.2021484375,-0.4375,-1.375,-0.125
11.976441860198975,0.77978515625,-0.07403564453125,-0.62060546875,-0.0360107421875,0.97265625,-0.0751953125,0.2041015625,-1.8125,-2.0625,0.5
11.977926015853882,0.77947998046875,-0.07421875,-0.62103271484375,-0.03594970703125,0.97021484375,-0.07421875,0.205078125,-0.3125,-2.125,0.4375
11.97908091545105,0.77923583984375,-0.074462890625,-0.62127685546875,-0.035888671875,0.97412109375,-0.078125,0.2099609375,-0.9375,-1.625,0.5
11.980260133743286,0.77911376953125,-0.0745849609375,-0.62139892578125,-0.03582763671875,0.97705078125,-0.07373046875,0.22412109375,-0.375,-1.5625,0.4375
11.981437921524048,0.77886962890625,-0.0748291015625,-0.6217041015625,-0.03558349609375,0.97705078125,-0.08544921875,0.2099609375,-0.125,-1.6875,0.875
11.982319831848145,0.77886962890625,-0.0748291015625,-0.6217041015625,-0.03558349609375,0.978515625,-0.064453125,0.21728515625,0.9375,-0.75,0.4375
11.983161211013794,0.7786865234375,-0.0745849609375,-0.62188720703125,-0.03570556640625,0.9794921875,-0.04345703125,0.2109375,0.125,-1.125,0.3125
11.984074115753174,0.77862548828125,-0.073974609375,-0.62213134765625,-0.03533935546875,0.9775390625,-0.0537109375,0.220703125,3.875,-1.9375,0.4375
11.984967947006226,0.77838134765625,-0.07379150390625,-0.62249755859375,-0.03497314453125,0.9794921875,-0.076171875,0.20654296875,2.0625,-1.875,0.75
11.986041784286499,0.77825927734375,-0.0736083984375,-0.6226806640625,-0.03448486328125,0.97900390625,-0.0791015625,0.2158203125,2.6875,-1.5,0.6875
11.987133979797363,0.7781982421875,-0.0733642578125,-0.622802734375,-0.03424072265625,0.98583984375,-0.06640625,0.21044921875,1.875,-0.625,0.4375
11.988109111785889,0.7783203125,-0.07269287109375,-0.62274169921875,-0.0341796875,0.98388671875,-0.04248046875,0.22412109375,2.875,0.1875,0.0625
11.988901853561401,0.77838134765625,-0.07196044921875,-0.62274169921875,-0.03375244140625,0.97509765625,-0.05078125,0.22021484375,4.3125,-0.125,0.625
11.989901065826416,0.77825927734375,-0.07159423828125,-0.6229248046875,-0.03314208984375,0.9736328125,-0.0693359375,0.20947265625,3.75,-1.375,1.125
11.990525007247925,0.7781982421875,-0.07110595703125,-0.62310791015625,-0.03253173828125,0.97705078125,-0.06982421875,0.21484375,4.3125,-1.25,0.8125
11.99144983291626,0.7779541015625,-0.07086181640625,-0.62347412109375,-0.0322265625,0.97998046875,-0.06640625,0.19873046875,2.25,-1.6875,0.625
11.992239952087402,0.7777099609375,-0.07073974609375,-0.623779296875,-0.03216552734375,0.98486328125,-0.06494140625,0.2080078125,0.75,-1.5625,0.0625
11.992961168289185,0.77752685546875,-0.07061767578125,-0.6240234375,-0.03228759765625,0.98486328125,-0.0537109375,0.21337890625,-0.25,-1.875,0.0
11.993673086166382,0.777099609375,-0.07098388671875,-0.62451171875,-0.03265380859375,0.98046875,-0.0625,0.1982421875,-3.0625,-2.875,-0.0625
11.994383811950684,0.77667236328125,-0.07147216796875,-0.625,-0.0328369140625,0.9697265625,-0.080078125,0.2001953125,-2.9375,-3.25,-0.0625
11.995321989059448,0.776123046875,-0.07177734375,-0.6256103515625,-0.0328369140625,0.9736328125,-0.07861328125,0.1884765625,-1.25,-3.3125,0.125
11.996289014816284,0.77581787109375,-0.07177734375,-0.62603759765625,-0.032958984375,0.9775390625,-0.06005859375,0.1953125,-0.625,-2.4375,0.0
11.99763798713684,0.775634765625,-0.07196044921875,-0.626220703125,-0.03302001953125,0.9794921875,-0.07080078125,0.20751953125,-0.9375,-1.625,0.125
11.99836802482605,0.7755126953125,-0.072021484375,-0.62628173828125,-0.03302001953125,0.984375,-0.07568359375,0.2109375,-0.5,-1.0625,-0.0625
11.999137163162231,0.7755126953125,-0.072021484375,-0.62628173828125,-0.03302001953125,0.9873046875,-0.0712890625,0.21240234375,0.6875,-0.625,-0.125
11.999741077423096,0.77557373046875,-0.072021484375,-0.62628173828125,-0.03302001953125,0.984375,-0.06201171875,0.2197265625,0.9375,-0.1875,0.0625
12.000378847122192,0.775634765625,-0.07171630859375,-0.626220703125,-0.03277587890625,0.9814453125,-0.06591796875,0.21142578125,2.25,-0.0625,0.375
12.00104308128357,0.77581787109375,-0.0714111328125,-0.6260986328125,-0.032470703125,0.97998046875,-0.06494140625,0.21630859375,2.4375,0.4375,0.75
12.001970052719116,0.77593994140625,-0.07110595703125,-0.6259765625,-0.0321044921875,0.98486328125,-0.0634765625,0.20654296875,2.5,0.875,1.125
12.002613067626953,0.776123046875,-0.0709228515625,-0.62579345703125,-0.03179931640625,0.9765625,-0.0625,0.20703125,1.8125,1.375,1.375
12.003592014312744,0.77630615234375,-0.07086181640625,-0.6256103515625,-0.03155517578125,0.97314453125,-0.05908203125,0.20556640625,1.0,1.5625,1.5625
12.004471063613892,0.77642822265625,-0.0709228515625,-0.62542724609375,-0.031494140625,0.9755859375,-0.0556640625,0.20361328125,-0.125,1.375,1.6875
12.005529165267944,0.7764892578125,-0.0711669921875,-0.62530517578125,-0.031494140625,0.9794921875,-0.0634765625,0.20361328125,-1.375,1.1875,1.5
12.006371021270752,0.77655029296875,-0.07147216796875,-0.62518310546875,-0.03143310546875,0.984375,-0.07421875,0.20947265625,-1.0,0.625,1.1875
12.007414102554321,0.77655029296875,-0.07147216796875,-0.62518310546875,-0.03143310546875,0.9814453125,-0.07470703125,0.2080078125,-0.1875,0.0625,0.375
12.008281946182251,0.77655029296875,-0.07147216796875,-0.62518310546875,-0.03143310546875,0.98193359375,-0.06396484375,0.2060546875,0.5,-0.3125,-0.375
12.009029865264893,0.7764892578125,-0.0711669921875,-0.62530517578125,-0.03143310546875,0.97900390625,-0.06640625,0.2099609375,1.0,-0.75,-0.8125
12.009783029556274,0.7763671875,-0.0709228515625,-0.62548828125,-0.031494140625,0.9765625,-0.0625,0.205078125,0.9375,-1.0625,-0.625
12.010884046554565,0.7763671875,-0.07086181640625,-0.62548828125,-0.031494140625,0.97509765625,-0.05859375,0.19580078125,0.25,-1.0,-0.75
12.01150393486023,0.77618408203125,-0.07086181640625,-0.625732421875,-0.03179931640625,0.97607421875,-0.05810546875,0.19921875,-1.1875,-1.0,-0.875
12.012243032455444,0.77593994140625,-0.071044921875,-0.62591552734375,-0.0322265625,0.974609375,-0.0595703125,0.19677734375,-2.5,-1.0,-0.75
12.013274908065796,0.77587890625,-0.07135009765625,-0.62603759765625,-0.03277587890625,0.9755859375,-0.05908203125,0.21044921875,-3.375,-1.0625,-0.5
12.014358043670654,0.7757568359375,-0.07177734375,-0.6260986328125,-0.03314208984375,0.98681640625,-0.0693359375,0.2138671875,-3.5,-1.125,-0.25
12.015681982040405,0.775634765625,-0.07208251953125,-0.6260986328125,-0.03369140625,0.982421875,-0.0615234375,0.2138671875,-3.625,-0.875,-0.625
12.017260074615479,0.77557373046875,-0.07244873046875,-0.62615966796875,-0.0341796875,0.98095703125,-0.064453125,0.21142578125,-3.25,-0.8125,-0.5
12.018399953842163,0.7755126953125,-0.07269287109375,-0.62615966796875,-0.0343017578125,0.97998046875,-0.076171875,0.21484375,-1.875,-0.625,-0.125
12.019402027130127,0.77557373046875,-0.07275390625,-0.62615966796875,-0.0343017578125,0.9775390625,-0.07568359375,0.2119140625,-0.375,-0.5625,0.0
12.02045202255249,0.77557373046875,-0.07275390625,-0.62615966796875,-0.0343017578125,0.9794921875,-0.0712890625,0.208984375,0.875,-0.3125,-0.375
12.021561861038208,0.775634765625,-0.072509765625,-0.6260986328125,-0.03424072265625,0.98046875,-0.06982421875,0.21240234375,1.25,-0.0625,-0.375
12.022395849227905,0.775634765625,-0.072265625,-0.6260986328125,-0.03411865234375,0.98046875,-0.06396484375,0.20703125,1.5,0.1875,-0.0625
12.023303985595703,0.7757568359375,-0.072021484375,-0.62603759765625,-0.033935546875,0.9755859375,-0.06591796875,0.205078125,1.4375,0.5,0.125
12.024186849594116,0.77581787109375,-0.07183837890625,-0.6259765625,-0.0338134765625,0.9794921875,-0.0615234375,0.20166015625,1.25,0.6875,0.25
12.024870872497559,0.7757568359375,-0.07177734375,-0.6259765625,-0.03387451171875,0.97607421875,-0.060546875,0.203125,0.3125,0.625,0.5
12.025554895401001,0.7757568359375,-0.07177734375,-0.6259765625,-0.03387451171875,0.978515625,-0.0634765625,0.20849609375,-0.9375,0.5625,0.875
12.026500225067139,0.77581787109375,-0.0721435546875,-0.6258544921875,-0.033935546875,0.9794921875,-0.06591796875,0.20703125,-2.0625,0.625,1.125
12.027241945266724,0.77581787109375,-0.0726318359375,-0.62579345703125,-0.03411865234375,0.97998046875,-0.0703125,0.2021484375,-2.8125,0.5,1.1875
12.027894020080566,0.77593994140625,-0.07305908203125,-0.62567138671875,-0.0341796875,0.97802734375,-0.06884765625,0.21630859375,-2.375,0.3125,1.3125
12.028687000274658,0.77593994140625,-0.07342529296875,-0.6256103515625,-0.03436279296875,0.9814453125,-0.06396484375,0.20654296875,-2.3125,0.3125,1.1875
12.0293288230896,0.77593994140625,-0.07379150390625,-0.62554931640625,-0.03448486328125,0.9794921875,-0.06640625,0.20556640625,-2.0625,0.25,1.0
12.030079126358032,0.77593994140625,-0.07403564453125,-0.62548828125,-0.0345458984375,0.97412109375,-0.0693359375,0.2119140625,-1.6875,0.0,0.6875
12.030774116516113,0.77593994140625,-0.07403564453125,-0.62548828125,-0.0345458984375,0.974609375,-0.07275390625,0.20947265625,-0.6875,0.0625,0.5
12.031482934951782,0.77593994140625,-0.07403564453125,-0.62548828125,-0.0345458984375,0.984375,-0.06884765625,0.20751953125,0.25,-0.0625,0.125
12.032180070877075,0.77593994140625,-0.07403564453125,-0.62548828125,-0.03460693359375,0.978515625,-0.06591796875,0.2099609375,0.875,-0.25,0.0625
12.032871007919312,0.77593994140625,-0.07379150390625,-0.62554931640625,-0.03448486328125,0.97705078125,-0.0576171875,0.205078125,1.25,-0.25,0.25
12.033674001693726,0.77593994140625,-0.07373046875,-0.62554931640625,-0.0345458984375,0.97998046875,-0.06298828125,0.2041015625,0.4375,-0.3125,0.4375
12.03427505493164,0.77593994140625,-0.07373046875,-0.62554931640625,-0.0345458984375,0.97998046875,-0.0634765625,0.20654296875,0.1875,-0.125,0.25
12.035030126571655,0.77593994140625,-0.07373046875,-0.62554931640625,-0.0345458984375,0.9794921875,-0.06103515625,0.19677734375,-0.5,0.125,0.125
12.035708904266357,0.77587890625,-0.07379150390625,-0.62554931640625,-0.03472900390625,0.97998046875,-0.06396484375,0.20361328125,-1.125,0.125,-0.1875
12.036489963531494,0.77587890625,-0.07391357421875,-0.6256103515625,-0.034912109375,0.97900390625,-0.0673828125,0.20361328125,-1.25,0.125,-0.0625
12.037214040756226,0.77587890625,-0.07391357421875,-0.62554931640625,-0.034912109375,0.9775390625,-0.0673828125,0.2109375,-0.6875,-0.1875,0.125
12.038016080856323,0.77587890625,-0.07391357421875,-0.62554931640625,-0.034912109375,0.98046875,-0.0712890625,0.20556640625,-0.375,-0.125,0.0625
12.038724184036255,0.77587890625,-0.0738525390625,-0.62554931640625,-0.03497314453125,0.97998046875,-0.06396484375,0.2099609375,-0.3125,-0.25,-0.0625
