,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.056212902069092,0.76025390625,0.25286865234375,-0.57574462890625,0.1629638671875,0.9677734375,0.193359375,0.2060546875,0.25,-0.125,-0.625
5.057417869567871,0.76019287109375,0.25286865234375,-0.5758056640625,0.16302490234375,1.0048828125,0.18994140625,0.2041015625,-0.0625,0.875,-0.5
5.058856964111328,0.75799560546875,0.25482177734375,-0.57806396484375,0.16217041015625,0.94970703125,0.2490234375,-0.107421875,2.0625,0.4375,-1.3125
5.060289621353149,0.75537109375,0.25634765625,-0.5810546875,0.16156005859375,1.4150390625,0.2880859375,-0.06103515625,0.625,-0.375,-1.125
5.061537742614746,0.75823974609375,0.25494384765625,-0.57763671875,0.16229248046875,0.58056640625,0.1044921875,0.5029296875,0.8125,0.9375,-1.375
5.062590837478638,0.75701904296875,0.25506591796875,-0.57928466796875,0.16204833984375,1.646484375,0.31494140625,0.17822265625,-2.0625,-0.4375,0.6875
5.063845872879028,0.7562255859375,0.25604248046875,-0.57989501953125,0.16192626953125,0.1572265625,0.05810546875,-0.0615234375,2.875,-0.0625,-0.875
5.065126895904541,0.75897216796875,0.25421142578125,-0.5770263671875,0.1624755859375,1.59375,0.29931640625,0.677734375,-2.375,0.6875,-0.0625
5.066502809524536,0.75555419921875,0.256103515625,-0.580810546875,0.161865234375,0.70751953125,0.1650390625,-0.2939453125,1.4375,-1.1875,0.875
5.068117618560791,0.7587890625,0.254638671875,-0.57696533203125,0.1627197265625,0.765625,0.14501953125,0.59619140625,1.3125,0.875,-1.125
5.06964373588562,0.7569580078125,0.25494384765625,-0.579345703125,0.16229248046875,1.564453125,0.30615234375,0.08544921875,-2.5625,-0.9375,1.3125
5.071115016937256,0.75823974609375,0.25457763671875,-0.57763671875,0.162841796875,0.37109375,0.0732421875,0.27001953125,2.4375,-0.0625,-0.5
5.072789669036865,0.75933837890625,0.25372314453125,-0.5765380859375,0.1629638671875,0.97412109375,0.18603515625,0.31884765625,-2.0625,2.0,-0.25
5.074199676513672,0.75921630859375,0.2540283203125,-0.57666015625,0.16278076171875,0.9560546875,0.212890625,0.2109375,0.5625,-1.9375,-0.25
5.075533866882324,0.75921630859375,0.2540283203125,-0.57666015625,0.16278076171875,0.94580078125,0.20263671875,0.2099609375,-0.5,0.3125,-0.5625
5.077095985412598,0.75921630859375,0.2540283203125,-0.57666015625,0.162841796875,0.95361328125,0.1884765625,0.21240234375,-0.3125,0.0625,-0.5625
5.078615665435791,0.75921630859375,0.2540283203125,-0.57659912109375,0.162841796875,0.95849609375,0.19921875,0.20947265625,0.25,0.25,-0.5
5.079862833023071,0.75927734375,0.25396728515625,-0.57659912109375,0.162841796875,0.958984375,0.20166015625,0.216796875,0.125,0.1875,-0.375
5.081146717071533,0.75927734375,0.25396728515625,-0.57659912109375,0.162841796875,0.96826171875,0.19970703125,0.21923828125,-0.4375,0.0625,-0.3125
5.082744836807251,0.75927734375,0.25396728515625,-0.5765380859375,0.162841796875,0.962890625,0.1982421875,0.2138671875,-0.6875,-0.25,-0.3125
5.084127902984619,0.75927734375,0.25396728515625,-0.5765380859375,0.162841796875,0.9619140625,0.19140625,0.2099609375,-0.5625,-0.5,-0.25
5.085465908050537,0.75927734375,0.25390625,-0.5765380859375,0.162841796875,0.95849609375,0.189453125,0.2138671875,-0.4375,-0.5625,-0.3125
5.086873769760132,0.75933837890625,0.25390625,-0.5765380859375,0.162841796875,0.9638671875,0.1904296875,0.21240234375,-0.3125,-0.625,-0.3125
5.088252782821655,0.75933837890625,0.25390625,-0.5765380859375,0.16290283203125,0.962890625,0.1943359375,0.2109375,-0.375,-0.5625,-0.3125
5.089763879776001,0.75933837890625,0.25390625,-0.5765380859375,0.16290283203125,0.95947265625,0.19091796875,0.2109375,-0.5,-0.5625,-0.4375
5.091181755065918,0.75933837890625,0.25384521484375,-0.5765380859375,0.16290283203125,0.96142578125,0.18994140625,0.2109375,0.0,-0.5,-0.625
5.092190980911255,0.75933837890625,0.25384521484375,-0.5765380859375,0.16290283203125,0.96728515625,0.19189453125,0.20849609375,0.3125,-0.625,-0.625
5.093738794326782,0.75933837890625,0.25384521484375,-0.5765380859375,0.16290283203125,0.96435546875,0.19580078125,0.2099609375,0.0,-0.5625,-0.625
5.096735954284668,0.75933837890625,0.25384521484375,-0.5765380859375,0.1629638671875,0.95947265625,0.1953125,0.2138671875,-0.25,-0.5625,-0.625
5.097577810287476,0.75933837890625,0.25384521484375,-0.5765380859375,0.1629638671875,0.96484375,0.19970703125,0.2099609375,-0.0625,-0.6875,-0.625
5.098722696304321,0.75933837890625,0.25384521484375,-0.5765380859375,0.1629638671875,0.9677734375,0.1962890625,0.20703125,-0.5,-0.6875,-0.6875
5.099479675292969,0.75933837890625,0.2537841796875,-0.5765380859375,0.1629638671875,0.96875,0.18994140625,0.2021484375,-0.1875,-0.375,-0.5625
5.100762844085693,0.75933837890625,0.2537841796875,-0.5765380859375,0.1629638671875,0.9658203125,0.1845703125,0.2119140625,0.5625,-0.125,-0.625
5.1020989418029785,0.75933837890625,0.25390625,-0.57647705078125,0.16302490234375,0.962890625,0.1943359375,0.2177734375,1.0625,-0.5,-0.5625
5.103158712387085,0.75921630859375,0.254150390625,-0.57647705078125,0.16314697265625,0.96630859375,0.1982421875,0.2119140625,1.5,-0.625,-0.375
5.104192018508911,0.75927734375,0.25408935546875,-0.57647705078125,0.16314697265625,0.9599609375,0.1884765625,0.21240234375,0.8125,-0.375,-0.375
5.105491876602173,0.75921630859375,0.25408935546875,-0.57647705078125,0.1632080078125,0.962890625,0.18359375,0.2041015625,0.5625,-0.3125,-0.5
5.10678768157959,0.75921630859375,0.25421142578125,-0.57647705078125,0.163330078125,0.96337890625,0.19482421875,0.21142578125,1.125,-0.3125,-0.0625
5.107903003692627,0.75909423828125,0.25433349609375,-0.576416015625,0.16351318359375,0.96240234375,0.19677734375,0.2099609375,1.3125,-0.25,0.375
5.109215974807739,0.75909423828125,0.25445556640625,-0.57635498046875,0.16375732421875,0.95947265625,0.19677734375,0.2158203125,1.6875,-0.375,0.5
5.110443830490112,0.75897216796875,0.25457763671875,-0.576416015625,0.16400146484375,0.9638671875,0.19921875,0.20849609375,1.375,-0.5625,0.6875
5.111509799957275,0.75897216796875,0.25457763671875,-0.576416015625,0.16400146484375,0.97021484375,0.19189453125,0.21337890625,0.4375,-0.375,0.6875
5.112501621246338,0.75897216796875,0.2545166015625,-0.576416015625,0.16400146484375,0.96240234375,0.18603515625,0.20654296875,0.4375,-0.1875,0.4375
5.113398790359497,0.75885009765625,0.254638671875,-0.576416015625,0.16424560546875,0.96923828125,0.19140625,0.20703125,1.25,-0.25,0.125
