,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
18.249905824661255,0.5804443359375,0.27532958984375,0.28271484375,0.71221923828125,0.06201171875,0.71484375,0.69189453125,-0.5625,-0.0625,0.3125
18.251300811767578,0.58056640625,0.2752685546875,0.282958984375,0.7120361328125,0.0166015625,0.71875,0.6845703125,0.75,-1.5,0.75
18.252460718154907,0.582275390625,0.27093505859375,0.28570556640625,0.711181640625,-0.37060546875,0.71923828125,0.7138671875,-3.125,2.0625,0.3125
18.254106760025024,0.582763671875,0.27008056640625,0.2916259765625,0.708740234375,-0.40380859375,0.72265625,0.212890625,0.9375,-1.1875,2.0
18.255395889282227,0.5797119140625,0.27630615234375,0.2841796875,0.71185302734375,0.90234375,0.8369140625,0.8583984375,-6.8125,-0.4375,2.1875
18.256727695465088,0.583251953125,0.26800537109375,0.28948974609375,0.7099609375,-0.84375,0.56396484375,0.7255859375,1.25,-0.3125,1.75
18.258035898208618,0.5792236328125,0.277099609375,0.28466796875,0.71173095703125,0.92138671875,0.9111328125,0.47119140625,-5.625,-1.625,1.625
18.25950789451599,0.58026123046875,0.2747802734375,0.28533935546875,0.7115478515625,-0.728515625,0.5576171875,1.04345703125,0.0,-0.0625,0.6875
18.260961055755615,0.576171875,0.28411865234375,0.28424072265625,0.71160888671875,0.7265625,0.91552734375,0.18359375,-1.0625,-1.375,1.5625
18.262168884277344,0.57989501953125,0.27520751953125,0.28326416015625,0.7125244140625,-0.43798828125,0.54931640625,1.30126953125,-1.1875,1.1875,-0.375
18.26391291618347,0.576904296875,0.28228759765625,0.28607177734375,0.7110595703125,0.3447265625,0.87255859375,-0.00244140625,0.875,-0.6875,1.125
18.2651948928833,0.5767822265625,0.2823486328125,0.2850341796875,0.71148681640625,0.3447265625,0.67236328125,0.99169921875,0.5,0.4375,0.3125
18.26628565788269,0.576904296875,0.28253173828125,0.28558349609375,0.71112060546875,0.0302734375,0.72119140625,0.63671875,1.8125,-1.5625,0.0
18.2673819065094,0.5767822265625,0.28204345703125,0.28558349609375,0.71136474609375,0.06787109375,0.72607421875,0.70166015625,-0.5,2.0625,0.625
18.268621683120728,0.57672119140625,0.2816162109375,0.28570556640625,0.71160888671875,0.06201171875,0.72412109375,0.6923828125,-0.25,2.375,0.5625
18.269986867904663,0.57672119140625,0.2808837890625,0.2857666015625,0.71185302734375,0.0595703125,0.7158203125,0.69970703125,-0.75,2.875,0.0
