,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
11.19065809249878,-0.371337890625,0.4256591796875,0.44818115234375,0.69281005859375,0.9208984375,0.25048828125,0.23291015625,105.5,9.0625,16.875
11.191871881484985,-0.38031005859375,0.4207763671875,0.45697021484375,0.68511962890625,0.93115234375,0.33349609375,0.10888671875,84.0,12.75,19.4375
11.193135738372803,-0.38446044921875,0.4134521484375,0.4619140625,0.6839599609375,0.646484375,0.4384765625,0.14892578125,44.625,26.625,2.0
11.194641828536987,-0.3922119140625,0.40301513671875,0.4615478515625,0.68603515625,1.37353515625,0.45068359375,0.78173828125,43.9375,40.6875,-2.8125
11.195941925048828,-0.39794921875,0.3973388671875,0.4693603515625,0.68072509765625,0.45751953125,0.1884765625,-0.544921875,55.4375,49.6875,3.5
11.197373867034912,-0.4053955078125,0.38922119140625,0.471435546875,0.6795654296875,0.70751953125,0.26611328125,0.29052734375,48.5625,38.25,6.125
11.19871997833252,-0.41339111328125,0.37872314453125,0.47015380859375,0.68157958984375,1.6083984375,0.56103515625,0.9951171875,44.3125,36.25,-1.0
11.199948072433472,-0.4161376953125,0.37408447265625,0.47772216796875,0.67724609375,0.8583984375,0.43408203125,-0.181640625,45.9375,25.625,-0.4375
11.201171875,-0.4130859375,0.37322998046875,0.48529052734375,0.67413330078125,0.3525390625,0.3076171875,-0.65673828125,12.4375,17.375,-11.9375
11.202340841293335,-0.41339111328125,0.369140625,0.4794921875,0.68035888671875,1.0673828125,0.4765625,0.70703125,-20.9375,19.0625,-8.3125
11.203796863555908,-0.4141845703125,0.36480712890625,0.4718017578125,0.6875,1.5546875,0.55908203125,0.94677734375,-25.8125,23.8125,-12.375
11.20493197441101,-0.4085693359375,0.3677978515625,0.47076416015625,0.69000244140625,0.7060546875,0.37548828125,-0.3310546875,-45.1875,15.3125,-11.875
11.206365823745728,-0.40069580078125,0.36968994140625,0.46356201171875,0.69842529296875,0.9501953125,0.48779296875,0.28076171875,-75.5,8.1875,-23.6875
11.207925081253052,-0.39031982421875,0.3746337890625,0.45343017578125,0.708251953125,0.9560546875,0.37744140625,0.2177734375,-100.8125,-1.375,-29.625
11.209687948226929,-0.37884521484375,0.380126953125,0.44189453125,0.71881103515625,0.86962890625,0.29833984375,0.24609375,-111.3125,-2.625,-31.8125
11.21138882637024,-0.36962890625,0.3848876953125,0.4302978515625,0.72802734375,0.86181640625,0.17138671875,0.361328125,-97.0625,0.0,-30.8125
11.212577104568481,-0.36029052734375,0.389892578125,0.422119140625,0.73480224609375,0.84619140625,0.28564453125,0.39013671875,-79.375,-15.8125,-25.375
11.21417498588562,-0.34759521484375,0.39447021484375,0.4190673828125,0.74017333984375,0.84228515625,0.435546875,0.21875,-68.8125,-24.875,-40.4375
11.215238809585571,-0.3328857421875,0.39959716796875,0.41253662109375,0.747802734375,0.93505859375,0.36328125,0.26806640625,-91.625,-21.0625,-51.4375
11.216501951217651,-0.31768798828125,0.40509033203125,0.402099609375,0.75714111328125,0.93896484375,0.35791015625,0.44873046875,-111.375,-19.375,-46.5625
11.217588901519775,-0.30181884765625,0.4111328125,0.39276123046875,0.76519775390625,0.810546875,0.3974609375,0.29638671875,-107.625,-26.375,-46.8125
11.218896865844727,-0.2838134765625,0.4188232421875,0.38201904296875,0.77325439453125,0.90966796875,0.27587890625,0.177734375,-121.5,-34.0625,-51.9375
11.220157861709595,-0.26397705078125,0.42779541015625,0.36712646484375,0.7825927734375,1.0361328125,0.2861328125,0.255859375,-148.875,-33.8125,-49.625
11.221446990966797,-0.24212646484375,0.43804931640625,0.34820556640625,0.7926025390625,0.94921875,0.32763671875,0.33203125,-175.5,-37.8125,-46.125
11.222761869430542,-0.2215576171875,0.4490966796875,0.32647705078125,0.80157470703125,0.8486328125,0.2333984375,0.36474609375,-183.0625,-38.375,-30.375
11.223958015441895,-0.20501708984375,0.4593505859375,0.30743408203125,0.80767822265625,0.796875,0.1171875,0.49462890625,-152.5625,-40.25,-18.375
11.225558996200562,-0.1973876953125,0.46697998046875,0.2984619140625,0.80859375,0.7666015625,0.21728515625,0.53857421875,-66.8125,-48.375,-1.875
11.227221012115479,-0.19873046875,0.4744873046875,0.29449462890625,0.8052978515625,0.755859375,0.220703125,0.45556640625,-14.3125,-44.9375,32.125
