,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
11.184775829315186,0.42926025390625,-0.42816162109375,-0.38787841796875,-0.69427490234375,0.96875,0.23828125,0.39501953125,59.3125,25.25,8.4375
11.18603801727295,0.43670654296875,-0.41943359375,-0.38922119140625,-0.69427490234375,0.66748046875,0.13720703125,0.421875,46.6875,36.9375,7.4375
11.18782114982605,0.44403076171875,-0.41119384765625,-0.39190673828125,-0.6929931640625,1.47998046875,0.3603515625,0.64697265625,50.875,34.0,12.25
11.189144134521484,0.45611572265625,-0.39825439453125,-0.39642333984375,-0.69012451171875,0.8154296875,0.056640625,0.8349609375,95.3125,28.125,8.0
11.190484046936035,0.46038818359375,-0.39007568359375,-0.40966796875,-0.68414306640625,1.24951171875,0.45947265625,0.09326171875,86.4375,19.5625,-3.875
11.191631078720093,0.46429443359375,-0.381591796875,-0.417724609375,-0.6815185546875,0.20361328125,0.25439453125,0.01220703125,62.75,19.3125,-2.8125
11.192829847335815,0.46759033203125,-0.373046875,-0.41815185546875,-0.68365478515625,1.52587890625,0.529296875,0.9755859375,28.0625,22.375,-4.5
11.194123029708862,0.4644775390625,-0.37579345703125,-0.42144775390625,-0.6822509765625,0.59521484375,0.28173828125,-0.3564453125,-10.5,7.3125,-0.75
11.19544506072998,0.4652099609375,-0.3748779296875,-0.4114990234375,-0.68829345703125,0.76025390625,0.22265625,0.9013671875,-41.8125,8.0,8.75
11.196726083755493,0.46624755859375,-0.38128662109375,-0.4051513671875,-0.6878662109375,1.5654296875,0.15478515625,0.37255859375,-37.5625,11.6875,21.125
11.1979079246521,0.46661376953125,-0.38458251953125,-0.4017333984375,-0.68780517578125,0.12451171875,0.03515625,0.01416015625,-22.3125,-0.8125,17.625
11.19912600517273,0.4659423828125,-0.3880615234375,-0.3973388671875,-0.6888427734375,0.6767578125,0.13623046875,0.3095703125,-30.0625,-2.625,11.6875
11.200442790985107,0.4620361328125,-0.3939208984375,-0.3934326171875,-0.69036865234375,0.87841796875,0.1748046875,0.25048828125,-44.5625,-10.75,2.75
11.201635122299194,0.4580078125,-0.39959716796875,-0.388427734375,-0.69268798828125,0.8984375,0.25146484375,0.34765625,-52.0,-11.3125,7.1875
11.202982902526855,0.45489501953125,-0.4049072265625,-0.38214111328125,-0.695068359375,0.90283203125,0.2705078125,0.3935546875,-54.125,-7.0625,14.6875
11.204278945922852,0.4500732421875,-0.41259765625,-0.37457275390625,-0.69781494140625,0.89111328125,0.28271484375,0.32958984375,-71.4375,-12.5625,16.5
11.205450057983398,0.443359375,-0.4217529296875,-0.3634033203125,-0.70257568359375,0.83642578125,0.22412109375,0.36767578125,-96.8125,-12.125,13.375
11.206878900527954,0.435302734375,-0.43157958984375,-0.3525390625,-0.70709228515625,0.9833984375,0.19091796875,0.38623046875,-99.5,-16.5625,6.625
11.208492994308472,0.42816162109375,-0.43878173828125,-0.344482421875,-0.7110595703125,0.91455078125,0.1826171875,0.3740234375,-78.0625,-13.5625,-0.0625
11.210073947906494,0.41827392578125,-0.44573974609375,-0.3350830078125,-0.717041015625,0.845703125,0.21044921875,0.43798828125,-94.375,-15.5,-10.1875
11.211589813232422,0.4073486328125,-0.45465087890625,-0.324462890625,-0.7225341796875,0.82177734375,0.162109375,0.40771484375,-103.8125,-19.375,-12.5625
11.212913990020752,0.398193359375,-0.46185302734375,-0.31689453125,-0.7264404296875,0.8427734375,0.18212890625,0.3662109375,-81.75,-20.625,-7.625
11.214119911193848,0.3919677734375,-0.46905517578125,-0.31024169921875,-0.72808837890625,0.90185546875,0.15576171875,0.302734375,-65.9375,-18.125,5.6875
11.215250968933105,0.38702392578125,-0.47613525390625,-0.3017578125,-0.72979736328125,0.9169921875,0.06884765625,0.3212890625,-67.8125,-12.0625,10.6875
11.216847896575928,0.38372802734375,-0.4808349609375,-0.29425048828125,-0.7314453125,1.0009765625,0.02734375,0.36474609375,-52.875,-2.375,8.75
11.217983961105347,0.38104248046875,-0.48236083984375,-0.28826904296875,-0.7342529296875,0.9921875,-0.00048828125,0.39599609375,-38.9375,9.4375,-2.4375
11.219013929367065,0.37799072265625,-0.48175048828125,-0.28472900390625,-0.73760986328125,0.947265625,0.03076171875,0.41015625,-26.625,13.0,-13.25
11.220252990722656,0.37353515625,-0.48138427734375,-0.282958984375,-0.74078369140625,0.9267578125,0.04833984375,0.27685546875,-24.4375,13.3125,-21.875
11.221496105194092,0.36956787109375,-0.48187255859375,-0.280029296875,-0.74359130859375,0.951171875,-0.021484375,0.2978515625,-27.1875,11.5625,-19.6875
11.22416090965271,0.3687744140625,-0.4808349609375,-0.275634765625,-0.7462158203125,1.01025390625,-0.07958984375,0.39794921875,-19.125,21.125,-7.875
11.225592136383057,0.368896484375,-0.4766845703125,-0.2740478515625,-0.74945068359375,0.97216796875,-0.02587890625,0.455078125,-0.1875,27.9375,-14.1875
11.226562023162842,0.37030029296875,-0.47344970703125,-0.27490234375,-0.75048828125,0.90283203125,-0.09130859375,0.373046875,16.5625,18.625,-13.375
11.227624893188477,0.3753662109375,-0.4678955078125,-0.279296875,-0.7498779296875,0.94677734375,-0.1044921875,0.41162109375,50.375,21.4375,-8.75
11.228505849838257,0.38079833984375,-0.45977783203125,-0.28680419921875,-0.749267578125,0.9130859375,0.095703125,0.39794921875,64.8125,26.875,-7.6875
11.22912883758545,0.38592529296875,-0.45196533203125,-0.29522705078125,-0.74810791015625,0.9111328125,0.15576171875,0.39599609375,66.5,22.0,-6.3125
11.230143070220947,0.39251708984375,-0.44647216796875,-0.29913330078125,-0.7464599609375,0.93701171875,-0.03466796875,0.4296875,52.8125,22.3125,3.9375
11.231268167495728,0.4033203125,-0.4395751953125,-0.3050537109375,-0.74237060546875,0.9130859375,-0.1064453125,0.451171875,81.5,23.3125,15.4375
11.231985807418823,0.4178466796875,-0.42889404296875,-0.31646728515625,-0.73577880859375,0.88330078125,-0.068359375,0.462890625,122.8125,27.375,26.625
11.232796907424927,0.431640625,-0.416748046875,-0.3330078125,-0.72747802734375,0.88427734375,0.1611328125,0.365234375,147.3125,17.3125,16.0
11.233733892440796,0.44293212890625,-0.40765380859375,-0.34564208984375,-0.7198486328125,0.9248046875,0.1181640625,0.33740234375,116.625,11.5,17.9375
