,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
13.946960926055908,0.59674072265625,0.56005859375,-0.431884765625,-0.37908935546875,0.12109375,1.03955078125,0.00390625,-12.875,0.3125,-12.5
13.948408126831055,0.597900390625,0.559326171875,-0.4295654296875,-0.3809814453125,0.11328125,1.00927734375,0.06005859375,-12.1875,2.5625,-11.5
13.949712753295898,0.5997314453125,0.55755615234375,-0.4263916015625,-0.38421630859375,0.03564453125,0.9833984375,0.25732421875,-9.875,-0.25,-9.5
13.951096057891846,0.59771728515625,0.559814453125,-0.42083740234375,-0.39019775390625,-0.48388671875,0.9482421875,0.1005859375,-6.875,-1.0625,-10.125
13.952455997467041,0.5975341796875,0.55926513671875,-0.42431640625,-0.387451171875,0.50830078125,1.17041015625,-0.30029296875,-9.375,-2.6875,-8.25
13.953689098358154,0.59814453125,0.5584716796875,-0.4188232421875,-0.39349365234375,-0.33837890625,0.81689453125,0.359375,-7.625,-3.0625,-8.0625
13.954395771026611,0.59765625,0.5579833984375,-0.42236328125,-0.3912353515625,0.44140625,1.166015625,-0.34619140625,-12.9375,-4.75,-6.375
13.955332040786743,0.5987548828125,0.55645751953125,-0.41650390625,-0.39794921875,-0.353515625,0.77001953125,0.3857421875,-12.75,-4.625,-7.9375
13.956202983856201,0.59814453125,0.55609130859375,-0.41986083984375,-0.395751953125,0.421875,1.15478515625,-0.34423828125,-13.375,-4.5625,-7.0625
13.957515954971313,0.59869384765625,0.55535888671875,-0.413818359375,-0.40228271484375,-0.39794921875,0.787109375,0.341796875,-11.8125,-2.6875,-7.9375
13.958807945251465,0.5985107421875,0.5546875,-0.41729736328125,-0.39990234375,0.46875,1.1630859375,-0.3076171875,-12.9375,-3.9375,-8.25
13.960042953491211,0.60101318359375,0.55157470703125,-0.415283203125,-0.402587890625,0.14453125,0.8271484375,0.3115234375,-10.75,-3.75,-9.4375
13.9612557888031,0.6002197265625,0.55157470703125,-0.4144287109375,-0.4046630859375,0.0517578125,1.00146484375,-0.03515625,-10.0,-4.875,-11.75
13.962435960769653,0.60003662109375,0.551513671875,-0.41265869140625,-0.40679931640625,0.0517578125,0.9736328125,0.02685546875,-10.4375,-1.3125,-13.6875
13.963671922683716,0.5997314453125,0.551513671875,-0.41082763671875,-0.4090576171875,0.04052734375,0.97802734375,0.05029296875,-9.0625,-1.8125,-14.25
13.965520858764648,0.599365234375,0.55157470703125,-0.40911865234375,-0.41131591796875,0.0341796875,0.97265625,0.05712890625,-7.625,-2.0625,-14.0625
13.966872930526733,0.59881591796875,0.55169677734375,-0.40765380859375,-0.413330078125,0.0390625,0.9931640625,0.06640625,-5.6875,-2.3125,-13.75
13.968081951141357,0.59820556640625,0.55194091796875,-0.40631103515625,-0.4151611328125,0.03759765625,1.02197265625,0.06005859375,-4.625,-1.9375,-13.1875
13.969454050064087,0.597900390625,0.55194091796875,-0.40509033203125,-0.4168701171875,0.04296875,1.044921875,0.06494140625,-5.875,-2.0625,-11.625
13.971197843551636,0.597900390625,0.55145263671875,-0.40399169921875,-0.4185791015625,0.05322265625,1.04443359375,0.07763671875,-7.5,-2.4375,-10.5625
13.972811937332153,0.59808349609375,0.55078125,-0.40289306640625,-0.42022705078125,0.0595703125,1.02734375,0.07373046875,-9.25,-2.375,-10.0625
13.974093914031982,0.59844970703125,0.5499267578125,-0.40179443359375,-0.42181396484375,0.0654296875,1.0068359375,0.08349609375,-9.6875,-2.5,-9.5
13.97508716583252,0.5987548828125,0.54913330078125,-0.40087890625,-0.42340087890625,0.05908203125,0.99560546875,0.08447265625,-8.9375,-2.875,-8.875
13.976274967193604,0.5989990234375,0.54833984375,-0.4000244140625,-0.4248046875,0.05078125,1.0107421875,0.0908203125,-7.8125,-2.6875,-7.8125
13.977679014205933,0.5992431640625,0.54766845703125,-0.399169921875,-0.42608642578125,0.0361328125,1.009765625,0.08544921875,-8.0625,-1.875,-6.5
13.978739976882935,0.5999755859375,0.5467529296875,-0.39813232421875,-0.42724609375,0.02490234375,1.01220703125,0.09619140625,-9.9375,-0.6875,-4.6875
13.979783773422241,0.600830078125,0.54595947265625,-0.3970947265625,-0.4281005859375,0.0244140625,0.99658203125,0.0986328125,-9.25,0.8125,-3.0625
13.98100996017456,0.60174560546875,0.54498291015625,-0.3961181640625,-0.4288330078125,0.0205078125,1.00732421875,0.10791015625,-9.3125,0.8125,-2.0625
13.983476877212524,0.60260009765625,0.5440673828125,-0.39532470703125,-0.42962646484375,0.021484375,1.021484375,0.1025390625,-8.9375,0.0625,-1.9375
13.9846351146698,0.60333251953125,0.54302978515625,-0.3944091796875,-0.43072509765625,0.0107421875,1.017578125,0.10791015625,-10.5625,-1.125,-2.75
13.985808849334717,0.60400390625,0.54193115234375,-0.39337158203125,-0.43206787109375,0.00146484375,1.01611328125,0.10595703125,-11.25,-1.875,-3.4375
13.986922025680542,0.6044921875,0.541015625,-0.39227294921875,-0.43359375,-0.0048828125,1.0068359375,0.1123046875,-10.6875,-2.3125,-4.5625
13.987941026687622,0.60498046875,0.5400390625,-0.39105224609375,-0.43524169921875,0.00634765625,1.00439453125,0.10986328125,-11.5625,-2.25,-6.4375
13.988862991333008,0.60528564453125,0.53936767578125,-0.38970947265625,-0.436767578125,0.01171875,0.9755859375,0.1103515625,-10.25,-0.9375,-8.1875
13.989842891693115,0.60528564453125,0.5390625,-0.38861083984375,-0.43817138671875,0.017578125,0.978515625,0.1142578125,-7.25,-1.0,-8.9375
13.990871906280518,0.6051025390625,0.5391845703125,-0.38763427734375,-0.43914794921875,0.01904296875,0.97705078125,0.1044921875,-4.25,0.1875,-8.8125
13.992016792297363,0.60498046875,0.53924560546875,-0.38690185546875,-0.43994140625,0.025390625,0.99169921875,0.1103515625,-3.625,0.3125,-7.75
13.992860794067383,0.604736328125,0.5394287109375,-0.386474609375,-0.4404296875,0.0224609375,0.986328125,0.10888671875,-1.3125,0.25,-6.125
13.993696928024292,0.60455322265625,0.5394287109375,-0.38629150390625,-0.4407958984375,0.0234375,0.982421875,0.11328125,-1.125,-0.4375,-4.5625
13.994707822799683,0.60443115234375,0.539306640625,-0.3863525390625,-0.4410400390625,0.02685546875,0.974609375,0.12255859375,-0.0625,-1.375,-3.1875
13.995648860931396,0.604248046875,0.53912353515625,-0.38671875,-0.441162109375,0.02392578125,0.96484375,0.1279296875,1.375,-2.3125,-1.5
13.996340036392212,0.60406494140625,0.53887939453125,-0.387451171875,-0.44110107421875,0.0234375,0.9638671875,0.13427734375,2.875,-3.1875,0.375
13.997123003005981,0.60394287109375,0.5384521484375,-0.388427734375,-0.44091796875,0.02294921875,0.95166015625,0.12255859375,2.4375,-3.9375,2.0
13.998085737228394,0.6038818359375,0.5379638671875,-0.3895263671875,-0.4405517578125,0.02392578125,0.95703125,0.1171875,2.375,-3.875,3.8125
13.998976945877075,0.60382080078125,0.53765869140625,-0.39093017578125,-0.43988037109375,0.0283203125,0.9658203125,0.1025390625,3.625,-3.4375,4.9375
13.999588012695312,0.60369873046875,0.53759765625,-0.3922119140625,-0.43902587890625,0.033203125,0.9775390625,0.0888671875,3.5,-2.1875,4.625
14.000349998474121,0.60333251953125,0.537841796875,-0.39337158203125,-0.4381103515625,0.03369140625,0.9833984375,0.076171875,4.375,-1.125,3.25
14.001485109329224,0.602783203125,0.53857421875,-0.39434814453125,-0.43707275390625,0.02294921875,0.9931640625,0.07177734375,6.5,0.375,2.0625
14.002555847167969,0.60211181640625,0.53955078125,-0.3951416015625,-0.4361572265625,0.0224609375,0.9892578125,0.072265625,7.1875,1.4375,0.5625
14.003215074539185,0.601318359375,0.54083251953125,-0.39569091796875,-0.4351806640625,0.0126953125,0.9951171875,0.07177734375,8.5,2.5,-0.625
14.00412106513977,0.6005859375,0.54217529296875,-0.39593505859375,-0.4342041015625,0.005859375,1.0107421875,0.08251953125,8.3125,3.9375,-0.875
14.004925966262817,0.60003662109375,0.54351806640625,-0.39593505859375,-0.43328857421875,-0.0029296875,1.01318359375,0.0927734375,8.3125,4.625,-0.8125
14.005595922470093,0.599609375,0.54473876953125,-0.39593505859375,-0.432373046875,-0.0029296875,1.0126953125,0.10302734375,8.0625,4.8125,-0.0625
14.00632095336914,0.5994873046875,0.545654296875,-0.39605712890625,-0.4312744140625,0.01123046875,0.99267578125,0.1103515625,7.75,5.0,1.0625
14.006983995437622,0.59930419921875,0.54656982421875,-0.39642333984375,-0.42999267578125,0.017578125,0.984375,0.1015625,8.25,4.9375,2.125
14.00783395767212,0.59906005859375,0.5474853515625,-0.39715576171875,-0.42852783203125,0.025390625,1.0009765625,0.09619140625,9.875,3.6875,3.375
14.008548021316528,0.5987548828125,0.54840087890625,-0.398193359375,-0.42681884765625,0.02197265625,1.0029296875,0.0869140625,10.875,3.5,5.5
14.010309934616089,0.5985107421875,0.549072265625,-0.399658203125,-0.4249267578125,0.0234375,0.99462890625,0.076171875,11.0,2.1875,7.9375
14.011279106140137,0.5982666015625,0.54962158203125,-0.4014892578125,-0.4228515625,0.0244140625,0.994140625,0.0673828125,11.3125,0.75,10.3125
14.012560844421387,0.59808349609375,0.54986572265625,-0.40386962890625,-0.4205322265625,0.03662109375,0.98828125,0.0625,12.0625,-0.5,13.125
14.013893842697144,0.597900390625,0.54998779296875,-0.406494140625,-0.41802978515625,0.0390625,0.99169921875,0.0595703125,12.8125,-1.1875,15.1875
14.01476502418518,0.597900390625,0.55010986328125,-0.4091796875,-0.415283203125,0.0458984375,0.9951171875,0.05029296875,12.6875,-0.375,16.75
14.015396118164062,0.597900390625,0.55023193359375,-0.41192626953125,-0.41229248046875,0.05029296875,1.00634765625,0.046875,13.375,0.5625,17.8125
14.015996932983398,0.59796142578125,0.550537109375,-0.41455078125,-0.40924072265625,0.046875,1.01171875,0.0390625,13.4375,1.3125,17.875
14.016870975494385,0.5980224609375,0.5509033203125,-0.4169921875,-0.40618896484375,0.04541015625,1.0107421875,0.0400390625,13.625,2.3125,17.8125
14.01801586151123,0.59796142578125,0.55145263671875,-0.41925048828125,-0.4031982421875,0.03466796875,1.01708984375,0.03857421875,14.1875,2.625,17.5
14.01929497718811,0.59783935546875,0.55194091796875,-0.42138671875,-0.40045166015625,0.0263671875,1.02001953125,0.02978515625,13.25,2.375,17.25
14.020251035690308,0.597900390625,0.55224609375,-0.42327880859375,-0.39794921875,0.02490234375,1.0263671875,0.03271484375,11.1875,2.1875,17.125
14.020920991897583,0.5980224609375,0.55242919921875,-0.42498779296875,-0.3956298828125,0.021484375,1.01416015625,0.03857421875,10.25,1.875,16.625
14.021844863891602,0.59808349609375,0.5526123046875,-0.4266357421875,-0.39349365234375,0.0224609375,1.01123046875,0.03515625,10.1875,1.5625,16.0625
14.02289605140686,0.59814453125,0.552734375,-0.42816162109375,-0.3916015625,0.0283203125,1.01416015625,0.03759765625,9.25,1.0,14.8125
14.023736000061035,0.59820556640625,0.5528564453125,-0.42950439453125,-0.389892578125,0.033203125,1.00439453125,0.03466796875,8.375,0.8125,13.3125
14.024749040603638,0.59814453125,0.55291748046875,-0.4306640625,-0.38873291015625,0.02734375,0.99560546875,0.033203125,7.0625,-0.3125,11.4375
14.025946140289307,0.597900390625,0.55303955078125,-0.4315185546875,-0.38787841796875,0.01904296875,0.9931640625,0.0263671875,5.875,-0.875,9.5
14.027099132537842,0.59771728515625,0.55303955078125,-0.4322509765625,-0.3873291015625,0.03125,1.00732421875,0.02587890625,4.5,-1.5,7.6875
14.028167963027954,0.597412109375,0.55316162109375,-0.432861328125,-0.386962890625,0.0380859375,1.02685546875,0.0224609375,4.375,-1.375,6.0
14.028987169265747,0.59698486328125,0.553466796875,-0.43341064453125,-0.38653564453125,0.0546875,1.04150390625,0.00341796875,4.0,-0.75,4.1875
14.029843807220459,0.5966796875,0.5538330078125,-0.43365478515625,-0.38623046875,0.0703125,1.05126953125,0.0068359375,3.0625,0.125,1.8125
14.030586004257202,0.5966796875,0.55389404296875,-0.43359375,-0.38629150390625,0.07177734375,1.05126953125,0.0048828125,0.5625,-0.25,-0.5
14.031491994857788,0.59674072265625,0.5537109375,-0.43316650390625,-0.386962890625,0.06787109375,1.04736328125,0.01513671875,-3.375,-0.9375,-1.4375
14.03223180770874,0.59686279296875,0.55316162109375,-0.4326171875,-0.3880615234375,0.0634765625,1.025390625,0.021484375,-5.625,-2.5,-2.0625
14.033008098602295,0.59686279296875,0.5526123046875,-0.43212890625,-0.38934326171875,0.06787109375,1.01611328125,0.02392578125,-5.5625,-3.875,-3.25
14.03389596939087,0.59674072265625,0.55224609375,-0.4315185546875,-0.39080810546875,0.0654296875,1.00634765625,0.021484375,-5.75,-3.625,-5.0625
14.034734010696411,0.5968017578125,0.5517578125,-0.4306640625,-0.392333984375,0.07080078125,0.98388671875,0.0244140625,-7.25,-2.9375,-5.75
14.035461187362671,0.5968017578125,0.5513916015625,-0.42987060546875,-0.3936767578125,0.0634765625,0.9599609375,0.02880859375,-5.8125,-2.25,-5.5625
14.036244869232178,0.59649658203125,0.55145263671875,-0.42919921875,-0.39471435546875,0.0556640625,0.96533203125,0.01513671875,-3.3125,-1.8125,-5.4375
14.03710412979126,0.595947265625,0.55181884765625,-0.4285888671875,-0.39581298828125,0.0478515625,0.97900390625,0.009765625,-2.0,-2.0,-5.875
14.038017988204956,0.59515380859375,0.5523681640625,-0.42803955078125,-0.3968505859375,0.0419921875,0.99462890625,0.0078125,-0.5625,-2.125,-6.5625
14.038800954818726,0.59429931640625,0.55291748046875,-0.42755126953125,-0.39788818359375,0.04931640625,1.0009765625,0.0,-0.6875,-2.5625,-7.0625
14.039632797241211,0.5933837890625,0.553466796875,-0.42706298828125,-0.39898681640625,0.05029296875,0.998046875,0.001953125,-0.25,-2.4375,-7.75
14.040365934371948,0.59234619140625,0.55419921875,-0.426513671875,-0.40008544921875,0.05517578125,1.005859375,0.001953125,0.125,-2.5,-9.0
14.040974140167236,0.59136962890625,0.55487060546875,-0.42584228515625,-0.40130615234375,0.0556640625,1.0048828125,0.00146484375,-0.4375,-2.4375,-10.1875
14.041702032089233,0.59033203125,0.55560302734375,-0.42510986328125,-0.40252685546875,0.04736328125,0.9990234375,0.00390625,-0.125,-2.25,-10.125
14.042310953140259,0.5894775390625,0.55621337890625,-0.42449951171875,-0.40362548828125,0.0478515625,1.00146484375,0.017578125,0.6875,-2.125,-8.875
14.042974948883057,0.58868408203125,0.556640625,-0.42413330078125,-0.404541015625,0.05419921875,1.0087890625,0.02392578125,0.8125,-2.5625,-7.625
14.043600082397461,0.5880126953125,0.556884765625,-0.42388916015625,-0.40545654296875,0.05224609375,1.01513671875,0.02490234375,0.3125,-3.1875,-6.4375
14.044297933578491,0.587646484375,0.55682373046875,-0.42352294921875,-0.406494140625,0.05322265625,1.0107421875,0.041015625,-0.9375,-3.1875,-5.625
