,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
19.058494091033936,-0.713623046875,0.0865478515625,0.05938720703125,-0.69268798828125,-0.0224609375,-0.1787109375,0.8984375,-13.4375,-5.9375,-3.25
19.0595600605011,-0.713623046875,0.08941650390625,0.0631103515625,-0.69195556640625,-0.04150390625,-0.1884765625,0.9755859375,-28.4375,-3.9375,-4.0
19.06100296974182,-0.71368408203125,0.09295654296875,0.06787109375,-0.69097900390625,0.03466796875,-0.20947265625,0.96923828125,-34.9375,-0.1875,-4.25
19.062144994735718,-0.71343994140625,0.094482421875,0.07586669921875,-0.69024658203125,0.1845703125,-0.2734375,0.76708984375,-32.625,-12.75,-2.3125
19.063273906707764,-0.71270751953125,0.09039306640625,0.0849609375,-0.69049072265625,0.517578125,-0.21533203125,0.9970703125,-22.3125,-18.1875,6.125
19.0645649433136,-0.71142578125,0.09423828125,0.08526611328125,-0.69122314453125,-0.1806640625,-0.39794921875,1.2734375,-12.625,1.25,6.4375
19.06576919555664,-0.71197509765625,0.09149169921875,0.08990478515625,-0.6904296875,0.40087890625,-0.07958984375,0.76025390625,-15.5625,-1.9375,-2.1875
19.066954135894775,-0.71136474609375,0.09832763671875,0.08770751953125,-0.69036865234375,-0.5927734375,-0.34033203125,0.974609375,-14.3125,-4.0,-3.5625
19.068233251571655,-0.71209716796875,0.09100341796875,0.09368896484375,-0.68988037109375,0.595703125,-0.1962890625,1.2177734375,-2.6875,-12.4375,-1.25
19.069411039352417,-0.711669921875,0.09552001953125,0.08935546875,-0.6903076171875,-0.681640625,-0.34716796875,0.47265625,13.625,-10.6875,-4.0625
19.070477962493896,-0.7135009765625,0.08782958984375,0.0950927734375,-0.68865966796875,0.751953125,-0.1904296875,1.57763671875,-7.0,-1.625,-7.5625
19.0717191696167,-0.71331787109375,0.09454345703125,0.09088134765625,-0.68853759765625,-0.69140625,-0.24560546875,0.33056640625,-0.875,-2.75,-6.4375
19.07307505607605,-0.71368408203125,0.08941650390625,0.096923828125,-0.68804931640625,0.564453125,-0.28173828125,1.29931640625,-7.625,-6.9375,0.625
19.074265956878662,-0.712890625,0.0902099609375,0.0975341796875,-0.68865966796875,-0.16845703125,-0.3427734375,0.84375,2.0625,-12.625,2.3125
19.075642108917236,-0.71234130859375,0.08953857421875,0.09832763671875,-0.68914794921875,0.0458984375,-0.3154296875,0.9580078125,3.0,-4.4375,3.8125
19.076966047286987,-0.712158203125,0.08935546875,0.09906005859375,-0.68927001953125,0.0244140625,-0.29052734375,0.9775390625,-0.5625,-3.3125,0.625
19.07831597328186,-0.7122802734375,0.08917236328125,0.0985107421875,-0.689208984375,0.03271484375,-0.255859375,1.01123046875,1.3125,2.4375,-0.1875
19.079895973205566,-0.71246337890625,0.09039306640625,0.0972900390625,-0.6890869140625,-0.0009765625,-0.3095703125,0.99853515625,2.6875,8.875,-0.125
19.08145499229431,-0.71209716796875,0.091064453125,0.0975341796875,-0.6893310546875,-0.0146484375,-0.2978515625,0.95556640625,-1.3125,-0.625,2.0
19.082710027694702,-0.71209716796875,0.0914306640625,0.09759521484375,-0.68927001953125,0.03759765625,-0.2802734375,0.9775390625,-1.4375,3.0,0.125
19.084148168563843,-0.712646484375,0.0916748046875,0.0968017578125,-0.68878173828125,0.0107421875,-0.24267578125,0.9873046875,0.25,4.625,-3.3125
19.08558201789856,-0.71295166015625,0.09326171875,0.0963134765625,-0.6883544921875,-0.02783203125,-0.228515625,1.00439453125,-7.5625,6.0625,-2.5
19.086857080459595,-0.712646484375,0.0955810546875,0.09661865234375,-0.68829345703125,-0.0654296875,-0.29541015625,0.951171875,-9.3125,2.9375,0.5
19.08806610107422,-0.71246337890625,0.09686279296875,0.09759521484375,-0.68817138671875,-0.01708984375,-0.27978515625,0.939453125,-8.0625,-0.5,0.125
19.089144945144653,-0.71209716796875,0.09765625,0.0980224609375,-0.6883544921875,-0.0400390625,-0.2919921875,0.94482421875,-3.6875,-2.125,1.375
19.09018898010254,-0.711669921875,0.09765625,0.098876953125,-0.688720703125,-0.02099609375,-0.28515625,0.939453125,-2.1875,-5.75,2.1875
19.091455936431885,-0.7113037109375,0.09796142578125,0.10028076171875,-0.6888427734375,0.0029296875,-0.34619140625,0.92919921875,-2.0,-5.0,1.25
19.092602968215942,-0.7115478515625,0.09539794921875,0.1002197265625,-0.68890380859375,0.0390625,-0.20068359375,0.8916015625,7.375,-7.6875,-1.75
