,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.0339460372924805,0.2059326171875,0.20648193359375,-0.2701416015625,0.91754150390625,0.474609375,-0.39794921875,0.74658203125,-1.0625,-1.25,-0.5625
5.035144090652466,0.20562744140625,0.2073974609375,-0.27105712890625,0.91717529296875,0.458984375,-0.41748046875,0.6171875,0.5,-3.3125,-0.3125
5.036259174346924,0.20501708984375,0.20587158203125,-0.272705078125,0.9171142578125,0.1220703125,-0.34912109375,0.35693359375,-1.4375,-0.8125,-0.875
5.038292169570923,0.20611572265625,0.20770263671875,-0.271728515625,0.916748046875,0.83642578125,-0.39208984375,1.09130859375,-5.1875,0.0625,0.3125
5.039506196975708,0.205322265625,0.2066650390625,-0.27410888671875,0.91644287109375,0.05908203125,-0.353515625,0.1455078125,1.125,-0.8125,-2.0625
5.040615081787109,0.20574951171875,0.2056884765625,-0.27288818359375,0.9169921875,0.59423828125,-0.4970703125,1.1630859375,-1.6875,-0.125,-1.125
5.042027950286865,0.2069091796875,0.20751953125,-0.271484375,0.91668701171875,0.86083984375,-0.3818359375,1.14599609375,-5.375,0.1875,0.8125
5.043177127838135,0.206787109375,0.20758056640625,-0.27215576171875,0.91650390625,0.2021484375,-0.32080078125,0.12451171875,-0.0625,-0.6875,-0.4375
5.044240236282349,0.20611572265625,0.205810546875,-0.2730712890625,0.91680908203125,0.23583984375,-0.466796875,0.59619140625,1.9375,-0.3125,-1.625
5.045591115951538,0.20721435546875,0.20654296875,-0.2708740234375,0.91705322265625,0.87060546875,-0.46142578125,1.3720703125,-3.75,0.4375,0.1875
5.047023057937622,0.207763671875,0.2081298828125,-0.27117919921875,0.91650390625,0.58935546875,-0.31884765625,0.66796875,-3.25,0.0625,0.25
5.048149347305298,0.20782470703125,0.20782470703125,-0.27117919921875,0.91650390625,0.40576171875,-0.3955078125,0.64306640625,2.5625,1.0625,-1.875
5.049337148666382,0.20782470703125,0.20782470703125,-0.2711181640625,0.91656494140625,0.47314453125,-0.40185546875,0.76953125,-0.0625,0.5625,-0.625
5.05040717124939,0.20782470703125,0.207763671875,-0.2711181640625,0.91656494140625,0.484375,-0.4033203125,0.76171875,-0.5,0.125,-0.5
5.0517051219940186,0.20782470703125,0.207763671875,-0.2711181640625,0.91656494140625,0.47802734375,-0.40087890625,0.75537109375,-0.1875,0.25,-0.6875
5.053014039993286,0.20782470703125,0.207763671875,-0.2711181640625,0.91656494140625,0.4853515625,-0.41015625,0.75830078125,-0.4375,0.3125,-0.6875
5.0546040534973145,0.20782470703125,0.207763671875,-0.2711181640625,0.91656494140625,0.48388671875,-0.40478515625,0.7587890625,-0.25,0.0,-0.5625
5.055994033813477,0.20782470703125,0.207763671875,-0.2711181640625,0.91656494140625,0.4853515625,-0.4072265625,0.75927734375,-0.3125,-0.5,-0.6875
5.057175159454346,0.20782470703125,0.20794677734375,-0.27099609375,0.91656494140625,0.48779296875,-0.3994140625,0.76220703125,0.3125,-1.3125,-0.4375
5.05830717086792,0.207763671875,0.20831298828125,-0.270751953125,0.91656494140625,0.48681640625,-0.3955078125,0.7568359375,1.1875,-1.6875,-0.25
5.059436082839966,0.20782470703125,0.20867919921875,-0.27069091796875,0.91650390625,0.4892578125,-0.39697265625,0.74609375,0.625,-1.625,-0.8125
5.060464143753052,0.2078857421875,0.2091064453125,-0.27069091796875,0.9163818359375,0.4921875,-0.40478515625,0.74169921875,0.4375,-1.4375,-1.0625
5.061682224273682,0.20806884765625,0.20941162109375,-0.270751953125,0.916259765625,0.49658203125,-0.40185546875,0.744140625,-0.0625,-1.125,-1.3125
