,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
11.008488893508911,0.7183837890625,0.308837890625,-0.55682373046875,0.28009033203125,0.9541015625,0.16943359375,0.21484375,3.375,-1.0625,1.625
11.009835004806519,0.71942138671875,0.3089599609375,-0.55517578125,0.280517578125,0.638671875,0.1318359375,0.18359375,2.625,6.5625,0.0625
11.011185884475708,0.72259521484375,0.30706787109375,-0.55133056640625,0.281982421875,1.54052734375,0.25,0.74365234375,0.75,2.375,2.5
11.012505769729614,0.72149658203125,0.30712890625,-0.552734375,0.2821044921875,0.17041015625,-0.037109375,-0.08740234375,0.1875,-1.1875,0.5
11.01372480392456,0.72406005859375,0.305419921875,-0.5506591796875,0.28131103515625,1.73046875,0.34521484375,0.64111328125,-10.0625,-0.8125,2.0625
11.015084028244019,0.7198486328125,0.30767822265625,-0.555908203125,0.27947998046875,0.32177734375,0.01416015625,-0.509765625,-2.125,-3.375,-0.875
11.016556739807129,0.724853515625,0.30377197265625,-0.55120849609375,0.280029296875,1.3193359375,0.18603515625,0.9052734375,-10.0,-0.375,-1.0
11.017813920974731,0.72088623046875,0.3055419921875,-0.55670166015625,0.2774658203125,1.0283203125,0.1376953125,-0.400390625,-8.3125,-1.4375,-0.75
11.019185781478882,0.72369384765625,0.302734375,-0.55389404296875,0.27886962890625,0.60498046875,-0.03564453125,0.5341796875,-2.25,0.0,-2.1875
11.020719766616821,0.72296142578125,0.3033447265625,-0.554931640625,0.278076171875,1.7080078125,0.271484375,0.2275390625,-2.1875,-0.8125,0.5625
11.022083759307861,0.72088623046875,0.304443359375,-0.55657958984375,0.2789306640625,0.25,-0.08154296875,-0.142578125,7.8125,-0.5625,-1.375
11.023241996765137,0.72259521484375,0.30194091796875,-0.5550537109375,0.28021240234375,0.94775390625,0.03173828125,0.439453125,-3.125,1.3125,1.75
11.024398803710938,0.72296142578125,0.3011474609375,-0.5546875,0.2808837890625,1.06103515625,0.07470703125,0.21630859375,-0.5,5.4375,-0.375
11.025789976119995,0.722900390625,0.30126953125,-0.554443359375,0.281494140625,1.01416015625,0.1015625,0.20751953125,3.25,1.9375,0.125
11.027158975601196,0.72271728515625,0.30194091796875,-0.553955078125,0.2821044921875,0.9853515625,0.123046875,0.20458984375,5.75,1.4375,-0.3125
11.028608083724976,0.72271728515625,0.30267333984375,-0.553466796875,0.28240966796875,0.9736328125,0.13720703125,0.20458984375,4.75,1.5,-1.25
11.029973983764648,0.72283935546875,0.30303955078125,-0.5528564453125,0.28271484375,0.96337890625,0.123046875,0.2158203125,3.375,2.0625,-1.1875
11.031341791152954,0.7230224609375,0.30352783203125,-0.55230712890625,0.28289794921875,0.95068359375,0.1259765625,0.208984375,3.0625,1.8125,-1.8125
11.032593965530396,0.7232666015625,0.3038330078125,-0.5517578125,0.2828369140625,0.93896484375,0.12939453125,0.21142578125,1.5625,1.4375,-2.3125
11.034108877182007,0.7236328125,0.3040771484375,-0.5513916015625,0.282470703125,0.9326171875,0.13232421875,0.20458984375,-0.4375,1.4375,-2.8125
11.03536581993103,0.72418212890625,0.30413818359375,-0.55096435546875,0.28192138671875,0.93896484375,0.13525390625,0.203125,-1.5625,2.1875,-3.5
11.036526918411255,0.724609375,0.3043212890625,-0.550537109375,0.281494140625,0.9443359375,0.13427734375,0.18701171875,-1.0625,3.0,-3.5625
11.037739992141724,0.7249755859375,0.3046875,-0.54998779296875,0.2811279296875,0.94775390625,0.13330078125,0.177734375,0.0625,3.9375,-3.875
11.039051055908203,0.72540283203125,0.3052978515625,-0.54937744140625,0.2806396484375,0.9609375,0.14599609375,0.1806640625,0.8125,4.0625,-4.6875
11.040228843688965,0.7257080078125,0.30621337890625,-0.5487060546875,0.280029296875,1.01513671875,0.17041015625,0.18505859375,1.6875,3.5,-5.3125
11.041066884994507,0.725830078125,0.30718994140625,-0.54827880859375,0.2796630859375,1.0673828125,0.17041015625,0.18359375,2.75,3.25,-4.5
11.04251480102539,0.7255859375,0.30816650390625,-0.54779052734375,0.28009033203125,1.03955078125,0.13134765625,0.18603515625,6.25,3.0625,-3.3125
11.04409384727478,0.72528076171875,0.30908203125,-0.5472412109375,0.28094482421875,0.96044921875,0.0830078125,0.19482421875,8.6875,2.125,-3.75
11.0464608669281,0.72509765625,0.31005859375,-0.54669189453125,0.281494140625,0.91845703125,0.09619140625,0.2109375,7.6875,0.375,-4.0625
11.047518014907837,0.72528076171875,0.3104248046875,-0.54644775390625,0.281005859375,0.927734375,0.130859375,0.2119140625,0.25,-0.5625,-4.4375
11.048543930053711,0.725830078125,0.30938720703125,-0.54681396484375,0.27996826171875,0.94677734375,0.123046875,0.208984375,-9.0,-0.125,-2.3125
11.049540758132935,0.72613525390625,0.3082275390625,-0.54730224609375,0.279541015625,0.95751953125,0.1025390625,0.19873046875,-7.125,0.6875,-0.25
11.050503969192505,0.72576904296875,0.30841064453125,-0.5474853515625,0.27996826171875,0.96875,0.1181640625,0.19287109375,2.625,-0.1875,0.5
11.051394701004028,0.7249755859375,0.30987548828125,-0.547119140625,0.281005859375,0.97021484375,0.1572265625,0.1884765625,10.8125,-0.3125,1.375
11.052315950393677,0.72412109375,0.31158447265625,-0.54693603515625,0.28173828125,0.97802734375,0.1884765625,0.1787109375,10.4375,-1.5625,1.5625
11.053024053573608,0.72344970703125,0.31256103515625,-0.547119140625,0.28204345703125,0.9970703125,0.19287109375,0.189453125,5.125,-2.25,2.75
11.054064989089966,0.72283935546875,0.31317138671875,-0.54736328125,0.2823486328125,1.00927734375,0.177734375,0.203125,3.375,-2.625,2.625
11.054986000061035,0.72216796875,0.31365966796875,-0.5477294921875,0.28289794921875,1.02783203125,0.1494140625,0.20654296875,4.375,-2.75,2.25
11.055601835250854,0.7213134765625,0.31451416015625,-0.5479736328125,0.28369140625,1.029296875,0.13916015625,0.197265625,7.125,-2.625,1.625
11.056291818618774,0.72052001953125,0.3153076171875,-0.54815673828125,0.28436279296875,1.0205078125,0.13330078125,0.2041015625,6.6875,-2.8125,0.625
11.056941747665405,0.719970703125,0.31597900390625,-0.548095703125,0.2852783203125,0.99951171875,0.11962890625,0.22314453125,7.25,-2.125,0.625
11.05772590637207,0.719482421875,0.31658935546875,-0.54791259765625,0.28607177734375,0.9775390625,0.12158203125,0.2392578125,6.875,-2.8125,0.4375
11.058426856994629,0.71905517578125,0.3175048828125,-0.5477294921875,0.28662109375,0.95751953125,0.14013671875,0.23046875,7.0625,-3.8125,-0.5
11.059138059616089,0.7188720703125,0.3177490234375,-0.54803466796875,0.2861328125,0.93212890625,0.134765625,0.21337890625,-0.75,-4.625,-2.0
11.059991836547852,0.71905517578125,0.3172607421875,-0.5484619140625,0.2852783203125,0.93896484375,0.14111328125,0.21630859375,-5.25,-3.9375,-1.4375
11.060836791992188,0.71954345703125,0.31640625,-0.54888916015625,0.2843017578125,0.92578125,0.134765625,0.2109375,-8.0625,-2.3125,-1.5
11.061721801757812,0.72015380859375,0.3155517578125,-0.5491943359375,0.28302001953125,0.91748046875,0.14599609375,0.2041015625,-9.3125,-1.25,-2.3125
11.06282091140747,0.72076416015625,0.3150634765625,-0.5494384765625,0.2816162109375,0.93603515625,0.150390625,0.18603515625,-7.75,-0.5,-4.125
11.063787937164307,0.72125244140625,0.31475830078125,-0.54949951171875,0.2806396484375,0.9443359375,0.1591796875,0.18505859375,-5.75,0.4375,-2.625
11.064553022384644,0.72161865234375,0.3150634765625,-0.54913330078125,0.28009033203125,0.951171875,0.16845703125,0.17578125,-1.125,2.4375,-2.75
11.065176725387573,0.7216796875,0.31561279296875,-0.54876708984375,0.280029296875,0.97119140625,0.1650390625,0.17578125,2.125,2.25,-1.8125
11.065948963165283,0.72149658203125,0.317138671875,-0.54815673828125,0.27984619140625,1.01025390625,0.20654296875,0.1787109375,5.9375,0.875,-2.875
11.066643953323364,0.7210693359375,0.319091796875,-0.54779052734375,0.279541015625,1.02490234375,0.2158203125,0.1669921875,7.375,-0.5,-3.8125
11.067285060882568,0.720703125,0.32037353515625,-0.54779052734375,0.2789306640625,1.01171875,0.1806640625,0.1845703125,3.3125,-3.125,-4.75
11.068122863769531,0.72064208984375,0.32073974609375,-0.54779052734375,0.2786865234375,0.978515625,0.13134765625,0.22216796875,1.5,-3.0,-3.9375
11.068789958953857,0.72088623046875,0.32025146484375,-0.5478515625,0.2784423828125,0.96630859375,0.109375,0.2353515625,-2.125,-2.0625,-3.0
11.069634675979614,0.72137451171875,0.31903076171875,-0.54827880859375,0.27783203125,0.95751953125,0.10302734375,0.22607421875,-7.625,-1.875,-2.25
