,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.8168299198150635,0.76263427734375,0.52203369140625,-0.31134033203125,-0.2210693359375,0.2568359375,0.9521484375,0.27294921875,3.5625,-1.875,-2.5
5.818238973617554,0.76348876953125,0.5213623046875,-0.310302734375,-0.22113037109375,0.2724609375,0.9482421875,0.404296875,2.0625,3.1875,-2.6875
5.819472074508667,0.7611083984375,0.5247802734375,-0.30987548828125,-0.221923828125,0.076171875,1.01220703125,0.03173828125,3.5625,0.375,-1.8125
5.820655107498169,0.7635498046875,0.52056884765625,-0.3133544921875,-0.218505859375,0.79052734375,0.857421875,0.4755859375,0.375,0.375,-1.1875
5.82197117805481,0.7608642578125,0.52508544921875,-0.30975341796875,-0.22210693359375,-0.3203125,0.99072265625,0.060546875,2.9375,-1.1875,-0.375
5.823176145553589,0.76409912109375,0.51995849609375,-0.312744140625,-0.21893310546875,0.771484375,0.83544921875,0.6064453125,1.875,-0.75,-0.125
5.824286937713623,0.7598876953125,0.52569580078125,-0.31207275390625,-0.22076416015625,-0.1044921875,1.1005859375,-0.14892578125,4.0625,-2.1875,0.0
5.825500249862671,0.76275634765625,0.52215576171875,-0.3106689453125,-0.22125244140625,0.28369140625,0.79443359375,0.63427734375,0.375,-0.4375,-1.5
5.8271989822387695,0.76123046875,0.523193359375,-0.31414794921875,-0.21917724609375,0.52099609375,1.068359375,0.05322265625,1.3125,-1.875,0.1875
5.8287200927734375,0.75958251953125,0.5262451171875,-0.31048583984375,-0.22283935546875,-0.28173828125,0.93603515625,0.22607421875,5.375,-2.875,-0.625
5.830055236816406,0.7623291015625,0.5211181640625,-0.31451416015625,-0.2197265625,0.8134765625,0.89013671875,0.5458984375,-0.1875,-4.5625,0.5
5.83132529258728,0.762939453125,0.51934814453125,-0.3167724609375,-0.21856689453125,0.46142578125,0.93798828125,0.3828125,3.1875,-6.125,2.25
5.832531213760376,0.7628173828125,0.51983642578125,-0.31622314453125,-0.21868896484375,0.16552734375,0.953125,0.26904296875,2.0,0.5,3.1875
5.833822965621948,0.76324462890625,0.51953125,-0.3160400390625,-0.21820068359375,0.220703125,0.9609375,0.26318359375,-2.1875,1.9375,5.4375
5.834611177444458,0.7645263671875,0.51837158203125,-0.315185546875,-0.21783447265625,0.2353515625,0.943359375,0.2783203125,-8.875,4.875,4.1875
5.835655212402344,0.7655029296875,0.51708984375,-0.3148193359375,-0.21783447265625,0.26953125,0.9111328125,0.27294921875,-8.25,2.125,1.3125
5.8366851806640625,0.7655029296875,0.51678466796875,-0.31494140625,-0.21832275390625,0.26953125,0.923828125,0.25048828125,-3.125,-2.0625,-2.125
5.837877988815308,0.76507568359375,0.51702880859375,-0.31524658203125,-0.218994140625,0.25732421875,0.9482421875,0.23291015625,-1.125,-3.0625,-3.0
5.838925123214722,0.76495361328125,0.51702880859375,-0.315185546875,-0.21942138671875,0.25390625,0.9326171875,0.2294921875,-2.8125,-0.8125,-2.125
5.840050220489502,0.76495361328125,0.51708984375,-0.3150634765625,-0.21966552734375,0.251953125,0.91455078125,0.2412109375,-1.875,0.5,-1.5625
5.841384172439575,0.76458740234375,0.51763916015625,-0.31488037109375,-0.21966552734375,0.2470703125,0.921875,0.24658203125,2.375,0.9375,-1.6875
5.842647075653076,0.76397705078125,0.5185546875,-0.31488037109375,-0.2197265625,0.24169921875,0.931640625,0.240234375,4.0,0.0625,-2.125
5.843857288360596,0.76336669921875,0.51934814453125,-0.31475830078125,-0.219970703125,0.23974609375,0.93505859375,0.25537109375,4.25,-0.375,-2.5625
5.844784259796143,0.7628173828125,0.52008056640625,-0.31463623046875,-0.22027587890625,0.2294921875,0.94482421875,0.26123046875,3.875,-1.0,-2.25
5.845912218093872,0.762451171875,0.5206298828125,-0.31451416015625,-0.2205810546875,0.236328125,0.94921875,0.26953125,2.875,-0.5625,-1.875
5.84686803817749,0.76226806640625,0.5211181640625,-0.31414794921875,-0.220703125,0.2373046875,0.95751953125,0.27783203125,2.875,0.625,-1.625
5.848001003265381,0.761962890625,0.521728515625,-0.31378173828125,-0.220703125,0.2294921875,0.97412109375,0.27392578125,3.25,1.375,-0.75
5.849077939987183,0.76177978515625,0.5220947265625,-0.31353759765625,-0.22076416015625,0.23095703125,0.98095703125,0.2744140625,2.0,0.4375,-0.125
5.850178003311157,0.76177978515625,0.5220947265625,-0.3134765625,-0.2208251953125,0.22900390625,0.96484375,0.267578125,-0.1875,-1.0,-0.375
5.8518290519714355,0.761962890625,0.52178955078125,-0.31329345703125,-0.22119140625,0.22509765625,0.9306640625,0.275390625,-1.625,-1.3125,-0.0625
5.853460073471069,0.76220703125,0.5213623046875,-0.31329345703125,-0.2213134765625,0.22998046875,0.91064453125,0.2734375,-1.75,-0.875,1.125
5.855350971221924,0.76251220703125,0.52099609375,-0.31329345703125,-0.22125244140625,0.2333984375,0.91650390625,0.2568359375,-2.4375,0.1875,2.0
5.856037139892578,0.76287841796875,0.52056884765625,-0.313232421875,-0.22113037109375,0.2470703125,0.92578125,0.25,-3.3125,0.625,1.5
5.856996059417725,0.7630615234375,0.520263671875,-0.3133544921875,-0.220947265625,0.26513671875,0.93359375,0.2412109375,-2.8125,0.8125,0.625
5.858058929443359,0.76300048828125,0.520263671875,-0.31341552734375,-0.22100830078125,0.26416015625,0.943359375,0.24169921875,-1.375,0.0,-0.875
