,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
5.155335903167725,0.85418701171875,-0.052978515625,-0.31298828125,0.41168212890625,0.4443359375,-0.3134765625,0.7724609375,1.6875,1.1875,-15.0
5.1567277908325195,0.85516357421875,-0.0517578125,-0.313720703125,0.4093017578125,0.48974609375,-0.32568359375,0.82275390625,-1.4375,-5.0,-15.9375
5.158077955245972,0.8558349609375,-0.05181884765625,-0.31439208984375,0.40740966796875,0.42822265625,-0.39013671875,0.908203125,-5.375,-9.3125,-14.125
5.1593568325042725,0.85546875,-0.05963134765625,-0.31683349609375,0.40521240234375,-0.05810546875,-0.3291015625,0.40625,-40.125,-11.125,-9.0625
5.160507917404175,0.854736328125,-0.05841064453125,-0.32196044921875,0.40283203125,1.0947265625,-0.583984375,1.08837890625,-5.5625,-6.0,-7.0625
5.161644697189331,0.85467529296875,-0.05841064453125,-0.322998046875,0.4022216796875,0.130859375,-0.24267578125,0.07275390625,7.875,-0.5625,-8.4375
5.162779808044434,0.855712890625,-0.0604248046875,-0.32080078125,0.40142822265625,0.28466796875,-0.4345703125,0.943359375,-6.0,0.0625,-9.8125
5.163874864578247,0.8564453125,-0.0577392578125,-0.32208251953125,0.399169921875,1.0009765625,-0.31640625,1.27294921875,-8.25,-0.1875,-4.3125
5.166392803192139,0.85614013671875,-0.0572509765625,-0.32476806640625,0.39776611328125,0.541015625,-0.26171875,0.41650390625,-2.4375,0.5,-3.9375
5.167632818222046,0.8565673828125,-0.06048583984375,-0.3223876953125,0.3983154296875,-0.01806640625,-0.39453125,0.4072265625,1.9375,4.125,-5.5625
5.168931722640991,0.858154296875,-0.05975341796875,-0.3189697265625,0.39776611328125,0.60205078125,-0.39501953125,1.33984375,-1.0,4.5625,-5.25
5.170267820358276,0.85821533203125,-0.05926513671875,-0.31939697265625,0.39727783203125,0.3623046875,-0.2646484375,0.431640625,4.375,1.6875,-3.9375
5.171555757522583,0.8587646484375,-0.05816650390625,-0.31842041015625,0.39715576171875,0.4755859375,-0.330078125,0.830078125,5.375,0.625,-3.375
5.173037767410278,0.8587646484375,-0.056396484375,-0.31842041015625,0.3973388671875,0.45703125,-0.31640625,0.78271484375,7.3125,-6.25,-2.25
5.174380779266357,0.858642578125,-0.0546875,-0.31903076171875,0.3973388671875,0.4931640625,-0.3271484375,0.76123046875,6.5,-7.0625,-2.625
5.175745964050293,0.85845947265625,-0.05322265625,-0.320068359375,0.3970947265625,0.5126953125,-0.34375,0.74365234375,5.375,-6.5625,-3.6875
5.177271842956543,0.85845947265625,-0.0518798828125,-0.3211669921875,0.39642333984375,0.53662109375,-0.3203125,0.73046875,2.875,-4.6875,-4.6875
5.178757905960083,0.85870361328125,-0.05047607421875,-0.32135009765625,0.39599609375,0.544921875,-0.3193359375,0.7529296875,5.3125,-0.8125,-3.875
