,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
4.9912660121917725,0.65899658203125,-0.3525390625,-0.51300048828125,-0.42230224609375,0.97802734375,-0.0185546875,0.22705078125,0.5625,-0.375,1.125
4.992470979690552,0.65899658203125,-0.352783203125,-0.5126953125,-0.42236328125,1.14013671875,-0.02490234375,0.283203125,-2.125,-0.6875,2.0
4.993628025054932,0.65875244140625,-0.353759765625,-0.51287841796875,-0.42181396484375,0.41748046875,-0.05859375,0.0390625,-1.25,-1.0625,1.125
4.994814157485962,0.656494140625,-0.355712890625,-0.5152587890625,-0.4207763671875,0.9560546875,-0.00390625,-0.10888671875,-2.875,-0.75,1.3125
4.99587607383728,0.6573486328125,-0.35552978515625,-0.51446533203125,-0.4205322265625,0.6220703125,-0.08642578125,0.2353515625,1.6875,-1.125,-0.375
4.997003078460693,0.65966796875,-0.35272216796875,-0.51104736328125,-0.4234619140625,1.685546875,0.05517578125,0.85693359375,-4.1875,0.0625,1.0
4.9981369972229,0.65704345703125,-0.35498046875,-0.51434326171875,-0.42156982421875,0.83056640625,-0.02294921875,-0.23828125,0.4375,-0.5,1.125
4.999261140823364,0.6563720703125,-0.3563232421875,-0.515869140625,-0.41973876953125,0.37255859375,-0.10595703125,-0.12255859375,4.375,-0.875,-0.0625
5.000510931015015,0.65948486328125,-0.35308837890625,-0.5118408203125,-0.4224853515625,1.439453125,0.00732421875,0.86572265625,-1.5625,0.75,-0.375
5.00209903717041,0.6591796875,-0.3526611328125,-0.51190185546875,-0.4232177734375,1.43994140625,0.0400390625,0.3525390625,-2.4375,0.375,1.0
5.003235101699829,0.65643310546875,-0.35565185546875,-0.51593017578125,-0.42010498046875,0.39794921875,-0.0859375,-0.45654296875,4.5,-0.1875,1.0
5.004497051239014,0.656005859375,-0.35540771484375,-0.51702880859375,-0.4195556640625,1.1025390625,-0.0126953125,0.1611328125,4.0,-0.3125,-0.375
5.005734205245972,0.656005859375,-0.3555908203125,-0.51708984375,-0.41925048828125,1.0029296875,-0.03564453125,0.22314453125,0.3125,-1.8125,1.375
5.006469011306763,0.656005859375,-0.3555908203125,-0.51708984375,-0.4193115234375,0.982421875,-0.0234375,0.22412109375,0.5625,0.4375,0.25
5.007458925247192,0.65606689453125,-0.35552978515625,-0.51708984375,-0.4193115234375,0.982421875,-0.025390625,0.232421875,0.5625,-0.125,-0.0625
5.008612155914307,0.65606689453125,-0.35552978515625,-0.51708984375,-0.41937255859375,0.98583984375,-0.025390625,0.22900390625,0.4375,-0.3125,-0.1875
5.009860038757324,0.65606689453125,-0.35546875,-0.51702880859375,-0.41937255859375,0.9833984375,-0.02099609375,0.22900390625,0.625,-0.125,-0.125
5.010854005813599,0.6561279296875,-0.35540771484375,-0.51702880859375,-0.41943359375,0.97607421875,-0.01904296875,0.23681640625,0.125,-0.1875,0.0
5.012018203735352,0.6561279296875,-0.3553466796875,-0.51702880859375,-0.41949462890625,0.97509765625,-0.02294921875,0.2314453125,-0.25,0.1875,0.0625
5.0131330490112305,0.65618896484375,-0.3553466796875,-0.5169677734375,-0.41949462890625,0.97265625,-0.0283203125,0.236328125,-0.3125,0.6875,0.125
5.01419997215271,0.65618896484375,-0.35528564453125,-0.51690673828125,-0.4195556640625,0.97802734375,-0.02587890625,0.23583984375,-0.3125,0.8125,-0.125
5.015203952789307,0.65625,-0.355224609375,-0.51690673828125,-0.4195556640625,0.9755859375,-0.03076171875,0.23681640625,0.3125,0.8125,0.0625
5.016213893890381,0.6566162109375,-0.3548583984375,-0.5167236328125,-0.41949462890625,0.974609375,-0.02978515625,0.23876953125,2.0,0.625,0.4375
5.017351150512695,0.65704345703125,-0.3543701171875,-0.5167236328125,-0.419189453125,0.97412109375,-0.03125,0.23388671875,3.3125,0.5,0.75
5.018340110778809,0.657470703125,-0.3538818359375,-0.516845703125,-0.41888427734375,0.97900390625,-0.02880859375,0.2294921875,3.8125,0.4375,0.9375
5.0193891525268555,0.65771484375,-0.35345458984375,-0.5169677734375,-0.41864013671875,0.978515625,-0.0234375,0.22509765625,3.0625,0.4375,0.5625
5.020326137542725,0.65789794921875,-0.35308837890625,-0.51708984375,-0.41851806640625,0.9736328125,-0.0185546875,0.22216796875,2.0625,0.0,0.1875
5.021117210388184,0.65802001953125,-0.35284423828125,-0.51715087890625,-0.41845703125,0.97802734375,-0.02197265625,0.22802734375,1.375,-0.25,0.3125
5.02338719367981,0.65802001953125,-0.352783203125,-0.51715087890625,-0.41851806640625,0.9765625,-0.0224609375,0.23046875,0.75,-0.5625,0.5
5.024336099624634,0.65802001953125,-0.352783203125,-0.51715087890625,-0.41851806640625,0.9755859375,-0.017578125,0.22705078125,0.125,-0.9375,0.625
5.025606155395508,0.65802001953125,-0.35272216796875,-0.51715087890625,-0.41851806640625,0.96923828125,-0.0234375,0.22509765625,-0.5625,-1.0,0.5
5.026846170425415,0.657958984375,-0.35284423828125,-0.51708984375,-0.41864013671875,0.9677734375,-0.0224609375,0.22802734375,-1.25,-0.9375,0.3125
5.028043031692505,0.65789794921875,-0.3529052734375,-0.5169677734375,-0.4188232421875,0.966796875,-0.0234375,0.23193359375,-1.3125,-0.75,0.125
5.029078960418701,0.657958984375,-0.35296630859375,-0.51678466796875,-0.4189453125,0.97314453125,-0.0263671875,0.23779296875,-1.125,-0.625,0.4375
5.030257225036621,0.657958984375,-0.3529052734375,-0.5167236328125,-0.41900634765625,0.9755859375,-0.02294921875,0.22802734375,-0.8125,-0.375,0.75
5.03158712387085,0.657958984375,-0.3529052734375,-0.5167236328125,-0.41900634765625,0.974609375,-0.02734375,0.23291015625,-0.25,-0.25,0.625
5.0333428382873535,0.65802001953125,-0.3529052734375,-0.51666259765625,-0.41900634765625,0.978515625,-0.0322265625,0.234375,0.125,-0.375,0.625
5.03443717956543,0.65802001953125,-0.35284423828125,-0.51666259765625,-0.4190673828125,0.9794921875,-0.03369140625,0.23876953125,0.8125,-0.8125,0.4375
5.035369873046875,0.6580810546875,-0.352783203125,-0.51666259765625,-0.4189453125,0.98583984375,-0.03125,0.23974609375,0.75,-1.4375,0.1875
5.036249160766602,0.65802001953125,-0.35284423828125,-0.51678466796875,-0.41888427734375,0.9794921875,-0.03076171875,0.2255859375,-0.125,-1.5625,0.125
5.03714919090271,0.65789794921875,-0.35296630859375,-0.51678466796875,-0.4189453125,0.97998046875,-0.025390625,0.23583984375,-0.875,-1.6875,0.1875
5.0380048751831055,0.6578369140625,-0.3531494140625,-0.5167236328125,-0.41900634765625,0.98291015625,-0.0263671875,0.2333984375,-1.3125,-1.5,0.6875
5.039037227630615,0.65777587890625,-0.3533935546875,-0.51666259765625,-0.41900634765625,0.9755859375,-0.02490234375,0.2265625,-1.5,-1.1875,1.3125
5.039829969406128,0.6578369140625,-0.35357666015625,-0.51641845703125,-0.41900634765625,0.97412109375,-0.02197265625,0.23388671875,-1.3125,-0.6875,1.6875
5.040524959564209,0.657958984375,-0.353759765625,-0.51611328125,-0.41900634765625,0.97607421875,-0.021484375,0.23486328125,-1.375,0.0,2.0
5.041192054748535,0.65814208984375,-0.3538818359375,-0.515869140625,-0.41900634765625,0.97412109375,-0.02392578125,0.22607421875,-1.125,0.4375,2.1875
5.041888952255249,0.65826416015625,-0.35400390625,-0.51556396484375,-0.41900634765625,0.97998046875,-0.0263671875,0.224609375,-0.75,0.75,1.75
5.042593002319336,0.658447265625,-0.35400390625,-0.515380859375,-0.41900634765625,0.98193359375,-0.0283203125,0.22705078125,-0.5,0.75,1.25
5.043488025665283,0.658447265625,-0.35400390625,-0.51531982421875,-0.41900634765625,0.98193359375,-0.0341796875,0.22998046875,0.0,0.5625,0.5625
5.044235944747925,0.658447265625,-0.35400390625,-0.51531982421875,-0.41900634765625,0.98291015625,-0.0341796875,0.22265625,0.75,0.1875,0.125
5.04512619972229,0.6585693359375,-0.353759765625,-0.515380859375,-0.41900634765625,0.97509765625,-0.0302734375,0.228515625,1.3125,-0.0625,-0.1875
5.046127080917358,0.65869140625,-0.35345458984375,-0.51544189453125,-0.41900634765625,0.97998046875,-0.025390625,0.234375,1.25,-0.3125,-0.1875
5.0468058586120605,0.65869140625,-0.3533935546875,-0.51544189453125,-0.41900634765625,0.9755859375,-0.02392578125,0.23095703125,0.8125,-0.4375,-0.125
5.047404050827026,0.65869140625,-0.3533935546875,-0.51544189453125,-0.41900634765625,0.97412109375,-0.02978515625,0.2275390625,0.125,-0.4375,0.125
5.048108100891113,0.65869140625,-0.3533935546875,-0.51544189453125,-0.4190673828125,0.97509765625,-0.0263671875,0.232421875,-0.6875,-0.5625,0.125
5.048703908920288,0.65863037109375,-0.353515625,-0.51531982421875,-0.41912841796875,0.98046875,-0.033203125,0.22412109375,-1.25,-0.3125,0.1875
5.0493950843811035,0.65869140625,-0.3536376953125,-0.51513671875,-0.41925048828125,0.96875,-0.03369140625,0.2275390625,-1.25,0.0,0.5
5.050076007843018,0.65887451171875,-0.353759765625,-0.514892578125,-0.41912841796875,0.97412109375,-0.03955078125,0.2314453125,-0.125,-0.0625,1.1875
5.0509889125823975,0.6591796875,-0.353759765625,-0.5147705078125,-0.4188232421875,0.974609375,-0.04150390625,0.23095703125,1.125,0.0625,1.5
5.052009105682373,0.659423828125,-0.35357666015625,-0.5147705078125,-0.41851806640625,0.97900390625,-0.03759765625,0.2275390625,2.0625,-0.0625,1.25
5.052778959274292,0.65966796875,-0.353271484375,-0.51495361328125,-0.418212890625,0.97607421875,-0.0283203125,0.22705078125,2.875,-0.125,1.125
5.053812026977539,0.659912109375,-0.35302734375,-0.51513671875,-0.41778564453125,0.978515625,-0.033203125,0.2236328125,2.9375,-0.5,1.25
5.054947137832642,0.66009521484375,-0.35284423828125,-0.5152587890625,-0.41748046875,0.9775390625,-0.02490234375,0.22802734375,2.0,-0.875,1.25
5.0556321144104,0.66009521484375,-0.35284423828125,-0.5155029296875,-0.41717529296875,0.984375,-0.02685546875,0.21630859375,1.4375,-0.9375,1.3125
5.056707143783569,0.66021728515625,-0.352783203125,-0.515625,-0.4169921875,0.9794921875,-0.02734375,0.22705078125,1.1875,-1.0,1.125
5.0577919483184814,0.66021728515625,-0.352783203125,-0.5157470703125,-0.416748046875,0.98046875,-0.02490234375,0.22705078125,0.75,-1.3125,1.25
5.058693170547485,0.66021728515625,-0.35272216796875,-0.515869140625,-0.4166259765625,0.97509765625,-0.021484375,0.22900390625,0.6875,-1.5,1.125
