,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
121.14704585075378,0.44354248046875,0.13909912109375,-0.44525146484375,0.7652587890625,0.60400390625,-0.53564453125,0.55517578125,0.125,-0.5,1.1875
121.16964626312256,0.44342041015625,0.1390380859375,-0.4454345703125,0.7652587890625,0.60302734375,-0.53564453125,0.5517578125,-1.5625,-0.125,1.5
121.18403196334839,0.4432373046875,0.13873291015625,-0.44586181640625,0.76513671875,0.60009765625,-0.54150390625,0.54736328125,-2.6875,-0.1875,2.0625
121.20869302749634,0.44293212890625,0.13836669921875,-0.44635009765625,0.76513671875,0.5966796875,-0.556640625,0.55126953125,-2.5,-0.375,2.3125
121.2377290725708,0.442626953125,0.13812255859375,-0.446533203125,0.76519775390625,0.5927734375,-0.55908203125,0.560546875,-1.125,-0.5,1.875
121.24393200874329,0.4423828125,0.1380615234375,-0.4466552734375,0.7652587890625,0.591796875,-0.5546875,0.5576171875,-0.5625,-1.0625,1.3125
121.26740908622742,0.442138671875,0.13812255859375,-0.44683837890625,0.76531982421875,0.595703125,-0.55908203125,0.560546875,-0.375,-1.6875,0.625
121.28998827934265,0.44195556640625,0.1383056640625,-0.44696044921875,0.76531982421875,0.5986328125,-0.56396484375,0.56005859375,0.5,-1.8125,0.1875
121.31188201904297,0.4417724609375,0.1385498046875,-0.44696044921875,0.765380859375,0.60302734375,-0.56396484375,0.55810546875,1.0,-1.5,0.0
121.3274929523468,0.44171142578125,0.1387939453125,-0.4468994140625,0.76544189453125,0.60498046875,-0.5556640625,0.546875,1.3125,-0.6875,-0.125
121.34987306594849,0.44171142578125,0.13885498046875,-0.4468994140625,0.765380859375,0.607421875,-0.54833984375,0.55322265625,0.75,-0.375,-0.125
121.37249112129211,0.44171142578125,0.13885498046875,-0.4468994140625,0.765380859375,0.611328125,-0.54736328125,0.55322265625,-0.125,0.1875,0.125
121.38914799690247,0.44171142578125,0.13885498046875,-0.4468994140625,0.765380859375,0.60546875,-0.5546875,0.55419921875,-0.6875,0.25,0.4375
121.41006112098694,0.44171142578125,0.13885498046875,-0.4468994140625,0.765380859375,0.60107421875,-0.55517578125,0.560546875,-0.875,0.1875,0.3125
121.43231225013733,0.44171142578125,0.13885498046875,-0.44683837890625,0.765380859375,0.60009765625,-0.55712890625,0.56787109375,-0.1875,0.3125,0.125
121.44638109207153,0.44171142578125,0.13885498046875,-0.44683837890625,0.76544189453125,0.59619140625,-0.55712890625,0.56591796875,0.125,0.3125,-0.1875
121.47006702423096,0.44171142578125,0.1387939453125,-0.44683837890625,0.76544189453125,0.59326171875,-0.5546875,0.56787109375,0.8125,-0.375,-0.625
121.49259185791016,0.4417724609375,0.13897705078125,-0.44659423828125,0.7655029296875,0.59375,-0.56005859375,0.564453125,1.25,-0.75,-1.0625
121.51447415351868,0.44183349609375,0.1392822265625,-0.44635009765625,0.76556396484375,0.5966796875,-0.5537109375,0.55859375,2.0,-0.8125,-1.5625
121.52982091903687,0.44195556640625,0.13970947265625,-0.446044921875,0.76556396484375,0.60205078125,-0.552734375,0.55810546875,2.0625,-0.875,-1.5625
121.55192613601685,0.44195556640625,0.14013671875,-0.44586181640625,0.765625,0.60693359375,-0.5546875,0.5517578125,2.1875,-1.0625,-1.3125
121.56630897521973,0.44195556640625,0.1405029296875,-0.44561767578125,0.76568603515625,0.60205078125,-0.55029296875,0.5537109375,2.4375,-0.6875,-0.6875
121.59089589118958,0.44195556640625,0.1407470703125,-0.44537353515625,0.76580810546875,0.5986328125,-0.548828125,0.54736328125,2.125,-0.25,-0.5625
121.6123468875885,0.4420166015625,0.14093017578125,-0.44512939453125,0.76593017578125,0.5986328125,-0.54736328125,0.5576171875,1.6875,0.0625,-0.625
121.62636494636536,0.4420166015625,0.14105224609375,-0.44482421875,0.76605224609375,0.5927734375,-0.546875,0.5537109375,2.0,-0.0625,-0.625
121.65088415145874,0.4420166015625,0.14129638671875,-0.44439697265625,0.7662353515625,0.59423828125,-0.54638671875,0.55908203125,2.75,-0.25,-0.5625
121.68158292770386,0.44195556640625,0.1417236328125,-0.44390869140625,0.7664794921875,0.59375,-0.5380859375,0.556640625,3.25,-0.8125,-0.5
121.68638491630554,0.44189453125,0.1422119140625,-0.44366455078125,0.76654052734375,0.59814453125,-0.53955078125,0.54638671875,2.8125,-1.375,-0.8125
121.70989108085632,0.44189453125,0.14276123046875,-0.44342041015625,0.7666015625,0.6044921875,-0.53125,0.54736328125,2.375,-1.4375,-0.8125
121.73247385025024,0.44189453125,0.143310546875,-0.4432373046875,0.7666015625,0.60400390625,-0.52392578125,0.54150390625,1.875,-1.0625,-0.5625
121.74640703201294,0.44195556640625,0.1436767578125,-0.44305419921875,0.7666015625,0.59716796875,-0.51708984375,0.5439453125,1.0625,-0.6875,-0.375
121.76989817619324,0.44195556640625,0.1436767578125,-0.44305419921875,0.7666015625,0.59619140625,-0.5244140625,0.541015625,-0.25,-0.75,0.125
121.79202198982239,0.44195556640625,0.143798828125,-0.44329833984375,0.7664794921875,0.59814453125,-0.529296875,0.54150390625,-1.0625,-0.6875,0.125
121.81484293937683,0.44195556640625,0.14361572265625,-0.44366455078125,0.76629638671875,0.59228515625,-0.53662109375,0.548828125,-2.375,-0.4375,0.125
121.83111810684204,0.44183349609375,0.14337158203125,-0.44403076171875,0.76611328125,0.59130859375,-0.5419921875,0.54248046875,-2.4375,-0.25,0.5625
121.85234117507935,0.44171142578125,0.14306640625,-0.4442138671875,0.76617431640625,0.587890625,-0.54443359375,0.55322265625,-1.3125,0.0625,1.25
121.874507188797,0.4415283203125,0.14276123046875,-0.44427490234375,0.76629638671875,0.591796875,-0.546875,0.5556640625,-0.625,0.5,1.625
121.88995623588562,0.44134521484375,0.14251708984375,-0.4442138671875,0.7664794921875,0.599609375,-0.5458984375,0.560546875,0.125,0.375,1.6875
121.9124801158905,0.441162109375,0.142578125,-0.44403076171875,0.7667236328125,0.6064453125,-0.53466796875,0.55810546875,1.1875,0.375,1.875
121.92646312713623,0.44091796875,0.1427001953125,-0.4437255859375,0.7669677734375,0.61328125,-0.53369140625,0.5615234375,1.5625,0.125,1.9375
121.94982409477234,0.4407958984375,0.14288330078125,-0.4434814453125,0.76715087890625,0.6162109375,-0.5302734375,0.5576171875,1.375,0.0,1.875
121.98076605796814,0.440673828125,0.14300537109375,-0.4434814453125,0.7672119140625,0.6181640625,-0.5234375,0.55419921875,-0.1875,0.0,1.6875
121.98627996444702,0.440673828125,0.1429443359375,-0.44378662109375,0.76708984375,0.61474609375,-0.53076171875,0.5517578125,-2.1875,-0.0625,1.1875
122.00992202758789,0.440673828125,0.14276123046875,-0.44415283203125,0.76690673828125,0.61083984375,-0.53759765625,0.55517578125,-2.8125,0.1875,1.125
122.03254008293152,0.440673828125,0.14239501953125,-0.44439697265625,0.76678466796875,0.6044921875,-0.541015625,0.56298828125,-2.9375,0.6875,1.375
122.04637002944946,0.4405517578125,0.1419677734375,-0.4447021484375,0.76678466796875,0.59814453125,-0.54541015625,0.5625,-2.75,0.5,1.6875
122.06950521469116,0.4404296875,0.14141845703125,-0.4449462890625,0.76678466796875,0.5869140625,-0.5498046875,0.55615234375,-2.375,0.75,1.75
122.09217691421509,0.44024658203125,0.1409912109375,-0.44512939453125,0.766845703125,0.5927734375,-0.5517578125,0.556640625,-1.625,0.75,1.8125
122.10621905326843,0.4400634765625,0.14068603515625,-0.4451904296875,0.76702880859375,0.59326171875,-0.55078125,0.55224609375,-0.4375,0.8125,1.875
122.13720512390137,0.4398193359375,0.1405029296875,-0.44525146484375,0.76715087890625,0.59619140625,-0.5439453125,0.5546875,-0.5,0.25,1.9375
122.15194702148438,0.43963623046875,0.14031982421875,-0.44537353515625,0.7672119140625,0.60400390625,-0.544921875,0.5537109375,-0.9375,0.1875,2.1875
122.16646814346313,0.43939208984375,0.14019775390625,-0.445556640625,0.76727294921875,0.609375,-0.5478515625,0.5517578125,-0.75,0.1875,2.25
122.19105100631714,0.43914794921875,0.139892578125,-0.4456787109375,0.76739501953125,0.60205078125,-0.552734375,0.55029296875,-0.8125,0.6875,2.3125
122.21265482902527,0.43902587890625,0.1397705078125,-0.4456787109375,0.76751708984375,0.60107421875,-0.546875,0.548828125,0.0,0.875,1.8125
122.22773504257202,0.4390869140625,0.1396484375,-0.4456787109375,0.7674560546875,0.60595703125,-0.53857421875,0.5537109375,-0.6875,1.0,0.8125
122.25747799873352,0.439208984375,0.13934326171875,-0.44580078125,0.76739501953125,0.60205078125,-0.54541015625,0.5615234375,-2.4375,1.375,0.5
122.27207612991333,0.4393310546875,0.13897705078125,-0.446044921875,0.7672119140625,0.59619140625,-0.548828125,0.5556640625,-2.5625,1.0,0.3125
122.28645610809326,0.439453125,0.138671875,-0.44635009765625,0.76702880859375,0.6005859375,-0.5556640625,0.5615234375,-3.0625,0.5,0.25
122.31755089759827,0.439453125,0.13836669921875,-0.44671630859375,0.76690673828125,0.59814453125,-0.5634765625,0.55859375,-2.4375,0.375,0.5625
