,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
3.0223450660705566,0.76763916015625,0.58306884765625,-0.2127685546875,-0.1593017578125,0.1435546875,0.95751953125,0.224609375,1.875,0.75,2.5
3.0238871574401855,0.76861572265625,0.5819091796875,-0.2138671875,-0.15771484375,0.28662109375,0.9521484375,0.337890625,1.9375,2.0,3.0625
3.0250110626220703,0.76556396484375,0.58624267578125,-0.2113037109375,-0.15985107421875,-0.26953125,1.06494140625,-0.041015625,5.0,0.5625,2.6875
3.026139974594116,0.7647705078125,0.586669921875,-0.21533203125,-0.1563720703125,0.50830078125,1.044921875,0.0888671875,2.25,0.0625,3.5
3.02725887298584,0.76519775390625,0.5867919921875,-0.2115478515625,-0.15899658203125,-0.26513671875,0.88427734375,0.39697265625,5.5625,0.375,2.5625
3.028468132019043,0.76531982421875,0.5860595703125,-0.2164306640625,-0.1549072265625,0.63037109375,1.041015625,0.17529296875,1.6875,0.0,3.375
3.0298550128936768,0.763427734375,0.589111328125,-0.2120361328125,-0.1585693359375,-0.4296875,0.97021484375,0.1025390625,3.4375,-0.375,2.3125
3.0312891006469727,0.76409912109375,0.588134765625,-0.2130126953125,-0.15765380859375,0.66552734375,0.9521484375,0.47998046875,-0.8125,-0.1875,0.875
3.032637119293213,0.760498046875,0.5928955078125,-0.21087646484375,-0.15997314453125,-0.2509765625,1.07763671875,-0.1435546875,2.75,-0.875,0.625
3.034165143966675,0.76397705078125,0.588623046875,-0.21087646484375,-0.1593017578125,0.2861328125,0.865234375,0.6357421875,0.0625,1.0,0.125
3.0353410243988037,0.7613525390625,0.59161376953125,-0.2130126953125,-0.1578369140625,0.25341796875,1.11962890625,-0.1162109375,1.375,-0.1875,1.125
3.0364749431610107,0.76043701171875,0.593017578125,-0.21142578125,-0.15911865234375,-0.0439453125,1.0087890625,0.140625,1.1875,0.8125,-1.0
3.0380749702453613,0.7603759765625,0.5927734375,-0.21197509765625,-0.15960693359375,0.125,0.9921875,0.22314453125,-0.5625,-4.5625,0.5625
3.039673089981079,0.76068115234375,0.59228515625,-0.21197509765625,-0.15985107421875,0.138671875,0.9853515625,0.22802734375,-2.125,-1.0625,-0.3125
3.041295289993286,0.76116943359375,0.591552734375,-0.21221923828125,-0.1600341796875,0.1474609375,0.97412109375,0.23291015625,-3.5,-1.875,0.1875
3.042774200439453,0.7618408203125,0.59051513671875,-0.21240234375,-0.16033935546875,0.1484375,0.974609375,0.24609375,-4.625,-2.125,0.5625
3.044050931930542,0.7625732421875,0.5894775390625,-0.21270751953125,-0.16046142578125,0.14794921875,0.96728515625,0.25244140625,-4.3125,-2.0,1.375
3.0454180240631104,0.76324462890625,0.58837890625,-0.21319580078125,-0.16058349609375,0.1474609375,0.98193359375,0.25146484375,-4.5625,-2.75,2.375
3.0466151237487793,0.76397705078125,0.587158203125,-0.21380615234375,-0.16070556640625,0.15185546875,0.9794921875,0.24951171875,-5.875,-3.5,2.8125
3.0476059913635254,0.76507568359375,0.58538818359375,-0.21441650390625,-0.1610107421875,0.154296875,0.98095703125,0.26806640625,-8.1875,-4.375,2.875
3.048879861831665,0.76641845703125,0.58331298828125,-0.21490478515625,-0.1617431640625,0.1455078125,0.9716796875,0.28662109375,-10.1875,-5.375,2.25
3.0499889850616455,0.76776123046875,0.5809326171875,-0.2156982421875,-0.1627197265625,0.1533203125,0.98046875,0.2900390625,-11.9375,-7.75,1.8125
3.051297187805176,0.769287109375,0.57830810546875,-0.2164306640625,-0.16387939453125,0.15625,0.974609375,0.28271484375,-14.4375,-8.0625,1.1875
3.0521440505981445,0.77099609375,0.575439453125,-0.217041015625,-0.1650390625,0.15283203125,0.9736328125,0.28173828125,-16.6875,-7.1875,1.5
3.0530619621276855,0.77276611328125,0.57269287109375,-0.21759033203125,-0.16583251953125,0.158203125,0.9609375,0.2724609375,-17.0625,-5.4375,2.5625
3.0541791915893555,0.77435302734375,0.570068359375,-0.2181396484375,-0.16656494140625,0.1591796875,0.9521484375,0.2578125,-16.75,-5.4375,2.625
3.0552871227264404,0.775634765625,0.56787109375,-0.2188720703125,-0.1671142578125,0.162109375,0.93896484375,0.24609375,-14.875,-5.1875,2.9375
3.0561180114746094,0.77655029296875,0.566162109375,-0.2197265625,-0.1676025390625,0.166015625,0.94189453125,0.2294921875,-12.1875,-5.0625,2.375
3.0571882724761963,0.7772216796875,0.5648193359375,-0.220458984375,-0.16802978515625,0.16357421875,0.935546875,0.22802734375,-10.125,-4.4375,2.0625
3.0596330165863037,0.77777099609375,0.56378173828125,-0.2210693359375,-0.16827392578125,0.162109375,0.93017578125,0.23095703125,-8.125,-3.3125,1.875
3.061493158340454,0.77801513671875,0.563232421875,-0.2216796875,-0.1683349609375,0.1630859375,0.923828125,0.2392578125,-4.1875,-2.8125,1.875
3.062465190887451,0.77789306640625,0.5631103515625,-0.2222900390625,-0.168212890625,0.16845703125,0.92626953125,0.24462890625,-0.4375,-2.4375,1.25
3.063920021057129,0.777587890625,0.563232421875,-0.2230224609375,-0.168212890625,0.17578125,0.9306640625,0.25146484375,1.625,-2.8125,0.625
3.0650410652160645,0.77728271484375,0.56353759765625,-0.2236328125,-0.16815185546875,0.171875,0.93359375,0.25390625,2.5625,-2.25,0.125
3.0664379596710205,0.77685546875,0.56390380859375,-0.22406005859375,-0.16796875,0.1669921875,0.94287109375,0.2646484375,3.875,-1.5,0.625
3.067819118499756,0.7764892578125,0.5643310546875,-0.22454833984375,-0.1676025390625,0.16943359375,0.947265625,0.2705078125,4.8125,-1.0,1.4375
3.069059133529663,0.7762451171875,0.56463623046875,-0.2249755859375,-0.167236328125,0.1689453125,0.953125,0.2802734375,4.4375,-0.8125,1.875
3.0705502033233643,0.77593994140625,0.56500244140625,-0.22552490234375,-0.16668701171875,0.177734375,0.94580078125,0.28125,5.0625,-0.75,2.25
3.0717310905456543,0.77545166015625,0.56561279296875,-0.22607421875,-0.16619873046875,0.17431640625,0.95263671875,0.267578125,6.0625,-0.625,1.9375
3.072920083999634,0.7750244140625,0.56610107421875,-0.2265625,-0.165771484375,0.17138671875,0.96142578125,0.26806640625,5.3125,-0.875,2.0
3.074019193649292,0.7747802734375,0.56640625,-0.22698974609375,-0.16522216796875,0.17724609375,0.96337890625,0.2734375,4.25,-0.3125,2.3125
3.0754220485687256,0.77459716796875,0.566650390625,-0.22735595703125,-0.16473388671875,0.1767578125,0.958984375,0.27490234375,4.0625,-0.0625,2.125
3.0768330097198486,0.7742919921875,0.5670166015625,-0.227783203125,-0.1641845703125,0.18505859375,0.95947265625,0.26806640625,4.5625,0.1875,2.0
3.078376054763794,0.7740478515625,0.5673828125,-0.2281494140625,-0.16375732421875,0.17529296875,0.95947265625,0.2685546875,4.3125,-0.4375,1.625
3.079637050628662,0.77374267578125,0.5677490234375,-0.228515625,-0.1634521484375,0.17236328125,0.96337890625,0.259765625,3.625,-0.875,1.6875
3.080415964126587,0.7734375,0.5679931640625,-0.22894287109375,-0.1632080078125,0.17431640625,0.9619140625,0.25390625,3.0625,-1.125,1.4375
3.081602096557617,0.77325439453125,0.5682373046875,-0.229248046875,-0.1629638671875,0.17138671875,0.96484375,0.26123046875,2.75,-0.6875,1.5
3.0829901695251465,0.77301025390625,0.56854248046875,-0.2294921875,-0.16259765625,0.17431640625,0.95751953125,0.25,3.125,0.0,1.6875
3.084235191345215,0.7728271484375,0.56884765625,-0.22967529296875,-0.1622314453125,0.17431640625,0.96142578125,0.2568359375,3.1875,0.3125,1.375
3.0851480960845947,0.7725830078125,0.56927490234375,-0.22991943359375,-0.161865234375,0.17578125,0.95947265625,0.25048828125,3.3125,0.375,1.25
