,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
4.550613880157471,0.60552978515625,0.45892333984375,-0.37615966796875,0.5302734375,0.94140625,0.171875,0.30322265625,0.0625,-1.0625,4.8125
4.552044630050659,0.6051025390625,0.45892333984375,-0.3765869140625,0.53045654296875,0.931640625,0.17431640625,0.28173828125,-0.0625,-1.1875,4.3125
4.553287744522095,0.606201171875,0.4564208984375,-0.37548828125,0.53216552734375,0.69580078125,0.10693359375,0.505859375,-1.5,-0.5,4.6875
4.554337024688721,0.60723876953125,0.45355224609375,-0.37396240234375,0.53436279296875,0.388671875,0.01123046875,0.46484375,1.3125,0.0625,3.3125
4.555563926696777,0.6053466796875,0.45648193359375,-0.37628173828125,0.532470703125,1.56103515625,0.32861328125,0.1044921875,-1.875,0.3125,4.0
4.55686092376709,0.60589599609375,0.45489501953125,-0.37506103515625,0.5340576171875,0.28369140625,0.01025390625,0.291015625,2.8125,1.3125,2.0
4.558140754699707,0.6063232421875,0.454345703125,-0.37445068359375,0.53448486328125,1.47314453125,0.26123046875,0.53173828125,-0.375,2.5,1.0625
4.559247732162476,0.6046142578125,0.45672607421875,-0.37603759765625,0.53326416015625,0.734375,0.1318359375,-0.10302734375,1.4375,2.4375,0.875
4.560500860214233,0.60723876953125,0.45281982421875,-0.3729248046875,0.5357666015625,0.7646484375,0.0791015625,0.71435546875,0.1875,4.625,-1.6875
4.562170743942261,0.60528564453125,0.4564208984375,-0.374755859375,0.53363037109375,1.46533203125,0.29296875,0.00830078125,1.3125,3.6875,-0.6875
4.563394784927368,0.60650634765625,0.45477294921875,-0.37255859375,0.53521728515625,0.28271484375,0.00244140625,0.3271484375,4.5625,4.25,-3.375
4.564886808395386,0.60662841796875,0.4556884765625,-0.372314453125,0.534423828125,1.47607421875,0.287109375,0.36474609375,-0.375,3.8125,-2.875
4.566274642944336,0.60638427734375,0.4561767578125,-0.37274169921875,0.53399658203125,1.0654296875,0.14501953125,0.27734375,0.0625,-0.0625,-2.625
4.567440748214722,0.60693359375,0.45654296875,-0.3721923828125,0.5335693359375,0.93701171875,0.1826171875,0.30029296875,-0.0625,1.3125,-3.875
4.568832874298096,0.60760498046875,0.45654296875,-0.37176513671875,0.53302001953125,0.9423828125,0.166015625,0.29931640625,-1.9375,2.0625,-4.625
4.570100784301758,0.6082763671875,0.45660400390625,-0.3714599609375,0.53240966796875,0.94287109375,0.16357421875,0.29248046875,-2.4375,1.75,-4.9375
4.571838855743408,0.60894775390625,0.4566650390625,-0.37127685546875,0.53167724609375,0.94189453125,0.16162109375,0.28759765625,-2.75,1.25,-5.0
4.57306981086731,0.6094970703125,0.4566650390625,-0.3712158203125,0.53106689453125,0.9404296875,0.1572265625,0.28759765625,-2.5,0.9375,-4.375
4.574392795562744,0.60986328125,0.45672607421875,-0.37115478515625,0.5306396484375,0.9423828125,0.14990234375,0.29296875,-1.3125,0.6875,-3.875
4.575756788253784,0.61004638671875,0.45697021484375,-0.3709716796875,0.53033447265625,0.94873046875,0.15380859375,0.29443359375,0.125,0.5,-3.625
4.577058792114258,0.6102294921875,0.457275390625,-0.37078857421875,0.530029296875,0.9443359375,0.1572265625,0.2939453125,0.375,0.375,-3.25
4.578172922134399,0.61041259765625,0.45745849609375,-0.3707275390625,0.52972412109375,0.9423828125,0.1572265625,0.30029296875,0.0,-0.0625,-2.875
4.579422950744629,0.61053466796875,0.4576416015625,-0.3707275390625,0.52947998046875,0.943359375,0.158203125,0.2978515625,-0.25,-0.4375,-2.3125
4.580756902694702,0.610595703125,0.45782470703125,-0.37078857421875,0.5291748046875,0.9462890625,0.1650390625,0.296875,-0.375,-0.75,-1.5625
4.582000732421875,0.610595703125,0.45782470703125,-0.37091064453125,0.529052734375,0.9423828125,0.16357421875,0.3095703125,-0.8125,-1.0625,-0.5625
4.5832908153533936,0.610595703125,0.45782470703125,-0.37115478515625,0.5289306640625,0.94189453125,0.16357421875,0.30810546875,-0.625,-1.375,0.125
4.584547758102417,0.61041259765625,0.4578857421875,-0.3714599609375,0.52880859375,0.93798828125,0.166015625,0.30078125,-0.8125,-1.625,0.8125
