,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
12.51724123954773,-0.3096923828125,0.66644287109375,0.20843505859375,0.645263671875,1.03076171875,-0.09033203125,-0.00341796875,15.4375,-4.3125,7.1875
12.51852011680603,-0.31085205078125,0.66607666015625,0.20928955078125,0.6448974609375,1.01123046875,-0.08740234375,0.05126953125,8.4375,-2.0625,5.3125
12.51990818977356,-0.31072998046875,0.6646728515625,0.20849609375,0.64654541015625,1.4462890625,-0.10986328125,0.24658203125,-5.125,-1.5,5.25
12.521331071853638,-0.31109619140625,0.6610107421875,0.2071533203125,0.65057373046875,1.6240234375,-0.14892578125,0.55322265625,-7.125,-2.875,0.875
12.522572040557861,-0.310302734375,0.6676025390625,0.20733642578125,0.64422607421875,0.30029296875,-0.29931640625,-0.6650390625,0.6875,-3.875,-2.125
12.52369213104248,-0.31304931640625,0.66357421875,0.20648193359375,0.64727783203125,1.1328125,-0.29052734375,0.47021484375,6.4375,1.3125,-5.3125
12.52504825592041,-0.313232421875,0.65948486328125,0.207763671875,0.65093994140625,1.515625,-0.09619140625,0.421875,4.5,1.6875,-7.125
12.526646137237549,-0.31146240234375,0.6640625,0.20916748046875,0.6466064453125,0.529296875,-0.21484375,-0.56298828125,1.625,1.8125,-8.0
12.528105020523071,-0.31219482421875,0.66650390625,0.2086181640625,0.64398193359375,0.38720703125,-0.3662109375,-0.28271484375,2.9375,2.875,-9.0625
12.529292106628418,-0.313720703125,0.660888671875,0.20782470703125,0.6492919921875,1.32470703125,-0.21630859375,0.619140625,0.8125,4.4375,-9.0625
12.530486106872559,-0.31268310546875,0.6571044921875,0.2091064453125,0.6531982421875,1.48828125,-0.0537109375,0.35595703125,-0.3125,5.3125,-9.5625
12.531812191009521,-0.3109130859375,0.66070556640625,0.21099853515625,0.6497802734375,0.46630859375,-0.16748046875,-0.51220703125,3.3125,4.6875,-10.375
12.5333571434021,-0.3109130859375,0.65936279296875,0.212646484375,0.650634765625,0.8857421875,-0.146484375,0.04443359375,7.375,4.5625,-11.0625
12.534861087799072,-0.3111572265625,0.6580810546875,0.214599609375,0.651123046875,1.044921875,-0.1171875,0.05859375,9.75,2.4375,-7.6875
12.535927057266235,-0.31121826171875,0.65728759765625,0.21728515625,0.6510009765625,1.056640625,-0.056640625,0.044921875,11.4375,-2.375,-5.3125
12.53737497329712,-0.3114013671875,0.6571044921875,0.21942138671875,0.650390625,1.06396484375,-0.06396484375,0.0263671875,9.875,-4.0,-1.4375
12.538154125213623,-0.31231689453125,0.65679931640625,0.22076416015625,0.64984130859375,1.0537109375,-0.0869140625,0.03125,9.5625,-1.5625,2.0
12.539321184158325,-0.3138427734375,0.6561279296875,0.22210693359375,0.6492919921875,1.0244140625,-0.0888671875,0.04052734375,12.6875,-0.0625,3.375
12.540600061416626,-0.315185546875,0.65545654296875,0.22369384765625,0.6488037109375,1.0009765625,-0.0859375,0.0390625,12.25,-0.5625,1.75
12.541773080825806,-0.315673828125,0.65496826171875,0.22454833984375,0.64874267578125,0.96240234375,-0.1083984375,0.04345703125,6.0,0.6875,-1.4375
12.54292106628418,-0.31591796875,0.65478515625,0.224853515625,0.648681640625,0.9228515625,-0.18408203125,0.02392578125,2.625,1.125,-5.1875
12.544142246246338,-0.31549072265625,0.65399169921875,0.2259521484375,0.64935302734375,0.8974609375,-0.15966796875,0.0322265625,3.5,3.1875,-11.8125
12.545184135437012,-0.3143310546875,0.65234375,0.22796630859375,0.65081787109375,0.87841796875,-0.1416015625,0.05859375,4.1875,5.1875,-19.4375
12.54631519317627,-0.31219482421875,0.64996337890625,0.23089599609375,0.65325927734375,0.89306640625,-0.09619140625,0.08447265625,3.5625,7.125,-26.4375
12.54761028289795,-0.30926513671875,0.6480712890625,0.23388671875,0.6553955078125,0.9482421875,-0.115234375,0.0888671875,0.75,2.875,-30.5
12.550384283065796,-0.30657958984375,0.64642333984375,0.237548828125,0.656982421875,1.03564453125,-0.10693359375,0.08349609375,4.4375,-0.4375,-29.875
12.551428079605103,-0.3052978515625,0.64483642578125,0.2421875,0.657470703125,1.07421875,-0.06982421875,0.07080078125,14.5625,-2.9375,-24.3125
12.552577018737793,-0.30560302734375,0.64404296875,0.24676513671875,0.6563720703125,1.1240234375,-0.0380859375,0.03662109375,21.375,-7.6875,-12.125
12.553840160369873,-0.30767822265625,0.64447021484375,0.25140380859375,0.65325927734375,1.17041015625,0.01171875,0.00830078125,28.375,-15.25,3.25
12.55482029914856,-0.31085205078125,0.64520263671875,0.2552490234375,0.6495361328125,1.1552734375,0.05859375,-0.0634765625,30.625,-11.3125,15.0
12.55591106414795,-0.3138427734375,0.64642333984375,0.257080078125,0.6461181640625,1.09912109375,0.05810546875,-0.0810546875,20.8125,-8.1875,22.0
12.557103157043457,-0.31646728515625,0.6478271484375,0.2568359375,0.6435546875,1.07373046875,0.03369140625,-0.05517578125,10.3125,-4.1875,25.6875
12.558415174484253,-0.31951904296875,0.64947509765625,0.25323486328125,0.6417236328125,1.02294921875,-0.07763671875,-0.01904296875,-2.125,1.5,31.375
12.55979323387146,-0.32366943359375,0.65081787109375,0.248779296875,0.64007568359375,0.96533203125,-0.1376953125,0.01513671875,-1.125,3.875,34.0625
12.560755014419556,-0.32696533203125,0.651611328125,0.2449951171875,0.6390380859375,0.92529296875,-0.125,0.046875,-1.625,3.625,27.75
12.56161618232727,-0.32781982421875,0.65240478515625,0.24176025390625,0.6390380859375,0.89599609375,-0.138671875,0.0625,-10.375,1.9375,14.375
12.562366008758545,-0.32708740234375,0.65240478515625,0.24066162109375,0.63983154296875,0.91162109375,-0.1728515625,0.07177734375,-7.9375,1.1875,-4.6875
12.563197135925293,-0.3248291015625,0.65093994140625,0.24200439453125,0.6419677734375,0.95166015625,-0.1357421875,0.09716796875,-4.375,2.9375,-21.25
12.564462184906006,-0.3221435546875,0.64892578125,0.24420166015625,0.64453125,0.9013671875,-0.11572265625,0.10498046875,-2.375,4.5625,-27.3125
12.565441131591797,-0.31842041015625,0.64752197265625,0.24615478515625,0.64703369140625,0.93701171875,-0.12109375,0.07666015625,-7.5625,2.75,-30.0625
12.56610894203186,-0.31365966796875,0.64691162109375,0.24761962890625,0.6494140625,0.96337890625,-0.1328125,0.02587890625,-14.25,2.625,-31.625
12.566863298416138,-0.3095703125,0.6455078125,0.24981689453125,0.6519775390625,0.96826171875,-0.1005859375,0.02880859375,-8.125,5.75,-32.125
12.567873001098633,-0.3052978515625,0.64306640625,0.2518310546875,0.65557861328125,1.01953125,-0.107421875,0.029296875,-8.875,14.0625,-36.3125
12.568542003631592,-0.30035400390625,0.6395263671875,0.2532958984375,0.6607666015625,1.0732421875,-0.05517578125,0.03125,-13.875,24.5,-38.375
12.569169998168945,-0.29400634765625,0.63555908203125,0.2532958984375,0.6673583984375,1.07470703125,-0.015625,0.02587890625,-26.125,32.9375,-39.625
12.569883346557617,-0.28643798828125,0.6319580078125,0.252197265625,0.6744384765625,1.05615234375,0.017578125,0.06201171875,-35.8125,31.5625,-39.25
12.570727348327637,-0.279052734375,0.62994384765625,0.25146484375,0.6796875,1.0634765625,0.0302734375,0.06884765625,-34.375,18.25,-34.5625
12.571607112884521,-0.27294921875,0.62884521484375,0.25091552734375,0.683349609375,1.0732421875,0.0107421875,0.05078125,-27.5625,12.3125,-28.5
12.572296142578125,-0.26953125,0.62725830078125,0.25115966796875,0.68609619140625,1.0380859375,-0.01708984375,0.06396484375,-12.9375,12.75,-22.5
12.57301926612854,-0.26763916015625,0.62530517578125,0.25201416015625,0.68829345703125,1.009765625,0.0146484375,0.1005859375,-3.5625,10.6875,-16.75
12.573643207550049,-0.26763916015625,0.6229248046875,0.25396728515625,0.68975830078125,0.99658203125,0.03369140625,0.11767578125,9.3125,10.0625,-11.3125
12.574239015579224,-0.26739501953125,0.62115478515625,0.25555419921875,0.69085693359375,0.99169921875,0.05517578125,0.099609375,6.125,8.1875,-8.6875
12.574830055236816,-0.2659912109375,0.62017822265625,0.25506591796875,0.69244384765625,0.9970703125,0.017578125,0.0830078125,-7.6875,9.0625,-8.0
12.575415134429932,-0.26385498046875,0.6202392578125,0.253173828125,0.69390869140625,1.0302734375,-0.06494140625,0.0771484375,-16.6875,6.6875,-10.3125
12.576027154922485,-0.26080322265625,0.62109375,0.25054931640625,0.69525146484375,1.0185546875,-0.1474609375,0.05712890625,-23.3125,4.25,-15.6875
12.576617002487183,-0.25726318359375,0.6219482421875,0.249267578125,0.6962890625,0.99560546875,-0.15966796875,0.05224609375,-19.4375,0.625,-23.125
12.577767372131348,-0.25238037109375,0.6221923828125,0.2503662109375,0.69744873046875,1.04541015625,-0.044921875,-0.00390625,-14.8125,2.125,-30.5625
12.578423023223877,-0.2470703125,0.62091064453125,0.25238037109375,0.69970703125,1.06640625,0.08544921875,0.03271484375,-12.6875,7.875,-30.9375
12.579382181167603,-0.24212646484375,0.61920166015625,0.2537841796875,0.70245361328125,1.00146484375,0.171875,0.08056640625,-14.6875,9.125,-23.3125
12.5801260471344,-0.2371826171875,0.6181640625,0.2535400390625,0.7052001953125,0.96728515625,0.20947265625,0.10693359375,-21.9375,6.875,-13.9375
12.580839157104492,-0.233154296875,0.61761474609375,0.2523193359375,0.70745849609375,0.9775390625,0.19580078125,0.12109375,-22.5625,5.1875,-7.0
12.581867218017578,-0.231201171875,0.61737060546875,0.2510986328125,0.708740234375,0.9912109375,0.14111328125,0.1005859375,-14.3125,4.9375,-0.75
12.582860231399536,-0.231689453125,0.616943359375,0.250244140625,0.709228515625,1.0048828125,0.0927734375,0.11328125,-2.0625,5.375,5.375
12.583927154541016,-0.23388671875,0.6165771484375,0.249755859375,0.708984375,1.00537109375,0.03955078125,0.12451171875,7.0625,4.0,8.25
12.584764957427979,-0.236083984375,0.61639404296875,0.24932861328125,0.70855712890625,1.02294921875,0.03076171875,0.1181640625,7.125,3.0,8.4375
12.585715055465698,-0.23773193359375,0.6162109375,0.2486572265625,0.7083740234375,1.01708984375,0.04443359375,0.12255859375,3.625,3.0625,7.9375
12.586506128311157,-0.23919677734375,0.61602783203125,0.24755859375,0.70849609375,1.00048828125,0.041015625,0.13134765625,0.8125,3.75,8.1875
12.587559223175049,-0.2410888671875,0.6158447265625,0.24639892578125,0.70843505859375,0.99462890625,0.03515625,0.1298828125,2.4375,4.0625,10.375
12.588719129562378,-0.24334716796875,0.6156005859375,0.2454833984375,0.70819091796875,0.9892578125,0.04638671875,0.12646484375,4.875,4.125,12.3125
12.589644193649292,-0.24609375,0.615234375,0.24468994140625,0.707763671875,0.9677734375,0.04248046875,0.14013671875,7.75,3.6875,13.875
12.590312957763672,-0.24896240234375,0.614990234375,0.243896484375,0.70733642578125,0.96484375,0.03271484375,0.13427734375,7.9375,3.6875,14.5
12.591164350509644,-0.2518310546875,0.61456298828125,0.2430419921875,0.7069091796875,0.96728515625,0.0322265625,0.1376953125,8.0,4.5,14.3125
12.592133283615112,-0.254638671875,0.6141357421875,0.24188232421875,0.70672607421875,0.97412109375,0.01513671875,0.13623046875,6.125,5.8125,14.3125
12.593360185623169,-0.25732421875,0.6136474609375,0.24053955078125,0.70660400390625,0.97607421875,0.01220703125,0.13720703125,4.9375,6.625,14.25
12.594393253326416,-0.25994873046875,0.61328125,0.239013671875,0.70648193359375,0.97412109375,0.00048828125,0.14501953125,3.6875,5.875,14.25
12.595484972000122,-0.26202392578125,0.61309814453125,0.2374267578125,0.7064208984375,0.98779296875,0.00146484375,0.13330078125,1.3125,5.625,13.0625
12.59647512435913,-0.2640380859375,0.61285400390625,0.23614501953125,0.706298828125,0.9951171875,0.013671875,0.14990234375,2.375,4.375,12.6875
12.597293138504028,-0.2659912109375,0.6126708984375,0.235107421875,0.7060546875,1.0078125,0.015625,0.16064453125,3.1875,2.9375,12.25
12.598243236541748,-0.26788330078125,0.6123046875,0.23419189453125,0.70599365234375,0.99853515625,0.01953125,0.18310546875,3.75,2.1875,11.625
12.5991690158844,-0.26983642578125,0.61181640625,0.2337646484375,0.705810546875,0.98291015625,0.0380859375,0.18408203125,5.5625,1.4375,11.5
12.599915027618408,-0.2718505859375,0.6112060546875,0.23345947265625,0.70562744140625,0.9814453125,0.03662109375,0.18603515625,6.375,2.0,11.375
12.600683212280273,-0.27423095703125,0.61053466796875,0.23333740234375,0.705322265625,0.97802734375,0.013671875,0.18994140625,9.0,1.6875,11.0625
12.601657152175903,-0.27685546875,0.60986328125,0.23370361328125,0.70477294921875,0.97607421875,-0.00048828125,0.18310546875,12.625,1.0625,9.6875
12.602751016616821,-0.2796630859375,0.60894775390625,0.23504638671875,0.70404052734375,0.97705078125,0.00830078125,0.17236328125,17.125,0.75,7.9375
12.60354995727539,-0.28228759765625,0.60791015625,0.23675537109375,0.7032470703125,0.99365234375,0.0126953125,0.1689453125,18.6875,0.9375,5.9375
12.604260206222534,-0.28466796875,0.6068115234375,0.2386474609375,0.70263671875,0.990234375,0.01220703125,0.17236328125,18.125,1.0625,4.0625
12.604900121688843,-0.2867431640625,0.6055908203125,0.24041748046875,0.70220947265625,0.99365234375,0.00244140625,0.17041015625,16.8125,1.9375,2.125
12.605817079544067,-0.28863525390625,0.60455322265625,0.2423095703125,0.70172119140625,1.00830078125,0.005859375,0.13720703125,16.4375,3.1875,1.1875
12.606488227844238,-0.29034423828125,0.603271484375,0.2442626953125,0.70147705078125,1.03125,0.01416015625,0.13330078125,16.0,5.0625,0.4375
12.607266187667847,-0.29180908203125,0.6019287109375,0.2459716796875,0.701416015625,1.02099609375,0.0224609375,0.1220703125,13.9375,6.9375,0.1875
