,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
28.987409114837646,-0.47930908203125,-0.02532958984375,0.12298583984375,0.86859130859375,0.06982421875,0.23095703125,0.96435546875,-0.4375,0.3125,0.5
28.988100290298462,-0.4794921875,-0.02557373046875,0.12335205078125,0.868408203125,0.06689453125,0.2353515625,0.9736328125,3.0,0.0,1.5
28.988792181015015,-0.479736328125,-0.02581787109375,0.123779296875,0.86822509765625,0.06689453125,0.2470703125,0.97705078125,2.4375,-0.3125,1.625
28.989423990249634,-0.479736328125,-0.02587890625,0.123779296875,0.86822509765625,0.07177734375,0.25390625,0.96826171875,0.4375,-0.0625,0.625
28.99002504348755,-0.479736328125,-0.02569580078125,0.12347412109375,0.8682861328125,0.06494140625,0.24853515625,0.97314453125,-2.5625,-0.5,0.25
28.99060893058777,-0.47979736328125,-0.02545166015625,0.1231689453125,0.8682861328125,0.0693359375,0.23046875,0.9609375,-2.125,-0.6875,0.4375
28.99127197265625,-0.47998046875,-0.025390625,0.123291015625,0.8681640625,0.07177734375,0.22802734375,0.97607421875,1.3125,-0.8125,1.125
28.99185609817505,-0.48004150390625,-0.025634765625,0.1239013671875,0.8680419921875,0.06591796875,0.25390625,0.9716796875,2.75,-0.9375,1.0
28.992549180984497,-0.48004150390625,-0.025634765625,0.1239013671875,0.8680419921875,0.064453125,0.24853515625,0.97216796875,-0.5625,-0.5,0.5
28.99313712120056,-0.4801025390625,-0.0255126953125,0.12359619140625,0.86810302734375,0.06787109375,0.24072265625,0.96875,-2.1875,-0.4375,0.1875
28.99377703666687,-0.4801025390625,-0.0255126953125,0.12353515625,0.86810302734375,0.06591796875,0.23681640625,0.98095703125,-0.625,-0.625,0.8125
28.994356155395508,-0.48016357421875,-0.025634765625,0.12384033203125,0.86798095703125,0.06494140625,0.24658203125,0.9814453125,1.5625,-0.6875,0.8125
28.995005130767822,-0.480224609375,-0.02581787109375,0.1241455078125,0.867919921875,0.06884765625,0.2578125,0.97998046875,1.1875,-0.4375,0.375
