,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
11.625928163528442,0.6220703125,0.4251708984375,0.36553955078125,0.54632568359375,0.12060546875,0.92041015625,0.34814453125,-17.8125,3.125,9.875
11.627283334732056,0.62322998046875,0.4227294921875,0.36553955078125,0.54693603515625,-0.1318359375,0.96435546875,0.4169921875,-11.1875,3.0,2.3125
11.628628015518188,0.62579345703125,0.41839599609375,0.3648681640625,0.54779052734375,-0.22216796875,0.8466796875,0.70361328125,-2.5,1.75,2.0
11.629849195480347,0.6224365234375,0.4222412109375,0.367919921875,0.546630859375,0.0576171875,1.017578125,-0.21484375,-6.8125,4.5625,3.6875
11.631174087524414,0.6251220703125,0.4168701171875,0.3702392578125,0.54608154296875,-0.4130859375,0.83544921875,0.59423828125,-1.0625,7.5625,-0.9375
11.632591247558594,0.62286376953125,0.4208984375,0.364501953125,0.5494384765625,0.71630859375,1.05419921875,0.49560546875,-1.125,-1.4375,-4.9375
11.633910179138184,0.6239013671875,0.42352294921875,0.37353515625,0.54010009765625,-0.580078125,0.84130859375,-0.28857421875,14.8125,-15.6875,-15.75
11.635133266448975,0.62677001953125,0.4239501953125,0.36895751953125,0.53961181640625,0.2587890625,0.85791015625,0.90234375,18.25,-17.8125,-15.75
11.636415958404541,0.6241455078125,0.43194580078125,0.36968994140625,0.5357666015625,0.216796875,1.021484375,-0.0810546875,14.9375,-20.75,-4.9375
11.638127088546753,0.62725830078125,0.4306640625,0.37347412109375,0.53057861328125,-0.6650390625,0.75830078125,0.30810546875,11.75,-18.0625,2.8125
11.639392137527466,0.62603759765625,0.4339599609375,0.36309814453125,0.53643798828125,0.6943359375,0.99267578125,0.8212890625,-0.125,-13.125,12.375
11.640697240829468,0.62615966796875,0.43353271484375,0.36248779296875,0.537109375,-0.12939453125,0.943359375,0.43212890625,-0.75,-3.1875,11.9375
11.641918182373047,0.62615966796875,0.43328857421875,0.36016845703125,0.538818359375,0.06298828125,0.943359375,0.37646484375,-10.9375,-2.0,8.1875
11.643428087234497,0.627197265625,0.43115234375,0.357177734375,0.54132080078125,0.05615234375,0.95068359375,0.416015625,-22.6875,0.875,6.125
11.64461898803711,0.6275634765625,0.42913818359375,0.35491943359375,0.5439453125,0.07958984375,0.95263671875,0.41357421875,-19.125,5.125,6.125
11.645709037780762,0.6280517578125,0.4273681640625,0.35308837890625,0.5460205078125,0.04833984375,0.93017578125,0.4404296875,-14.25,3.625,5.0
11.64703893661499,0.62799072265625,0.42706298828125,0.352783203125,0.54644775390625,0.0283203125,0.9033203125,0.41845703125,0.0625,1.0625,1.625
11.64841914176941,0.6275634765625,0.42779541015625,0.35400390625,0.54559326171875,0.015625,0.9267578125,0.38720703125,9.25,0.8125,-3.0
11.649786233901978,0.62677001953125,0.42974853515625,0.3553466796875,0.544189453125,0.0791015625,0.97412109375,0.37060546875,14.25,-1.625,-5.375
11.651072978973389,0.6268310546875,0.43060302734375,0.3555908203125,0.54327392578125,0.09521484375,0.90576171875,0.36669921875,5.375,-2.25,-7.375
11.652322053909302,0.62603759765625,0.43109130859375,0.35711669921875,0.542724609375,0.0205078125,0.85791015625,0.38232421875,11.9375,4.3125,-2.4375
11.65373706817627,0.62451171875,0.43231201171875,0.35894775390625,0.5423583984375,-0.0185546875,0.88232421875,0.40576171875,18.375,3.8125,4.1875
11.654949188232422,0.62249755859375,0.43341064453125,0.35968017578125,0.54327392578125,-0.01904296875,0.94140625,0.373046875,9.375,4.5625,12.5
11.656014204025269,0.62164306640625,0.43292236328125,0.3585205078125,0.54541015625,-0.01220703125,0.935546875,0.3818359375,-6.75,3.0625,14.5625
11.657385110855103,0.62158203125,0.43218994140625,0.3570556640625,0.54705810546875,0.00146484375,0.9287109375,0.34912109375,-12.0625,0.8125,10.125
11.658544301986694,0.6221923828125,0.43060302734375,0.3548583984375,0.54901123046875,0.0322265625,0.95556640625,0.35302734375,-20.125,0.75,7.0625
11.6596040725708,0.62176513671875,0.4281005859375,0.35321044921875,0.55242919921875,0.0361328125,0.98388671875,0.34716796875,-24.1875,11.5,12.5625
11.660770177841187,0.62164306640625,0.42584228515625,0.3514404296875,0.55548095703125,0.044921875,0.99169921875,0.34130859375,-24.6875,9.0,10.5625
11.661997079849243,0.6229248046875,0.4239501953125,0.3489990234375,0.55706787109375,0.09228515625,0.91796875,0.4296875,-18.875,-0.0625,0.25
11.664348125457764,0.623779296875,0.4237060546875,0.3485107421875,0.55657958984375,0.05029296875,0.8115234375,0.408203125,0.125,-3.375,-5.125
11.665128946304321,0.623291015625,0.4273681640625,0.35125732421875,0.5526123046875,0.009765625,0.86376953125,0.34765625,30.0,-11.5,-10.4375
11.665954113006592,0.62188720703125,0.4339599609375,0.35546875,0.54632568359375,0.0439453125,0.9658203125,0.27783203125,45.9375,-17.75,-16.0
11.667016983032227,0.6207275390625,0.4384765625,0.357666015625,0.5426025390625,0.04833984375,0.98828125,0.296875,27.8125,-12.625,-6.9375
11.66773509979248,0.619873046875,0.4400634765625,0.3577880859375,0.542236328125,0.04150390625,0.90625,0.369140625,10.3125,-3.4375,3.75
11.66869306564331,0.619140625,0.44024658203125,0.357666015625,0.54296875,0.0146484375,0.86669921875,0.4052734375,5.5625,1.5,6.9375
11.669655084609985,0.61810302734375,0.44122314453125,0.35748291015625,0.54345703125,0.00732421875,0.90478515625,0.3837890625,7.125,-1.1875,9.0625
11.67074728012085,0.61700439453125,0.44268798828125,0.35675048828125,0.54400634765625,0.07080078125,1.02197265625,0.35400390625,2.5625,-2.625,8.5625
11.671693086624146,0.6171875,0.4412841796875,0.35400390625,0.5467529296875,0.11083984375,1.01513671875,0.353515625,-22.5625,2.8125,9.25
11.672884941101074,0.61749267578125,0.437255859375,0.35076904296875,0.55169677734375,0.05712890625,1.04296875,0.37890625,-37.6875,13.125,16.0625
11.67412519454956,0.61798095703125,0.4332275390625,0.34759521484375,0.55633544921875,0.03076171875,1.00146484375,0.4326171875,-33.4375,11.3125,16.75
11.67531418800354,0.61981201171875,0.429443359375,0.34521484375,0.55865478515625,0.10302734375,0.9599609375,0.4501953125,-27.75,7.1875,-2.6875
11.67628526687622,0.62115478515625,0.42822265625,0.344970703125,0.55828857421875,0.08154296875,0.87451171875,0.41064453125,-5.5625,0.1875,-9.875
11.67729926109314,0.62109375,0.430419921875,0.346923828125,0.555419921875,0.0927734375,0.84228515625,0.36181640625,20.25,-5.875,-13.625
11.67831802368164,0.62103271484375,0.4344482421875,0.34991455078125,0.5504150390625,0.06005859375,0.9208984375,0.27392578125,27.4375,-13.5625,-18.0
11.67902421951294,0.6212158203125,0.43731689453125,0.35162353515625,0.546875,0.02099609375,0.935546875,0.29052734375,16.6875,-12.5625,-10.3125
11.679654121398926,0.6219482421875,0.43792724609375,0.35211181640625,0.5452880859375,-0.0341796875,0.884765625,0.30029296875,1.5625,-7.25,-3.5
11.680495262145996,0.62274169921875,0.4378662109375,0.35186767578125,0.5445556640625,-0.05126953125,0.91064453125,0.326171875,-3.8125,-6.1875,1.3125
11.681283235549927,0.62298583984375,0.4384765625,0.35150146484375,0.54400634765625,-0.00927734375,0.95458984375,0.29248046875,-4.125,-6.1875,2.6875
11.682071208953857,0.623046875,0.439453125,0.35101318359375,0.54345703125,0.0576171875,1.03857421875,0.23876953125,-8.3125,-5.625,0.0625
11.683025121688843,0.6240234375,0.4366455078125,0.349853515625,0.54541015625,0.0625,1.02294921875,0.30615234375,-27.0625,8.4375,0.125
11.683743000030518,0.6256103515625,0.4302978515625,0.34771728515625,0.54998779296875,-0.0517578125,0.943359375,0.50390625,-35.625,17.5625,9.625
11.684498310089111,0.62677001953125,0.4251708984375,0.34588623046875,0.55377197265625,0.0537109375,0.79052734375,0.541015625,-21.875,16.8125,2.8125
11.685241222381592,0.6265869140625,0.42431640625,0.34735107421875,0.55364990234375,0.08740234375,0.72412109375,0.4765625,12.625,9.125,-8.875
11.685878038406372,0.6221923828125,0.42926025390625,0.35382080078125,0.55072021484375,0.0400390625,0.82763671875,0.40966796875,59.125,9.3125,-3.4375
11.686597108840942,0.61572265625,0.428955078125,0.36212158203125,0.55279541015625,-0.08154296875,0.95751953125,0.41748046875,39.5625,45.8125,14.25
11.687319040298462,0.6103515625,0.42041015625,0.3681640625,0.56134033203125,-0.11083984375,1.18798828125,0.40234375,-20.6875,76.625,23.625
11.688080072402954,0.60662841796875,0.407958984375,0.372314453125,0.57171630859375,-0.05712890625,1.0908203125,0.49609375,-40.875,85.4375,16.8125
11.6891450881958,0.603515625,0.395263671875,0.3759765625,0.5814208984375,0.03125,0.87744140625,0.52978515625,-36.3125,84.5,6.5
11.690638065338135,0.5985107421875,0.387939453125,0.3836669921875,0.5865478515625,0.0927734375,0.97802734375,0.41845703125,-0.4375,76.0625,-5.125
11.691658973693848,0.5941162109375,0.380859375,0.39263916015625,0.58966064453125,0.1005859375,1.07275390625,0.39501953125,3.8125,74.375,-17.875
11.693050146102905,0.5927734375,0.36968994140625,0.39935302734375,0.5936279296875,0.01806640625,1.052734375,0.33056640625,-30.5625,73.75,-25.3125
11.694578170776367,0.59429931640625,0.3563232421875,0.4031982421875,0.59759521484375,-0.11279296875,0.763671875,0.37451171875,-43.4375,61.5625,-26.375
11.695298194885254,0.5927734375,0.34698486328125,0.40850830078125,0.6009521484375,-0.05322265625,0.70654296875,0.42626953125,-12.25,60.6875,-15.75
11.69610333442688,0.58795166015625,0.34405517578125,0.41839599609375,0.6005859375,-0.115234375,1.01513671875,0.32861328125,25.875,52.6875,-9.375
11.697092056274414,0.58782958984375,0.3406982421875,0.42083740234375,0.60101318359375,-0.1044921875,1.044921875,0.2451171875,-18.25,19.375,-10.6875
11.698336124420166,0.59161376953125,0.33563232421875,0.41705322265625,0.602783203125,0.00634765625,0.81640625,0.28955078125,-48.125,1.0,-17.3125
11.699517250061035,0.59185791015625,0.3349609375,0.417236328125,0.60272216796875,0.056640625,0.75634765625,0.322265625,-4.4375,5.875,-11.5625
11.700178146362305,0.58953857421875,0.33697509765625,0.4215087890625,0.6009521484375,0.01513671875,0.91943359375,0.3203125,23.8125,12.375,-8.1875
11.700788974761963,0.58746337890625,0.33935546875,0.4251708984375,0.5989990234375,-0.02294921875,1.021484375,0.25048828125,16.0625,6.3125,-6.125
11.701581001281738,0.5877685546875,0.3392333984375,0.42559814453125,0.59844970703125,-0.06982421875,0.97216796875,0.34619140625,-4.125,0.25,-6.0
11.702613115310669,0.5885009765625,0.33831787109375,0.42474365234375,0.598876953125,-0.12060546875,0.84814453125,0.3955078125,-7.75,-1.5,0.4375
11.703603267669678,0.5889892578125,0.339111328125,0.42437744140625,0.5982666015625,-0.14306640625,0.84375,0.44091796875,6.0,-7.5625,2.25
11.704679250717163,0.5885009765625,0.343505859375,0.4251708984375,0.59564208984375,-0.07080078125,0.92578125,0.4443359375,27.0,-15.3125,0.4375
11.705639123916626,0.588623046875,0.34832763671875,0.42449951171875,0.59320068359375,0.001953125,1.0009765625,0.43359375,19.6875,-21.125,-1.75
11.706645965576172,0.5906982421875,0.3516845703125,0.422119140625,0.5908203125,-0.10302734375,1.0048828125,0.4150390625,3.375,-29.75,-1.6875
11.707560300827026,0.5938720703125,0.355712890625,0.4180908203125,0.588134765625,-0.10205078125,0.90380859375,0.4091796875,1.3125,-40.875,-0.25
11.70850920677185,0.595703125,0.36077880859375,0.4146728515625,0.5855712890625,0.00927734375,0.955078125,0.37353515625,5.375,-36.5,-1.1875
11.709511280059814,0.59796142578125,0.3634033203125,0.4119873046875,0.58349609375,-0.0283203125,0.9921875,0.37841796875,-2.9375,-26.4375,-5.9375
11.710360050201416,0.60052490234375,0.3641357421875,0.4105224609375,0.58154296875,-0.14111328125,0.92431640625,0.376953125,-4.8125,-19.625,-6.0
11.711405038833618,0.60235595703125,0.36383056640625,0.40948486328125,0.58050537109375,-0.1787109375,0.853515625,0.3935546875,-4.6875,-12.375,-1.0625
11.712175130844116,0.60247802734375,0.36572265625,0.409423828125,0.5792236328125,-0.07958984375,0.85888671875,0.44091796875,13.625,-9.375,0.5625
11.712876081466675,0.60186767578125,0.36798095703125,0.41033935546875,0.57781982421875,-0.021484375,0.9140625,0.43896484375,18.5625,-4.3125,-2.5625
11.713567972183228,0.60162353515625,0.36767578125,0.41094970703125,0.57781982421875,-0.0625,0.9208984375,0.4384765625,4.3125,4.0625,-1.625
11.714226245880127,0.60198974609375,0.3656005859375,0.410888671875,0.5787353515625,-0.13037109375,0.9580078125,0.4609375,-7.0625,6.4375,0.75
11.715312242507935,0.6026611328125,0.36383056640625,0.41064453125,0.57940673828125,-0.0751953125,0.939453125,0.42041015625,-9.25,4.6875,-3.4375
11.716292142868042,0.6029052734375,0.3619384765625,0.4100341796875,0.58074951171875,0.01611328125,0.927734375,0.4111328125,-12.0,9.25,-5.4375
11.717373132705688,0.60247802734375,0.35797119140625,0.40948486328125,0.58404541015625,0.04833984375,0.8916015625,0.43798828125,-20.1875,22.6875,-3.375
11.718245267868042,0.60198974609375,0.35260009765625,0.41015625,0.5872802734375,-0.10205078125,0.9658203125,0.42822265625,-23.875,27.375,0.0625
11.718967199325562,0.60308837890625,0.3477783203125,0.41107177734375,0.58843994140625,-0.2763671875,0.83935546875,0.3955078125,-18.125,13.5625,-0.375
11.719589233398438,0.60321044921875,0.34765625,0.41168212890625,0.58795166015625,-0.14990234375,0.7919921875,0.31298828125,-0.6875,-1.4375,0.6875
11.720254182815552,0.60052490234375,0.3494873046875,0.41259765625,0.5889892578125,0.0693359375,0.89501953125,0.36962890625,9.5625,9.6875,5.3125
11.72091007232666,0.5963134765625,0.34857177734375,0.41680908203125,0.5908203125,-0.03857421875,0.880859375,0.41357421875,16.25,32.6875,7.0625
11.721529245376587,0.59326171875,0.34735107421875,0.42083740234375,0.591796875,-0.1796875,0.951171875,0.36376953125,9.5,24.0,8.5625
