,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
19.52948498725891,0.82232666015625,0.11602783203125,-0.308837890625,0.46356201171875,0.60546875,-0.0869140625,0.77099609375,-1.1875,-1.625,2.125
19.530413150787354,0.8221435546875,0.1158447265625,-0.30908203125,0.4637451171875,0.6015625,-0.0966796875,0.7705078125,-1.25,-1.0625,1.625
19.531960010528564,0.82208251953125,0.11566162109375,-0.30938720703125,0.4637451171875,0.66943359375,-0.09326171875,0.81689453125,-2.0,0.4375,1.375
19.533138036727905,0.82061767578125,0.11822509765625,-0.31304931640625,0.4632568359375,0.8623046875,-0.0595703125,0.5439453125,2.0,-4.0,2.4375
19.534224271774292,0.81964111328125,0.1201171875,-0.316162109375,0.46234130859375,1.025390625,-0.04345703125,0.80322265625,-3.25,-1.6875,2.125
19.53557515144348,0.8204345703125,0.11822509765625,-0.31304931640625,0.46356201171875,0.31201171875,-0.13134765625,0.91357421875,1.875,-1.3125,1.0625
19.53675603866577,0.8199462890625,0.11962890625,-0.3150634765625,0.462646484375,1.18603515625,-0.01611328125,1.15380859375,-7.1875,-0.75,3.0
19.537963151931763,0.8187255859375,0.11859130859375,-0.3173828125,0.4635009765625,0.1494140625,-0.205078125,-0.02001953125,2.4375,-1.375,2.9375
19.53922200202942,0.8199462890625,0.1158447265625,-0.3135986328125,0.46466064453125,0.46044921875,-0.1220703125,1.17041015625,-3.125,2.0625,2.5625
19.540364027023315,0.81988525390625,0.1170654296875,-0.31439208984375,0.4638671875,1.2138671875,-0.00048828125,1.32275390625,-7.5625,0.6875,3.25
19.54131317138672,0.8182373046875,0.11676025390625,-0.3182373046875,0.46417236328125,0.3955078125,-0.18408203125,0.04052734375,-0.4375,-0.75,3.9375
19.542887926101685,0.81866455078125,0.1143798828125,-0.315673828125,0.46575927734375,0.126953125,-0.181640625,0.63037109375,3.375,-0.5,1.875
19.544068098068237,0.818115234375,0.11663818359375,-0.31732177734375,0.46514892578125,1.15771484375,-0.02734375,1.1025390625,-1.1875,-0.875,2.8125
19.545217990875244,0.81768798828125,0.11676025390625,-0.31768798828125,0.46563720703125,0.498046875,-0.12255859375,0.67724609375,2.1875,-5.375,1.75
19.546760082244873,0.81744384765625,0.1165771484375,-0.31787109375,0.4659423828125,0.61181640625,-0.1064453125,0.7412109375,-0.1875,-0.1875,2.5
19.54821515083313,0.81732177734375,0.11614990234375,-0.31793212890625,0.4661865234375,0.60400390625,-0.11474609375,0.765625,-1.125,-0.5625,1.75
19.549472093582153,0.817138671875,0.11572265625,-0.31805419921875,0.466552734375,0.60107421875,-0.12646484375,0.771484375,-0.625,-0.75,1.875
19.55085325241089,0.81707763671875,0.11517333984375,-0.31805419921875,0.466796875,0.60888671875,-0.12939453125,0.77587890625,-0.9375,0.0625,1.375
19.551794052124023,0.81695556640625,0.11492919921875,-0.3179931640625,0.46710205078125,0.6123046875,-0.12109375,0.76953125,0.125,0.3125,1.3125
19.552806854248047,0.81695556640625,0.11474609375,-0.31781005859375,0.46728515625,0.6162109375,-0.1064453125,0.76953125,0.0,0.6875,1.25
19.554378986358643,0.81695556640625,0.11474609375,-0.31781005859375,0.46728515625,0.61328125,-0.10888671875,0.7666015625,-0.5625,0.875,0.75
19.555711030960083,0.81689453125,0.11431884765625,-0.3177490234375,0.46746826171875,0.603515625,-0.11767578125,0.767578125,-1.1875,0.3125,0.9375
19.556849002838135,0.81689453125,0.1138916015625,-0.31787109375,0.46759033203125,0.6064453125,-0.12158203125,0.767578125,-1.5625,-0.0625,1.0
19.558114051818848,0.81689453125,0.11383056640625,-0.31781005859375,0.46759033203125,0.60400390625,-0.11376953125,0.77685546875,-0.9375,0.3125,0.5625
19.55967903137207,0.81689453125,0.113037109375,-0.3179931640625,0.4676513671875,0.623046875,-0.12646484375,0.77783203125,-3.375,1.0625,1.25
19.560837268829346,0.8170166015625,0.11248779296875,-0.31781005859375,0.46771240234375,0.595703125,-0.11474609375,0.78076171875,-2.1875,0.6875,0.1875
19.561936140060425,0.8170166015625,0.11248779296875,-0.3177490234375,0.46771240234375,0.609375,-0.11279296875,0.7666015625,-0.9375,0.875,0.4375
19.563066244125366,0.817138671875,0.11212158203125,-0.3175048828125,0.4677734375,0.6083984375,-0.119140625,0.77685546875,-0.5625,1.25,0.125
19.565428972244263,0.8172607421875,0.1119384765625,-0.317138671875,0.46783447265625,0.60498046875,-0.115234375,0.77880859375,0.125,1.125,0.0
19.566569089889526,0.8172607421875,0.1119384765625,-0.317138671875,0.4678955078125,0.6064453125,-0.1123046875,0.7734375,0.125,0.5625,0.0
19.567157983779907,0.8172607421875,0.1119384765625,-0.31707763671875,0.4678955078125,0.6064453125,-0.1123046875,0.7734375,-0.3125,-0.3125,0.125
19.568267107009888,0.8172607421875,0.11187744140625,-0.31707763671875,0.4678955078125,0.6123046875,-0.11181640625,0.77392578125,-0.875,-0.6875,0.3125
19.569529056549072,0.8172607421875,0.11187744140625,-0.31707763671875,0.4678955078125,0.609375,-0.12060546875,0.76953125,-0.875,-0.5625,0.1875
19.570808172225952,0.81732177734375,0.11181640625,-0.31707763671875,0.4678955078125,0.603515625,-0.123046875,0.7724609375,-0.5625,-0.125,0.0
19.571830987930298,0.81732177734375,0.11181640625,-0.3170166015625,0.4678955078125,0.60302734375,-0.119140625,0.7685546875,0.125,0.0,-0.375
19.573092222213745,0.81732177734375,0.11175537109375,-0.31695556640625,0.46795654296875,0.60302734375,-0.1103515625,0.77685546875,-0.1875,-0.3125,-0.5625
19.57400918006897,0.81732177734375,0.11175537109375,-0.31695556640625,0.46795654296875,0.6064453125,-0.109375,0.7744140625,0.125,-0.375,-0.25
19.57517695426941,0.81732177734375,0.11175537109375,-0.31689453125,0.46795654296875,0.60400390625,-0.10986328125,0.77392578125,-0.0625,-0.5625,-0.1875
19.576431035995483,0.81732177734375,0.11175537109375,-0.31689453125,0.46795654296875,0.607421875,-0.1171875,0.7705078125,-0.375,-0.6875,-0.3125
