,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
19.53532600402832,-0.53411865234375,-0.36285400390625,-0.345458984375,-0.6810302734375,0.13037109375,0.865234375,0.50390625,-1.0,3.125,4.0625
19.53685712814331,-0.53369140625,-0.36248779296875,-0.34539794921875,-0.681640625,0.123046875,0.8671875,0.51708984375,-1.125,3.25,3.125
19.53805112838745,-0.532470703125,-0.3643798828125,-0.34820556640625,-0.68017578125,0.0693359375,0.86474609375,0.1337890625,0.6875,1.6875,1.4375
19.53921627998352,-0.53338623046875,-0.3631591796875,-0.35504150390625,-0.676513671875,-0.42626953125,1.0234375,0.07861328125,-1.8125,1.25,2.6875
19.540428161621094,-0.53076171875,-0.36663818359375,-0.35040283203125,-0.67913818359375,0.6689453125,0.88671875,0.5390625,-4.4375,1.0625,1.75
19.541513919830322,-0.5330810546875,-0.36248779296875,-0.352294921875,-0.6785888671875,-0.28564453125,0.79052734375,0.6201171875,1.375,1.25,0.6875
19.54256319999695,-0.53070068359375,-0.36614990234375,-0.35064697265625,-0.6793212890625,0.48486328125,0.9482421875,0.33203125,-4.3125,0.625,1.1875
19.543695211410522,-0.53289794921875,-0.36187744140625,-0.35125732421875,-0.6795654296875,-0.2001953125,0.76806640625,0.7099609375,0.9375,1.6875,0.875
19.544528245925903,-0.53082275390625,-0.365478515625,-0.3504638671875,-0.67962646484375,0.4111328125,0.96826171875,0.2568359375,-5.4375,-0.3125,0.375
19.54548192024231,-0.533203125,-0.36126708984375,-0.3497314453125,-0.680419921875,-0.12158203125,0.73486328125,0.8056640625,1.0625,0.1875,-0.4375
19.5469651222229,-0.53143310546875,-0.36492919921875,-0.35003662109375,-0.6796875,0.33544921875,0.97998046875,0.1904296875,-4.9375,-1.5625,-0.3125
19.54836106300354,-0.53192138671875,-0.364013671875,-0.3494873046875,-0.6800537109375,0.00927734375,0.73046875,0.845703125,-1.0,0.25,0.0
19.54949402809143,-0.53271484375,-0.362060546875,-0.349609375,-0.680419921875,0.06884765625,0.9208984375,0.60986328125,-2.9375,4.125,-2.5
19.55118203163147,-0.53289794921875,-0.36199951171875,-0.3492431640625,-0.6805419921875,0.1318359375,0.8466796875,0.4921875,-1.9375,-0.4375,-0.5625
19.552088022232056,-0.5330810546875,-0.36187744140625,-0.34906005859375,-0.6805419921875,0.12353515625,0.859375,0.4921875,-1.25,-0.3125,-0.8125
19.55368185043335,-0.5333251953125,-0.36175537109375,-0.34881591796875,-0.6805419921875,0.12744140625,0.857421875,0.50390625,-1.3125,-0.5625,-1.25
19.555419921875,-0.53350830078125,-0.3616943359375,-0.3486328125,-0.6805419921875,0.12646484375,0.85888671875,0.4990234375,-1.125,-0.5625,-1.0625
19.556750059127808,-0.53350830078125,-0.3616943359375,-0.3486328125,-0.6805419921875,0.125,0.85791015625,0.5009765625,-1.0,-0.625,-0.75
19.55815100669861,-0.53369140625,-0.361572265625,-0.34832763671875,-0.68060302734375,0.123046875,0.8583984375,0.50244140625,-1.3125,-0.875,-0.4375
19.55952787399292,-0.533935546875,-0.361572265625,-0.3480224609375,-0.6805419921875,0.12548828125,0.85693359375,0.5029296875,-1.375,-1.3125,-0.75
19.560926914215088,-0.53411865234375,-0.36163330078125,-0.34783935546875,-0.68048095703125,0.126953125,0.8544921875,0.49951171875,-0.5,-1.125,-0.875
