,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
14.11413025856018,0.7596435546875,0.1248779296875,-0.5679931640625,0.29095458984375,0.92431640625,-0.15234375,0.33349609375,-2.3125,-0.6875,0.125
14.115439176559448,0.759521484375,0.1246337890625,-0.56805419921875,0.29144287109375,0.8095703125,-0.1640625,0.3046875,1.0625,-1.5,0.375
14.11694622039795,0.7572021484375,0.1246337890625,-0.5709228515625,0.29168701171875,0.5107421875,-0.19091796875,-0.14404296875,3.25,0.75,-0.3125
14.118151903152466,0.7548828125,0.12567138671875,-0.57421875,0.29083251953125,1.005859375,-0.11328125,-0.03125,0.5625,-0.5625,1.8125
14.119188070297241,0.75628662109375,0.12420654296875,-0.5716552734375,0.29290771484375,0.630859375,-0.2236328125,0.50634765625,3.5625,0.3125,1.5
14.120367288589478,0.75927734375,0.12457275390625,-0.56787109375,0.29241943359375,1.60546875,-0.0390625,0.931640625,-4.4375,0.0625,2.6875
14.121316194534302,0.755859375,0.1253662109375,-0.5723876953125,0.2919921875,0.9580078125,-0.16015625,-0.15673828125,1.875,-1.0625,3.6875
14.122472286224365,0.7528076171875,0.12457275390625,-0.5755615234375,0.2940673828125,0.3076171875,-0.30029296875,-0.20947265625,8.875,-0.875,2.75
14.123666286468506,0.75579833984375,0.1236572265625,-0.570556640625,0.2965087890625,0.892578125,-0.16748046875,0.8203125,5.5625,0.625,3.25
14.12474799156189,0.75885009765625,0.1246337890625,-0.56610107421875,0.296875,1.59326171875,-0.02294921875,0.96875,1.0,0.5,5.25
14.126248359680176,0.7562255859375,0.12615966796875,-0.5693359375,0.296630859375,1.1357421875,-0.1005859375,0.00537109375,4.3125,-0.3125,5.9375
14.127336978912354,0.757080078125,0.12530517578125,-0.56719970703125,0.2989501953125,0.75,-0.2060546875,0.486328125,6.625,0.625,4.25
14.128550291061401,0.75604248046875,0.1258544921875,-0.56768798828125,0.30035400390625,0.947265625,-0.16845703125,0.28564453125,7.5,-2.875,5.1875
14.130011320114136,0.755859375,0.12664794921875,-0.56719970703125,0.301513671875,0.95166015625,-0.1220703125,0.326171875,7.625,1.375,4.6875
14.131261348724365,0.755615234375,0.12725830078125,-0.5667724609375,0.30267333984375,0.93994140625,-0.12353515625,0.32568359375,6.4375,0.875,4.9375
14.132662057876587,0.75531005859375,0.127685546875,-0.5665283203125,0.30377197265625,0.94287109375,-0.1416015625,0.32421875,5.8125,0.4375,4.5625
14.133962154388428,0.7550048828125,0.12811279296875,-0.566162109375,0.304931640625,0.9404296875,-0.154296875,0.32861328125,6.5,0.5,3.75
14.135091066360474,0.754638671875,0.12884521484375,-0.5657958984375,0.30615234375,0.927734375,-0.14794921875,0.3271484375,7.875,-0.125,3.375
14.136456966400146,0.7542724609375,0.12957763671875,-0.5655517578125,0.3072509765625,0.91796875,-0.134765625,0.322265625,7.25,-0.8125,3.6875
14.137892246246338,0.7537841796875,0.1302490234375,-0.5654296875,0.30828857421875,0.927734375,-0.1396484375,0.322265625,6.375,-1.1875,3.875
14.139065265655518,0.75335693359375,0.130859375,-0.56536865234375,0.309326171875,0.92822265625,-0.14306640625,0.31689453125,6.375,-1.0625,3.625
14.140480041503906,0.7529296875,0.13153076171875,-0.5653076171875,0.31024169921875,0.93505859375,-0.1396484375,0.3232421875,6.0,-1.4375,3.3125
14.141896963119507,0.75250244140625,0.13214111328125,-0.56524658203125,0.31103515625,0.93994140625,-0.1396484375,0.322265625,5.3125,-1.375,3.3125
14.143105030059814,0.75213623046875,0.1326904296875,-0.565185546875,0.31182861328125,0.94140625,-0.1318359375,0.32763671875,4.6875,-1.0625,3.4375
14.144301176071167,0.75189208984375,0.1331787109375,-0.56500244140625,0.3125,0.93701171875,-0.11962890625,0.32861328125,3.9375,-0.75,3.875
14.145491123199463,0.75164794921875,0.133544921875,-0.56488037109375,0.3131103515625,0.94189453125,-0.12548828125,0.3369140625,3.125,-0.9375,3.625
