,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
17.861839294433594,0.70458984375,0.6826171875,0.12652587890625,0.14654541015625,0.02587890625,0.9970703125,0.033203125,-0.625,-1.375,-1.375
17.876211166381836,0.70465087890625,0.6826171875,0.12640380859375,0.14630126953125,0.0244140625,0.9990234375,0.02978515625,-0.4375,-1.5,-0.8125
17.899331092834473,0.70465087890625,0.68267822265625,0.126220703125,0.14617919921875,0.0224609375,1.00732421875,0.03369140625,-0.3125,-1.375,0.0
17.92193627357483,0.70465087890625,0.68280029296875,0.1259765625,0.14599609375,0.02197265625,1.00927734375,0.03076171875,0.125,-1.625,0.4375
17.936212062835693,0.70465087890625,0.682861328125,0.125732421875,0.1458740234375,0.02294921875,1.00830078125,0.02490234375,-0.75,-1.75,0.375
17.95946717262268,0.7047119140625,0.682861328125,0.12554931640625,0.1456298828125,0.01416015625,1.00634765625,0.0283203125,-0.5625,-1.75,0.3125
17.982139348983765,0.704833984375,0.682861328125,0.12530517578125,0.14532470703125,0.0078125,1.0009765625,0.03515625,-0.4375,-2.25,0.375
17.996203184127808,0.70489501953125,0.68292236328125,0.12506103515625,0.14501953125,0.015625,1.00390625,0.03857421875,-0.0625,-2.3125,0.375
18.019362211227417,0.70501708984375,0.682861328125,0.12493896484375,0.144775390625,0.00927734375,1.0087890625,0.041015625,-0.25,-1.5625,0.0625
18.04170823097229,0.70513916015625,0.68280029296875,0.1248779296875,0.14453125,0.009765625,1.00830078125,0.03955078125,-0.5,-1.375,-0.375
18.056241989135742,0.70526123046875,0.6827392578125,0.124755859375,0.14422607421875,0.01220703125,1.00732421875,0.0400390625,-0.4375,-1.875,-0.125
18.079458236694336,0.7052001953125,0.682861328125,0.12469482421875,0.14410400390625,0.01220703125,1.01025390625,0.037109375,1.0625,-0.8125,0.25
18.101590156555176,0.705078125,0.68304443359375,0.12451171875,0.1439208984375,0.01708984375,1.0048828125,0.03662109375,1.25,-1.625,0.6875
18.117659330368042,0.70489501953125,0.68328857421875,0.124267578125,0.143798828125,0.02099609375,1.0087890625,0.03662109375,1.5625,-1.375,0.6875
18.139237880706787,0.70489501953125,0.683349609375,0.1240234375,0.1436767578125,0.017578125,1.0068359375,0.0380859375,0.125,-1.6875,0.5625
18.161814212799072,0.7049560546875,0.68341064453125,0.123779296875,0.14361572265625,0.01611328125,1.001953125,0.0390625,0.125,-1.375,1.125
18.176212072372437,0.70489501953125,0.6834716796875,0.1234130859375,0.1435546875,0.02001953125,1.00634765625,0.04248046875,0.875,-1.5625,1.5
18.199345111846924,0.704833984375,0.68365478515625,0.12310791015625,0.14349365234375,0.0234375,1.01416015625,0.0341796875,0.625,-1.6875,1.125
18.221782207489014,0.70489501953125,0.68359375,0.1229248046875,0.1434326171875,0.0205078125,1.017578125,0.0390625,-0.5,-1.1875,0.3125
