,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
6.384319067001343,0.79290771484375,-0.06658935546875,-0.05889892578125,0.60272216796875,0.009765625,-0.171875,0.95458984375,-0.125,-2.0,-0.1875
6.385820150375366,0.79290771484375,-0.06622314453125,-0.05926513671875,0.602783203125,0.0224609375,-0.16357421875,0.95166015625,-0.125,-2.4375,-0.0625
6.386847019195557,0.79302978515625,-0.0660400390625,-0.05889892578125,0.6026611328125,-0.005859375,-0.13720703125,1.04443359375,-1.4375,-0.25,-1.0
6.388159990310669,0.79266357421875,-0.0703125,-0.05572509765625,0.60296630859375,-0.4443359375,-0.21484375,0.64208984375,-1.625,-2.0625,-0.3125
6.389510154724121,0.79266357421875,-0.0687255859375,-0.0582275390625,0.6029052734375,0.2138671875,-0.125,0.72509765625,-2.0625,-2.4375,0.5
6.39073920249939,0.79248046875,-0.0714111328125,-0.0548095703125,0.6031494140625,-0.38671875,-0.24169921875,1.04833984375,3.125,-2.3125,-0.75
6.3918821811676025,0.79290771484375,-0.06488037109375,-0.06048583984375,0.60284423828125,0.685546875,-0.07470703125,1.4189453125,-2.375,-1.875,1.125
6.393320322036743,0.792724609375,-0.0662841796875,-0.05999755859375,0.60296630859375,-0.13134765625,-0.18701171875,0.4814453125,2.0,-2.5625,0.0
6.394399166107178,0.79248046875,-0.07073974609375,-0.05523681640625,0.60321044921875,-0.55712890625,-0.27099609375,0.81982421875,4.625,-1.6875,-1.875
6.395820140838623,0.79296875,-0.06573486328125,-0.0589599609375,0.602783203125,0.48779296875,-0.1142578125,1.54296875,-1.375,-1.0,-0.4375
6.397032260894775,0.793212890625,-0.062255859375,-0.06280517578125,0.60247802734375,0.43994140625,-0.103515625,0.92626953125,-1.75,-0.75,0.125
6.398787260055542,0.79290771484375,-0.06732177734375,-0.05828857421875,0.60272216796875,-0.560546875,-0.26123046875,0.41650390625,5.1875,-0.75,-1.5625
6.400634288787842,0.79327392578125,-0.0643310546875,-0.06048583984375,0.60235595703125,0.296875,-0.14990234375,0.99462890625,4.375,-0.8125,-1.4375
6.402111053466797,0.79351806640625,-0.06390380859375,-0.05987548828125,0.60211181640625,0.04638671875,-0.1396484375,0.99609375,1.3125,3.375,-1.4375
6.4034423828125,0.793701171875,-0.0638427734375,-0.0595703125,0.6019287109375,0.01416015625,-0.16455078125,0.970703125,1.0,0.875,-1.5625
6.40470814704895,0.79388427734375,-0.06402587890625,-0.05963134765625,0.6016845703125,0.0185546875,-0.16162109375,0.96484375,-1.6875,0.625,-1.5625
6.406010150909424,0.79400634765625,-0.0645751953125,-0.05987548828125,0.6014404296875,0.01171875,-0.1796875,0.9658203125,-2.8125,0.875,-1.625
6.407314300537109,0.794189453125,-0.06500244140625,-0.06005859375,0.60113525390625,0.017578125,-0.18798828125,0.96875,-1.6875,0.5625,-1.75
6.408480167388916,0.79437255859375,-0.0650634765625,-0.06011962890625,0.60089111328125,0.017578125,-0.18310546875,0.96826171875,0.125,0.125,-1.875
6.409649133682251,0.7945556640625,-0.0650634765625,-0.06005859375,0.60064697265625,0.01611328125,-0.17333984375,0.962890625,0.3125,0.4375,-1.8125
6.410778284072876,0.79473876953125,-0.0650634765625,-0.06005859375,0.6004638671875,0.0185546875,-0.1689453125,0.96044921875,0.0,0.375,-1.625
6.4120941162109375,0.79486083984375,-0.065185546875,-0.06011962890625,0.6002197265625,0.015625,-0.171875,0.95751953125,-0.6875,0.125,-1.625
6.41344428062439,0.7950439453125,-0.06536865234375,-0.060302734375,0.59991455078125,0.02001953125,-0.18115234375,0.9638671875,-1.0,0.0,-1.8125
6.414602041244507,0.795166015625,-0.06549072265625,-0.06048583984375,0.5997314453125,0.0224609375,-0.18212890625,0.96630859375,-0.5625,0.0625,-1.5625
6.415475368499756,0.79534912109375,-0.06561279296875,-0.06060791015625,0.5994873046875,0.015625,-0.18603515625,0.9658203125,-0.125,-0.125,-1.625
6.416114330291748,0.7955322265625,-0.06561279296875,-0.0606689453125,0.5992431640625,0.01806640625,-0.177734375,0.96484375,-0.1875,-0.25,-1.75
6.418282985687256,0.79571533203125,-0.0655517578125,-0.060791015625,0.5989990234375,0.02099609375,-0.17822265625,0.962890625,0.0625,-0.25,-2.0625
6.4192421436309814,0.7958984375,-0.0655517578125,-0.06085205078125,0.59869384765625,0.0146484375,-0.1748046875,0.966796875,0.0625,-0.25,-1.9375
6.4202821254730225,0.79608154296875,-0.06573486328125,-0.06103515625,0.59844970703125,0.021484375,-0.1748046875,0.96533203125,-1.375,-0.0625,-1.9375
6.421201229095459,0.79632568359375,-0.0657958984375,-0.0611572265625,0.59814453125,0.02099609375,-0.177734375,0.97021484375,-0.75,0.0625,-2.25
6.422138214111328,0.79656982421875,-0.06597900390625,-0.06121826171875,0.5977783203125,0.017578125,-0.1845703125,0.96435546875,-0.3125,0.375,-2.375
6.422796010971069,0.79681396484375,-0.06591796875,-0.06121826171875,0.59747314453125,0.02197265625,-0.1884765625,0.96484375,1.1875,0.4375,-2.375
6.423724174499512,0.79705810546875,-0.065673828125,-0.06097412109375,0.59710693359375,0.01611328125,-0.1796875,0.966796875,2.0625,0.25,-2.5
6.42466926574707,0.79730224609375,-0.06561279296875,-0.0609130859375,0.5968017578125,0.01806640625,-0.166015625,0.95654296875,0.0,0.25,-2.375
6.425933122634888,0.7974853515625,-0.06591796875,-0.06121826171875,0.59649658203125,0.021484375,-0.177734375,0.951171875,-2.1875,-0.125,-2.125
6.427070140838623,0.79766845703125,-0.066162109375,-0.0615234375,0.59625244140625,0.02099609375,-0.1884765625,0.96533203125,-1.375,-0.25,-1.8125
6.428117990493774,0.7978515625,-0.06610107421875,-0.0615234375,0.59600830078125,0.01513671875,-0.1806640625,0.96240234375,0.75,-0.3125,-1.75
6.429208040237427,0.7979736328125,-0.0657958984375,-0.0614013671875,0.59588623046875,0.021484375,-0.17236328125,0.96826171875,1.4375,-0.25,-1.1875
6.429929971694946,0.798095703125,-0.065673828125,-0.061279296875,0.59576416015625,0.01220703125,-0.17626953125,0.9658203125,1.125,-0.4375,-0.875
6.430873155593872,0.79815673828125,-0.06561279296875,-0.06134033203125,0.59564208984375,0.02001953125,-0.1845703125,0.95458984375,1.0625,-0.25,-1.0625
6.432248115539551,0.79833984375,-0.0654296875,-0.06121826171875,0.595458984375,0.015625,-0.17919921875,0.97119140625,1.1875,-0.3125,-1.25
6.433268070220947,0.7984619140625,-0.06536865234375,-0.061279296875,0.59527587890625,0.01953125,-0.1767578125,0.95947265625,0.5625,-0.4375,-1.3125
6.434760332107544,0.798583984375,-0.0654296875,-0.0614013671875,0.5950927734375,0.017578125,-0.18212890625,0.9677734375,-0.3125,-0.25,-1.5625
6.4354753494262695,0.79901123046875,-0.0653076171875,-0.06146240234375,0.59454345703125,0.0146484375,-0.17724609375,0.96533203125,1.0625,-0.1875,-2.125
6.436918020248413,0.79937744140625,-0.0653076171875,-0.0615234375,0.59405517578125,0.01708984375,-0.177734375,0.955078125,-0.3125,0.0,-1.8125
6.438086271286011,0.79949951171875,-0.06549072265625,-0.06158447265625,0.59381103515625,0.0146484375,-0.18115234375,0.96240234375,-0.625,0.125,-1.6875
6.438750267028809,0.7996826171875,-0.065673828125,-0.06158447265625,0.5936279296875,0.0146484375,-0.1845703125,0.96826171875,-0.25,0.1875,-1.375
6.439448118209839,0.7998046875,-0.06573486328125,-0.0616455078125,0.59344482421875,0.021484375,-0.181640625,0.96630859375,-0.1875,0.3125,-1.25
6.440190076828003,0.7998046875,-0.0657958984375,-0.0616455078125,0.59344482421875,0.0224609375,-0.18310546875,0.9677734375,0.0,0.375,-0.875
6.4408860206604,0.7998046875,-0.0657958984375,-0.06170654296875,0.59344482421875,0.02587890625,-0.17919921875,0.970703125,0.375,0.0,-0.8125
6.44153618812561,0.79974365234375,-0.0657958984375,-0.06170654296875,0.59344482421875,0.0234375,-0.18994140625,0.9658203125,-0.4375,0.0,-0.4375
6.442212104797363,0.79974365234375,-0.0657958984375,-0.061767578125,0.59344482421875,0.0244140625,-0.1875,0.96630859375,0.25,0.25,-0.25
6.442878007888794,0.79974365234375,-0.0657958984375,-0.061767578125,0.59344482421875,0.02587890625,-0.173828125,0.96337890625,0.75,0.1875,-0.0625
6.4438111782073975,0.79974365234375,-0.0657958984375,-0.061767578125,0.59344482421875,0.0234375,-0.16943359375,0.9609375,-0.375,0.125,0.125
6.4446892738342285,0.79974365234375,-0.0657958984375,-0.061767578125,0.59344482421875,0.02587890625,-0.17822265625,0.9638671875,-0.6875,0.125,0.375
6.445439100265503,0.79974365234375,-0.0657958984375,-0.061767578125,0.59344482421875,0.02392578125,-0.17822265625,0.962890625,0.125,0.3125,0.8125
6.446218013763428,0.79974365234375,-0.0657958984375,-0.061767578125,0.59344482421875,0.02197265625,-0.17578125,0.96435546875,0.6875,0.3125,0.75
6.447608232498169,0.79974365234375,-0.0657958984375,-0.061767578125,0.59344482421875,0.0185546875,-0.171875,0.96533203125,0.5625,0.625,0.4375
6.448641061782837,0.79974365234375,-0.0657958984375,-0.061767578125,0.59344482421875,0.01708984375,-0.173828125,0.95751953125,-0.0625,0.5,0.1875
6.449366092681885,0.79974365234375,-0.0657958984375,-0.061767578125,0.59344482421875,0.01513671875,-0.17822265625,0.96923828125,-0.1875,0.0625,-0.1875
6.450343370437622,0.79974365234375,-0.0657958984375,-0.061767578125,0.59344482421875,0.01904296875,-0.17333984375,0.9580078125,-0.0625,0.125,-0.5625
6.4514970779418945,0.79974365234375,-0.0657958984375,-0.06170654296875,0.59344482421875,0.01220703125,-0.17041015625,0.96533203125,0.125,-0.125,-0.8125
6.452353000640869,0.79974365234375,-0.0657958984375,-0.06170654296875,0.59344482421875,0.0087890625,-0.17236328125,0.95751953125,-0.625,-0.3125,-0.6875
6.4532082080841064,0.79974365234375,-0.06585693359375,-0.06170654296875,0.59344482421875,0.0166015625,-0.17724609375,0.95263671875,-0.4375,-0.3125,-0.5625
6.453989267349243,0.79974365234375,-0.06585693359375,-0.06170654296875,0.59344482421875,0.01904296875,-0.1748046875,0.95751953125,0.1875,-0.3125,-0.1875
6.4549219608306885,0.79974365234375,-0.06585693359375,-0.06170654296875,0.59344482421875,0.01416015625,-0.1767578125,0.95947265625,-0.125,-0.5625,0.0625
6.455901384353638,0.79974365234375,-0.06585693359375,-0.06170654296875,0.59344482421875,0.01953125,-0.18115234375,0.95166015625,-0.25,-0.75,0.125
6.456830024719238,0.79974365234375,-0.06585693359375,-0.06170654296875,0.59344482421875,0.0185546875,-0.17626953125,0.96533203125,0.0,-0.6875,0.125
6.457924127578735,0.79974365234375,-0.06591796875,-0.06170654296875,0.59344482421875,0.0126953125,-0.18603515625,0.95751953125,-0.125,-0.75,0.1875
6.4587273597717285,0.79974365234375,-0.06597900390625,-0.06170654296875,0.59344482421875,0.01953125,-0.185546875,0.95703125,0.75,-0.75,-0.0625
6.459504127502441,0.79974365234375,-0.06597900390625,-0.06170654296875,0.59344482421875,0.021484375,-0.17578125,0.96533203125,0.9375,-0.9375,-0.1875
6.460231304168701,0.79974365234375,-0.06597900390625,-0.06195068359375,0.59344482421875,0.01611328125,-0.1728515625,0.95556640625,-0.875,-1.3125,-0.0625
6.460989236831665,0.7996826171875,-0.06622314453125,-0.0623779296875,0.59344482421875,0.015625,-0.1875,0.96630859375,-1.9375,-1.5,0.125
6.461626291275024,0.79962158203125,-0.0662841796875,-0.06268310546875,0.593505859375,0.02001953125,-0.1904296875,0.962890625,-0.5,-1.5,0.3125
6.462216377258301,0.799560546875,-0.0660400390625,-0.06268310546875,0.59356689453125,0.01708984375,-0.18310546875,0.97119140625,1.5,-1.3125,0.4375
6.4628002643585205,0.79949951171875,-0.065673828125,-0.06268310546875,0.59375,0.021484375,-0.1787109375,0.96435546875,1.6875,-1.125,0.625
6.463534116744995,0.79949951171875,-0.065673828125,-0.06268310546875,0.59375,0.02197265625,-0.17236328125,0.970703125,0.8125,-0.625,0.6875
6.464621067047119,0.79937744140625,-0.065673828125,-0.062744140625,0.5938720703125,0.0224609375,-0.1728515625,0.978515625,-0.5625,-0.4375,1.0625
6.465685129165649,0.79937744140625,-0.065673828125,-0.062744140625,0.5938720703125,0.02001953125,-0.1806640625,0.962890625,-0.75,-0.0625,0.9375
6.466544151306152,0.79925537109375,-0.06591796875,-0.06280517578125,0.59405517578125,0.0185546875,-0.1875,0.9697265625,-0.5,0.0625,1.125
6.467478036880493,0.7991943359375,-0.06591796875,-0.06280517578125,0.59405517578125,0.01806640625,-0.18212890625,0.9658203125,-0.1875,0.0,0.8125
6.468306303024292,0.7991943359375,-0.06591796875,-0.06280517578125,0.59405517578125,0.02099609375,-0.17822265625,0.9609375,-0.125,0.0625,0.6875
6.469252109527588,0.7991943359375,-0.06591796875,-0.06280517578125,0.59405517578125,0.01953125,-0.1806640625,0.9609375,-0.6875,-0.0625,0.9375
6.469942092895508,0.799072265625,-0.066162109375,-0.0628662109375,0.59417724609375,0.0185546875,-0.17822265625,0.9560546875,-0.9375,0.0,1.25
6.470638275146484,0.7989501953125,-0.0662841796875,-0.06292724609375,0.5943603515625,0.01806640625,-0.18115234375,0.9560546875,-0.375,0.125,1.3125
6.471620082855225,0.798828125,-0.0665283203125,-0.0628662109375,0.59454345703125,0.01416015625,-0.1826171875,0.95703125,-0.5625,0.1875,1.0
6.472580194473267,0.79864501953125,-0.06671142578125,-0.06298828125,0.59466552734375,0.01953125,-0.181640625,0.96142578125,-1.125,0.0625,1.125
6.473363399505615,0.798583984375,-0.06695556640625,-0.0631103515625,0.59478759765625,0.01904296875,-0.181640625,0.962890625,-1.125,-0.1875,0.8125
6.474353313446045,0.79840087890625,-0.067138671875,-0.06329345703125,0.59490966796875,0.01904296875,-0.18994140625,0.96240234375,-0.75,-0.375,1.0
6.475299119949341,0.79840087890625,-0.067138671875,-0.06329345703125,0.59490966796875,0.01513671875,-0.18310546875,0.95849609375,0.5625,-0.375,0.8125
6.476110219955444,0.79840087890625,-0.067138671875,-0.06329345703125,0.59490966796875,0.0185546875,-0.177734375,0.9560546875,0.5625,-0.5625,0.75
6.477054119110107,0.79840087890625,-0.067138671875,-0.06329345703125,0.59490966796875,0.02197265625,-0.169921875,0.95849609375,-0.875,-0.5625,0.8125
6.478163957595825,0.79827880859375,-0.06732177734375,-0.06365966796875,0.59503173828125,0.0244140625,-0.1787109375,0.958984375,-2.125,-1.0625,1.0
