,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
6.387484312057495,-0.62982177734375,-0.07928466796875,0.06549072265625,0.7698974609375,-0.04150390625,0.1923828125,0.9833984375,0.1875,-0.4375,-2.25
6.388635158538818,-0.6295166015625,-0.07940673828125,0.0655517578125,0.7701416015625,-0.04150390625,0.19970703125,0.9912109375,0.8125,-0.25,-2.25
6.389797210693359,-0.62933349609375,-0.07879638671875,0.064208984375,0.77044677734375,-0.03564453125,0.16796875,1.1728515625,-3.5,2.875,-2.25
6.3908851146698,-0.62945556640625,-0.07647705078125,0.06817626953125,0.770263671875,0.3330078125,0.30078125,0.74609375,-0.8125,0.3125,-1.625
6.392117023468018,-0.629150390625,-0.07666015625,0.0655517578125,0.77069091796875,-0.1806640625,0.15380859375,1.49462890625,-0.8125,0.875,-2.125
6.393232107162476,-0.629150390625,-0.07647705078125,0.06622314453125,0.7706298828125,0.169921875,0.2568359375,0.50390625,-0.8125,-0.5625,-0.3125
6.394399166107178,-0.62860107421875,-0.0787353515625,0.0616455078125,0.771240234375,-0.4248046875,0.1162109375,1.408203125,-0.9375,0.875,-1.9375
6.395992040634155,-0.62872314453125,-0.077880859375,0.06292724609375,0.7711181640625,0.470703125,0.29345703125,0.689453125,-0.5,0.0,-0.3125
6.397333145141602,-0.6279296875,-0.08233642578125,0.05731201171875,0.771728515625,-0.623046875,0.08544921875,1.099609375,0.25,0.5,-1.75
6.3994481563568115,-0.62841796875,-0.07757568359375,0.0621337890625,0.771484375,0.5185546875,0.2919921875,1.04443359375,-2.1875,0.75,-1.1875
6.400933265686035,-0.62774658203125,-0.08209228515625,0.05841064453125,0.7718505859375,-0.5185546875,0.12548828125,0.73828125,1.5,0.1875,-1.0625
6.402472257614136,-0.62799072265625,-0.078857421875,0.0604248046875,0.7718505859375,0.25927734375,0.2431640625,1.36962890625,-1.125,1.1875,-1.4375
6.403777122497559,-0.6279296875,-0.07843017578125,0.06195068359375,0.7718505859375,0.03955078125,0.203125,0.916015625,3.625,-2.0625,-0.5625
6.405227184295654,-0.62774658203125,-0.078369140625,0.0623779296875,0.77197265625,-0.044921875,0.19482421875,0.97021484375,1.625,-2.0,-0.9375
6.406536340713501,-0.62774658203125,-0.07843017578125,0.0623779296875,0.77197265625,-0.04541015625,0.20263671875,0.97265625,0.75,-0.5,-1.0
6.407471179962158,-0.6275634765625,-0.07830810546875,0.0623779296875,0.7720947265625,-0.046875,0.19580078125,0.97265625,-0.5,-0.9375,-1.375
6.408674240112305,-0.6273193359375,-0.07806396484375,0.06231689453125,0.7723388671875,-0.04052734375,0.1962890625,0.9775390625,-1.4375,-1.125,-1.875
6.409924268722534,-0.62701416015625,-0.077880859375,0.0623779296875,0.7725830078125,-0.04296875,0.19287109375,0.9697265625,-0.5,-1.375,-2.1875
6.411075115203857,-0.62664794921875,-0.07781982421875,0.0626220703125,0.7728271484375,-0.0400390625,0.19287109375,0.9794921875,0.9375,-1.1875,-2.25
6.4120402336120605,-0.6263427734375,-0.07769775390625,0.0628662109375,0.77313232421875,-0.0380859375,0.19384765625,0.978515625,0.6875,-1.375,-2.5
6.413329124450684,-0.6259765625,-0.0775146484375,0.06298828125,0.7734375,-0.04052734375,0.1982421875,0.98193359375,-0.3125,-1.5,-2.5
6.414607286453247,-0.62567138671875,-0.07708740234375,0.0628662109375,0.77374267578125,-0.04052734375,0.189453125,0.98681640625,-1.5625,-1.5625,-2.4375
6.415686130523682,-0.6253662109375,-0.0767822265625,0.06280517578125,0.77398681640625,-0.0380859375,0.189453125,0.98828125,-1.0,-1.3125,-2.125
6.416515111923218,-0.6251220703125,-0.07659912109375,0.06292724609375,0.77423095703125,-0.04248046875,0.1865234375,0.99267578125,0.375,-1.375,-1.8125
6.417502403259277,-0.62493896484375,-0.0765380859375,0.06304931640625,0.77435302734375,-0.041015625,0.18798828125,0.9951171875,0.875,-1.1875,-1.3125
6.419856309890747,-0.62493896484375,-0.0765380859375,0.06304931640625,0.77435302734375,-0.04345703125,0.19873046875,0.99755859375,0.125,-0.5,-0.625
6.420833110809326,-0.62493896484375,-0.0765380859375,0.06304931640625,0.77435302734375,-0.0439453125,0.1884765625,0.99755859375,-0.3125,-0.375,0.0
6.42165207862854,-0.62493896484375,-0.0765380859375,0.06298828125,0.77435302734375,-0.041015625,0.18701171875,1.0009765625,0.5625,-0.4375,0.6875
6.42266321182251,-0.625,-0.07672119140625,0.063232421875,0.7742919921875,-0.044921875,0.19775390625,0.98828125,1.5625,-0.1875,0.875
6.423756122589111,-0.62506103515625,-0.076904296875,0.06341552734375,0.774169921875,-0.04345703125,0.1943359375,0.990234375,1.5625,0.125,0.8125
6.424609184265137,-0.62506103515625,-0.076904296875,0.06341552734375,0.774169921875,-0.03955078125,0.19482421875,0.98876953125,0.6875,0.3125,0.9375
6.425796270370483,-0.62506103515625,-0.076904296875,0.06341552734375,0.774169921875,-0.04052734375,0.189453125,0.98486328125,0.125,0.8125,0.875
6.42701530456543,-0.62518310546875,-0.0770263671875,0.06329345703125,0.77410888671875,-0.037109375,0.181640625,0.97216796875,0.75,1.1875,0.4375
6.428125381469727,-0.6251220703125,-0.0772705078125,0.06329345703125,0.77410888671875,-0.0380859375,0.18798828125,0.97998046875,1.3125,1.25,-0.1875
6.429401159286499,-0.62506103515625,-0.07769775390625,0.0633544921875,0.77410888671875,-0.0458984375,0.20654296875,0.98681640625,0.9375,1.125,-0.5
6.430484056472778,-0.625,-0.077880859375,0.063232421875,0.774169921875,-0.0458984375,0.2080078125,0.97900390625,-0.625,1.0625,-0.75
6.431347370147705,-0.6248779296875,-0.0777587890625,0.06304931640625,0.77423095703125,-0.03759765625,0.1923828125,0.9794921875,-1.25,0.375,-0.875
6.4326012134552,-0.6248779296875,-0.07781982421875,0.06304931640625,0.77423095703125,-0.04345703125,0.20068359375,0.9775390625,-0.4375,0.0625,-0.875
6.433316230773926,-0.6248779296875,-0.07781982421875,0.06304931640625,0.77423095703125,-0.04345703125,0.19580078125,0.97314453125,-0.5,-0.3125,-0.875
6.43477725982666,-0.6248779296875,-0.07781982421875,0.06304931640625,0.77423095703125,-0.0419921875,0.18701171875,0.9765625,0.5,-0.4375,-0.4375
6.435563087463379,-0.62481689453125,-0.07781982421875,0.063232421875,0.7742919921875,-0.04150390625,0.197265625,0.978515625,1.0,-0.625,-0.5
6.436554193496704,-0.62481689453125,-0.077880859375,0.063232421875,0.7742919921875,-0.0439453125,0.19775390625,0.9794921875,0.5625,-0.9375,-0.3125
6.437295198440552,-0.62481689453125,-0.07769775390625,0.0634765625,0.7742919921875,-0.0390625,0.19384765625,0.97802734375,0.5625,-1.25,0.0
6.438045263290405,-0.62481689453125,-0.07757568359375,0.06365966796875,0.7742919921875,-0.04052734375,0.1982421875,0.97998046875,0.125,-1.3125,0.1875
6.438730001449585,-0.6248779296875,-0.07733154296875,0.06378173828125,0.7742919921875,-0.0380859375,0.20166015625,0.978515625,-1.0,-1.5625,0.4375
6.43953013420105,-0.625,-0.07696533203125,0.06365966796875,0.77423095703125,-0.04638671875,0.19677734375,0.9853515625,-1.9375,-1.4375,0.9375
6.440261125564575,-0.62518310546875,-0.07659912109375,0.06365966796875,0.77410888671875,-0.0390625,0.18701171875,0.98828125,-0.75,-1.375,1.1875
6.4409050941467285,-0.62530517578125,-0.07659912109375,0.06396484375,0.77398681640625,-0.03662109375,0.1865234375,0.986328125,1.75,-1.0,1.25
6.441576957702637,-0.62542724609375,-0.0767822265625,0.064453125,0.7738037109375,-0.03759765625,0.20361328125,0.98974609375,2.625,-0.9375,1.25
6.442266225814819,-0.62567138671875,-0.07684326171875,0.0648193359375,0.77362060546875,-0.0380859375,0.20849609375,0.9853515625,0.875,-0.75,1.6875
6.443233013153076,-0.62591552734375,-0.07666015625,0.0648193359375,0.7734375,-0.03466796875,0.197265625,0.99609375,-0.5,-0.4375,1.8125
6.443993091583252,-0.6260986328125,-0.07659912109375,0.06500244140625,0.77325439453125,-0.029296875,0.20068359375,0.99560546875,0.375,-0.0625,1.4375
6.444829225540161,-0.626220703125,-0.0767822265625,0.06524658203125,0.77313232421875,-0.03173828125,0.20166015625,0.98828125,1.5625,0.3125,0.875
6.4457621574401855,-0.626220703125,-0.0767822265625,0.06524658203125,0.7730712890625,-0.03271484375,0.20361328125,0.9873046875,0.75,0.3125,0.75
6.446543216705322,-0.6263427734375,-0.0767822265625,0.065185546875,0.77301025390625,-0.029296875,0.19873046875,0.9892578125,-0.375,1.0,0.6875
6.4474780559539795,-0.6263427734375,-0.0767822265625,0.065185546875,0.77301025390625,-0.0341796875,0.197265625,0.98828125,-0.25,0.75,0.3125
6.448301076889038,-0.6263427734375,-0.076904296875,0.06512451171875,0.77301025390625,-0.03466796875,0.1943359375,0.97900390625,0.3125,1.1875,-0.0625
6.449321031570435,-0.6263427734375,-0.07720947265625,0.06494140625,0.77301025390625,-0.0400390625,0.19873046875,0.98046875,0.25,1.5,-0.25
6.450246334075928,-0.6263427734375,-0.077392578125,0.06488037109375,0.77301025390625,-0.037109375,0.19677734375,0.9755859375,0.125,1.125,-0.1875
